#Pass ID: 20260130_122841_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2026-01-30 12:28:36

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   26028.95797775  .00000451  00000+0  23492-3 0  9991
#TLE: 2 43010  98.9958   0.9922 0002505  85.7480 274.3981 14.19703224425237

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-30 12:28:43.64	168.01	71.42	-27.3	-26.3	14.8	0	73	2187
2026-01-30 12:28:43.84	168.05	71.52	-27.4	-26.5	14.7	11	73	2214
2026-01-30 12:28:44.04	168.10	71.61	-27.3	-26.3	14.8	11	73	2187
2026-01-30 12:28:44.24	168.14	71.71	-27.5	-26.6	14.6	11	73	2238
2026-01-30 12:28:44.44	168.18	71.80	-27.3	-26.3	14.8	22	73	2184
2026-01-30 12:28:44.65	168.23	71.90	-27.4	-27.0	14.7	11	72	2347
2026-01-30 12:28:44.85	168.27	71.99	-27.3	-26.8	14.8	11	72	2316
2026-01-30 12:28:45.05	168.32	72.09	-27.3	-26.9	14.8	11	72	2329
2026-01-30 12:28:45.25	168.36	72.18	-27.4	-27.0	14.7	11	72	2344
2026-01-30 12:28:45.45	168.41	72.28	-27.2	-26.6	15.0	11	72	2290
2026-01-30 12:28:45.65	168.46	72.37	-27.4	-27.0	14.8	0	72	2344
2026-01-30 12:28:45.85	168.50	72.47	-27.1	-26.4	15.1	11	72	2268
2026-01-30 12:28:46.05	168.55	72.56	-27.5	-27.2	14.8	11	72	2373
2026-01-30 12:28:46.25	168.60	72.65	-27.2	-26.6	15.1	0	72	2292
2026-01-30 12:28:46.45	168.65	72.75	-27.5	-27.2	14.8	0	72	2373
2026-01-30 12:28:46.66	168.70	72.85	-27.4	-26.9	15.0	11	72	2337
2026-01-30 12:28:46.86	168.75	72.94	-27.6	-27.3	14.8	11	72	2399
2026-01-30 12:28:47.06	168.80	73.04	-27.6	-27.4	14.8	0	72	2415
2026-01-30 12:28:47.26	168.85	73.13	-27.9	-28.0	14.5	0	72	2501
2026-01-30 12:28:47.46	168.90	73.23	-27.8	-27.9	14.6	0	72	2486
2026-01-30 12:28:47.66	168.95	73.32	-27.9	-28.1	14.5	11	72	2515
2026-01-30 12:28:47.86	169.01	73.42	-27.9	-28.1	14.5	22	72	2512
2026-01-30 12:28:48.06	169.06	73.51	-27.9	-28.0	14.6	11	72	2494
2026-01-30 12:28:48.26	169.11	73.61	-27.9	-28.0	14.6	11	72	2497
2026-01-30 12:28:48.47	169.17	73.71	-27.8	-27.8	14.7	11	72	2472
2026-01-30 12:28:48.67	169.23	73.81	-27.7	-27.7	14.7	0	72	2449
2026-01-30 12:28:48.87	169.28	73.90	-27.7	-27.5	14.8	0	72	2425
2026-01-30 12:28:49.07	169.34	74.00	-27.6	-27.5	14.9	11	72	2419
2026-01-30 12:28:49.27	169.40	74.09	-27.6	-27.4	14.9	0	72	2402
2026-01-30 12:28:49.47	169.45	74.19	-27.7	-27.6	14.8	0	72	2424
2026-01-30 12:28:49.67	169.51	74.28	-27.6	-27.4	14.9	0	72	2403
2026-01-30 12:28:49.87	169.57	74.38	-27.7	-27.5	14.8	0	72	2418
2026-01-30 12:28:50.07	169.63	74.48	-27.5	-27.2	15.0	0	72	2381
2026-01-30 12:28:50.27	169.69	74.57	-27.5	-27.2	15.0	0	72	2364
2026-01-30 12:28:50.47	169.76	74.67	-27.4	-27.0	15.0	0	72	2335
2026-01-30 12:28:50.68	169.82	74.77	-27.3	-26.7	15.2	0	72	2307
2026-01-30 12:28:50.88	169.89	74.87	-27.3	-26.8	15.1	0	72	2312
2026-01-30 12:28:51.08	169.95	74.96	-27.4	-26.9	15.0	0	72	2331
2026-01-30 12:28:51.28	170.02	75.06	-27.4	-27.0	15.0	0	72	2337
2026-01-30 12:28:51.48	170.08	75.15	-27.5	-27.2	14.8	0	72	2369
2026-01-30 12:28:51.68	170.15	75.25	-27.6	-27.3	14.7	0	72	2392
2026-01-30 12:28:51.88	170.22	75.35	-27.7	-27.7	14.5	11	72	2438
2026-01-30 12:28:52.08	170.29	75.44	-27.8	-27.8	14.5	11	72	2452
2026-01-30 12:28:52.28	170.35	75.54	-27.8	-27.8	14.4	0	72	2449
2026-01-30 12:28:52.48	170.43	75.64	-27.7	-27.7	14.5	0	72	2435
2026-01-30 12:28:52.68	170.50	75.73	-27.7	-27.6	14.4	0	72	2419
2026-01-30 12:28:52.89	170.57	75.83	-27.5	-27.2	14.6	11	72	2371
2026-01-30 12:28:53.09	170.65	75.93	-27.4	-26.9	14.7	0	72	2332
2026-01-30 12:28:53.29	170.72	76.03	-27.3	-26.7	14.8	0	72	2299
2026-01-30 12:28:53.49	170.80	76.13	-27.2	-26.5	15.0	0	72	2269
2026-01-30 12:28:53.69	170.88	76.22	-27.1	-26.3	15.1	0	72	2243
2026-01-30 12:28:53.89	170.95	76.32	-27.0	-26.1	15.1	0	72	2220
2026-01-30 12:28:54.09	171.03	76.42	-27.0	-26.1	15.2	0	72	2214
2026-01-30 12:28:54.29	171.11	76.51	-27.0	-26.1	15.2	0	72	2222
2026-01-30 12:28:54.49	171.19	76.61	-27.1	-26.2	15.2	0	72	2240
2026-01-30 12:28:54.69	171.28	76.71	-27.0	-26.1	15.2	0	72	2226
2026-01-30 12:28:54.90	171.37	76.81	-27.1	-26.3	15.1	0	72	2242
2026-01-30 12:28:55.10	171.45	76.91	-27.1	-26.3	15.1	11	72	2244
2026-01-30 12:28:55.30	171.54	77.00	-27.2	-26.6	15.0	11	72	2286
2026-01-30 12:28:55.50	171.63	77.10	-27.2	-26.6	15.0	0	72	2284
2026-01-30 12:28:55.70	171.72	77.20	-27.4	-26.9	14.8	0	72	2323
2026-01-30 12:28:55.90	171.81	77.29	-27.3	-26.7	14.9	0	72	2294
2026-01-30 12:28:56.10	171.90	77.39	-27.2	-26.6	15.0	11	72	2283
2026-01-30 12:28:56.30	171.99	77.49	-27.1	-26.3	15.2	0	72	2246
2026-01-30 12:28:56.50	172.09	77.59	-26.9	-25.9	15.4	0	72	2190
2026-01-30 12:28:56.70	172.18	77.68	-26.8	-25.7	15.6	0	72	2161
2026-01-30 12:28:56.91	172.29	77.79	-26.4	-25.3	15.9	0	71	2177
2026-01-30 12:28:57.11	172.39	77.88	-26.4	-25.3	16.0	0	71	2181
2026-01-30 12:28:57.31	172.49	77.98	-26.3	-25.2	16.0	0	71	2171
2026-01-30 12:28:57.51	172.59	78.08	-26.3	-25.3	16.1	0	71	2178
2026-01-30 12:28:57.71	172.70	78.18	-26.4	-25.4	16.0	0	71	2197
2026-01-30 12:28:57.91	172.80	78.27	-26.5	-25.6	16.0	0	71	2223
2026-01-30 12:28:58.11	172.91	78.37	-26.6	-25.9	15.9	0	71	2268
2026-01-30 12:28:58.31	173.02	78.47	-26.8	-26.2	15.8	0	71	2298
2026-01-30 12:28:58.51	173.14	78.57	-26.8	-26.3	15.7	0	71	2312
2026-01-30 12:28:58.71	173.25	78.66	-27.0	-26.7	15.6	0	71	2376
2026-01-30 12:28:58.92	173.37	78.77	-27.0	-26.6	15.6	0	71	2367
2026-01-30 12:28:59.12	173.49	78.86	-27.0	-26.8	15.6	0	71	2384
2026-01-30 12:28:59.32	173.61	78.96	-27.0	-26.7	15.6	0	71	2375
2026-01-30 12:28:59.52	173.73	79.06	-27.0	-26.7	15.6	0	71	2371
2026-01-30 12:28:59.72	173.86	79.16	-27.0	-26.7	15.6	0	71	2370
2026-01-30 12:28:59.92	173.99	79.25	-26.9	-26.4	15.7	0	71	2330
2026-01-30 12:29:00.12	174.12	79.35	-27.0	-26.6	15.7	0	71	2364
2026-01-30 12:29:00.32	174.25	79.45	-27.1	-26.9	15.6	0	71	2400
2026-01-30 12:29:00.53	174.39	79.55	-27.1	-26.9	15.6	0	71	2398
2026-01-30 12:29:00.73	174.53	79.65	-27.1	-26.9	15.5	0	71	2400
2026-01-30 12:29:00.93	174.67	79.75	-27.0	-26.7	15.6	0	71	2382
2026-01-30 12:29:01.13	174.81	79.84	-27.0	-26.7	15.6	0	71	2380
2026-01-30 12:29:01.33	174.96	79.94	-27.0	-26.8	15.5	0	71	2388
2026-01-30 12:29:01.53	175.11	80.04	-27.1	-26.8	15.5	0	71	2396
2026-01-30 12:29:01.73	175.26	80.14	-27.0	-26.7	15.6	0	71	2382
2026-01-30 12:29:01.93	175.41	80.23	-27.0	-26.7	15.6	0	71	2373
2026-01-30 12:29:02.13	175.57	80.33	-26.9	-26.5	15.6	0	71	2354
2026-01-30 12:29:02.33	175.73	80.43	-26.8	-26.4	15.7	0	71	2339
2026-01-30 12:29:02.53	175.89	80.53	-26.9	-26.5	15.7	0	71	2345
2026-01-30 12:29:02.74	176.07	80.63	-26.8	-26.2	15.9	0	71	2307
2026-01-30 12:29:02.94	176.24	80.73	-26.8	-26.3	15.8	0	71	2322
2026-01-30 12:29:03.14	176.42	80.82	-26.9	-26.4	15.8	0	71	2340
2026-01-30 12:29:03.34	176.60	80.92	-26.8	-26.4	15.8	0	71	2335
2026-01-30 12:29:03.54	176.78	81.02	-26.8	-26.2	15.9	0	71	2308
2026-01-30 12:29:03.74	176.97	81.11	-26.8	-26.3	15.9	0	71	2324
2026-01-30 12:29:03.94	177.16	81.21	-26.7	-26.0	16.0	0	71	2285
2026-01-30 12:29:04.14	177.35	81.31	-26.5	-25.7	16.2	0	71	2239
2026-01-30 12:29:04.34	177.55	81.41	-26.4	-25.4	16.3	0	71	2205
2026-01-30 12:29:04.55	177.77	81.51	-26.3	-25.8	16.5	0	70	2318
2026-01-30 12:29:04.75	177.98	81.60	-26.1	-25.4	16.7	0	70	2264
2026-01-30 12:29:04.95	178.19	81.70	-26.0	-25.1	16.8	0	70	2230
2026-01-30 12:29:05.15	178.41	81.80	-26.0	-25.1	16.8	0	70	2227
2026-01-30 12:29:05.35	178.63	81.89	-25.9	-25.0	16.9	0	70	2206
2026-01-30 12:29:05.55	178.86	81.99	-25.9	-24.9	16.9	0	70	2198
2026-01-30 12:29:05.75	179.10	82.09	-25.9	-24.9	16.9	0	70	2200
2026-01-30 12:29:05.95	179.34	82.18	-26.0	-25.1	16.8	0	70	2220
2026-01-30 12:29:06.15	179.59	82.28	-26.1	-25.4	16.7	0	70	2267
2026-01-30 12:29:06.35	179.84	82.38	-26.2	-25.5	16.6	0	70	2282
2026-01-30 12:29:06.55	180.10	82.47	-26.4	-25.9	16.4	0	70	2322
2026-01-30 12:29:06.76	180.39	82.57	-26.3	-25.8	16.5	0	70	2318
2026-01-30 12:29:06.96	180.66	82.67	-26.2	-25.6	16.5	0	70	2283
2026-01-30 12:29:07.16	180.94	82.76	-26.2	-25.5	16.5	0	70	2272
2026-01-30 12:29:07.36	181.23	82.86	-26.1	-25.4	16.6	0	70	2264
2026-01-30 12:29:07.56	181.53	82.95	-26.1	-25.3	16.7	0	70	2246
2026-01-30 12:29:07.76	181.84	83.05	-26.0	-25.2	16.7	0	70	2227
2026-01-30 12:29:07.96	182.15	83.15	-25.8	-24.7	16.9	0	70	2174
2026-01-30 12:29:08.16	182.47	83.24	-25.9	-24.8	16.8	0	70	2179
2026-01-30 12:29:08.36	182.81	83.33	-25.8	-25.2	16.9	0	69	2295
2026-01-30 12:29:08.56	183.15	83.43	-25.7	-25.1	17.0	0	69	2278
2026-01-30 12:29:08.76	183.50	83.52	-25.9	-25.5	16.7	0	69	2334
2026-01-30 12:29:08.97	183.88	83.62	-25.9	-25.4	16.8	0	69	2329
2026-01-30 12:29:09.17	184.25	83.72	-25.9	-25.4	16.7	0	69	2318
2026-01-30 12:29:09.37	184.64	83.81	-26.0	-25.6	16.6	0	69	2348
2026-01-30 12:29:09.57	185.04	83.90	-26.1	-25.8	16.5	0	69	2389
2026-01-30 12:29:09.77	185.45	84.00	-26.2	-26.1	16.3	0	69	2420
2026-01-30 12:29:09.97	185.87	84.09	-26.1	-25.9	16.4	0	69	2394
2026-01-30 12:29:10.17	186.30	84.18	-26.3	-26.2	16.3	0	69	2439
2026-01-30 12:29:10.37	186.75	84.27	-26.3	-26.3	16.2	0	69	2448
2026-01-30 12:29:10.57	187.22	84.36	-26.3	-26.2	16.1	0	69	2432
2026-01-30 12:29:10.78	187.72	84.46	-26.3	-26.3	16.1	0	69	2449
2026-01-30 12:29:10.98	188.22	84.55	-26.4	-26.4	16.1	0	69	2466
2026-01-30 12:29:11.18	188.73	84.64	-26.2	-26.1	16.2	0	69	2423
2026-01-30 12:29:11.38	189.26	84.73	-26.1	-25.8	16.3	0	69	2378
2026-01-30 12:29:11.58	189.81	84.82	-26.1	-25.7	16.4	0	69	2371
2026-01-30 12:29:11.78	190.38	84.91	-26.1	-25.7	16.4	0	69	2361
2026-01-30 12:29:11.98	190.97	85.00	-26.1	-25.7	16.5	0	69	2371
2026-01-30 12:29:12.18	191.59	85.09	-26.0	-25.6	16.6	0	69	2354
2026-01-30 12:29:12.38	192.22	85.18	-26.0	-25.5	16.6	0	69	2341
2026-01-30 12:29:12.58	192.88	85.26	-26.0	-25.5	16.5	0	69	2342
2026-01-30 12:29:12.78	193.56	85.35	-26.1	-25.8	16.4	0	69	2376
2026-01-30 12:29:12.98	194.26	85.43	-26.3	-26.2	16.3	0	69	2443
2026-01-30 12:29:13.19	195.04	85.52	-26.2	-26.1	16.2	0	69	2427
2026-01-30 12:29:13.39	195.80	85.61	-26.2	-26.0	16.2	0	69	2409
2026-01-30 12:29:13.59	196.59	85.69	-26.3	-26.3	16.2	0	69	2447
2026-01-30 12:29:13.79	197.42	85.77	-26.2	-26.0	16.2	0	69	2417
2026-01-30 12:29:13.99	198.28	85.86	-26.1	-25.9	16.3	0	69	2394
2026-01-30 12:29:14.19	199.17	85.94	-26.2	-26.0	16.3	0	69	2415
2026-01-30 12:29:14.39	200.10	86.02	-26.1	-25.9	16.4	0	69	2392
2026-01-30 12:29:14.59	201.06	86.10	-26.0	-25.6	16.5	0	69	2350
2026-01-30 12:29:14.79	202.07	86.17	-26.0	-25.6	16.5	0	69	2349
2026-01-30 12:29:14.99	203.12	86.25	-26.0	-25.5	16.5	0	69	2341
2026-01-30 12:29:15.20	204.26	86.33	-25.8	-25.3	16.7	0	69	2307
2026-01-30 12:29:15.40	205.40	86.40	-25.7	-25.0	16.8	0	69	2267
2026-01-30 12:29:15.60	206.59	86.47	-25.7	-25.0	16.8	0	69	2266
2026-01-30 12:29:15.80	207.82	86.54	-25.8	-25.1	16.7	0	69	2289
2026-01-30 12:29:16.00	209.10	86.61	-25.7	-25.0	16.8	0	69	2275
2026-01-30 12:29:16.20	210.44	86.68	-25.8	-25.2	16.7	0	69	2290
2026-01-30 12:29:16.40	211.83	86.75	-25.8	-25.3	16.8	0	69	2308
2026-01-30 12:29:16.60	213.28	86.81	-25.8	-25.3	16.8	0	69	2312
2026-01-30 12:29:16.80	214.79	86.87	-25.8	-25.3	16.8	0	69	2316
2026-01-30 12:29:17.00	216.35	86.93	-25.8	-25.3	16.9	0	69	2319
2026-01-30 12:29:17.20	217.98	86.99	-25.7	-25.1	16.9	0	69	2285
2026-01-30 12:29:17.41	219.75	87.04	-25.7	-25.0	17.0	0	69	2275
2026-01-30 12:29:17.61	221.50	87.09	-25.6	-24.9	17.1	0	69	2254
2026-01-30 12:29:17.81	223.32	87.14	-25.6	-24.8	17.1	0	69	2246
2026-01-30 12:29:18.01	225.19	87.19	-25.6	-24.8	17.2	0	69	2246
2026-01-30 12:29:18.21	227.12	87.23	-25.6	-24.8	17.2	0	69	2248
2026-01-30 12:29:18.41	229.11	87.27	-25.5	-24.7	17.2	0	69	2231
2026-01-30 12:29:18.61	231.16	87.31	-25.5	-24.6	17.3	0	69	2219
2026-01-30 12:29:18.81	233.26	87.34	-25.4	-24.5	17.3	0	69	2203
2026-01-30 12:29:19.01	235.40	87.37	-25.4	-24.4	17.4	0	69	2191
2026-01-30 12:29:19.21	237.60	87.39	-25.4	-24.3	17.4	0	69	2181
2026-01-30 12:29:19.42	239.94	87.41	-25.4	-24.3	17.4	0	69	2183
2026-01-30 12:29:19.62	242.20	87.43	-25.4	-24.8	17.5	0	68	2312
2026-01-30 12:29:19.82	244.50	87.44	-25.3	-24.8	17.5	0	68	2308
2026-01-30 12:29:20.02	246.81	87.45	-25.4	-25.0	17.5	0	68	2340
2026-01-30 12:29:20.22	249.13	87.46	-25.5	-25.0	17.5	0	68	2338
2026-01-30 12:29:20.42	251.46	87.46	-25.4	-25.0	17.5	0	68	2333
2026-01-30 12:29:20.62	253.78	87.45	-25.4	-24.9	17.5	0	68	2331
2026-01-30 12:29:20.82	256.10	87.45	-25.4	-25.0	17.5	0	68	2337
2026-01-30 12:29:21.02	258.39	87.43	-25.5	-25.2	17.4	0	68	2360
2026-01-30 12:29:21.23	260.78	87.42	-25.7	-25.4	17.3	0	68	2401
2026-01-30 12:29:21.43	263.02	87.40	-25.7	-25.5	17.3	0	68	2406
2026-01-30 12:29:21.63	265.21	87.37	-25.7	-25.6	17.3	0	68	2422
2026-01-30 12:29:21.83	267.37	87.34	-25.8	-25.7	17.3	0	68	2447
2026-01-30 12:29:22.03	269.48	87.31	-25.9	-25.9	17.2	0	68	2470
2026-01-30 12:29:22.23	271.53	87.28	-25.8	-25.8	17.3	0	68	2453
2026-01-30 12:29:22.43	273.54	87.24	-25.7	-25.6	17.4	0	68	2420
2026-01-30 12:29:22.63	275.48	87.20	-25.7	-25.5	17.3	0	68	2416
2026-01-30 12:29:22.83	277.36	87.15	-25.7	-25.6	17.3	0	68	2422
2026-01-30 12:29:23.03	279.19	87.10	-25.8	-25.7	17.2	0	68	2433
2026-01-30 12:29:23.24	281.03	87.05	-25.8	-25.6	17.2	0	68	2429
2026-01-30 12:29:23.44	282.73	87.00	-25.6	-25.3	17.4	0	68	2386
2026-01-30 12:29:23.64	284.37	86.94	-25.7	-25.6	17.2	0	68	2424
2026-01-30 12:29:23.84	285.94	86.88	-25.7	-25.6	17.3	0	68	2421
2026-01-30 12:29:24.04	287.46	86.82	-25.7	-25.5	17.3	0	68	2416
2026-01-30 12:29:24.24	288.92	86.76	-25.6	-25.4	17.3	0	68	2399
2026-01-30 12:29:24.44	290.32	86.69	-25.5	-25.1	17.5	0	68	2357
2026-01-30 12:29:24.64	291.67	86.63	-25.5	-25.2	17.4	0	68	2364
2026-01-30 12:29:24.84	292.96	86.56	-25.5	-25.2	17.5	0	68	2362
2026-01-30 12:29:25.04	294.21	86.49	-25.5	-25.2	17.5	0	68	2371
2026-01-30 12:29:25.25	295.46	86.41	-25.5	-25.2	17.5	0	68	2369
2026-01-30 12:29:25.45	296.60	86.34	-25.4	-25.0	17.5	0	68	2339
2026-01-30 12:29:25.65	297.70	86.26	-25.4	-24.9	17.6	0	68	2330
2026-01-30 12:29:25.85	298.76	86.19	-25.4	-25.0	17.5	0	68	2346
2026-01-30 12:29:26.05	299.77	86.11	-25.6	-25.3	17.4	0	68	2384
2026-01-30 12:29:26.25	300.74	86.03	-25.5	-25.2	17.4	0	68	2377
2026-01-30 12:29:26.45	301.68	85.95	-25.5	-25.1	17.4	0	68	2360
2026-01-30 12:29:26.65	302.58	85.87	-25.5	-25.1	17.4	0	68	2358
2026-01-30 12:29:26.85	303.44	85.79	-25.5	-25.1	17.4	0	68	2357
2026-01-30 12:29:27.05	304.27	85.71	-25.5	-25.2	17.4	0	68	2371
2026-01-30 12:29:27.25	305.07	85.62	-25.6	-25.3	17.3	0	68	2382
2026-01-30 12:29:27.46	305.88	85.54	-25.5	-25.1	17.4	0	68	2362
2026-01-30 12:29:27.66	306.62	85.45	-25.4	-25.0	17.5	0	68	2340
2026-01-30 12:29:27.86	307.33	85.37	-25.3	-24.7	17.6	0	68	2308
2026-01-30 12:29:28.06	308.02	85.28	-25.4	-24.9	17.6	0	68	2328
2026-01-30 12:29:28.26	308.68	85.19	-25.4	-25.0	17.6	0	68	2338
2026-01-30 12:29:28.46	309.31	85.10	-25.2	-24.6	17.8	0	68	2289
2026-01-30 12:29:28.66	309.93	85.02	-25.1	-24.4	17.9	0	68	2268
2026-01-30 12:29:28.86	310.52	84.93	-25.1	-24.4	17.9	0	68	2269
2026-01-30 12:29:29.06	311.10	84.84	-25.1	-24.4	17.9	0	68	2259
2026-01-30 12:29:29.26	311.65	84.75	-25.1	-24.4	17.9	0	68	2267
2026-01-30 12:29:29.47	312.21	84.65	-25.1	-24.4	18.0	0	68	2258
2026-01-30 12:29:29.67	312.73	84.56	-25.0	-24.2	18.0	0	68	2237
2026-01-30 12:29:29.87	313.23	84.47	-25.1	-24.4	18.0	0	68	2270
2026-01-30 12:29:30.07	313.71	84.38	-25.3	-24.7	17.9	0	68	2311
2026-01-30 12:29:30.27	314.18	84.29	-25.3	-24.7	17.8	0	68	2312
2026-01-30 12:29:30.47	314.63	84.20	-25.1	-24.5	17.9	0	68	2284
2026-01-30 12:29:30.67	315.07	84.11	-25.3	-24.9	17.7	0	68	2340
2026-01-30 12:29:30.87	315.49	84.01	-25.3	-24.9	17.8	0	68	2338
2026-01-30 12:29:31.07	315.90	83.92	-25.6	-25.4	17.5	0	68	2412
2026-01-30 12:29:31.27	316.30	83.83	-25.5	-25.1	17.6	0	68	2368
2026-01-30 12:29:31.47	316.69	83.73	-25.4	-25.1	17.6	0	68	2366
2026-01-30 12:29:31.68	317.08	83.64	-25.4	-25.1	17.6	0	68	2360
2026-01-30 12:29:31.88	317.45	83.54	-25.4	-24.9	17.7	0	68	2340
2026-01-30 12:29:32.08	317.80	83.45	-25.2	-24.5	17.9	0	68	2282
2026-01-30 12:29:32.28	318.15	83.35	-25.2	-24.6	17.8	0	68	2295
2026-01-30 12:29:32.48	318.48	83.26	-25.2	-24.6	17.9	0	68	2285
2026-01-30 12:29:32.68	318.81	83.16	-25.2	-24.5	18.0	0	68	2276
2026-01-30 12:29:32.88	319.12	83.07	-25.2	-24.6	18.0	0	68	2287
2026-01-30 12:29:33.08	319.43	82.97	-25.2	-24.6	17.9	0	68	2296
2026-01-30 12:29:33.28	319.73	82.88	-25.3	-24.7	17.9	0	68	2304
2026-01-30 12:29:33.48	320.02	82.78	-25.4	-24.9	17.8	0	68	2340
2026-01-30 12:29:33.68	320.30	82.69	-25.5	-25.1	17.6	0	68	2368
2026-01-30 12:29:33.89	320.59	82.59	-25.5	-25.3	17.6	0	68	2389
2026-01-30 12:29:34.09	320.86	82.49	-25.5	-25.3	17.5	0	68	2394
2026-01-30 12:29:34.29	321.12	82.40	-25.6	-25.4	17.5	0	68	2413
2026-01-30 12:29:34.49	321.38	82.30	-25.6	-25.3	17.5	0	68	2400
2026-01-30 12:29:34.69	321.63	82.20	-25.4	-25.0	17.7	0	68	2349
2026-01-30 12:29:34.89	321.87	82.11	-25.4	-25.0	17.7	0	68	2348
2026-01-30 12:29:35.09	322.11	82.01	-25.3	-24.7	17.8	0	68	2307
2026-01-30 12:29:35.29	322.34	81.92	-25.1	-24.3	18.1	0	68	2249
2026-01-30 12:29:35.49	322.56	81.82	-25.0	-24.1	18.1	0	68	2228
2026-01-30 12:29:35.69	322.78	81.72	-24.9	-23.9	18.2	0	68	2204
2026-01-30 12:29:35.90	323.01	81.62	-24.8	-23.8	18.3	0	68	2191
2026-01-30 12:29:36.10	323.22	81.52	-24.9	-23.9	18.2	0	68	2201
2026-01-30 12:29:36.30	323.42	81.43	-24.9	-24.0	18.2	0	68	2209
2026-01-30 12:29:36.50	323.63	81.33	-24.9	-23.9	18.2	0	68	2199
2026-01-30 12:29:36.70	323.82	81.23	-25.0	-24.2	18.1	0	68	2238
2026-01-30 12:29:36.90	324.01	81.14	-25.1	-24.4	17.9	0	68	2268
2026-01-30 12:29:37.10	324.20	81.04	-25.1	-24.5	17.9	0	68	2275
2026-01-30 12:29:37.30	324.38	80.94	-25.3	-24.8	17.7	0	68	2326
