#Pass ID: 20250107_105557_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-07 11:00:32

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25006.81407247  .00000291  00000+0  15897-3 0  9990
#TLE: 2 37849  98.7438 307.9068 0001960  53.3600 306.7756 14.19534214683755

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-07 11:00:34.03	202.76	35.02	
2025-01-07 11:00:34.24	202.81	35.06	
2025-01-07 11:00:34.45	202.86	35.10	
2025-01-07 11:00:34.65	202.90	35.14	
2025-01-07 11:00:34.86	202.95	35.18	
2025-01-07 11:00:35.06	203.00	35.22	
2025-01-07 11:00:35.27	203.05	35.26	
2025-01-07 11:00:35.47	203.10	35.29	
2025-01-07 11:00:35.68	203.14	35.33	
2025-01-07 11:00:35.88	203.19	35.37	
2025-01-07 11:00:36.09	203.24	35.41	
2025-01-07 11:00:36.30	203.29	35.45	
2025-01-07 11:00:36.50	203.34	35.49	
2025-01-07 11:00:36.71	203.39	35.52	
2025-01-07 11:00:36.91	203.43	35.56	
2025-01-07 11:00:37.12	203.48	35.60	
2025-01-07 11:00:37.32	203.53	35.64	
2025-01-07 11:00:37.53	203.58	35.68	
2025-01-07 11:00:37.73	203.63	35.72	
2025-01-07 11:00:37.94	203.68	35.76	
2025-01-07 11:00:38.14	203.73	35.79	
2025-01-07 11:00:38.35	203.78	35.83	
2025-01-07 11:00:38.55	203.83	35.87	
2025-01-07 11:00:38.76	203.88	35.91	
2025-01-07 11:00:38.96	203.93	35.95	
2025-01-07 11:00:39.17	203.98	35.99	
2025-01-07 11:00:39.38	204.03	36.03	
2025-01-07 11:00:39.58	204.08	36.07	
2025-01-07 11:00:39.79	204.13	36.11	
2025-01-07 11:00:39.99	204.18	36.14	
2025-01-07 11:00:40.20	204.23	36.18	
2025-01-07 11:00:40.40	204.28	36.22	
2025-01-07 11:00:40.61	204.33	36.26	
2025-01-07 11:00:40.81	204.38	36.30	
2025-01-07 11:00:41.02	204.43	36.34	
2025-01-07 11:00:41.23	204.48	36.38	
2025-01-07 11:00:41.44	204.54	36.42	
2025-01-07 11:00:41.64	204.59	36.46	
2025-01-07 11:00:41.85	204.64	36.50	
2025-01-07 11:00:42.05	204.69	36.54	
2025-01-07 11:00:42.26	204.74	36.58	
2025-01-07 11:00:42.46	204.79	36.61	
2025-01-07 11:00:42.67	204.85	36.65	
2025-01-07 11:00:42.88	204.90	36.69	
2025-01-07 11:00:43.08	204.95	36.73	
2025-01-07 11:00:43.29	205.00	36.77	
2025-01-07 11:00:43.49	205.06	36.81	
2025-01-07 11:00:43.70	205.11	36.85	
2025-01-07 11:00:43.90	205.16	36.89	
2025-01-07 11:00:44.11	205.21	36.93	
2025-01-07 11:00:44.33	205.27	36.97	
2025-01-07 11:00:44.53	205.32	37.01	
2025-01-07 11:00:44.74	205.38	37.05	
2025-01-07 11:00:44.94	205.43	37.09	
2025-01-07 11:00:45.15	205.48	37.13	
2025-01-07 11:00:45.35	205.54	37.17	
2025-01-07 11:00:45.56	205.59	37.21	
2025-01-07 11:00:45.76	205.64	37.25	
2025-01-07 11:00:45.97	205.70	37.29	
2025-01-07 11:00:46.17	205.75	37.33	
2025-01-07 11:00:46.38	205.81	37.37	
2025-01-07 11:00:46.58	205.86	37.40	
2025-01-07 11:00:46.79	205.92	37.44	
2025-01-07 11:00:47.00	205.97	37.49	
2025-01-07 11:00:47.20	206.02	37.52	
2025-01-07 11:00:47.41	206.08	37.56	
2025-01-07 11:00:47.61	206.13	37.60	
2025-01-07 11:00:47.82	206.19	37.64	
2025-01-07 11:00:48.03	206.25	37.68	
2025-01-07 11:00:48.23	206.30	37.72	
2025-01-07 11:00:48.44	206.36	37.76	
2025-01-07 11:00:48.64	206.41	37.80	
2025-01-07 11:00:48.84	206.47	37.84	
2025-01-07 11:00:49.05	206.52	37.88	
2025-01-07 11:00:49.26	206.58	37.92	
2025-01-07 11:00:49.46	206.64	37.96	
2025-01-07 11:00:49.67	206.69	38.00	
2025-01-07 11:00:49.87	206.75	38.04	
2025-01-07 11:00:50.08	206.81	38.08	
2025-01-07 11:00:50.28	206.86	38.12	
2025-01-07 11:00:50.49	206.92	38.16	
2025-01-07 11:00:50.69	206.98	38.20	
2025-01-07 11:00:50.90	207.03	38.24	
2025-01-07 11:00:51.10	207.09	38.28	
2025-01-07 11:00:51.31	207.15	38.32	
2025-01-07 11:00:51.51	207.21	38.36	
2025-01-07 11:00:51.72	207.26	38.40	
2025-01-07 11:00:51.92	207.32	38.44	
2025-01-07 11:00:52.13	207.38	38.48	
2025-01-07 11:00:52.33	207.44	38.52	
2025-01-07 11:00:52.54	207.50	38.56	
2025-01-07 11:00:52.74	207.55	38.60	
2025-01-07 11:00:52.95	207.61	38.64	
2025-01-07 11:00:53.15	207.67	38.68	
2025-01-07 11:00:53.36	207.73	38.72	
2025-01-07 11:00:53.56	207.79	38.76	
2025-01-07 11:00:53.77	207.85	38.80	
2025-01-07 11:00:53.97	207.91	38.84	
2025-01-07 11:00:54.18	207.97	38.88	
2025-01-07 11:00:54.39	208.03	38.92	
2025-01-07 11:00:54.59	208.09	38.96	
2025-01-07 11:00:54.80	208.15	39.00	
2025-01-07 11:00:55.00	208.21	39.04	
2025-01-07 11:00:55.21	208.27	39.08	
2025-01-07 11:00:55.42	208.33	39.12	
2025-01-07 11:00:55.62	208.39	39.16	
2025-01-07 11:00:55.83	208.45	39.21	
2025-01-07 11:00:56.03	208.51	39.24	
2025-01-07 11:00:56.24	208.57	39.29	
2025-01-07 11:00:56.44	208.63	39.32	
2025-01-07 11:00:56.65	208.69	39.37	
2025-01-07 11:00:56.85	208.75	39.41	
2025-01-07 11:00:57.06	208.82	39.45	
2025-01-07 11:00:57.26	208.88	39.49	
