#Pass ID: 20250107_091557_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-07 09:25:28

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25006.81407247  .00000291  00000+0  15897-3 0  9990
#TLE: 2 37849  98.7438 307.9068 0001960  53.3600 306.7756 14.19534214683755

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-07 09:25:30.69	358.97	21.24	
2025-01-07 09:25:30.89	358.94	21.22	
2025-01-07 09:25:31.10	358.92	21.19	
2025-01-07 09:25:31.30	358.89	21.17	
2025-01-07 09:25:31.51	358.86	21.14	
2025-01-07 09:25:31.71	358.84	21.12	
2025-01-07 09:25:31.92	358.81	21.09	
2025-01-07 09:25:32.12	358.78	21.07	
2025-01-07 09:25:32.33	358.75	21.05	
2025-01-07 09:25:32.53	358.73	21.02	
2025-01-07 09:25:32.74	358.70	21.00	
2025-01-07 09:25:32.96	358.67	20.97	
2025-01-07 09:25:33.16	358.65	20.95	
2025-01-07 09:25:33.37	358.62	20.93	
2025-01-07 09:25:33.58	358.59	20.90	
2025-01-07 09:25:33.78	358.56	20.88	
2025-01-07 09:25:33.98	358.54	20.85	
2025-01-07 09:25:34.19	358.51	20.83	
2025-01-07 09:25:34.41	358.48	20.80	
2025-01-07 09:25:34.61	358.46	20.78	
2025-01-07 09:25:34.82	358.43	20.76	
2025-01-07 09:25:35.02	358.40	20.73	
2025-01-07 09:25:35.23	358.38	20.71	
2025-01-07 09:25:35.43	358.35	20.69	
2025-01-07 09:25:35.64	358.32	20.66	
2025-01-07 09:25:35.84	358.30	20.64	
2025-01-07 09:25:36.05	358.27	20.61	
2025-01-07 09:25:36.25	358.25	20.59	
2025-01-07 09:25:36.46	358.22	20.57	
2025-01-07 09:25:36.66	358.19	20.54	
2025-01-07 09:25:36.87	358.17	20.52	
2025-01-07 09:25:37.07	358.14	20.50	
2025-01-07 09:25:37.28	358.12	20.47	
2025-01-07 09:25:37.48	358.09	20.45	
