#Pass ID: 20250107_042335_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-07 04:23:33

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25006.17970494  .00000315  00000+0  17023-3 0  9998
#TLE: 2 37849  98.7437 307.2805 0001982  54.5030 305.6331 14.19533747683667

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-07 04:23:35.71	18.31	4.02	
2025-01-07 04:23:35.91	18.29	4.02	
2025-01-07 04:23:36.12	18.26	4.03	
2025-01-07 04:23:36.32	18.24	4.04	
2025-01-07 04:23:36.53	18.21	4.05	
2025-01-07 04:23:36.74	18.19	4.05	
2025-01-07 04:23:36.95	18.16	4.06	
2025-01-07 04:23:37.15	18.14	4.07	
2025-01-07 04:23:37.35	18.11	4.08	
2025-01-07 04:23:37.56	18.08	4.08	
2025-01-07 04:23:37.77	18.06	4.09	
2025-01-07 04:23:37.97	18.03	4.10	
2025-01-07 04:23:38.18	18.01	4.11	
2025-01-07 04:23:38.39	17.98	4.11	
2025-01-07 04:23:38.60	17.96	4.12	
2025-01-07 04:23:38.81	17.93	4.13	
2025-01-07 04:23:39.01	17.90	4.14	
2025-01-07 04:23:39.22	17.88	4.14	
2025-01-07 04:23:39.42	17.85	4.15	
2025-01-07 04:23:39.63	17.83	4.16	
2025-01-07 04:23:39.83	17.80	4.17	
2025-01-07 04:23:40.04	17.78	4.17	
2025-01-07 04:23:40.25	17.75	4.18	
2025-01-07 04:23:40.45	17.73	4.19	
2025-01-07 04:23:40.65	17.70	4.20	
2025-01-07 04:23:40.86	17.67	4.20	
2025-01-07 04:23:41.06	17.65	4.21	
2025-01-07 04:23:41.26	17.62	4.22	
2025-01-07 04:23:41.47	17.60	4.23	
2025-01-07 04:23:41.68	17.57	4.23	
2025-01-07 04:23:41.88	17.55	4.24	
2025-01-07 04:23:42.09	17.52	4.25	
2025-01-07 04:23:42.29	17.50	4.26	
2025-01-07 04:23:42.50	17.47	4.26	
2025-01-07 04:23:42.70	17.44	4.27	
2025-01-07 04:23:42.91	17.42	4.28	
2025-01-07 04:23:43.11	17.39	4.29	
2025-01-07 04:23:43.32	17.37	4.29	
2025-01-07 04:23:43.52	17.34	4.30	
2025-01-07 04:23:43.73	17.31	4.31	
2025-01-07 04:23:43.93	17.29	4.31	
2025-01-07 04:23:44.14	17.26	4.32	
2025-01-07 04:23:44.35	17.24	4.33	
2025-01-07 04:23:44.55	17.21	4.34	
2025-01-07 04:23:44.75	17.19	4.34	
2025-01-07 04:23:44.96	17.16	4.35	
2025-01-07 04:23:45.16	17.13	4.36	
2025-01-07 04:23:45.37	17.11	4.37	
2025-01-07 04:23:45.58	17.08	4.37	
2025-01-07 04:23:45.78	17.06	4.38	
2025-01-07 04:23:45.98	17.03	4.39	
2025-01-07 04:23:46.19	17.00	4.40	
2025-01-07 04:23:46.40	16.98	4.40	
2025-01-07 04:23:46.60	16.95	4.41	
2025-01-07 04:23:46.81	16.93	4.42	
2025-01-07 04:23:47.01	16.90	4.43	
2025-01-07 04:23:47.22	16.87	4.43	
2025-01-07 04:23:47.42	16.85	4.44	
2025-01-07 04:23:47.63	16.82	4.45	
2025-01-07 04:23:47.83	16.80	4.45	
2025-01-07 04:23:48.04	16.77	4.46	
2025-01-07 04:23:48.24	16.74	4.47	
2025-01-07 04:23:48.45	16.72	4.48	
2025-01-07 04:23:48.65	16.69	4.48	
2025-01-07 04:23:48.86	16.66	4.49	
2025-01-07 04:23:49.06	16.64	4.50	
