#Pass ID: 20260125_175900_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-25 17:59:05.684408

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-25 18:02:44.136752	158.0	29.8	-66.9	0.0
2026-01-25 18:02:45.259006	158.0	30.0	-67.0	0.0
2026-01-25 18:02:46.381298	158.0	30.2	-67.3	0.0
2026-01-25 18:02:47.503072	158.0	30.4	-67.2	0.0
2026-01-25 18:02:48.625332	158.0	30.7	-67.3	0.0
2026-01-25 18:02:49.747585	157.9	30.9	-66.8	0.0
2026-01-25 18:02:50.869343	157.9	31.1	-66.6	0.0
2026-01-25 18:02:51.996637	157.9	31.3	-67.7	0.0
2026-01-25 18:02:53.118394	157.9	31.6	-66.7	0.0
2026-01-25 18:02:54.240656	157.9	31.8	-67.6	0.0
2026-01-25 18:02:55.362910	157.9	32.0	-66.7	0.0
2026-01-25 18:02:56.485163	157.8	32.3	-67.5	0.0
2026-01-25 18:02:57.606966	157.8	32.5	-67.8	0.0
2026-01-25 18:02:58.728724	157.8	32.7	-68.2	0.0
2026-01-25 18:02:59.854987	157.8	33.0	-68.5	0.0
2026-01-25 18:03:00.977241	157.8	33.2	-68.1	0.0
2026-01-25 18:03:02.099031	157.7	33.4	-67.5	0.0
2026-01-25 18:03:03.221284	157.7	33.7	-68.3	0.0
2026-01-25 18:03:04.343050	157.7	33.9	-67.9	0.0
2026-01-25 18:03:05.465343	157.7	34.2	-68.4	0.0
2026-01-25 18:03:06.587597	157.6	34.4	-68.0	0.0
2026-01-25 18:03:07.711891	157.6	34.7	-68.4	0.0
2026-01-25 18:03:08.834145	157.6	34.9	-68.7	0.0
2026-01-25 18:03:09.956407	157.6	35.2	-68.4	0.0
2026-01-25 18:03:11.078660	157.5	35.5	-68.3	0.0
2026-01-25 18:03:12.200944	157.5	35.7	-68.6	0.0
2026-01-25 18:03:13.323198	157.5	36.0	-68.1	0.0
2026-01-25 18:03:14.445451	157.5	36.2	-68.1	0.0
2026-01-25 18:03:15.567217	157.4	36.5	-69.0	0.0
2026-01-25 18:03:16.711475	157.4	36.8	-69.3	0.0
2026-01-25 18:03:17.833256	157.4	37.1	-69.0	0.0
2026-01-25 18:03:18.955509	157.4	37.3	-67.9	0.0
2026-01-25 18:03:20.077267	157.3	37.6	-68.5	0.0
2026-01-25 18:03:21.199521	157.3	37.9	-68.6	0.0
2026-01-25 18:03:22.321278	157.3	38.2	-67.8	0.0
2026-01-25 18:03:23.443549	157.2	38.4	-67.2	0.0
2026-01-25 18:03:24.565337	157.2	38.7	-69.1	0.0
2026-01-25 18:03:25.687591	157.2	39.0	-69.3	0.0
2026-01-25 18:03:26.809845	157.1	39.3	-69.4	0.0
2026-01-25 18:03:27.932098	157.1	39.6	-68.5	0.0
2026-01-25 18:03:29.054360	157.1	39.9	-69.7	0.0
2026-01-25 18:03:30.176147	157.0	40.2	-69.2	0.0
2026-01-25 18:03:31.298905	157.0	40.5	-68.7	0.0
2026-01-25 18:03:32.421159	157.0	40.8	-68.9	0.0
2026-01-25 18:03:33.543412	156.9	41.1	-69.4	0.0
2026-01-25 18:03:34.665201	156.9	41.4	-69.7	0.0
2026-01-25 18:03:35.788454	156.9	41.7	-69.5	0.0
2026-01-25 18:03:36.910212	156.8	42.0	-69.4	0.0
2026-01-25 18:03:38.032465	156.8	42.3	-69.5	0.0
2026-01-25 18:03:39.154223	156.7	42.7	-69.5	0.0
2026-01-25 18:03:40.279526	156.7	43.0	-69.7	0.0
2026-01-25 18:03:41.401780	156.7	43.3	-69.4	0.0
2026-01-25 18:03:42.524041	156.6	43.6	-70.4	0.0
2026-01-25 18:03:43.645823	156.6	44.0	-69.9	0.0
2026-01-25 18:03:44.768076	156.5	44.3	-68.5	0.0
2026-01-25 18:03:45.890330	156.5	44.6	-69.0	0.0
2026-01-25 18:03:47.012095	156.4	45.0	-69.8	0.0
2026-01-25 18:03:48.133854	156.4	45.3	-70.3	0.0
2026-01-25 18:03:49.256108	156.3	45.6	-69.3	0.0
2026-01-25 18:03:50.377896	156.3	46.0	-68.7	0.0
2026-01-25 18:03:51.499653	156.2	46.3	-69.9	0.0
2026-01-25 18:03:52.621961	156.2	46.7	-69.6	0.0
2026-01-25 18:03:53.744208	156.1	47.0	-70.1	0.0
2026-01-25 18:03:54.865517	156.1	47.4	-70.0	0.0
2026-01-25 18:03:55.987274	156.0	47.8	-69.9	0.0
2026-01-25 18:03:57.112033	156.0	48.1	-70.0	0.0
2026-01-25 18:03:58.234295	155.9	48.5	-69.9	0.0
2026-01-25 18:03:59.355579	155.8	48.9	-70.4	0.0
2026-01-25 18:04:00.477832	155.8	49.2	-70.4	0.0
2026-01-25 18:04:01.599590	155.7	49.6	-70.1	0.0
2026-01-25 18:04:02.721356	155.6	50.0	-70.2	0.0
2026-01-25 18:04:03.843609	155.6	50.4	-70.2	0.0
2026-01-25 18:04:04.969922	155.5	50.8	-70.0	0.0
2026-01-25 18:04:06.092175	155.4	51.2	-69.8	0.0
2026-01-25 18:04:07.214437	155.4	51.5	-70.0	0.0
2026-01-25 18:04:08.336691	155.3	51.9	-70.0	0.0
2026-01-25 18:04:09.458944	155.2	52.3	-70.3	0.0
2026-01-25 18:04:10.580731	155.1	52.7	-70.5	0.0
2026-01-25 18:04:11.702984	155.0	53.1	-70.3	0.0
2026-01-25 18:04:12.824750	155.0	53.6	-70.3	0.0
2026-01-25 18:04:13.946507	154.9	54.0	-69.2	0.0
2026-01-25 18:04:15.067834	154.8	54.4	-70.1	0.0
2026-01-25 18:04:16.189096	154.7	54.8	-70.0	0.0
2026-01-25 18:04:17.311349	154.6	55.2	-69.7	0.0
2026-01-25 18:04:18.433603	154.5	55.6	-70.2	0.0
2026-01-25 18:04:19.555864	154.4	56.1	-70.0	0.0
2026-01-25 18:04:20.678155	154.3	56.5	-70.2	0.0
2026-01-25 18:04:21.799912	154.2	56.9	-70.2	0.0
2026-01-25 18:04:22.921801	154.1	57.4	-70.2	0.0
2026-01-25 18:04:24.044054	154.0	57.8	-70.0	0.0
2026-01-25 18:04:25.165847	153.8	58.3	-68.9	0.0
2026-01-25 18:04:26.288101	153.7	58.7	-69.0	0.0
2026-01-25 18:04:27.410362	153.6	59.1	-70.6	0.0
2026-01-25 18:04:28.532615	153.4	59.6	-70.4	0.0
2026-01-25 18:04:29.655374	153.3	60.1	-69.6	0.0
2026-01-25 18:04:30.779666	153.2	60.5	-70.0	0.0
2026-01-25 18:04:31.901920	153.0	61.0	-70.0	0.0
2026-01-25 18:04:33.025173	152.9	61.4	-68.9	0.0
2026-01-25 18:04:34.147435	152.7	61.9	-69.5	0.0
2026-01-25 18:04:35.269726	152.5	62.4	-69.7	0.0
2026-01-25 18:04:36.391980	152.4	62.9	-70.3	0.0
2026-01-25 18:04:37.514233	152.2	63.3	-70.3	0.0
2026-01-25 18:04:38.637998	152.0	63.8	-69.9	0.0
2026-01-25 18:04:39.760779	151.8	64.3	-69.7	0.0
2026-01-25 18:04:40.883032	151.6	64.8	-69.9	0.0
2026-01-25 18:04:42.004790	151.4	65.3	-69.9	0.0
2026-01-25 18:04:43.127052	151.2	65.8	-69.9	0.0
2026-01-25 18:04:44.249306	150.9	66.3	-70.1	0.0
2026-01-25 18:04:45.371093	150.7	66.8	-70.0	0.0
2026-01-25 18:04:46.492355	150.4	67.3	-70.0	0.0
2026-01-25 18:04:47.614608	150.1	67.8	-70.2	0.0
2026-01-25 18:04:48.736868	149.9	68.3	-69.9	0.0
2026-01-25 18:04:49.859122	149.6	68.8	-70.1	0.0
2026-01-25 18:04:50.980919	149.2	69.3	-70.0	0.0
2026-01-25 18:04:52.103173	148.9	69.8	-69.7	0.0
2026-01-25 18:04:53.224939	148.6	70.3	-70.1	0.0
2026-01-25 18:04:54.346698	148.2	70.8	-70.0	0.0
2026-01-25 18:04:55.468952	147.8	71.4	-69.8	0.0
2026-01-25 18:04:56.591244	147.4	71.9	-70.0	0.0
2026-01-25 18:04:57.713498	146.9	72.4	-69.8	0.0
2026-01-25 18:04:58.835759	146.5	72.9	-70.0	0.0
2026-01-25 18:04:59.958012	145.9	73.4	-70.2	0.0
2026-01-25 18:05:01.080307	145.4	74.0	-70.0	0.0
2026-01-25 18:05:02.202560	144.8	74.5	-69.8	0.0
2026-01-25 18:05:03.324326	144.2	75.0	-70.0	0.0
2026-01-25 18:05:04.446579	143.5	75.5	-69.7	0.0
2026-01-25 18:05:05.568833	142.8	76.1	-70.0	0.0
2026-01-25 18:05:06.691123	142.0	76.6	-70.2	0.0
2026-01-25 18:05:07.813377	141.2	77.1	-69.8	0.0
2026-01-25 18:05:08.935142	140.3	77.7	-70.3	0.0
2026-01-25 18:05:10.056902	139.3	78.2	-69.0	0.0
2026-01-25 18:05:11.179205	138.2	78.7	-69.8	0.0
2026-01-25 18:05:12.301458	136.9	79.2	-69.4	0.0
2026-01-25 18:05:13.423711	135.6	79.7	-69.2	0.0
2026-01-25 18:05:14.545469	134.1	80.2	-70.0	0.0
2026-01-25 18:05:15.667235	132.5	80.7	-70.0	0.0
2026-01-25 18:05:16.789041	130.7	81.2	-69.7	0.0
2026-01-25 18:05:17.911295	128.6	81.7	-69.6	0.0
2026-01-25 18:05:19.032566	126.3	82.2	-69.8	0.0
2026-01-25 18:05:20.154819	123.7	82.7	-69.9	0.0
2026-01-25 18:05:21.277110	120.7	83.1	-68.7	0.0
2026-01-25 18:05:22.399364	117.4	83.5	-70.1	0.0
2026-01-25 18:05:23.521617	113.6	83.9	-69.6	0.0
2026-01-25 18:05:24.643878	109.2	84.3	-70.4	0.0
2026-01-25 18:05:25.766131	104.3	84.6	-69.6	0.0
2026-01-25 18:05:26.887919	98.8	84.9	-69.9	0.0
2026-01-25 18:05:28.011677	92.7	85.2	-70.2	0.0
2026-01-25 18:05:29.132955	86.0	85.3	-68.8	0.0
2026-01-25 18:05:30.255737	78.9	85.4	-69.8	0.0
2026-01-25 18:05:31.377991	71.5	85.5	-70.2	0.0
2026-01-25 18:05:32.500244	64.2	85.4	-69.9	0.0
2026-01-25 18:05:33.621506	57.1	85.3	-71.0	0.0
2026-01-25 18:05:34.743263	50.4	85.2	-70.7	0.0
2026-01-25 18:05:35.868527	44.3	84.9	-70.8	0.0
2026-01-25 18:05:36.990819	38.7	84.6	-70.6	0.0
2026-01-25 18:05:38.113073	33.8	84.3	-70.9	0.0
