#Pass ID: 20260125_012029_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-25 01:20:34.554746

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-25 01:24:12.969916	6.7	28.9	-54.6	0.0
2026-01-25 01:24:14.093170	6.6	29.1	-55.6	0.0
2026-01-25 01:24:15.214936	6.6	29.3	-56.1	0.8
2026-01-25 01:24:16.336694	6.5	29.5	-56.0	0.2
2026-01-25 01:24:17.457956	6.4	29.7	-56.1	0.1
2026-01-25 01:24:18.579752	6.3	29.9	-56.1	0.8
2026-01-25 01:24:19.701510	6.2	30.2	-56.3	0.0
2026-01-25 01:24:20.823764	6.1	30.4	-55.8	0.4
2026-01-25 01:24:21.946017	6.0	30.6	-56.1	0.0
2026-01-25 01:24:23.067775	5.9	30.8	-56.4	1.3
2026-01-25 01:24:24.190028	5.8	31.0	-56.0	0.0
2026-01-25 01:24:25.311290	5.7	31.2	-56.1	0.1
2026-01-25 01:24:26.432552	5.6	31.4	-56.3	0.5
2026-01-25 01:24:27.553813	5.5	31.7	-56.5	0.0
2026-01-25 01:24:28.675579	5.4	31.9	-56.6	0.4
2026-01-25 01:24:29.796841	5.3	32.1	-57.0	0.3
2026-01-25 01:24:30.918600	5.1	32.3	-57.3	0.6
2026-01-25 01:24:32.040358	5.0	32.5	-57.0	0.0
2026-01-25 01:24:33.162611	4.9	32.8	-57.3	0.7
2026-01-25 01:24:34.284369	4.8	33.0	-56.9	0.0
2026-01-25 01:24:35.405631	4.7	33.2	-56.8	0.3
2026-01-25 01:24:36.527398	4.6	33.5	-56.9	1.1
2026-01-25 01:24:37.649652	4.4	33.7	-56.8	0.0
2026-01-25 01:24:38.771409	4.3	33.9	-56.8	0.6
2026-01-25 01:24:39.894167	4.2	34.2	-57.1	1.9
2026-01-25 01:24:41.015925	4.1	34.4	-57.2	2.1
2026-01-25 01:24:42.137187	3.9	34.6	-57.1	0.7
2026-01-25 01:24:43.258945	3.8	34.9	-57.4	1.9
2026-01-25 01:24:44.380703	3.7	35.1	-57.2	1.3
2026-01-25 01:24:45.502460	3.6	35.4	-57.4	2.1
2026-01-25 01:24:46.624218	3.4	35.6	-57.4	1.5
2026-01-25 01:24:47.745479	3.3	35.9	-57.6	1.8
2026-01-25 01:24:48.867238	3.1	36.1	-57.5	2.6
2026-01-25 01:24:49.988995	3.0	36.4	-57.6	1.4
