#Pass ID: 20260125_095004_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-25 09:50:09.626462

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-25 09:53:48.098610	330.7	16.0	-65.6	0.0
2026-01-25 09:53:49.220864	330.4	16.0	-66.8	0.0
2026-01-25 09:53:50.344117	330.2	16.1	-66.5	0.0
2026-01-25 09:53:51.466432	330.0	16.1	-67.3	0.0
2026-01-25 09:53:52.588190	329.7	16.1	-66.9	0.0
2026-01-25 09:53:53.709948	329.5	16.2	-67.2	0.0
2026-01-25 09:53:54.832211	329.2	16.2	-67.2	0.0
2026-01-25 09:53:55.954508	329.0	16.2	-66.7	0.0
2026-01-25 09:53:57.076763	328.8	16.3	-66.3	0.0
2026-01-25 09:53:58.199016	328.5	16.3	-67.2	0.0
2026-01-25 09:53:59.321310	328.3	16.3	-67.3	0.0
2026-01-25 09:54:00.444069	328.0	16.4	-67.2	0.0
2026-01-25 09:54:01.565340	327.8	16.4	-67.1	0.0
2026-01-25 09:54:02.687128	327.6	16.4	-66.8	0.0
2026-01-25 09:54:03.809391	327.3	16.4	-66.9	0.0
2026-01-25 09:54:04.930690	327.1	16.5	-66.6	0.0
2026-01-25 09:54:06.052448	326.8	16.5	-66.9	0.0
2026-01-25 09:54:07.173253	326.6	16.5	-66.6	0.0
2026-01-25 09:54:08.295011	326.3	16.6	-66.9	0.0
2026-01-25 09:54:09.417271	326.1	16.6	-66.7	0.0
2026-01-25 09:54:10.538542	325.8	16.6	-66.9	0.0
2026-01-25 09:54:11.659308	325.6	16.6	-66.9	0.0
2026-01-25 09:54:12.780608	325.3	16.7	-66.6	0.0
2026-01-25 09:54:13.902861	325.1	16.7	-67.2	0.0
2026-01-25 09:54:15.025115	324.8	16.7	-66.9	0.0
2026-01-25 09:54:16.146881	324.6	16.7	-67.3	0.0
2026-01-25 09:54:17.268671	324.4	16.8	-66.3	0.0
2026-01-25 09:54:18.391438	324.1	16.8	-67.0	0.0
2026-01-25 09:54:19.513691	323.9	16.8	-67.2	0.0
2026-01-25 09:54:20.635457	323.6	16.8	-67.3	0.0
2026-01-25 09:54:21.756254	323.4	16.8	-67.2	0.0
2026-01-25 09:54:22.878507	323.1	16.9	-67.3	0.0
2026-01-25 09:54:23.999769	322.8	16.9	-65.8	0.0
2026-01-25 09:54:25.129024	322.6	16.9	-66.1	0.0
2026-01-25 09:54:26.250781	322.3	16.9	-66.4	0.0
2026-01-25 09:54:27.372146	322.1	16.9	-66.8	0.0
2026-01-25 09:54:28.494403	321.8	17.0	-66.4	0.0
2026-01-25 09:54:29.616658	321.6	17.0	-66.9	0.0
2026-01-25 09:54:30.738908	321.3	17.0	-66.2	0.0
2026-01-25 09:54:31.860673	321.1	17.0	-66.5	0.0
2026-01-25 09:54:32.982967	320.8	17.0	-66.6	0.0
