#Pass ID: 20260125_162503_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-25 16:25:08.232326

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-25 16:28:46.653034	90.5	21.9	-60.4	7.7
2026-01-25 16:28:47.774287	90.2	22.0	-60.7	8.3
2026-01-25 16:28:48.893044	90.0	22.1	-59.7	6.0
2026-01-25 16:28:50.010297	89.7	22.2	-59.3	5.9
2026-01-25 16:28:51.129598	89.5	22.3	-60.5	5.9
2026-01-25 16:28:52.248850	89.2	22.4	-60.9	8.1
2026-01-25 16:28:53.367103	89.0	22.5	-58.4	1.7
2026-01-25 16:28:54.486356	88.7	22.6	-60.2	6.3
2026-01-25 16:28:55.604617	88.4	22.7	-61.6	8.2
2026-01-25 16:28:56.722869	88.2	22.8	-60.6	6.2
2026-01-25 16:28:57.845123	87.9	22.9	-58.9	4.6
2026-01-25 16:28:58.963376	87.7	22.9	-61.0	7.9
2026-01-25 16:29:00.081628	87.4	23.0	-59.1	3.4
2026-01-25 16:29:01.199881	87.1	23.1	-58.5	3.8
2026-01-25 16:29:02.320133	86.9	23.2	-60.2	6.8
2026-01-25 16:29:03.439386	86.6	23.3	-60.3	4.3
2026-01-25 16:29:04.557649	86.3	23.4	-58.9	4.9
2026-01-25 16:29:05.681902	86.1	23.5	-59.3	3.4
2026-01-25 16:29:06.797659	85.8	23.6	-58.5	4.2
2026-01-25 16:29:07.917912	85.5	23.6	-60.8	5.3
2026-01-25 16:29:09.036164	85.2	23.7	-60.3	5.8
2026-01-25 16:29:10.156417	85.0	23.8	-59.6	6.1
2026-01-25 16:29:11.273670	84.7	23.9	-58.3	2.7
2026-01-25 16:29:12.393923	84.4	24.0	-58.9	5.6
2026-01-25 16:29:13.512175	84.1	24.1	-59.2	5.5
2026-01-25 16:29:14.631932	83.8	24.2	-58.7	4.2
2026-01-25 16:29:15.751185	83.5	24.2	-59.9	5.7
2026-01-25 16:29:16.870438	83.3	24.3	-60.6	7.2
2026-01-25 16:29:17.987690	83.0	24.4	-61.2	6.9
2026-01-25 16:29:19.105943	82.7	24.5	-61.2	6.4
2026-01-25 16:29:20.224195	82.4	24.6	-59.4	4.4
2026-01-25 16:29:21.342448	82.1	24.7	-58.7	4.3
2026-01-25 16:29:22.461700	81.8	24.7	-60.7	6.9
2026-01-25 16:29:23.580953	81.5	24.8	-60.5	6.4
2026-01-25 16:29:24.704207	81.2	24.9	-60.5	7.3
2026-01-25 16:29:25.822459	80.9	25.0	-61.3	7.7
2026-01-25 16:29:26.941712	80.6	25.0	-61.6	8.6
2026-01-25 16:29:28.060965	80.3	25.1	-60.0	4.9
2026-01-25 16:29:29.178217	80.0	25.2	-60.9	6.3
2026-01-25 16:29:30.297470	79.7	25.3	-61.4	8.2
2026-01-25 16:29:31.417723	79.4	25.4	-60.2	6.3
