#Pass ID: 20260120_063545_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-20 06:35:50.392573

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26019.90179106  .00000159  00000+0  92796-4 0  9996
#TLE: 2 43689  98.6868  82.0755 0000796 174.2820 185.8367 14.21500134373765

#Time	Az	El	Level	SNR
2026-01-20 06:35:54.584813	32.6	10.3	-63.4	0.0
2026-01-20 06:35:55.711649	32.7	10.4	-60.2	0.0
2026-01-20 06:35:56.838264	32.8	10.5	-58.6	0.0
2026-01-20 06:35:57.965582	32.9	10.6	-55.8	0.0
2026-01-20 06:35:59.091653	33.0	10.6	-56.6	0.0
2026-01-20 06:36:00.218334	33.1	10.7	-58.9	0.0
2026-01-20 06:36:01.345930	33.2	10.8	-56.7	0.0
2026-01-20 06:36:02.471984	33.3	10.9	-56.7	0.0
2026-01-20 06:36:03.598425	33.5	11.0	-55.6	0.0
2026-01-20 06:36:04.724621	33.6	11.1	-56.6	0.0
2026-01-20 06:36:05.849962	33.7	11.1	-57.0	0.0
2026-01-20 06:36:06.975805	33.8	11.2	-56.4	0.0
2026-01-20 06:36:08.100679	33.9	11.3	-58.6	0.0
2026-01-20 06:36:09.225447	34.1	11.4	-58.2	0.0
2026-01-20 06:36:10.352870	34.2	11.5	-57.4	0.0
2026-01-20 06:36:11.478746	34.3	11.6	-56.8	0.0
2026-01-20 06:36:12.607559	34.4	11.7	-59.2	0.0
2026-01-20 06:36:13.735000	34.5	11.7	-58.7	0.0
2026-01-20 06:36:14.860787	34.7	11.8	-55.0	0.0
2026-01-20 06:36:15.987632	34.8	11.9	-58.1	0.0
2026-01-20 06:36:17.113114	34.9	12.0	-56.4	0.0
2026-01-20 06:36:18.240005	35.0	12.1	-54.1	0.0
2026-01-20 06:36:19.366505	35.2	12.2	-58.4	0.0
2026-01-20 06:36:20.492196	35.3	12.3	-59.7	0.0
2026-01-20 06:36:21.618154	35.4	12.3	-58.7	0.0
2026-01-20 06:36:22.744352	35.6	12.4	-61.5	0.0
2026-01-20 06:36:23.869881	35.7	12.5	-59.3	0.0
2026-01-20 06:36:24.996352	35.8	12.6	-57.6	0.0
2026-01-20 06:36:26.124575	35.9	12.7	-60.3	0.0
2026-01-20 06:36:27.249428	36.1	12.8	-58.3	0.0
2026-01-20 06:36:28.375355	36.2	12.9	-59.5	0.0
2026-01-20 06:36:29.503331	36.3	13.0	-59.8	0.0
2026-01-20 06:36:30.630505	36.5	13.1	-59.4	0.0
2026-01-20 06:36:31.756587	36.6	13.1	-57.6	0.0
2026-01-20 06:36:32.882760	36.7	13.2	-59.9	0.0
2026-01-20 06:36:34.008615	36.9	13.3	-59.4	0.0
2026-01-20 06:36:35.133937	37.0	13.4	-59.6	0.0
2026-01-20 06:36:36.260999	37.1	13.5	-57.9	0.0
2026-01-20 06:36:37.387486	37.3	13.6	-58.6	0.0
2026-01-20 06:36:38.514914	37.4	13.7	-51.9	0.0
2026-01-20 06:36:39.640637	37.6	13.8	-59.0	0.0
2026-01-20 06:36:40.766936	37.7	13.9	-62.8	0.0
2026-01-20 06:36:41.891434	37.8	14.0	-60.5	0.0
2026-01-20 06:36:43.018803	38.0	14.0	-60.1	0.0
2026-01-20 06:36:44.143791	38.1	14.1	-58.9	0.0
2026-01-20 06:36:45.268469	38.3	14.2	-62.1	0.0
2026-01-20 06:36:46.395255	38.4	14.3	-62.5	0.0
2026-01-20 06:36:47.523518	38.6	14.4	-60.1	0.0
2026-01-20 06:36:48.651505	38.7	14.5	-60.9	0.0
2026-01-20 06:36:49.777828	38.9	14.6	-59.5	0.0
2026-01-20 06:36:50.906109	39.0	14.7	-51.8	0.0
2026-01-20 06:36:52.031894	39.2	14.8	-59.3	0.0
2026-01-20 06:36:53.160509	39.3	14.9	-60.3	0.0
2026-01-20 06:36:54.287758	39.5	15.0	-61.6	0.0
2026-01-20 06:36:55.415693	39.6	15.1	-61.5	0.0
2026-01-20 06:36:56.541927	39.8	15.2	-60.3	0.0
2026-01-20 06:36:57.667615	39.9	15.2	-62.6	0.0
2026-01-20 06:36:58.793369	40.1	15.3	-61.2	0.0
2026-01-20 06:36:59.918336	40.2	15.4	-61.2	0.0
2026-01-20 06:37:01.044809	40.4	15.5	-59.0	0.0
2026-01-20 06:37:02.169491	40.5	15.6	-59.6	0.0
2026-01-20 06:37:03.299957	40.7	15.7	-58.9	0.0
2026-01-20 06:37:04.426129	40.9	15.8	-62.0	0.0
2026-01-20 06:37:05.552566	41.0	15.9	-61.4	0.0
2026-01-20 06:37:06.677416	41.2	16.0	-61.5	0.0
2026-01-20 06:37:07.804885	41.4	16.1	-61.0	0.0
2026-01-20 06:37:08.930144	41.5	16.2	-61.7	0.0
2026-01-20 06:37:10.057788	41.7	16.3	-60.6	0.0
2026-01-20 06:37:11.183359	41.8	16.4	-59.4	0.0
2026-01-20 06:37:12.308746	42.0	16.5	-59.1	0.0
2026-01-20 06:37:13.434804	42.2	16.6	-58.9	0.0
2026-01-20 06:37:14.561070	42.4	16.7	-60.2	0.0
2026-01-20 06:37:15.689615	42.5	16.8	-62.0	0.0
2026-01-20 06:37:16.815127	42.7	16.9	-60.3	0.0
2026-01-20 06:37:17.940535	42.9	16.9	-62.9	0.0
2026-01-20 06:37:19.067154	43.0	17.0	-60.1	0.0
2026-01-20 06:37:20.195148	43.2	17.1	-57.1	0.0
2026-01-20 06:37:21.319126	43.4	17.2	-61.1	0.0
2026-01-20 06:37:22.447506	43.6	17.3	-59.1	0.0
2026-01-20 06:37:23.573368	43.7	17.4	-56.9	0.0
2026-01-20 06:37:24.699854	43.9	17.5	-59.8	0.0
2026-01-20 06:37:25.825419	44.1	17.6	-60.3	0.0
2026-01-20 06:37:26.951745	44.3	17.7	-61.3	0.0
2026-01-20 06:37:28.078972	44.5	17.8	-58.6	0.0
2026-01-20 06:37:29.208719	44.6	17.9	-63.9	0.0
2026-01-20 06:37:30.335722	44.8	18.0	-63.3	0.0
2026-01-20 06:37:31.461264	45.0	18.1	-62.5	0.0
2026-01-20 06:37:32.589876	45.2	18.2	-63.3	0.0
2026-01-20 06:37:33.718016	45.4	18.3	-63.1	0.0
2026-01-20 06:37:34.845906	45.6	18.4	-63.4	0.0
2026-01-20 06:37:35.971998	45.8	18.5	-64.8	0.0
2026-01-20 06:37:37.096648	46.0	18.6	-65.6	0.0
2026-01-20 06:37:38.226607	46.2	18.7	-65.8	0.0
2026-01-20 06:37:39.348575	46.3	18.8	-63.4	0.0
2026-01-20 06:37:40.472594	46.5	18.9	-64.9	0.0
2026-01-20 06:37:41.598287	46.7	19.0	-62.7	0.0
2026-01-20 06:37:42.721484	46.9	19.1	-64.7	0.0
2026-01-20 06:37:43.844504	47.1	19.2	-66.3	0.0
2026-01-20 06:37:44.967492	47.3	19.3	-66.4	0.0
2026-01-20 06:37:46.091450	47.5	19.4	-66.2	0.0
2026-01-20 06:37:47.214450	47.7	19.5	-63.3	0.0
2026-01-20 06:37:48.337160	47.9	19.6	-67.3	0.0
2026-01-20 06:37:49.461508	48.1	19.7	-66.7	0.0
2026-01-20 06:37:50.585417	48.3	19.8	-67.1	0.0
2026-01-20 06:37:51.711233	48.6	19.9	-66.0	0.0
2026-01-20 06:37:52.836081	48.8	20.0	-67.1	0.0
2026-01-20 06:37:53.959067	49.0	20.1	-65.5	0.0
2026-01-20 06:37:55.082964	49.2	20.2	-66.7	0.0
2026-01-20 06:37:56.206802	49.4	20.3	-68.0	0.0
2026-01-20 06:37:57.329984	49.6	20.4	-66.8	0.0
2026-01-20 06:37:58.453619	49.8	20.5	-66.2	0.0
2026-01-20 06:37:59.579024	50.0	20.6	-66.4	0.0
2026-01-20 06:38:00.703088	50.3	20.7	-66.0	0.0
2026-01-20 06:38:01.827915	50.5	20.8	-67.3	0.0
2026-01-20 06:38:02.952276	50.7	20.9	-67.8	0.0
2026-01-20 06:38:04.078092	50.9	21.0	-66.4	0.0
2026-01-20 06:38:05.202616	51.2	21.1	-66.1	0.0
2026-01-20 06:38:06.328123	51.4	21.2	-67.2	0.0
2026-01-20 06:38:07.451610	51.6	21.3	-66.1	0.0
2026-01-20 06:38:08.574987	51.8	21.4	-67.3	0.0
2026-01-20 06:38:09.699679	52.1	21.5	-67.0	0.0
2026-01-20 06:38:10.824484	52.3	21.6	-67.5	0.0
2026-01-20 06:38:11.950041	52.5	21.7	-66.3	0.0
2026-01-20 06:38:13.076274	52.8	21.8	-67.5	0.0
2026-01-20 06:38:14.200805	53.0	21.9	-67.4	0.0
2026-01-20 06:38:15.327132	53.2	22.0	-66.8	0.0
2026-01-20 06:38:16.450665	53.5	22.1	-68.5	0.0
2026-01-20 06:38:17.575630	53.7	22.1	-68.0	0.0
2026-01-20 06:38:18.703939	53.9	22.2	-67.3	0.0
2026-01-20 06:38:19.827366	54.2	22.3	-67.6	0.0
2026-01-20 06:38:20.954667	54.4	22.4	-68.4	0.0
2026-01-20 06:38:22.078763	54.7	22.5	-69.4	0.0
2026-01-20 06:38:23.203621	54.9	22.6	-67.3	0.0
2026-01-20 06:38:24.330388	55.2	22.7	-69.4	0.0
2026-01-20 06:38:25.454941	55.4	22.8	-68.8	0.0
2026-01-20 06:38:26.582123	55.7	22.9	-68.8	0.0
2026-01-20 06:38:27.707241	55.9	23.0	-67.0	0.0
2026-01-20 06:38:28.831210	56.2	23.1	-68.8	0.0
