#Pass ID: 20260120_065238_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-20 06:52:43.523685

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26019.98490498  .00000035  00000+0  34315-4 0  9996
#TLE: 2 57166  98.6319  77.8458 0003107 230.7688 129.3216 14.24031181133429

#Time	Az	El	Level	SNR
2026-01-20 06:52:45.701804	23.9	10.2	-76.2	0.0
2026-01-20 06:52:46.828680	24.0	10.3	-76.9	0.0
2026-01-20 06:52:47.958462	24.0	10.4	-76.2	0.0
2026-01-20 06:52:49.088712	24.1	10.5	-74.2	0.0
2026-01-20 06:52:50.215131	24.1	10.6	-73.4	0.0
2026-01-20 06:52:51.344227	24.2	10.7	-68.7	0.0
2026-01-20 06:52:52.471701	24.3	10.8	-69.8	0.0
2026-01-20 06:52:53.602407	24.3	10.9	-71.4	0.0
2026-01-20 06:52:54.729207	24.4	10.9	-70.4	0.0
2026-01-20 06:52:55.856400	24.5	11.0	-65.5	0.0
2026-01-20 06:52:56.983309	24.5	11.1	-66.1	0.0
2026-01-20 06:52:58.116525	24.6	11.2	-67.9	0.0
2026-01-20 06:52:59.246862	24.6	11.3	-64.5	0.0
2026-01-20 06:53:00.374077	24.7	11.4	-67.4	0.0
2026-01-20 06:53:01.504742	24.8	11.5	-67.4	0.0
2026-01-20 06:53:02.633375	24.8	11.6	-67.2	0.0
2026-01-20 06:53:03.762017	24.9	11.7	-64.4	0.0
2026-01-20 06:53:04.889584	25.0	11.8	-69.2	0.0
2026-01-20 06:53:06.017485	25.0	11.9	-68.4	0.0
2026-01-20 06:53:07.152165	25.1	12.0	-66.3	0.0
2026-01-20 06:53:08.289988	25.2	12.1	-68.2	0.0
2026-01-20 06:53:09.429285	25.3	12.2	-67.7	0.0
2026-01-20 06:53:10.568868	25.3	12.4	-68.6	0.0
2026-01-20 06:53:11.707232	25.4	12.5	-65.1	0.0
2026-01-20 06:53:12.843056	25.5	12.6	-69.0	0.0
2026-01-20 06:53:13.981102	25.5	12.7	-69.6	0.0
2026-01-20 06:53:15.117792	25.6	12.8	-68.7	0.0
2026-01-20 06:53:16.252451	25.7	12.9	-68.5	0.0
2026-01-20 06:53:17.391600	25.7	13.0	-67.3	0.0
2026-01-20 06:53:18.529812	25.8	13.1	-66.5	0.0
2026-01-20 06:53:19.667299	25.9	13.2	-66.2	0.0
2026-01-20 06:53:20.806760	26.0	13.3	-65.6	0.0
2026-01-20 06:53:21.944148	26.0	13.4	-66.3	0.0
2026-01-20 06:53:23.083140	26.1	13.5	-67.9	0.0
2026-01-20 06:53:24.222726	26.2	13.6	-68.9	0.0
2026-01-20 06:53:25.360689	26.3	13.7	-69.9	0.0
2026-01-20 06:53:26.499136	26.3	13.8	-69.2	0.0
2026-01-20 06:53:27.637762	26.4	14.0	-65.2	0.0
2026-01-20 06:53:28.774095	26.5	14.1	-65.0	0.0
2026-01-20 06:53:29.910326	26.6	14.2	-65.6	0.0
2026-01-20 06:53:31.045945	26.7	14.3	-68.6	0.0
2026-01-20 06:53:32.182952	26.7	14.4	-67.9	0.0
2026-01-20 06:53:33.320187	26.8	14.5	-67.4	0.0
2026-01-20 06:53:34.456186	26.9	14.6	-68.6	0.0
2026-01-20 06:53:35.594669	27.0	14.7	-65.0	0.0
2026-01-20 06:53:36.730843	27.1	14.8	-66.2	0.0
2026-01-20 06:53:37.867685	27.1	15.0	-63.4	0.0
2026-01-20 06:53:39.003000	27.2	15.1	-64.1	0.0
2026-01-20 06:53:40.134256	27.3	15.2	-64.8	0.0
2026-01-20 06:53:41.265363	27.4	15.3	-65.7	0.0
2026-01-20 06:53:42.398469	27.5	15.4	-65.4	0.0
