#Pass ID: 20260120_081536_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-20 08:15:41.907637

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26019.90179106  .00000159  00000+0  92796-4 0  9996
#TLE: 2 43689  98.6868  82.0755 0000796 174.2820 185.8367 14.21500134373765

#Time	Az	El	Level	SNR
2026-01-20 08:15:44.076702	11.6	10.2	-64.7	0.0
2026-01-20 08:15:45.201722	11.6	10.3	-63.4	0.0
2026-01-20 08:15:46.329253	11.5	10.4	-64.5	0.0
2026-01-20 08:15:47.452759	11.5	10.5	-61.8	0.0
2026-01-20 08:15:48.577521	11.5	10.6	-63.2	0.0
2026-01-20 08:15:49.706236	11.4	10.7	-62.2	0.0
2026-01-20 08:15:50.832454	11.4	10.8	-61.7	0.0
2026-01-20 08:15:51.958586	11.4	10.9	-61.3	0.0
2026-01-20 08:15:53.085145	11.3	11.0	-61.4	0.0
2026-01-20 08:15:54.214000	11.3	11.1	-60.6	0.0
2026-01-20 08:15:55.342166	11.2	11.2	-60.4	0.0
2026-01-20 08:15:56.470391	11.2	11.3	-58.7	0.0
2026-01-20 08:15:57.595758	11.2	11.4	-59.8	0.0
2026-01-20 08:15:58.723735	11.1	11.5	-60.1	0.0
2026-01-20 08:15:59.849836	11.1	11.6	-59.6	0.0
2026-01-20 08:16:00.976450	11.1	11.7	-60.3	0.0
2026-01-20 08:16:02.101791	11.0	11.8	-61.6	0.0
2026-01-20 08:16:03.229881	11.0	11.9	-58.7	0.0
2026-01-20 08:16:04.355767	10.9	12.0	-57.6	0.0
2026-01-20 08:16:05.484391	10.9	12.1	-59.0	0.0
2026-01-20 08:16:06.611154	10.8	12.2	-57.6	0.0
2026-01-20 08:16:07.737769	10.8	12.3	-59.5	0.0
2026-01-20 08:16:08.863920	10.8	12.4	-59.2	0.0
2026-01-20 08:16:09.990088	10.7	12.5	-60.9	0.0
2026-01-20 08:16:11.116188	10.7	12.6	-59.6	0.0
2026-01-20 08:16:12.243164	10.6	12.7	-60.6	0.0
2026-01-20 08:16:13.370766	10.6	12.8	-60.0	0.0
2026-01-20 08:16:14.498060	10.5	12.9	-61.0	0.0
2026-01-20 08:16:15.627744	10.5	13.1	-59.0	0.0
2026-01-20 08:16:16.753830	10.5	13.2	-59.8	0.0
2026-01-20 08:16:17.879624	10.4	13.3	-62.2	0.0
2026-01-20 08:16:19.005727	10.4	13.4	-61.6	0.0
2026-01-20 08:16:20.131758	10.3	13.5	-60.0	0.0
2026-01-20 08:16:21.259466	10.3	13.6	-60.8	0.0
2026-01-20 08:16:22.388197	10.2	13.7	-62.9	0.0
2026-01-20 08:16:23.515305	10.2	13.8	-63.3	0.0
2026-01-20 08:16:24.642661	10.1	13.9	-61.9	0.0
2026-01-20 08:16:25.768594	10.1	14.1	-60.3	0.0
2026-01-20 08:16:26.894583	10.0	14.2	-63.0	0.0
2026-01-20 08:16:28.022506	10.0	14.3	-62.2	0.0
2026-01-20 08:16:29.148854	9.9	14.4	-62.3	0.0
2026-01-20 08:16:30.274340	9.9	14.5	-64.4	0.0
2026-01-20 08:16:31.399816	9.8	14.6	-61.8	0.0
2026-01-20 08:16:32.527619	9.8	14.7	-61.0	0.0
2026-01-20 08:16:33.655060	9.7	14.9	-61.0	0.0
2026-01-20 08:16:34.783646	9.7	15.0	-61.2	0.0
2026-01-20 08:16:35.909937	9.6	15.1	-59.8	0.0
2026-01-20 08:16:37.035723	9.6	15.2	-59.5	0.0
2026-01-20 08:16:38.164515	9.5	15.3	-57.8	0.0
2026-01-20 08:16:39.290556	9.5	15.5	-60.8	0.0
2026-01-20 08:16:40.418454	9.4	15.6	-60.1	0.0
2026-01-20 08:16:41.546048	9.4	15.7	-58.9	0.0
2026-01-20 08:16:42.672406	9.3	15.8	-60.1	0.0
2026-01-20 08:16:43.797787	9.3	15.9	-59.1	0.0
2026-01-20 08:16:44.924260	9.2	16.1	-59.2	0.0
2026-01-20 08:16:46.050375	9.2	16.2	-60.9	0.0
2026-01-20 08:16:47.177850	9.1	16.3	-60.1	0.0
2026-01-20 08:16:48.305240	9.0	16.4	-61.8	0.0
2026-01-20 08:16:49.429788	9.0	16.5	-61.9	0.0
2026-01-20 08:16:50.557160	8.9	16.7	-60.1	0.0
2026-01-20 08:16:51.683835	8.9	16.8	-61.9	0.0
2026-01-20 08:16:52.809478	8.8	16.9	-62.3	0.0
2026-01-20 08:16:53.935152	8.8	17.1	-61.8	0.0
2026-01-20 08:16:55.060818	8.7	17.2	-61.3	0.0
2026-01-20 08:16:56.189275	8.6	17.3	-61.4	0.0
2026-01-20 08:16:57.314593	8.6	17.4	-61.7	0.0
2026-01-20 08:16:58.441804	8.5	17.6	-58.5	0.0
2026-01-20 08:16:59.567855	8.5	17.7	-58.8	0.0
2026-01-20 08:17:00.694643	8.4	17.8	-60.1	0.0
2026-01-20 08:17:01.821544	8.3	18.0	-58.0	0.0
2026-01-20 08:17:02.946372	8.3	18.1	-65.7	0.0
2026-01-20 08:17:04.073663	8.2	18.2	-61.1	0.0
2026-01-20 08:17:05.199256	8.1	18.4	-63.6	0.0
2026-01-20 08:17:06.325574	8.1	18.5	-65.4	0.0
2026-01-20 08:17:07.452866	8.0	18.6	-64.9	0.0
2026-01-20 08:17:08.580093	7.9	18.8	-64.2	0.0
2026-01-20 08:17:09.706834	7.9	18.9	-61.5	0.0
2026-01-20 08:17:10.832836	7.8	19.0	-65.6	0.0
2026-01-20 08:17:11.958672	7.7	19.2	-63.1	0.0
2026-01-20 08:17:13.084751	7.7	19.3	-63.0	0.0
2026-01-20 08:17:14.212572	7.6	19.5	-62.8	0.0
2026-01-20 08:17:15.338211	7.5	19.6	-64.2	0.0
2026-01-20 08:17:16.463284	7.5	19.7	-61.7	0.0
2026-01-20 08:17:17.590729	7.4	19.9	-62.6	0.0
2026-01-20 08:17:18.718124	7.3	20.0	-62.0	0.0
2026-01-20 08:17:19.844440	7.2	20.2	-63.6	0.0
2026-01-20 08:17:20.970877	7.2	20.3	-63.9	0.0
2026-01-20 08:17:22.097258	7.1	20.4	-63.0	0.0
2026-01-20 08:17:23.223530	7.0	20.6	-63.7	0.0
2026-01-20 08:17:24.349864	6.9	20.7	-62.3	0.0
2026-01-20 08:17:25.476545	6.9	20.9	-62.9	0.0
2026-01-20 08:17:26.603917	6.8	21.0	-62.4	0.0
2026-01-20 08:17:27.730405	6.7	21.2	-64.5	0.0
2026-01-20 08:17:28.857883	6.6	21.3	-64.6	0.0
2026-01-20 08:17:29.984345	6.5	21.5	-63.2	0.0
2026-01-20 08:17:31.111273	6.5	21.6	-63.4	0.0
2026-01-20 08:17:32.239397	6.4	21.8	-63.0	0.0
2026-01-20 08:17:33.367873	6.3	21.9	-64.4	0.0
2026-01-20 08:17:34.494919	6.2	22.1	-64.1	0.0
2026-01-20 08:17:35.622321	6.1	22.2	-64.7	0.0
2026-01-20 08:17:36.749658	6.0	22.4	-63.5	0.0
2026-01-20 08:17:37.875644	6.0	22.6	-62.9	0.0
2026-01-20 08:17:39.002191	5.9	22.7	-65.5	0.0
2026-01-20 08:17:40.129049	5.8	22.9	-63.3	0.0
2026-01-20 08:17:41.257479	5.7	23.0	-64.8	0.0
2026-01-20 08:17:42.384325	5.6	23.2	-62.4	0.0
2026-01-20 08:17:43.510247	5.5	23.4	-63.2	0.0
2026-01-20 08:17:44.636737	5.4	23.5	-63.0	0.0
2026-01-20 08:17:45.764635	5.3	23.7	-64.0	0.0
2026-01-20 08:17:46.892684	5.2	23.8	-61.7	0.0
2026-01-20 08:17:48.019666	5.1	24.0	-62.3	0.0
2026-01-20 08:17:49.145777	5.0	24.2	-64.4	0.0
2026-01-20 08:17:50.271406	4.9	24.3	-63.6	0.0
2026-01-20 08:17:51.398151	4.8	24.5	-63.5	0.0
2026-01-20 08:17:52.525454	4.7	24.7	-63.1	0.0
2026-01-20 08:17:53.653602	4.6	24.8	-63.5	0.0
2026-01-20 08:17:54.777266	4.5	25.0	-62.5	0.0
2026-01-20 08:17:55.901775	4.4	25.2	-63.6	0.0
2026-01-20 08:17:57.027105	4.3	25.4	-63.6	0.0
2026-01-20 08:17:58.154405	4.2	25.5	-63.5	0.0
