#Pass ID: 20260120_083249_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-20 08:32:54.408963

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26019.98490498  .00000035  00000+0  34315-4 0  9996
#TLE: 2 57166  98.6319  77.8458 0003107 230.7688 129.3216 14.24031181133429

#Time	Az	El	Level	SNR
2026-01-20 08:32:56.584670	5.4	10.2	-70.3	0.0
2026-01-20 08:32:57.715925	5.3	10.3	-69.4	0.0
2026-01-20 08:32:58.852594	5.2	10.4	-68.5	0.0
2026-01-20 08:32:59.990398	5.2	10.4	-69.5	0.0
2026-01-20 08:33:01.127902	5.1	10.5	-71.1	0.0
2026-01-20 08:33:02.265328	5.0	10.6	-71.0	0.0
2026-01-20 08:33:03.403663	4.9	10.7	-70.8	0.0
2026-01-20 08:33:04.540934	4.8	10.8	-69.7	0.0
2026-01-20 08:33:05.680113	4.7	10.9	-69.3	0.0
2026-01-20 08:33:06.818211	4.6	11.0	-68.5	0.0
2026-01-20 08:33:07.956557	4.5	11.1	-68.2	0.0
2026-01-20 08:33:09.095335	4.4	11.2	-67.0	0.0
2026-01-20 08:33:10.230414	4.4	11.3	-68.0	0.0
2026-01-20 08:33:11.367653	4.3	11.4	-67.0	0.0
2026-01-20 08:33:12.507317	4.2	11.5	-68.4	0.0
2026-01-20 08:33:13.646036	4.1	11.6	-69.1	0.0
2026-01-20 08:33:14.786321	4.0	11.7	-68.7	0.0
2026-01-20 08:33:15.923724	3.9	11.8	-68.4	0.0
2026-01-20 08:33:17.064242	3.8	11.9	-67.6	0.0
2026-01-20 08:33:18.204056	3.7	12.0	-68.8	0.0
2026-01-20 08:33:19.342704	3.6	12.0	-68.9	0.0
2026-01-20 08:33:20.482328	3.5	12.1	-68.6	0.0
2026-01-20 08:33:21.621169	3.4	12.2	-67.5	0.0
2026-01-20 08:33:22.758451	3.3	12.3	-67.7	0.0
2026-01-20 08:33:23.898537	3.2	12.4	-67.1	0.0
2026-01-20 08:33:25.034004	3.1	12.5	-67.7	0.0
2026-01-20 08:33:26.172624	3.0	12.6	-67.6	0.0
2026-01-20 08:33:27.307377	2.9	12.7	-69.6	0.0
2026-01-20 08:33:28.444640	2.8	12.8	-69.5	0.0
2026-01-20 08:33:29.579076	2.7	12.9	-67.0	0.0
2026-01-20 08:33:30.712226	2.6	13.0	-69.5	0.0
2026-01-20 08:33:31.847141	2.5	13.1	-68.6	0.0
2026-01-20 08:33:32.979664	2.4	13.2	-67.4	0.0
2026-01-20 08:33:34.111298	2.3	13.3	-66.7	0.0
2026-01-20 08:33:35.245998	2.2	13.4	-66.1	0.0
2026-01-20 08:33:36.380382	2.1	13.5	-64.8	0.0
2026-01-20 08:33:37.513355	2.0	13.6	-63.4	0.0
2026-01-20 08:33:38.647197	1.9	13.7	-67.2	0.0
2026-01-20 08:33:39.779849	1.7	13.8	-69.2	0.0
2026-01-20 08:33:40.913247	1.6	13.9	-70.8	0.0
2026-01-20 08:33:42.047844	1.5	14.0	-68.8	0.0
2026-01-20 08:33:43.182378	1.4	14.1	-68.5	0.0
2026-01-20 08:33:44.313301	1.3	14.2	-69.0	0.0
2026-01-20 08:33:45.444713	1.2	14.4	-69.9	0.0
2026-01-20 08:33:46.579311	1.1	14.5	-70.3	0.0
2026-01-20 08:33:47.712199	1.0	14.6	-70.4	0.0
2026-01-20 08:33:48.848191	0.8	14.7	-70.2	0.0
2026-01-20 08:33:49.984304	0.7	14.8	-69.6	0.0
2026-01-20 08:33:51.118736	0.6	14.9	-69.9	0.0
2026-01-20 08:33:52.251327	0.5	15.0	-69.8	0.0
2026-01-20 08:33:53.385870	0.4	15.1	-68.5	0.0
2026-01-20 08:33:54.520390	0.2	15.2	-68.8	0.0
2026-01-20 08:33:55.656741	0.1	15.3	-67.3	0.0
2026-01-20 08:33:56.788128	0.0	15.4	-69.9	0.0
2026-01-20 08:33:57.921484	359.9	15.5	-68.2	0.0
2026-01-20 08:33:59.054690	359.8	15.6	-69.8	0.0
2026-01-20 08:34:00.190920	359.6	15.7	-70.7	0.0
2026-01-20 08:34:01.324320	359.5	15.8	-70.4	0.0
2026-01-20 08:34:02.459958	359.4	15.9	-69.4	0.0
2026-01-20 08:34:03.595826	359.3	16.1	-68.4	0.0
2026-01-20 08:34:04.731449	359.1	16.2	-66.8	0.0
2026-01-20 08:34:05.867616	359.0	16.3	-70.5	0.0
2026-01-20 08:34:07.000749	358.9	16.4	-71.5	0.0
2026-01-20 08:34:08.136764	358.7	16.5	-70.4	0.0
2026-01-20 08:34:09.272910	358.6	16.6	-71.0	0.0
2026-01-20 08:34:10.409753	358.5	16.7	-71.5	0.0
2026-01-20 08:34:11.543812	358.3	16.8	-71.2	0.0
2026-01-20 08:34:12.678268	358.2	16.9	-71.6	0.0
2026-01-20 08:34:13.811428	358.1	17.1	-69.0	0.0
2026-01-20 08:34:14.944969	357.9	17.2	-69.5	0.0
2026-01-20 08:34:16.082266	357.8	17.3	-68.7	0.0
2026-01-20 08:34:17.215446	357.6	17.4	-70.4	0.0
2026-01-20 08:34:18.348870	357.5	17.5	-72.3	0.0
2026-01-20 08:34:19.490101	357.4	17.6	-70.5	0.0
2026-01-20 08:34:20.625026	357.2	17.7	-71.7	0.0
2026-01-20 08:34:21.759121	357.1	17.8	-70.3	0.0
2026-01-20 08:34:22.895133	356.9	18.0	-71.3	0.0
2026-01-20 08:34:24.030483	356.8	18.1	-71.5	0.0
2026-01-20 08:34:25.165109	356.6	18.2	-70.8	0.0
2026-01-20 08:34:26.297888	356.5	18.3	-71.8	0.0
2026-01-20 08:34:27.431713	356.3	18.4	-70.3	0.0
2026-01-20 08:34:28.563329	356.2	18.5	-70.0	0.0
2026-01-20 08:34:29.695671	356.0	18.7	-69.6	0.0
2026-01-20 08:34:30.828759	355.9	18.8	-69.9	0.0
2026-01-20 08:34:31.966163	355.7	18.9	-70.8	0.0
2026-01-20 08:34:33.099412	355.6	19.0	-72.1	0.0
2026-01-20 08:34:34.231992	355.4	19.1	-70.7	0.0
2026-01-20 08:34:35.364099	355.2	19.2	-71.6	0.0
2026-01-20 08:34:36.494122	355.1	19.4	-70.5	0.0
2026-01-20 08:34:37.624170	354.9	19.5	-71.0	0.0
2026-01-20 08:34:38.755011	354.8	19.6	-71.2	0.0
2026-01-20 08:34:39.883547	354.6	19.7	-69.3	0.0
2026-01-20 08:34:41.015587	354.4	19.8	-69.9	0.0
2026-01-20 08:34:42.146838	354.3	20.0	-70.6	0.0
2026-01-20 08:34:43.273827	354.1	20.1	-70.9	0.0
2026-01-20 08:34:44.403312	353.9	20.2	-70.7	0.0
2026-01-20 08:34:45.537077	353.8	20.3	-70.1	0.0
2026-01-20 08:34:46.673361	353.6	20.4	-69.0	0.0
2026-01-20 08:34:47.811745	353.4	20.6	-68.9	0.0
2026-01-20 08:34:48.950693	353.2	20.7	-70.1	0.0
2026-01-20 08:34:50.088524	353.1	20.8	-69.8	0.0
2026-01-20 08:34:51.227213	352.9	20.9	-69.8	0.0
2026-01-20 08:34:52.365537	352.7	21.1	-70.0	0.0
2026-01-20 08:34:53.506556	352.5	21.2	-71.0	0.0
2026-01-20 08:34:54.645599	352.3	21.3	-69.8	0.0
2026-01-20 08:34:55.782038	352.2	21.4	-70.7	0.0
2026-01-20 08:34:56.921345	352.0	21.6	-68.7	0.0
2026-01-20 08:34:58.059915	351.8	21.7	-70.5	0.0
2026-01-20 08:34:59.198217	351.6	21.8	-69.6	0.0
2026-01-20 08:35:00.336379	351.4	21.9	-70.4	0.0
2026-01-20 08:35:01.475713	351.2	22.1	-70.7	0.0
2026-01-20 08:35:02.613847	351.0	22.2	-70.4	0.0
2026-01-20 08:35:03.752648	350.8	22.3	-69.8	0.0
2026-01-20 08:35:04.892633	350.6	22.5	-69.5	0.0
2026-01-20 08:35:06.031910	350.4	22.6	-69.5	0.0
2026-01-20 08:35:07.170792	350.2	22.7	-70.5	0.0
2026-01-20 08:35:08.310647	350.0	22.8	-70.1	0.0
2026-01-20 08:35:09.447623	349.8	23.0	-69.8	0.0
2026-01-20 08:35:10.584130	349.6	23.1	-69.9	0.0
2026-01-20 08:35:11.723447	349.4	23.2	-70.7	0.0
2026-01-20 08:35:12.860690	349.2	23.4	-71.0	0.0
2026-01-20 08:35:13.998801	349.0	23.5	-70.7	0.0
2026-01-20 08:35:15.137117	348.8	23.6	-69.7	0.0
2026-01-20 08:35:16.275273	348.5	23.7	-70.8	0.0
2026-01-20 08:35:17.411549	348.3	23.9	-69.7	0.0
2026-01-20 08:35:18.549265	348.1	24.0	-70.3	0.0
2026-01-20 08:35:19.687114	347.9	24.1	-71.1	0.0
2026-01-20 08:35:20.825127	347.7	24.3	-70.6	0.0
2026-01-20 08:35:21.961060	347.4	24.4	-70.5	0.0
2026-01-20 08:35:23.100303	347.2	24.5	-70.4	0.0
2026-01-20 08:35:24.239549	347.0	24.7	-68.6	0.0
2026-01-20 08:35:25.375572	346.8	24.8	-68.9	0.0
2026-01-20 08:35:26.511040	346.5	24.9	-69.9	0.0
2026-01-20 08:35:27.648599	346.3	25.0	-70.3	0.0
2026-01-20 08:35:28.786033	346.1	25.2	-70.0	0.0
2026-01-20 08:35:29.924443	345.8	25.3	-70.0	0.0
2026-01-20 08:35:31.066462	345.6	25.4	-70.6	0.0
2026-01-20 08:35:32.205123	345.3	25.6	-70.1	0.0
2026-01-20 08:35:33.342654	345.1	25.7	-70.1	0.0
2026-01-20 08:35:34.478825	344.9	25.8	-69.6	0.0
2026-01-20 08:35:35.615861	344.6	26.0	-69.7	0.0
2026-01-20 08:35:36.746069	344.4	26.1	-70.8	0.0
2026-01-20 08:35:37.879249	344.1	26.2	-71.2	0.1
2026-01-20 08:35:39.013287	343.9	26.4	-71.6	0.0
2026-01-20 08:35:40.146593	343.6	26.5	-71.0	0.0
2026-01-20 08:35:41.281262	343.3	26.6	-71.5	0.0
2026-01-20 08:35:42.418925	343.1	26.8	-72.6	0.0
2026-01-20 08:35:43.554773	342.8	26.9	-69.9	0.0
2026-01-20 08:35:44.689593	342.6	27.0	-71.7	0.0
2026-01-20 08:35:45.826830	342.3	27.2	-71.7	0.0
2026-01-20 08:35:46.965615	342.0	27.3	-71.2	0.0
2026-01-20 08:35:48.101115	341.7	27.4	-71.8	0.0
2026-01-20 08:35:49.236797	341.5	27.6	-71.6	0.0
2026-01-20 08:35:50.374712	341.2	27.7	-71.3	0.0
2026-01-20 08:35:51.508798	340.9	27.8	-71.6	0.0
2026-01-20 08:35:52.645767	340.6	28.0	-72.2	0.0
2026-01-20 08:35:53.780312	340.4	28.1	-71.1	0.0
2026-01-20 08:35:54.915189	340.1	28.2	-72.3	0.5
2026-01-20 08:35:56.049651	339.8	28.3	-72.8	0.0
2026-01-20 08:35:57.182703	339.5	28.5	-71.3	0.0
2026-01-20 08:35:58.316276	339.2	28.6	-70.9	0.0
2026-01-20 08:35:59.451567	338.9	28.7	-71.7	0.0
2026-01-20 08:36:00.584030	338.6	28.9	-70.2	0.0
2026-01-20 08:36:01.720270	338.3	29.0	-71.9	0.0
2026-01-20 08:36:02.853188	338.0	29.1	-73.1	0.7
2026-01-20 08:36:03.987714	337.7	29.3	-70.6	0.0
2026-01-20 08:36:05.122340	337.4	29.4	-72.4	0.1
2026-01-20 08:36:06.256447	337.1	29.5	-71.5	1.1
2026-01-20 08:36:07.392373	336.8	29.6	-70.1	0.0
2026-01-20 08:36:08.528260	336.4	29.8	-72.2	0.1
2026-01-20 08:36:09.665450	336.1	29.9	-73.8	0.0
2026-01-20 08:36:10.801083	335.8	30.0	-72.2	0.0
2026-01-20 08:36:11.934619	335.5	30.2	-73.0	2.5
2026-01-20 08:36:13.069579	335.2	30.3	-73.1	4.0
2026-01-20 08:36:14.199134	334.8	30.4	-74.0	1.6
2026-01-20 08:36:15.330943	334.5	30.5	-72.9	2.2
2026-01-20 08:36:16.460156	334.2	30.7	-73.3	4.4
2026-01-20 08:36:17.590889	333.8	30.8	-74.4	3.9
2026-01-20 08:36:18.717887	333.5	30.9	-73.5	0.1
2026-01-20 08:36:19.848793	333.2	31.0	-74.0	2.2
2026-01-20 08:36:20.977495	332.8	31.1	-73.3	1.3
2026-01-20 08:36:22.108438	332.5	31.3	-72.7	0.8
2026-01-20 08:36:23.238955	332.1	31.4	-75.1	5.3
2026-01-20 08:36:24.366745	331.8	31.5	-73.8	2.7
2026-01-20 08:36:25.495441	331.4	31.6	-74.6	3.0
2026-01-20 08:36:26.624003	331.1	31.7	-73.9	2.0
2026-01-20 08:36:27.754106	330.7	31.9	-74.4	4.5
2026-01-20 08:36:28.883672	330.4	32.0	-74.6	4.5
2026-01-20 08:36:30.013564	330.0	32.1	-73.9	1.5
2026-01-20 08:36:31.142247	329.6	32.2	-74.7	2.6
2026-01-20 08:36:32.270615	329.3	32.3	-74.6	4.4
2026-01-20 08:36:33.400233	328.9	32.4	-74.4	4.1
2026-01-20 08:36:34.527669	328.5	32.6	-73.6	3.2
2026-01-20 08:36:35.660386	328.1	32.7	-74.3	3.7
2026-01-20 08:36:36.794428	327.8	32.8	-74.3	4.9
2026-01-20 08:36:37.927356	327.4	32.9	-74.6	4.0
2026-01-20 08:36:39.062328	327.0	33.0	-73.1	0.0
2026-01-20 08:36:40.198038	326.6	33.1	-74.1	3.1
2026-01-20 08:36:41.331125	326.2	33.2	-72.9	1.1
2026-01-20 08:36:42.464525	325.8	33.3	-72.8	3.1
2026-01-20 08:36:43.604504	325.4	33.4	-74.5	5.1
2026-01-20 08:36:44.739249	325.0	33.5	-74.0	2.1
2026-01-20 08:36:45.873901	324.6	33.6	-74.4	5.0
2026-01-20 08:36:47.007066	324.2	33.7	-74.7	5.8
2026-01-20 08:36:48.138231	323.8	33.8	-74.9	6.3
2026-01-20 08:36:49.273277	323.4	33.9	-74.3	3.9
2026-01-20 08:36:50.408753	323.0	34.0	-75.2	5.6
2026-01-20 08:36:51.542299	322.6	34.1	-74.8	5.4
2026-01-20 08:36:52.677049	322.2	34.2	-73.9	3.8
2026-01-20 08:36:53.811535	321.7	34.3	-75.6	6.2
2026-01-20 08:36:54.948306	321.3	34.4	-75.7	7.3
2026-01-20 08:36:56.086594	320.9	34.5	-75.5	7.5
2026-01-20 08:36:57.224419	320.5	34.6	-74.9	5.3
2026-01-20 08:36:58.363159	320.0	34.7	-75.9	7.0
2026-01-20 08:36:59.499839	319.6	34.7	-75.6	6.6
2026-01-20 08:37:00.635694	319.2	34.8	-74.7	4.0
2026-01-20 08:37:01.774723	318.7	34.9	-75.9	7.6
2026-01-20 08:37:02.914357	318.3	35.0	-76.0	7.3
2026-01-20 08:37:04.052849	317.9	35.1	-75.3	6.9
2026-01-20 08:37:05.188849	317.4	35.1	-76.4	6.8
2026-01-20 08:37:06.322302	317.0	35.2	-76.6	4.0
2026-01-20 08:37:07.458096	316.5	35.3	-76.2	5.4
2026-01-20 08:37:08.592144	316.1	35.4	-76.9	6.1
2026-01-20 08:37:09.725958	315.6	35.4	-77.2	7.1
2026-01-20 08:37:10.862402	315.2	35.5	-77.1	7.9
2026-01-20 08:37:11.996749	314.7	35.6	-77.1	8.2
2026-01-20 08:37:13.131081	314.3	35.6	-77.0	8.2
2026-01-20 08:37:14.265166	313.8	35.7	-76.9	6.0
2026-01-20 08:37:15.400681	313.4	35.7	-77.2	7.7
2026-01-20 08:37:16.535421	312.9	35.8	-76.2	5.3
2026-01-20 08:37:17.669312	312.4	35.9	-76.8	6.2
2026-01-20 08:37:18.804672	312.0	35.9	-76.6	7.6
2026-01-20 08:37:19.938383	311.5	36.0	-76.5	5.4
2026-01-20 08:37:21.076381	311.0	36.0	-76.4	6.9
2026-01-20 08:37:22.211478	310.6	36.1	-75.2	4.1
2026-01-20 08:37:23.346897	310.1	36.1	-76.2	4.3
2026-01-20 08:37:24.480174	309.6	36.2	-75.4	2.1
2026-01-20 08:37:25.614122	309.2	36.2	-77.2	5.0
2026-01-20 08:37:26.748014	308.7	36.2	-74.1	0.2
2026-01-20 08:37:27.880661	308.2	36.3	-74.5	0.5
2026-01-20 08:37:29.015570	307.7	36.3	-72.7	0.0
2026-01-20 08:37:30.148330	307.3	36.3	-73.8	0.0
2026-01-20 08:37:31.282770	306.8	36.4	-76.3	0.0
2026-01-20 08:37:32.419119	306.3	36.4	-76.7	5.7
2026-01-20 08:37:33.552400	305.8	36.4	-74.3	2.9
2026-01-20 08:37:34.688602	305.3	36.4	-74.1	0.0
2026-01-20 08:37:35.824043	304.9	36.5	-76.0	2.7
2026-01-20 08:37:36.958505	304.4	36.5	-76.5	1.1
2026-01-20 08:37:38.093854	303.9	36.5	-76.6	3.8
2026-01-20 08:37:39.224356	303.4	36.5	-77.3	7.0
2026-01-20 08:37:40.354959	302.9	36.5	-76.5	2.1
2026-01-20 08:37:41.491743	302.5	36.5	-75.6	5.2
2026-01-20 08:37:42.625929	302.0	36.5	-75.3	3.8
2026-01-20 08:37:43.762797	301.5	36.5	-76.3	5.8
2026-01-20 08:37:44.894967	301.0	36.5	-75.8	4.6
2026-01-20 08:37:46.027935	300.5	36.5	-76.2	5.9
2026-01-20 08:37:47.163111	300.0	36.5	-76.6	4.8
2026-01-20 08:37:48.295307	299.6	36.5	-74.8	3.1
2026-01-20 08:37:49.432948	299.1	36.5	-74.4	1.1
2026-01-20 08:37:50.571454	298.6	36.5	-74.7	6.1
2026-01-20 08:37:51.710398	298.1	36.5	-77.0	6.8
2026-01-20 08:37:52.847363	297.6	36.5	-76.6	5.9
2026-01-20 08:37:53.986986	297.1	36.5	-76.1	3.8
2026-01-20 08:37:55.124806	296.7	36.5	-73.6	0.0
2026-01-20 08:37:56.262197	296.2	36.4	-75.7	4.7
2026-01-20 08:37:57.399550	295.7	36.4	-76.4	5.7
2026-01-20 08:37:58.536987	295.2	36.4	-75.3	2.6
2026-01-20 08:37:59.676671	294.7	36.4	-77.4	5.2
2026-01-20 08:38:00.814783	294.3	36.3	-76.4	6.2
2026-01-20 08:38:01.952295	293.8	36.3	-76.3	4.2
2026-01-20 08:38:03.090877	293.3	36.3	-77.8	7.8
2026-01-20 08:38:04.226506	292.8	36.2	-76.9	4.8
2026-01-20 08:38:05.361444	292.3	36.2	-76.1	4.7
2026-01-20 08:38:06.495683	291.9	36.2	-74.9	1.2
2026-01-20 08:38:07.632546	291.4	36.1	-75.0	2.1
2026-01-20 08:38:08.766451	290.9	36.1	-76.1	2.6
2026-01-20 08:38:09.902175	290.5	36.0	-76.6	2.9
2026-01-20 08:38:11.038377	290.0	36.0	-76.2	6.5
2026-01-20 08:38:12.175914	289.5	35.9	-76.3	3.0
2026-01-20 08:38:13.311091	289.1	35.9	-75.8	2.0
2026-01-20 08:38:14.448079	288.6	35.8	-74.7	0.0
2026-01-20 08:38:15.585240	288.1	35.8	-77.0	6.5
2026-01-20 08:38:16.724077	287.7	35.7	-76.5	6.4
2026-01-20 08:38:17.861327	287.2	35.6	-77.2	7.1
2026-01-20 08:38:19.001097	286.8	35.6	-77.0	5.0
2026-01-20 08:38:20.137535	286.3	35.5	-76.4	5.6
2026-01-20 08:38:21.276039	285.8	35.4	-76.3	5.5
2026-01-20 08:38:22.416159	285.4	35.4	-75.6	5.4
2026-01-20 08:38:23.554099	284.9	35.3	-76.6	5.4
2026-01-20 08:38:24.691511	284.5	35.2	-76.9	4.1
2026-01-20 08:38:25.828744	284.0	35.2	-77.1	7.4
2026-01-20 08:38:26.965908	283.6	35.1	-77.8	9.2
2026-01-20 08:38:28.103325	283.2	35.0	-77.0	10.0
2026-01-20 08:38:29.241269	282.7	34.9	-77.8	9.2
2026-01-20 08:38:30.380398	282.3	34.8	-76.9	9.0
2026-01-20 08:38:31.514974	281.9	34.8	-77.2	7.9
2026-01-20 08:38:32.646729	281.4	34.7	-77.7	8.4
2026-01-20 08:38:33.777443	281.0	34.6	-77.9	9.3
2026-01-20 08:38:34.908355	280.6	34.5	-77.3	8.8
2026-01-20 08:38:36.039642	280.1	34.4	-77.6	8.4
2026-01-20 08:38:37.169568	279.7	34.3	-77.9	8.7
2026-01-20 08:38:38.300885	279.3	34.2	-77.3	8.5
2026-01-20 08:38:39.430364	278.9	34.1	-77.6	8.9
