#Pass ID: 20260120_194753_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-20 19:47:58.315524

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26019.90179106  .00000159  00000+0  92796-4 0  9996
#TLE: 2 43689  98.6868  82.0755 0000796 174.2820 185.8367 14.21500134373765

#Time	Az	El	Level	SNR
2026-01-20 19:48:00.489947	229.2	10.1	-77.3	0.0
2026-01-20 19:48:01.616374	229.4	10.2	-76.9	0.0
2026-01-20 19:48:02.741583	229.6	10.3	-77.8	0.0
2026-01-20 19:48:03.867900	229.7	10.3	-77.8	0.0
2026-01-20 19:48:04.994439	229.9	10.4	-77.5	0.0
2026-01-20 19:48:06.121997	230.0	10.5	-77.7	0.0
2026-01-20 19:48:07.247134	230.2	10.5	-77.1	0.0
2026-01-20 19:48:08.372752	230.3	10.6	-76.4	0.0
2026-01-20 19:48:09.498053	230.5	10.6	-75.9	0.0
2026-01-20 19:48:10.625422	230.7	10.7	-74.9	0.1
2026-01-20 19:48:11.750484	230.8	10.8	-73.8	3.3
2026-01-20 19:48:12.879666	231.0	10.8	-73.5	3.1
2026-01-20 19:48:14.005649	231.1	10.9	-73.8	4.8
2026-01-20 19:48:15.132104	231.3	11.0	-73.6	3.9
2026-01-20 19:48:16.258933	231.5	11.0	-73.3	4.2
2026-01-20 19:48:17.383913	231.6	11.1	-73.7	2.6
2026-01-20 19:48:18.511230	231.8	11.2	-73.8	4.2
2026-01-20 19:48:19.637607	232.0	11.2	-73.7	5.5
2026-01-20 19:48:20.766016	232.1	11.3	-73.8	5.1
2026-01-20 19:48:21.893182	232.3	11.4	-73.8	4.4
2026-01-20 19:48:23.017853	232.5	11.4	-73.7	4.6
2026-01-20 19:48:24.148283	232.6	11.5	-74.2	5.0
2026-01-20 19:48:25.275179	232.8	11.6	-73.9	4.1
2026-01-20 19:48:26.400250	233.0	11.6	-74.3	4.6
2026-01-20 19:48:27.527558	233.1	11.7	-74.1	4.6
2026-01-20 19:48:28.654962	233.3	11.7	-74.0	4.8
2026-01-20 19:48:29.781983	233.5	11.8	-73.8	4.5
2026-01-20 19:48:30.907202	233.7	11.9	-74.1	5.6
2026-01-20 19:48:32.033712	233.8	11.9	-73.8	4.6
2026-01-20 19:48:33.160856	234.0	12.0	-73.7	4.7
2026-01-20 19:48:34.286946	234.2	12.1	-73.9	6.2
2026-01-20 19:48:35.412279	234.4	12.1	-73.9	5.4
2026-01-20 19:48:36.538449	234.5	12.2	-73.9	4.9
2026-01-20 19:48:37.664966	234.7	12.3	-73.7	6.1
2026-01-20 19:48:38.790509	234.9	12.3	-74.1	6.3
2026-01-20 19:48:39.915344	235.1	12.4	-73.7	5.3
2026-01-20 19:48:41.040885	235.3	12.5	-73.4	5.5
2026-01-20 19:48:42.163753	235.4	12.5	-74.2	6.3
2026-01-20 19:48:43.294151	235.6	12.6	-73.9	5.1
2026-01-20 19:48:44.420832	235.8	12.6	-74.0	5.7
2026-01-20 19:48:45.546572	236.0	12.7	-74.1	5.1
2026-01-20 19:48:46.671408	236.2	12.8	-74.0	5.0
2026-01-20 19:48:47.797037	236.4	12.8	-74.1	5.3
2026-01-20 19:48:48.924603	236.5	12.9	-73.5	4.4
2026-01-20 19:48:50.047600	236.7	13.0	-73.8	5.7
2026-01-20 19:48:51.175032	236.9	13.0	-73.6	4.7
2026-01-20 19:48:52.299989	237.1	13.1	-74.0	5.1
2026-01-20 19:48:53.425689	237.3	13.1	-73.6	5.2
2026-01-20 19:48:54.553379	237.5	13.2	-74.0	5.6
2026-01-20 19:48:55.678837	237.7	13.3	-72.8	5.3
2026-01-20 19:48:56.806914	237.9	13.3	-73.6	6.3
2026-01-20 19:48:57.931844	238.0	13.4	-73.7	5.0
2026-01-20 19:48:59.057203	238.2	13.5	-73.5	5.5
2026-01-20 19:49:00.182341	238.4	13.5	-73.7	5.7
2026-01-20 19:49:01.308298	238.6	13.6	-73.8	4.8
2026-01-20 19:49:02.433458	238.8	13.6	-73.7	5.4
2026-01-20 19:49:03.563027	239.0	13.7	-73.9	5.3
2026-01-20 19:49:04.689387	239.2	13.8	-73.4	6.1
2026-01-20 19:49:05.816158	239.4	13.8	-73.4	5.7
2026-01-20 19:49:06.942266	239.6	13.9	-73.5	4.9
2026-01-20 19:49:08.066533	239.8	13.9	-73.7	6.4
2026-01-20 19:49:09.192391	240.0	14.0	-73.7	6.8
2026-01-20 19:49:10.319953	240.2	14.1	-73.9	7.2
2026-01-20 19:49:11.444447	240.4	14.1	-73.6	6.5
2026-01-20 19:49:12.572066	240.6	14.2	-73.8	6.2
2026-01-20 19:49:13.696656	240.8	14.2	-73.5	6.7
2026-01-20 19:49:14.822878	241.0	14.3	-74.1	7.5
2026-01-20 19:49:15.948280	241.2	14.4	-73.3	6.7
2026-01-20 19:49:17.075312	241.4	14.4	-73.6	6.6
2026-01-20 19:49:18.203630	241.6	14.5	-74.0	5.8
2026-01-20 19:49:19.330169	241.8	14.5	-73.4	5.9
2026-01-20 19:49:20.456004	242.0	14.6	-73.9	6.7
2026-01-20 19:49:21.583301	242.2	14.7	-74.0	7.1
2026-01-20 19:49:22.709289	242.5	14.7	-74.3	7.3
2026-01-20 19:49:23.836095	242.7	14.8	-73.8	7.0
2026-01-20 19:49:24.963154	242.9	14.8	-73.9	6.9
2026-01-20 19:49:26.089397	243.1	14.9	-74.3	7.0
2026-01-20 19:49:27.216949	243.3	14.9	-74.0	6.5
2026-01-20 19:49:28.346917	243.5	15.0	-74.2	7.2
2026-01-20 19:49:29.473986	243.7	15.1	-74.0	6.9
2026-01-20 19:49:30.599978	243.9	15.1	-74.3	6.5
2026-01-20 19:49:31.728261	244.2	15.2	-74.2	7.9
2026-01-20 19:49:32.853704	244.4	15.2	-74.3	8.2
2026-01-20 19:49:33.976566	244.6	15.3	-74.2	7.8
2026-01-20 19:49:35.101748	244.8	15.3	-74.6	7.5
2026-01-20 19:49:36.226702	245.0	15.4	-74.4	7.9
2026-01-20 19:49:37.352143	245.2	15.4	-73.9	7.0
2026-01-20 19:49:38.477471	245.5	15.5	-74.1	8.5
2026-01-20 19:49:39.605006	245.7	15.6	-73.6	5.7
2026-01-20 19:49:40.730958	245.9	15.6	-73.7	7.1
2026-01-20 19:49:41.855196	246.1	15.7	-73.2	5.7
2026-01-20 19:49:42.980904	246.3	15.7	-74.7	7.1
2026-01-20 19:49:44.108489	246.6	15.8	-74.0	7.5
2026-01-20 19:49:45.233437	246.8	15.8	-74.0	7.1
2026-01-20 19:49:46.359919	247.0	15.9	-74.2	8.2
2026-01-20 19:49:47.484185	247.2	15.9	-73.9	7.8
2026-01-20 19:49:48.613537	247.5	16.0	-74.0	7.5
2026-01-20 19:49:49.739919	247.7	16.0	-73.9	7.5
2026-01-20 19:49:50.866367	247.9	16.1	-74.2	7.9
2026-01-20 19:49:51.992160	248.2	16.1	-73.5	7.0
2026-01-20 19:49:53.117955	248.4	16.2	-73.1	6.4
2026-01-20 19:49:54.242049	248.6	16.2	-73.8	6.9
2026-01-20 19:49:55.366354	248.8	16.3	-73.1	6.2
2026-01-20 19:49:56.492160	249.1	16.3	-73.3	6.3
2026-01-20 19:49:57.619040	249.3	16.4	-73.2	4.2
2026-01-20 19:49:58.746266	249.5	16.4	-73.4	5.6
2026-01-20 19:49:59.873462	249.8	16.5	-73.4	5.0
2026-01-20 19:50:00.999086	250.0	16.5	-73.2	5.3
2026-01-20 19:50:02.128815	250.3	16.6	-73.2	4.5
2026-01-20 19:50:03.254217	250.5	16.6	-73.0	4.7
2026-01-20 19:50:04.381593	250.7	16.7	-73.0	3.7
2026-01-20 19:50:05.507183	251.0	16.7	-72.6	5.2
2026-01-20 19:50:06.634991	251.2	16.8	-72.2	3.5
2026-01-20 19:50:07.761678	251.4	16.8	-73.1	5.1
2026-01-20 19:50:08.890309	251.7	16.9	-73.3	4.4
2026-01-20 19:50:10.016115	251.9	16.9	-73.1	4.5
