#Pass ID: 20260120_232843_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-20 23:28:48.991585

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26019.97187307  .00000054  00000+0  43773-4 0  9994
#TLE: 2 59051  98.6823 341.2920 0006107 234.4548 125.6060 14.22408047 98192

#Time	Az	El	Level	SNR
2026-01-20 23:28:51.171848	40.2	10.1	-81.0	0.0
2026-01-20 23:28:52.303677	40.3	10.2	-79.1	0.0
2026-01-20 23:28:53.436323	40.5	10.3	-78.7	0.0
2026-01-20 23:28:54.567987	40.6	10.3	-78.7	0.0
2026-01-20 23:28:55.700549	40.8	10.4	-78.3	0.0
2026-01-20 23:28:56.832986	40.9	10.5	-77.7	0.0
2026-01-20 23:28:57.964079	41.1	10.5	-78.8	0.0
2026-01-20 23:28:59.097508	41.2	10.6	-79.3	0.0
2026-01-20 23:29:00.230790	41.4	10.7	-77.7	0.0
2026-01-20 23:29:01.364331	41.5	10.8	-77.0	0.0
2026-01-20 23:29:02.499925	41.7	10.8	-74.6	0.0
2026-01-20 23:29:03.636971	41.8	10.9	-72.9	0.0
2026-01-20 23:29:04.773324	42.0	11.0	-75.1	0.3
2026-01-20 23:29:05.906574	42.1	11.0	-71.8	0.0
2026-01-20 23:29:07.043304	42.3	11.1	-73.5	0.0
2026-01-20 23:29:08.178463	42.5	11.2	-74.6	0.0
2026-01-20 23:29:09.312865	42.6	11.2	-72.4	0.0
2026-01-20 23:29:10.447715	42.8	11.3	-72.9	0.0
2026-01-20 23:29:11.584962	42.9	11.4	-74.5	0.0
2026-01-20 23:29:12.718529	43.1	11.4	-75.1	0.0
2026-01-20 23:29:13.854034	43.2	11.5	-73.8	0.0
2026-01-20 23:29:14.987551	43.4	11.6	-73.7	0.0
2026-01-20 23:29:16.118411	43.6	11.7	-73.4	0.0
2026-01-20 23:29:17.254971	43.7	11.7	-71.1	0.0
2026-01-20 23:29:18.388188	43.9	11.8	-75.3	1.2
2026-01-20 23:29:19.526953	44.1	11.9	-75.5	0.0
2026-01-20 23:29:20.663816	44.2	11.9	-73.4	0.0
2026-01-20 23:29:21.798120	44.4	12.0	-72.1	0.0
2026-01-20 23:29:22.931493	44.6	12.1	-72.2	0.0
2026-01-20 23:29:24.065262	44.7	12.1	-74.9	0.0
2026-01-20 23:29:25.198640	44.9	12.2	-75.0	0.0
2026-01-20 23:29:26.325745	45.1	12.3	-73.7	0.0
2026-01-20 23:29:27.454728	45.2	12.3	-75.2	0.6
2026-01-20 23:29:28.581890	45.4	12.4	-75.1	0.0
2026-01-20 23:29:29.712825	45.6	12.5	-75.1	0.0
2026-01-20 23:29:30.841848	45.7	12.6	-73.9	0.0
2026-01-20 23:29:31.969064	45.9	12.6	-73.8	0.0
2026-01-20 23:29:33.097155	46.1	12.7	-75.6	0.0
2026-01-20 23:29:34.227460	46.3	12.8	-75.6	1.1
2026-01-20 23:29:35.358693	46.4	12.8	-74.6	0.0
2026-01-20 23:29:36.484468	46.6	12.9	-75.3	1.4
2026-01-20 23:29:37.611851	46.8	13.0	-75.4	2.4
2026-01-20 23:29:38.741210	47.0	13.0	-74.9	0.0
2026-01-20 23:29:39.869675	47.1	13.1	-74.2	1.7
2026-01-20 23:29:40.998188	47.3	13.2	-74.8	0.3
2026-01-20 23:29:42.127314	47.5	13.2	-75.5	0.0
2026-01-20 23:29:43.255289	47.7	13.3	-75.4	0.4
2026-01-20 23:29:44.382740	47.9	13.4	-75.3	0.0
2026-01-20 23:29:45.512817	48.0	13.4	-74.7	0.0
2026-01-20 23:29:46.641420	48.2	13.5	-74.4	0.2
2026-01-20 23:29:47.767153	48.4	13.6	-75.3	2.7
2026-01-20 23:29:48.893210	48.6	13.6	-73.7	0.0
