#Pass ID: 20260120_130121_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-20 13:01:26.956548

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26019.97187307  .00000054  00000+0  43773-4 0  9994
#TLE: 2 59051  98.6823 341.2920 0006107 234.4548 125.6060 14.22408047 98192

#Time	Az	El	Level	SNR
2026-01-20 13:01:29.123672	226.7	10.1	-83.4	0.0
2026-01-20 13:01:30.254481	226.9	10.2	-82.7	0.0
2026-01-20 13:01:31.387543	227.0	10.3	-82.9	0.0
2026-01-20 13:01:32.516763	227.2	10.3	-83.0	0.0
2026-01-20 13:01:33.646571	227.3	10.4	-83.3	0.0
2026-01-20 13:01:34.779275	227.5	10.5	-83.4	0.0
2026-01-20 13:01:35.910905	227.6	10.5	-83.0	0.0
2026-01-20 13:01:37.040603	227.8	10.6	-82.6	0.0
2026-01-20 13:01:38.171848	228.0	10.7	-79.9	2.6
2026-01-20 13:01:39.304728	228.1	10.7	-79.4	7.5
2026-01-20 13:01:40.438979	228.3	10.8	-78.7	8.5
2026-01-20 13:01:41.570285	228.4	10.9	-78.1	7.4
2026-01-20 13:01:42.701121	228.6	10.9	-78.4	8.5
2026-01-20 13:01:43.833664	228.7	11.0	-77.6	6.9
2026-01-20 13:01:44.963643	228.9	11.1	-77.7	8.5
2026-01-20 13:01:46.097873	229.1	11.1	-78.0	8.9
2026-01-20 13:01:47.230150	229.2	11.2	-77.6	8.4
2026-01-20 13:01:48.362855	229.4	11.3	-78.0	8.5
2026-01-20 13:01:49.497396	229.6	11.4	-78.1	9.0
2026-01-20 13:01:50.631930	229.7	11.4	-78.2	9.0
2026-01-20 13:01:51.764125	229.9	11.5	-77.0	8.2
2026-01-20 13:01:52.898533	230.0	11.6	-77.8	9.3
2026-01-20 13:01:54.030764	230.2	11.6	-77.9	9.4
2026-01-20 13:01:55.159348	230.4	11.7	-77.8	9.4
2026-01-20 13:01:56.292733	230.6	11.8	-78.2	9.6
2026-01-20 13:01:57.424248	230.7	11.8	-77.9	7.8
2026-01-20 13:01:58.555262	230.9	11.9	-77.4	7.4
