#Pass ID: 20260128_235527_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-28 23:55:32.057772

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26027.63926554  .00000085  00000+0  57649-4 0  9992
#TLE: 2 59051  98.6833 348.8441 0006401 209.4311 150.6507 14.22410223 99285

#Time	Az	El	Level	SNR
2026-01-28 23:55:34.226208	31.5	10.2	-81.3	0.0
2026-01-28 23:55:35.351268	31.6	10.2	-79.1	0.0
2026-01-28 23:55:36.473905	31.7	10.3	-81.0	0.0
2026-01-28 23:55:37.596789	31.8	10.4	-80.7	0.0
2026-01-28 23:55:38.721046	32.0	10.5	-79.4	0.0
2026-01-28 23:55:39.845235	32.1	10.6	-77.2	0.0
2026-01-28 23:55:40.969821	32.2	10.7	-74.0	0.0
2026-01-28 23:55:42.093350	32.3	10.8	-73.9	0.0
2026-01-28 23:55:43.215537	32.4	10.8	-69.8	0.0
2026-01-28 23:55:44.337401	32.5	10.9	-71.2	0.0
2026-01-28 23:55:45.460459	32.6	11.0	-69.5	0.0
2026-01-28 23:55:46.585450	32.7	11.1	-70.2	0.0
2026-01-28 23:55:47.708577	32.8	11.2	-70.6	0.0
2026-01-28 23:55:48.831309	33.0	11.3	-69.7	0.0
2026-01-28 23:55:49.955701	33.1	11.4	-69.8	0.0
2026-01-28 23:55:51.080509	33.2	11.4	-69.4	0.0
2026-01-28 23:55:52.204998	33.3	11.5	-70.3	0.0
2026-01-28 23:55:53.328542	33.4	11.6	-71.8	0.0
2026-01-28 23:55:54.453776	33.5	11.7	-67.7	0.0
2026-01-28 23:55:55.577435	33.7	11.8	-69.5	0.0
2026-01-28 23:55:56.700029	33.8	11.9	-70.6	0.0
2026-01-28 23:55:57.825140	33.9	12.0	-72.2	0.0
2026-01-28 23:55:58.951914	34.0	12.1	-67.8	0.0
2026-01-28 23:56:00.075664	34.1	12.1	-68.7	0.0
2026-01-28 23:56:01.199620	34.3	12.2	-70.6	0.0
2026-01-28 23:56:02.324619	34.4	12.3	-72.3	0.0
2026-01-28 23:56:03.447455	34.5	12.4	-70.6	0.0
2026-01-28 23:56:04.568573	34.6	12.5	-72.4	0.0
2026-01-28 23:56:05.691179	34.7	12.6	-69.6	0.0
