#Pass ID: 20260128_162257_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-28 16:23:02.948772

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26027.75897957  .00000194  00000+0  10857-3 0  9993
#TLE: 2 38771  98.6728  81.9227 0002898  50.5582 309.5851 14.21429617693319

#Time	Az	El	Level	SNR
2026-01-28 16:23:05.121886	119.6	10.2	-75.5	0.0
2026-01-28 16:23:06.244056	119.5	10.3	-74.3	0.0
2026-01-28 16:23:07.366214	119.4	10.3	-74.1	0.0
2026-01-28 16:23:08.488013	119.3	10.4	-73.9	0.0
2026-01-28 16:23:09.610332	119.2	10.5	-73.1	0.0
2026-01-28 16:23:10.733879	119.1	10.6	-72.2	0.0
2026-01-28 16:23:11.855033	119.0	10.7	-74.1	0.0
2026-01-28 16:23:12.976419	118.9	10.8	-72.8	0.0
2026-01-28 16:23:14.100176	118.8	10.9	-71.2	0.0
2026-01-28 16:23:15.220211	118.7	11.0	-71.5	0.0
2026-01-28 16:23:16.343266	118.6	11.1	-71.9	0.0
2026-01-28 16:23:17.464154	118.5	11.1	-72.5	0.0
2026-01-28 16:23:18.586702	118.4	11.2	-71.0	0.0
2026-01-28 16:23:19.709114	118.3	11.3	-70.8	0.0
2026-01-28 16:23:20.829735	118.2	11.4	-71.2	0.0
2026-01-28 16:23:21.952625	118.1	11.5	-72.8	0.0
2026-01-28 16:23:23.074093	118.0	11.6	-71.9	0.0
2026-01-28 16:23:24.197357	117.9	11.7	-73.3	0.0
2026-01-28 16:23:25.319413	117.8	11.8	-73.3	0.0
2026-01-28 16:23:26.444893	117.7	11.9	-73.3	0.6
2026-01-28 16:23:27.566677	117.6	12.0	-73.2	0.0
2026-01-28 16:23:28.689679	117.5	12.1	-73.3	0.0
2026-01-28 16:23:29.812587	117.4	12.2	-73.3	0.0
2026-01-28 16:23:30.935196	117.2	12.3	-72.9	0.0
2026-01-28 16:23:32.056187	117.1	12.3	-71.7	0.0
2026-01-28 16:23:33.179521	117.0	12.4	-71.6	0.0
2026-01-28 16:23:34.302685	116.9	12.5	-72.0	0.0
2026-01-28 16:23:35.426643	116.8	12.6	-72.0	0.0
2026-01-28 16:23:36.546894	116.7	12.7	-71.8	0.0
2026-01-28 16:23:37.666469	116.6	12.8	-71.0	0.0
2026-01-28 16:23:38.789182	116.5	12.9	-71.3	0.0
2026-01-28 16:23:39.910022	116.3	13.0	-72.3	0.0
2026-01-28 16:23:41.031915	116.2	13.1	-72.6	0.0
2026-01-28 16:23:42.156532	116.1	13.2	-72.3	0.0
2026-01-28 16:23:43.276541	116.0	13.3	-71.9	0.0
2026-01-28 16:23:44.396370	115.9	13.4	-70.9	0.0
2026-01-28 16:23:45.519166	115.8	13.5	-71.5	0.0
2026-01-28 16:23:46.641991	115.6	13.6	-71.5	0.0
2026-01-28 16:23:47.765399	115.5	13.7	-72.3	0.0
2026-01-28 16:23:48.886902	115.4	13.8	-71.3	0.0
2026-01-28 16:23:50.009271	115.3	13.9	-71.4	0.0
2026-01-28 16:23:51.130334	115.2	14.0	-71.4	0.0
2026-01-28 16:23:52.253098	115.0	14.1	-71.5	0.0
