#Pass ID: 20260122_182451_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-22 18:24:56.824991

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-22 18:28:35.347742	212.0	25.2	-63.4	0.0
2026-01-22 18:28:36.465995	212.2	25.4	-62.1	0.0
2026-01-22 18:28:37.585752	212.4	25.5	-61.3	0.0
2026-01-22 18:28:38.706005	212.7	25.7	-62.5	0.0
2026-01-22 18:28:39.829763	212.9	25.8	-61.3	0.9
2026-01-22 18:28:40.951520	213.1	25.9	-62.6	3.2
2026-01-22 18:28:42.071790	213.3	26.1	-61.9	0.0
2026-01-22 18:28:43.192557	213.6	26.2	-63.2	0.0
2026-01-22 18:28:44.313314	213.8	26.4	-62.1	0.0
2026-01-22 18:28:45.433071	214.0	26.5	-61.1	0.0
2026-01-22 18:28:46.554829	214.3	26.6	-61.8	1.7
2026-01-22 18:28:47.676586	214.5	26.8	-57.6	0.0
2026-01-22 18:28:48.798840	214.8	26.9	-57.8	0.0
2026-01-22 18:28:49.921597	215.0	27.1	-59.3	0.0
2026-01-22 18:28:51.042859	215.2	27.2	-62.5	0.0
2026-01-22 18:28:52.164113	215.5	27.3	-61.5	0.0
2026-01-22 18:28:53.283869	215.7	27.5	-62.9	0.3
2026-01-22 18:28:54.405131	216.0	27.6	-62.7	1.5
2026-01-22 18:28:55.523392	216.2	27.8	-60.3	0.0
2026-01-22 18:28:56.645645	216.5	27.9	-62.9	0.0
2026-01-22 18:28:57.763905	216.7	28.1	-62.1	0.0
2026-01-22 18:28:58.885159	217.0	28.2	-62.6	0.0
2026-01-22 18:29:00.004916	217.3	28.3	-60.8	0.0
2026-01-22 18:29:01.125674	217.5	28.5	-62.6	1.0
2026-01-22 18:29:02.246935	217.8	28.6	-62.1	0.0
2026-01-22 18:29:03.368209	218.1	28.8	-62.5	0.0
2026-01-22 18:29:04.487462	218.3	28.9	-62.3	2.2
2026-01-22 18:29:05.605219	218.6	29.1	-61.7	0.0
2026-01-22 18:29:06.725976	218.9	29.2	-62.4	1.2
2026-01-22 18:29:07.845229	219.2	29.4	-61.5	0.0
2026-01-22 18:29:08.966987	219.4	29.5	-61.5	0.0
2026-01-22 18:29:10.083247	219.7	29.6	-62.1	0.0
2026-01-22 18:29:11.204509	220.0	29.8	-61.6	0.0
2026-01-22 18:29:12.323762	220.3	29.9	-62.8	0.9
2026-01-22 18:29:13.442024	220.6	30.1	-62.2	0.0
2026-01-22 18:29:14.561277	220.9	30.2	-62.5	0.0
2026-01-22 18:29:15.679034	221.2	30.4	-61.3	0.0
2026-01-22 18:29:16.798791	221.5	30.5	-62.1	0.0
2026-01-22 18:29:17.918044	221.8	30.6	-63.3	0.0
2026-01-22 18:29:19.037297	222.1	30.8	-61.8	0.0
2026-01-22 18:29:20.155549	222.4	30.9	-61.6	0.0
2026-01-22 18:29:21.275810	222.7	31.1	-60.8	0.0
2026-01-22 18:29:22.398064	223.0	31.2	-61.9	0.0
2026-01-22 18:29:23.519821	223.3	31.4	-61.1	0.0
2026-01-22 18:29:24.641074	223.6	31.5	-61.8	0.0
2026-01-22 18:29:25.763841	224.0	31.6	-61.5	0.0
2026-01-22 18:29:26.885599	224.3	31.8	-61.4	0.0
2026-01-22 18:29:28.005852	224.6	31.9	-60.1	0.0
2026-01-22 18:29:29.125105	224.9	32.1	-61.2	0.0
2026-01-22 18:29:30.243365	225.3	32.2	-60.8	0.0
2026-01-22 18:29:31.364122	225.6	32.3	-60.7	0.0
2026-01-22 18:29:32.486376	225.9	32.5	-61.5	0.0
2026-01-22 18:29:33.606638	226.3	32.6	-62.7	0.0
2026-01-22 18:29:34.726891	226.6	32.8	-62.7	0.0
2026-01-22 18:29:35.848145	227.0	32.9	-62.1	0.0
2026-01-22 18:29:36.971911	227.3	33.0	-62.2	0.0
2026-01-22 18:29:38.091164	227.7	33.2	-61.3	0.0
2026-01-22 18:29:39.212417	228.0	33.3	-62.7	0.0
