#Pass ID: 20260122_173336_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-22 17:33:41.561546

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-22 17:37:20.010189	149.8	29.7	-65.4	14.0
2026-01-22 17:37:21.132443	149.7	30.0	-65.7	15.3
2026-01-22 17:37:22.254705	149.7	30.2	-65.6	14.4
2026-01-22 17:37:23.376995	149.6	30.4	-65.1	14.0
2026-01-22 17:37:24.498258	149.5	30.6	-65.2	14.4
2026-01-22 17:37:25.619527	149.5	30.8	-65.4	14.0
2026-01-22 17:37:26.741285	149.4	31.1	-64.7	13.4
2026-01-22 17:37:27.863080	149.3	31.3	-65.2	14.6
2026-01-22 17:37:28.985333	149.3	31.5	-64.9	13.0
2026-01-22 17:37:30.107593	149.2	31.7	-64.9	13.9
2026-01-22 17:37:31.229846	149.1	32.0	-64.1	12.2
2026-01-22 17:37:32.351604	149.1	32.2	-65.4	14.7
2026-01-22 17:37:33.473400	149.0	32.4	-65.5	15.4
2026-01-22 17:37:34.595654	148.9	32.7	-65.2	14.6
2026-01-22 17:37:35.717420	148.8	32.9	-65.2	14.8
2026-01-22 17:37:36.839673	148.8	33.1	-64.9	13.5
2026-01-22 17:37:37.961926	148.7	33.4	-65.5	14.7
2026-01-22 17:37:39.083713	148.6	33.6	-65.9	15.6
2026-01-22 17:37:40.205470	148.5	33.9	-65.0	13.7
2026-01-22 17:37:41.327724	148.4	34.1	-65.3	15.0
2026-01-22 17:37:42.449008	148.4	34.3	-65.2	13.2
2026-01-22 17:37:43.571262	148.3	34.6	-65.4	14.1
2026-01-22 17:37:44.692524	148.2	34.8	-64.9	13.3
2026-01-22 17:37:45.814777	148.1	35.1	-64.9	13.0
2026-01-22 17:37:46.937039	148.0	35.3	-65.6	15.0
2026-01-22 17:37:48.059292	147.9	35.6	-65.2	13.0
2026-01-22 17:37:49.181545	147.8	35.9	-65.6	15.2
2026-01-22 17:37:50.303838	147.7	36.1	-64.8	12.2
2026-01-22 17:37:51.426092	147.6	36.4	-65.7	15.8
2026-01-22 17:37:52.548353	147.6	36.7	-65.8	15.3
2026-01-22 17:37:53.671607	147.5	36.9	-65.4	15.6
2026-01-22 17:37:54.793365	147.4	37.2	-66.4	16.3
2026-01-22 17:37:55.914659	147.3	37.5	-66.1	16.3
2026-01-22 17:37:57.036912	147.2	37.7	-64.9	13.7
2026-01-22 17:37:58.159172	147.1	38.0	-66.3	15.3
2026-01-22 17:37:59.281425	146.9	38.3	-65.5	13.1
2026-01-22 17:38:00.403679	146.8	38.6	-66.3	16.0
2026-01-22 17:38:01.525460	146.7	38.8	-65.9	14.4
2026-01-22 17:38:02.647713	146.6	39.1	-66.3	15.6
2026-01-22 17:38:03.768983	146.5	39.4	-65.2	12.4
2026-01-22 17:38:04.891236	146.4	39.7	-66.0	15.1
2026-01-22 17:38:06.013490	146.3	40.0	-65.9	14.9
2026-01-22 17:38:07.135295	146.1	40.3	-66.3	15.2
2026-01-22 17:38:08.257548	146.0	40.6	-66.2	14.0
2026-01-22 17:38:09.379810	145.9	40.9	-65.4	11.3
2026-01-22 17:38:10.501567	145.8	41.2	-65.9	13.4
2026-01-22 17:38:11.623821	145.6	41.5	-65.7	15.1
2026-01-22 17:38:12.746113	145.5	41.8	-66.1	13.2
2026-01-22 17:38:13.868367	145.4	42.1	-66.7	16.1
2026-01-22 17:38:14.989664	145.2	42.4	-66.6	16.1
2026-01-22 17:38:16.111918	145.1	42.7	-66.6	15.5
2026-01-22 17:38:17.234171	145.0	43.0	-66.8	15.8
2026-01-22 17:38:18.356425	144.8	43.3	-66.8	15.5
2026-01-22 17:38:19.478183	144.7	43.7	-65.9	14.3
2026-01-22 17:38:20.600436	144.5	44.0	-66.7	15.8
2026-01-22 17:38:21.722226	144.4	44.3	-66.6	15.2
2026-01-22 17:38:22.844479	144.2	44.6	-66.8	15.4
2026-01-22 17:38:24.018745	144.0	45.0	-66.4	15.2
2026-01-22 17:38:25.140503	143.9	45.3	-67.0	15.4
2026-01-22 17:38:26.262765	143.7	45.6	-66.7	15.2
2026-01-22 17:38:27.384547	143.5	46.0	-66.5	15.4
2026-01-22 17:38:28.506306	143.3	46.3	-65.8	13.3
2026-01-22 17:38:29.628063	143.2	46.7	-66.1	14.6
2026-01-22 17:38:30.750317	143.0	47.0	-66.7	14.3
