#Pass ID: 20260122_164438_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-22 16:44:43.463641

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-22 16:48:22.066745	118.0	26.7	-63.8	8.8
2026-01-22 16:48:23.190006	117.8	26.9	-63.1	6.7
2026-01-22 16:48:24.312260	117.6	27.1	-63.4	7.3
2026-01-22 16:48:25.434551	117.4	27.2	-64.0	8.8
2026-01-22 16:48:26.556804	117.2	27.4	-62.9	6.1
2026-01-22 16:48:27.679065	117.0	27.6	-63.1	6.8
2026-01-22 16:48:28.803831	116.8	27.7	-63.6	7.4
2026-01-22 16:48:29.925621	116.6	27.9	-63.9	6.5
2026-01-22 16:48:31.047874	116.4	28.0	-63.7	7.3
2026-01-22 16:48:32.170128	116.2	28.2	-63.3	5.8
2026-01-22 16:48:33.292381	116.0	28.4	-63.5	6.9
2026-01-22 16:48:34.413653	115.7	28.5	-63.5	5.3
2026-01-22 16:48:35.535448	115.5	28.7	-63.8	7.7
2026-01-22 16:48:36.658728	115.3	28.9	-63.7	7.1
2026-01-22 16:48:37.778024	115.1	29.0	-63.3	5.9
2026-01-22 16:48:38.897313	114.8	29.2	-63.6	6.2
2026-01-22 16:48:40.015610	114.6	29.4	-64.0	5.5
2026-01-22 16:48:41.135423	114.4	29.5	-63.1	6.9
2026-01-22 16:48:42.254205	114.1	29.7	-63.7	5.2
2026-01-22 16:48:43.373482	113.9	29.9	-63.6	5.8
2026-01-22 16:48:44.491821	113.7	30.0	-63.2	5.9
2026-01-22 16:48:45.613083	113.4	30.2	-63.3	6.4
2026-01-22 16:48:46.735391	113.2	30.4	-63.6	6.8
2026-01-22 16:48:47.857644	112.9	30.6	-63.9	7.9
2026-01-22 16:48:48.979409	112.7	30.7	-62.9	5.5
2026-01-22 16:48:50.100675	112.4	30.9	-63.8	7.0
2026-01-22 16:48:51.221966	112.2	31.1	-63.8	7.8
2026-01-22 16:48:52.343228	111.9	31.2	-63.0	7.6
2026-01-22 16:48:53.464994	111.6	31.4	-62.1	5.2
2026-01-22 16:48:54.587247	111.4	31.6	-63.4	7.2
2026-01-22 16:48:55.708015	111.1	31.8	-64.0	6.3
2026-01-22 16:48:56.830306	110.8	31.9	-63.7	7.9
2026-01-22 16:48:57.952559	110.6	32.1	-63.1	6.2
2026-01-22 16:48:59.074813	110.3	32.3	-63.8	7.7
2026-01-22 16:49:00.197073	110.0	32.5	-63.9	8.7
2026-01-22 16:49:01.323831	109.7	32.6	-63.7	8.0
2026-01-22 16:49:02.444132	109.4	32.8	-63.6	8.2
2026-01-22 16:49:03.563421	109.1	33.0	-64.3	9.2
2026-01-22 16:49:04.682219	108.9	33.2	-64.0	7.1
2026-01-22 16:49:05.802036	108.6	33.3	-64.0	8.3
2026-01-22 16:49:06.921811	108.3	33.5	-63.3	7.4
2026-01-22 16:49:08.041595	108.0	33.7	-64.0	7.8
2026-01-22 16:49:09.160384	107.7	33.9	-63.8	6.9
2026-01-22 16:49:10.279166	107.3	34.0	-63.8	6.2
2026-01-22 16:49:11.398451	107.0	34.2	-63.9	7.0
2026-01-22 16:49:12.519750	106.7	34.4	-63.1	5.6
2026-01-22 16:49:13.642003	106.4	34.6	-63.6	3.2
2026-01-22 16:49:14.763272	106.1	34.7	-64.0	7.7
2026-01-22 16:49:15.887534	105.8	34.9	-63.7	7.2
2026-01-22 16:49:17.009788	105.4	35.1	-63.4	6.9
2026-01-22 16:49:18.131072	105.1	35.3	-63.6	6.9
2026-01-22 16:49:19.253326	104.8	35.4	-63.1	6.0
2026-01-22 16:49:20.375588	104.4	35.6	-63.4	5.9
2026-01-22 16:49:21.497841	104.1	35.8	-63.1	8.5
2026-01-22 16:49:22.620095	103.7	36.0	-62.5	6.0
2026-01-22 16:49:23.740889	103.4	36.1	-62.9	5.6
2026-01-22 16:49:24.863142	103.0	36.3	-62.4	7.1
2026-01-22 16:49:25.985404	102.7	36.5	-62.6	4.8
2026-01-22 16:49:27.107657	102.3	36.7	-62.8	6.3
2026-01-22 16:49:28.228957	101.9	36.8	-63.7	5.6
2026-01-22 16:49:29.348738	101.6	37.0	-62.5	6.1
2026-01-22 16:49:30.468015	101.2	37.2	-63.0	5.6
2026-01-22 16:49:31.587801	100.8	37.4	-62.8	6.9
2026-01-22 16:49:32.707096	100.4	37.5	-63.1	5.1
2026-01-22 16:49:33.826422	100.0	37.7	-63.1	8.7
2026-01-22 16:49:34.945708	99.6	37.9	-63.0	5.0
2026-01-22 16:49:36.064994	99.2	38.0	-62.8	6.7
2026-01-22 16:49:37.184280	98.8	38.2	-62.7	6.9
2026-01-22 16:49:38.304063	98.4	38.4	-62.5	2.3
2026-01-22 16:49:39.429354	98.0	38.5	-63.7	8.3
2026-01-22 16:49:40.551607	97.6	38.7	-63.0	8.3
2026-01-22 16:49:41.675869	97.2	38.9	-62.2	7.5
2026-01-22 16:49:42.798123	96.8	39.0	-63.0	8.0
2026-01-22 16:49:43.919918	96.4	39.2	-62.6	7.9
2026-01-22 16:49:45.042172	95.9	39.4	-62.3	6.9
2026-01-22 16:49:46.163937	95.5	39.5	-62.8	7.8
2026-01-22 16:49:47.286191	95.1	39.7	-62.5	6.1
2026-01-22 16:49:48.408444	94.6	39.8	-62.6	6.8
2026-01-22 16:49:49.530736	94.2	40.0	-62.8	7.3
2026-01-22 16:49:50.652989	93.7	40.1	-62.6	7.0
2026-01-22 16:49:51.775243	93.3	40.3	-62.8	5.7
2026-01-22 16:49:52.897496	92.8	40.5	-63.1	7.6
2026-01-22 16:49:54.019749	92.3	40.6	-62.8	6.9
2026-01-22 16:49:55.139027	91.9	40.8	-62.1	3.3
2026-01-22 16:49:56.258313	91.4	40.9	-61.3	4.2
2026-01-22 16:49:57.378098	90.9	41.1	-62.6	6.2
2026-01-22 16:49:58.500357	90.4	41.2	-62.9	5.7
2026-01-22 16:49:59.622650	90.0	41.3	-62.5	5.0
2026-01-22 16:50:00.744903	89.5	41.5	-62.5	5.0
2026-01-22 16:50:01.867165	89.0	41.6	-62.9	4.7
2026-01-22 16:50:02.989419	88.5	41.8	-63.2	6.0
2026-01-22 16:50:04.111672	88.0	41.9	-62.1	5.8
2026-01-22 16:50:05.232983	87.5	42.0	-61.9	6.2
2026-01-22 16:50:06.355236	87.0	42.2	-62.7	6.3
2026-01-22 16:50:07.477498	86.4	42.3	-62.2	6.1
2026-01-22 16:50:08.599752	85.9	42.4	-62.1	6.0
2026-01-22 16:50:09.722005	85.4	42.6	-62.1	6.3
2026-01-22 16:50:10.842804	84.9	42.7	-63.2	5.8
2026-01-22 16:50:11.968058	84.3	42.8	-61.5	5.0
2026-01-22 16:50:13.088330	83.8	42.9	-62.4	5.3
2026-01-22 16:50:14.208619	83.3	43.0	-62.2	4.1
2026-01-22 16:50:15.327935	82.7	43.1	-62.0	3.6
2026-01-22 16:50:16.447708	82.2	43.3	-61.8	4.8
2026-01-22 16:50:17.568481	81.6	43.4	-61.2	5.4
2026-01-22 16:50:18.691264	81.1	43.5	-61.8	4.2
2026-01-22 16:50:19.813518	80.5	43.6	-61.5	4.3
2026-01-22 16:50:20.935809	79.9	43.7	-60.8	4.9
2026-01-22 16:50:22.058063	79.4	43.8	-62.3	3.7
2026-01-22 16:50:23.180324	78.8	43.9	-61.3	5.7
2026-01-22 16:50:24.302082	78.2	44.0	-61.9	4.1
2026-01-22 16:50:25.424335	77.7	44.0	-61.2	3.8
2026-01-22 16:50:26.545637	77.1	44.1	-60.9	3.2
2026-01-22 16:50:27.667890	76.5	44.2	-60.9	2.4
2026-01-22 16:50:28.789649	75.9	44.3	-61.7	4.2
2026-01-22 16:50:29.911406	75.3	44.4	-61.1	3.2
2026-01-22 16:50:31.033164	74.7	44.4	-60.9	2.7
2026-01-22 16:50:32.155418	74.2	44.5	-61.9	4.8
2026-01-22 16:50:33.278175	73.6	44.6	-61.5	4.2
2026-01-22 16:50:34.400429	73.0	44.6	-61.0	6.0
2026-01-22 16:50:35.526187	72.4	44.7	-61.2	4.7
2026-01-22 16:50:36.648441	71.8	44.8	-61.1	2.4
2026-01-22 16:50:37.770220	71.1	44.8	-59.6	1.8
2026-01-22 16:50:38.892474	70.5	44.9	-61.7	3.9
2026-01-22 16:50:40.013735	69.9	44.9	-61.6	4.6
2026-01-22 16:50:41.135988	69.3	44.9	-60.4	2.9
2026-01-22 16:50:42.257290	68.7	45.0	-60.7	3.4
2026-01-22 16:50:43.379048	68.1	45.0	-59.9	1.6
2026-01-22 16:50:44.500349	67.5	45.1	-60.3	2.5
2026-01-22 16:50:45.622602	66.9	45.1	-60.5	0.7
2026-01-22 16:50:46.744856	66.3	45.1	-60.4	1.8
2026-01-22 16:50:47.867109	65.6	45.1	-60.1	3.5
2026-01-22 16:50:48.988866	65.0	45.1	-60.3	4.4
2026-01-22 16:50:50.111128	64.4	45.2	-60.0	0.0
2026-01-22 16:50:51.233382	63.8	45.2	-59.8	2.0
2026-01-22 16:50:52.355178	63.2	45.2	-60.1	2.0
2026-01-22 16:50:53.477432	62.5	45.2	-59.2	0.9
2026-01-22 16:50:54.599693	61.9	45.2	-59.4	1.4
2026-01-22 16:50:55.721947	61.3	45.2	-60.8	3.1
2026-01-22 16:50:56.844200	60.7	45.2	-60.4	3.4
2026-01-22 16:50:57.966493	60.1	45.1	-59.6	0.0
2026-01-22 16:50:59.088746	59.5	45.1	-60.0	1.2
2026-01-22 16:51:00.212008	58.8	45.1	-60.0	2.2
2026-01-22 16:51:01.333788	58.2	45.1	-60.1	0.0
2026-01-22 16:51:02.455544	57.6	45.0	-59.9	1.2
2026-01-22 16:51:03.577797	57.0	45.0	-61.8	3.2
2026-01-22 16:51:04.700051	56.4	45.0	-59.4	0.0
2026-01-22 16:51:05.821868	55.8	44.9	-60.3	1.2
2026-01-22 16:51:06.944139	55.2	44.9	-59.8	1.0
2026-01-22 16:51:08.062967	54.6	44.9	-59.6	0.0
2026-01-22 16:51:09.182253	54.0	44.8	-59.9	0.1
2026-01-22 16:51:10.301045	53.3	44.8	-60.0	0.7
2026-01-22 16:51:11.420328	52.7	44.7	-60.3	0.5
2026-01-22 16:51:12.539613	52.2	44.6	-60.0	0.0
2026-01-22 16:51:13.661446	51.6	44.6	-59.0	0.0
2026-01-22 16:51:14.782216	51.0	44.5	-60.9	2.4
2026-01-22 16:51:15.903529	50.4	44.4	-59.8	1.5
2026-01-22 16:51:17.025782	49.8	44.4	-59.1	0.0
2026-01-22 16:51:18.148035	49.2	44.3	-59.8	0.1
2026-01-22 16:51:19.270289	48.6	44.2	-59.3	0.0
2026-01-22 16:51:20.392550	48.0	44.1	-60.2	0.0
2026-01-22 16:51:21.514804	47.4	44.0	-60.0	2.6
