#Pass ID: 20250129_155412_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-29 15:54:17.377842

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   25029.15913326  .00000323  00000+0  16772-3 0  9995
#TLE: 2 43689  98.6940  91.4389 0002008 138.6062 221.5268 14.21491628323224

#Time	Az	El	Level	SNR
2025-01-29 15:54:22.079512	78.4	10.2	-65.9	0.0
2025-01-29 15:54:23.206630	78.2	10.3	-68.7	0.0
2025-01-29 15:54:24.333803	78.1	10.3	-69.5	0.0
2025-01-29 15:54:25.458882	77.9	10.4	-68.4	0.0
2025-01-29 15:54:26.585832	77.7	10.5	-65.1	0.0
2025-01-29 15:54:27.711834	77.6	10.5	-64.6	0.0
2025-01-29 15:54:28.838116	77.4	10.6	-69.1	0.0
2025-01-29 15:54:29.964460	77.2	10.6	-63.7	0.0
2025-01-29 15:54:31.091950	77.0	10.7	-67.5	0.0
2025-01-29 15:54:32.216278	76.9	10.7	-63.9	0.0
2025-01-29 15:54:33.342330	76.7	10.8	-67.4	0.0
2025-01-29 15:54:34.469106	76.5	10.8	-65.3	0.0
2025-01-29 15:54:35.596378	76.3	10.9	-66.6	0.0
2025-01-29 15:54:36.724008	76.2	11.0	-70.2	0.0
2025-01-29 15:54:37.851237	76.0	11.0	-63.1	0.0
2025-01-29 15:54:38.978805	75.8	11.1	-65.3	0.0
2025-01-29 15:54:40.106482	75.6	11.1	-63.8	0.0
2025-01-29 15:54:41.233987	75.4	11.2	-61.8	0.0
2025-01-29 15:54:42.360581	75.3	11.2	-66.9	0.0
2025-01-29 15:54:43.488568	75.1	11.3	-68.7	0.0
2025-01-29 15:54:44.612514	74.9	11.3	-60.8	0.0
2025-01-29 15:54:45.737055	74.7	11.4	-67.4	0.0
2025-01-29 15:54:46.862723	74.5	11.4	-67.3	0.0
2025-01-29 15:54:47.987790	74.3	11.5	-63.2	0.0
2025-01-29 15:54:49.114166	74.2	11.5	-63.4	0.0
2025-01-29 15:54:50.241162	74.0	11.6	-65.5	0.0
2025-01-29 15:54:51.366531	73.8	11.6	-68.7	0.0
2025-01-29 15:54:52.492340	73.6	11.7	-67.2	0.0
2025-01-29 15:54:53.618163	73.4	11.7	-68.2	0.0
2025-01-29 15:54:54.744447	73.2	11.8	-68.1	0.0
2025-01-29 15:54:55.873324	73.0	11.9	-67.3	0.0
2025-01-29 15:54:57.001068	72.8	11.9	-66.8	0.0
2025-01-29 15:54:58.128665	72.7	12.0	-66.7	0.0
2025-01-29 15:54:59.253997	72.5	12.0	-65.2	0.0
2025-01-29 15:55:00.380535	72.3	12.1	-65.8	0.0
2025-01-29 15:55:01.506881	72.1	12.1	-65.7	0.0
2025-01-29 15:55:02.633445	71.9	12.2	-66.1	0.0
2025-01-29 15:55:03.761254	71.7	12.2	-63.2	0.0
2025-01-29 15:55:04.890329	71.5	12.3	-64.8	0.0
2025-01-29 15:55:06.016258	71.3	12.3	-65.7	0.0
2025-01-29 15:55:07.142775	71.1	12.4	-66.0	0.0
2025-01-29 15:55:08.267786	70.9	12.4	-66.6	0.0
2025-01-29 15:55:09.395412	70.7	12.5	-66.1	0.0
2025-01-29 15:55:10.522130	70.5	12.5	-65.0	0.0
2025-01-29 15:55:11.646498	70.3	12.6	-64.0	0.0
2025-01-29 15:55:12.771920	70.1	12.6	-59.5	0.0
2025-01-29 15:55:13.898720	69.9	12.6	-58.9	0.0
2025-01-29 15:55:15.025666	69.7	12.7	-64.2	0.0
2025-01-29 15:55:16.149972	69.5	12.7	-64.9	0.0
2025-01-29 15:55:17.276542	69.3	12.8	-61.7	0.0
2025-01-29 15:55:18.403087	69.1	12.8	-60.5	0.0
2025-01-29 15:55:19.530159	68.9	12.9	-62.0	0.0
