#Pass ID: 20260116_085856_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-16 08:59:01.711394

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-16 09:02:40.130817	334.7	18.7	-62.9	4.8
2026-01-16 09:02:41.253576	334.4	18.8	-62.6	3.1
2026-01-16 09:02:42.374838	334.2	18.8	-63.5	5.4
2026-01-16 09:02:43.495605	333.9	18.9	-63.9	2.8
2026-01-16 09:02:44.617371	333.7	18.9	-63.5	4.9
2026-01-16 09:02:45.738137	333.4	19.0	-63.9	5.8
2026-01-16 09:02:46.860399	333.2	19.0	-63.2	3.3
2026-01-16 09:02:47.982653	332.9	19.1	-63.1	4.6
2026-01-16 09:02:49.103915	332.7	19.2	-63.4	4.5
2026-01-16 09:02:50.229674	332.4	19.2	-63.2	4.3
2026-01-16 09:02:51.351927	332.2	19.3	-64.0	4.9
2026-01-16 09:02:52.473683	331.9	19.3	-63.5	4.8
2026-01-16 09:02:53.595441	331.7	19.4	-63.3	5.5
2026-01-16 09:02:54.717695	331.4	19.4	-62.9	5.3
2026-01-16 09:02:55.840948	331.1	19.5	-63.4	3.6
2026-01-16 09:02:56.963202	330.9	19.5	-62.8	4.5
2026-01-16 09:02:58.087455	330.6	19.6	-62.8	3.6
2026-01-16 09:02:59.210214	330.4	19.6	-62.8	3.2
2026-01-16 09:03:00.332476	330.1	19.7	-63.1	4.8
2026-01-16 09:03:01.454234	329.8	19.7	-63.7	5.1
2026-01-16 09:03:02.575992	329.6	19.8	-63.7	5.0
2026-01-16 09:03:03.698245	329.3	19.8	-63.0	4.0
2026-01-16 09:03:04.820499	329.1	19.9	-63.3	4.7
2026-01-16 09:03:05.945265	328.8	19.9	-63.0	3.8
2026-01-16 09:03:07.067519	328.5	20.0	-63.3	4.8
2026-01-16 09:03:08.189277	328.3	20.0	-63.6	5.5
2026-01-16 09:03:09.311530	328.0	20.1	-63.6	6.2
2026-01-16 09:03:10.432792	327.7	20.1	-63.6	5.0
2026-01-16 09:03:11.555055	327.4	20.2	-63.4	4.9
2026-01-16 09:03:12.677309	327.2	20.2	-63.0	3.9
2026-01-16 09:03:13.798571	326.9	20.3	-63.4	5.3
2026-01-16 09:03:14.919834	326.6	20.3	-62.6	3.0
2026-01-16 09:03:16.041591	326.4	20.4	-63.1	4.4
2026-01-16 09:03:17.162358	326.1	20.4	-64.0	5.3
2026-01-16 09:03:18.283620	325.8	20.4	-64.1	4.7
2026-01-16 09:03:19.404882	325.5	20.5	-63.3	4.6
2026-01-16 09:03:20.526640	325.3	20.5	-63.6	4.6
2026-01-16 09:03:21.648894	325.0	20.6	-62.9	0.0
2026-01-16 09:03:22.770155	324.7	20.6	-63.6	3.6
2026-01-16 09:03:23.892408	324.4	20.6	-63.2	4.8
2026-01-16 09:03:25.014166	324.2	20.7	-62.5	4.0
2026-01-16 09:03:26.136419	323.9	20.7	-62.9	4.5
2026-01-16 09:03:27.258673	323.6	20.8	-63.1	3.9
2026-01-16 09:03:28.378943	323.3	20.8	-63.5	5.9
2026-01-16 09:03:29.501196	323.0	20.8	-63.8	4.9
2026-01-16 09:03:30.623459	322.7	20.9	-64.1	5.8
2026-01-16 09:03:31.745712	322.5	20.9	-64.0	6.6
2026-01-16 09:03:32.866974	322.2	20.9	-63.9	6.1
2026-01-16 09:03:33.989732	321.9	21.0	-63.6	6.6
2026-01-16 09:03:35.110995	321.6	21.0	-64.0	6.7
2026-01-16 09:03:36.231761	321.3	21.0	-64.3	6.4
2026-01-16 09:03:37.352526	321.0	21.1	-62.9	5.9
2026-01-16 09:03:38.473788	320.8	21.1	-64.0	6.4
2026-01-16 09:03:39.598546	320.5	21.1	-63.4	4.6
2026-01-16 09:03:40.720304	320.2	21.1	-62.9	5.1
2026-01-16 09:03:41.842062	319.9	21.2	-63.1	3.8
2026-01-16 09:03:42.964315	319.6	21.2	-63.8	6.0
2026-01-16 09:03:44.086568	319.3	21.2	-63.3	6.5
2026-01-16 09:03:45.208326	319.0	21.3	-63.4	6.8
2026-01-16 09:03:46.330580	318.7	21.3	-63.5	6.0
2026-01-16 09:03:47.454842	318.4	21.3	-63.5	6.1
2026-01-16 09:03:48.577096	318.2	21.3	-63.0	6.4
2026-01-16 09:03:49.698853	317.9	21.4	-63.2	5.6
2026-01-16 09:03:50.820610	317.6	21.4	-63.8	5.5
2026-01-16 09:03:51.941872	317.3	21.4	-63.7	4.7
2026-01-16 09:03:53.063141	317.0	21.4	-63.4	6.1
2026-01-16 09:03:54.184908	316.7	21.4	-62.9	4.5
2026-01-16 09:03:55.307161	316.4	21.5	-63.4	4.4
2026-01-16 09:03:56.428424	316.1	21.5	-63.9	6.4
2026-01-16 09:03:57.550181	315.8	21.5	-63.1	5.8
2026-01-16 09:03:58.671939	315.5	21.5	-63.4	6.1
2026-01-16 09:03:59.794192	315.2	21.5	-63.7	6.1
2026-01-16 09:04:00.915950	314.9	21.5	-63.1	5.8
2026-01-16 09:04:02.037708	314.6	21.6	-63.6	3.5
2026-01-16 09:04:03.162971	314.3	21.6	-63.2	4.7
2026-01-16 09:04:04.284729	314.0	21.6	-62.7	4.7
2026-01-16 09:04:05.405991	313.7	21.6	-64.0	7.5
2026-01-16 09:04:06.528244	313.4	21.6	-63.1	3.4
2026-01-16 09:04:07.650498	313.1	21.6	-63.6	6.1
2026-01-16 09:04:08.772256	312.9	21.6	-63.7	6.9
2026-01-16 09:04:09.894509	312.6	21.6	-63.0	6.7
2026-01-16 09:04:11.016266	312.3	21.6	-63.3	6.6
2026-01-16 09:04:12.138024	312.0	21.6	-62.7	5.9
2026-01-16 09:04:13.260278	311.7	21.6	-63.2	5.8
2026-01-16 09:04:14.381541	311.4	21.7	-62.9	5.3
2026-01-16 09:04:15.503298	311.1	21.7	-63.6	6.6
2026-01-16 09:04:16.624562	310.8	21.7	-63.8	6.1
2026-01-16 09:04:17.746815	310.5	21.7	-63.3	6.5
2026-01-16 09:04:18.869069	310.2	21.7	-63.9	6.3
2026-01-16 09:04:19.991826	309.9	21.7	-63.6	7.1
2026-01-16 09:04:21.113088	309.6	21.7	-63.7	5.5
2026-01-16 09:04:22.235341	309.3	21.7	-63.4	4.5
2026-01-16 09:04:23.357098	309.0	21.7	-63.2	5.8
2026-01-16 09:04:24.479352	308.7	21.7	-62.5	4.9
2026-01-16 09:04:25.601605	308.4	21.7	-62.9	7.0
2026-01-16 09:04:26.723363	308.1	21.7	-63.4	7.1
2026-01-16 09:04:27.844625	307.8	21.7	-64.0	7.5
2026-01-16 09:04:28.966383	307.5	21.6	-63.8	6.7
2026-01-16 09:04:30.088636	307.2	21.6	-63.4	6.8
2026-01-16 09:04:31.211395	306.9	21.6	-62.9	6.4
2026-01-16 09:04:32.332657	306.6	21.6	-62.8	7.6
2026-01-16 09:04:33.453917	306.3	21.6	-63.5	7.1
2026-01-16 09:04:34.574684	306.0	21.6	-63.2	6.2
2026-01-16 09:04:35.695450	305.7	21.6	-63.8	5.7
2026-01-16 09:04:36.817218	305.4	21.6	-63.8	7.3
2026-01-16 09:04:37.939472	305.1	21.6	-63.1	6.2
2026-01-16 09:04:39.061725	304.8	21.6	-63.3	7.4
2026-01-16 09:04:40.182490	304.5	21.5	-63.1	5.6
2026-01-16 09:04:41.304249	304.2	21.5	-63.1	6.6
2026-01-16 09:04:42.426006	303.9	21.5	-63.9	5.7
2026-01-16 09:04:43.547764	303.6	21.5	-64.0	8.0
2026-01-16 09:04:44.669522	303.3	21.5	-63.3	5.5
2026-01-16 09:04:45.790783	303.0	21.5	-63.4	6.0
2026-01-16 09:04:46.912541	302.8	21.4	-63.5	5.9
2026-01-16 09:04:48.034794	302.5	21.4	-63.4	5.7
2026-01-16 09:04:49.157048	302.2	21.4	-63.0	6.0
2026-01-16 09:04:50.279309	301.9	21.4	-63.3	4.1
2026-01-16 09:04:51.400076	301.6	21.4	-63.8	5.3
2026-01-16 09:04:52.521338	301.3	21.3	-62.9	4.8
2026-01-16 09:04:53.642600	301.0	21.3	-63.2	5.3
2026-01-16 09:04:54.764358	300.7	21.3	-63.6	6.0
2026-01-16 09:04:55.886116	300.4	21.3	-63.4	6.7
2026-01-16 09:04:57.007875	300.1	21.2	-63.5	6.8
2026-01-16 09:04:58.130128	299.8	21.2	-63.1	4.9
2026-01-16 09:04:59.252382	299.5	21.2	-62.9	6.4
2026-01-16 09:05:00.372652	299.3	21.2	-63.1	3.6
2026-01-16 09:05:01.494410	299.0	21.1	-63.3	4.8
2026-01-16 09:05:02.617178	298.7	21.1	-64.1	4.1
2026-01-16 09:05:03.738440	298.4	21.1	-63.4	4.9
2026-01-16 09:05:04.859702	298.1	21.1	-62.9	2.4
2026-01-16 09:05:05.981459	297.8	21.0	-63.3	5.9
2026-01-16 09:05:07.104217	297.5	21.0	-63.0	5.2
2026-01-16 09:05:08.226480	297.2	21.0	-63.2	3.7
2026-01-16 09:05:09.348733	297.0	20.9	-63.3	4.6
2026-01-16 09:05:10.469996	296.7	20.9	-62.4	5.7
2026-01-16 09:05:11.591754	296.4	20.9	-62.7	4.7
2026-01-16 09:05:12.713511	296.1	20.8	-63.5	6.0
2026-01-16 09:05:13.835765	295.8	20.8	-62.6	6.1
2026-01-16 09:05:14.958018	295.6	20.7	-62.7	5.5
2026-01-16 09:05:16.079280	295.3	20.7	-63.1	4.0
2026-01-16 09:05:17.206545	295.0	20.7	-62.7	5.1
2026-01-16 09:05:18.328798	294.7	20.6	-63.2	5.4
2026-01-16 09:05:19.450060	294.4	20.6	-62.7	3.7
2026-01-16 09:05:20.571322	294.2	20.6	-63.6	5.8
2026-01-16 09:05:21.693575	293.9	20.5	-63.1	5.5
2026-01-16 09:05:22.815829	293.6	20.5	-62.9	5.2
