#Pass ID: 20260116_170811_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-16 17:08:16.076832

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-16 17:11:54.523756	139.3	29.0	-62.4	7.3
2026-01-16 17:11:55.642560	139.2	29.2	-61.6	4.7
2026-01-16 17:11:56.760813	139.1	29.4	-61.7	7.4
2026-01-16 17:11:57.879082	139.0	29.6	-62.2	5.6
2026-01-16 17:11:59.001336	138.9	29.9	-63.5	6.6
2026-01-16 17:12:00.126095	138.7	30.1	-62.6	6.5
2026-01-16 17:12:01.247385	138.6	30.3	-62.6	6.4
2026-01-16 17:12:02.369638	138.5	30.5	-63.2	5.8
2026-01-16 17:12:03.490908	138.4	30.7	-63.3	6.9
2026-01-16 17:12:04.612722	138.3	30.9	-62.6	6.3
2026-01-16 17:12:05.734975	138.1	31.1	-63.7	8.3
2026-01-16 17:12:06.856781	138.0	31.3	-63.0	6.1
2026-01-16 17:12:07.977547	137.9	31.5	-63.0	5.3
2026-01-16 17:12:09.098800	137.7	31.8	-63.2	3.9
2026-01-16 17:12:10.220563	137.6	32.0	-63.5	8.8
2026-01-16 17:12:11.342351	137.5	32.2	-63.5	7.7
2026-01-16 17:12:12.465109	137.3	32.4	-62.7	5.6
2026-01-16 17:12:13.586370	137.2	32.6	-62.7	3.6
2026-01-16 17:12:14.708133	137.0	32.9	-63.2	8.6
2026-01-16 17:12:15.831388	136.9	33.1	-62.9	6.4
2026-01-16 17:12:16.953641	136.7	33.3	-62.8	4.5
2026-01-16 17:12:18.072398	136.6	33.5	-63.1	6.2
2026-01-16 17:12:19.188649	136.4	33.8	-62.7	7.1
2026-01-16 17:12:20.305406	136.3	34.0	-63.0	8.9
2026-01-16 17:12:21.422659	136.1	34.2	-63.7	9.6
2026-01-16 17:12:22.541912	136.0	34.5	-63.7	8.0
2026-01-16 17:12:23.658668	135.8	34.7	-63.5	10.2
2026-01-16 17:12:24.781922	135.7	34.9	-61.9	4.9
2026-01-16 17:12:25.897174	135.5	35.2	-62.3	8.1
2026-01-16 17:12:27.019435	135.3	35.4	-63.0	8.2
2026-01-16 17:12:28.142194	135.2	35.7	-62.9	10.3
2026-01-16 17:12:29.266456	135.0	35.9	-63.4	7.1
2026-01-16 17:12:30.388709	134.8	36.1	-62.0	6.6
2026-01-16 17:12:31.510467	134.6	36.4	-62.5	5.2
2026-01-16 17:12:32.632720	134.4	36.6	-62.4	4.0
2026-01-16 17:12:33.754477	134.3	36.9	-63.5	9.7
2026-01-16 17:12:34.876731	134.1	37.1	-61.6	6.1
2026-01-16 17:12:35.998498	133.9	37.4	-62.8	7.5
2026-01-16 17:12:37.119751	133.7	37.7	-63.4	9.4
2026-01-16 17:12:38.237508	133.5	37.9	-62.3	6.7
2026-01-16 17:12:39.358264	133.3	38.2	-61.6	4.5
2026-01-16 17:12:40.476029	133.1	38.4	-62.7	8.7
2026-01-16 17:12:41.595282	132.9	38.7	-62.4	6.7
2026-01-16 17:12:42.714535	132.7	38.9	-63.2	8.5
2026-01-16 17:12:43.832787	132.5	39.2	-63.0	7.9
2026-01-16 17:12:44.951544	132.3	39.5	-62.8	4.1
2026-01-16 17:12:46.070302	132.0	39.7	-62.8	9.4
2026-01-16 17:12:47.190067	131.8	40.0	-61.6	7.3
2026-01-16 17:12:48.309320	131.6	40.3	-63.0	9.4
2026-01-16 17:12:49.429573	131.4	40.6	-61.5	3.4
2026-01-16 17:12:50.548330	131.1	40.8	-62.1	8.9
2026-01-16 17:12:51.667088	130.9	41.1	-62.7	9.4
2026-01-16 17:12:52.786845	130.6	41.4	-62.0	6.5
2026-01-16 17:12:53.906097	130.4	41.7	-62.2	7.2
2026-01-16 17:12:55.023350	130.1	41.9	-62.3	7.3
2026-01-16 17:12:56.142107	129.9	42.2	-61.0	2.4
2026-01-16 17:12:57.259864	129.6	42.5	-62.7	8.6
2026-01-16 17:12:58.378125	129.4	42.8	-63.4	9.3
2026-01-16 17:12:59.494377	129.1	43.1	-63.5	9.9
2026-01-16 17:13:00.611630	128.8	43.3	-63.6	9.3
2026-01-16 17:13:01.730386	128.5	43.6	-63.6	9.1
2026-01-16 17:13:02.850640	128.3	43.9	-63.7	7.8
2026-01-16 17:13:03.971398	128.0	44.2	-61.4	2.4
2026-01-16 17:13:05.090651	127.7	44.5	-62.2	5.4
2026-01-16 17:13:06.210408	127.4	44.8	-63.0	8.6
2026-01-16 17:13:07.331166	127.1	45.1	-61.6	4.4
2026-01-16 17:13:08.450924	126.8	45.4	-62.1	7.4
2026-01-16 17:13:09.569176	126.4	45.7	-62.6	7.4
2026-01-16 17:13:10.687438	126.1	46.0	-62.5	8.6
2026-01-16 17:13:11.806691	125.8	46.3	-62.7	6.6
2026-01-16 17:13:12.927944	125.5	46.6	-62.3	7.0
2026-01-16 17:13:14.044205	125.1	46.9	-62.9	8.4
2026-01-16 17:13:15.162962	124.8	47.2	-62.3	8.1
2026-01-16 17:13:16.279214	124.4	47.5	-61.8	6.5
2026-01-16 17:13:17.397475	124.0	47.8	-62.4	7.9
2026-01-16 17:13:18.517728	123.7	48.1	-62.8	6.7
