#Pass ID: 20260116_231351_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-16 23:13:56.517671

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-16 23:17:35.019350	67.1	15.4	-65.2	9.6
2026-01-16 23:17:36.142604	67.3	15.5	-65.2	10.1
2026-01-16 23:17:37.267868	67.6	15.5	-65.4	10.8
2026-01-16 23:17:38.390121	67.8	15.5	-65.4	10.2
2026-01-16 23:17:39.511890	68.1	15.6	-65.4	9.4
2026-01-16 23:17:40.633182	68.3	15.6	-65.9	10.8
2026-01-16 23:17:41.755435	68.5	15.6	-65.4	10.6
2026-01-16 23:17:42.877689	68.8	15.7	-65.7	10.6
2026-01-16 23:17:43.999942	69.0	15.7	-66.1	11.5
2026-01-16 23:17:45.123253	69.2	15.7	-66.1	11.3
2026-01-16 23:17:46.244515	69.5	15.8	-66.0	9.9
2026-01-16 23:17:47.367273	69.7	15.8	-65.9	11.8
2026-01-16 23:17:48.489031	69.9	15.8	-65.9	10.3
2026-01-16 23:17:49.610303	70.2	15.9	-66.0	12.0
2026-01-16 23:17:50.732060	70.4	15.9	-66.0	11.5
2026-01-16 23:17:51.853879	70.7	15.9	-66.0	12.1
2026-01-16 23:17:52.975637	70.9	15.9	-65.9	11.9
2026-01-16 23:17:54.097900	71.1	16.0	-66.4	11.8
2026-01-16 23:17:55.219161	71.4	16.0	-66.4	11.5
2026-01-16 23:17:56.341422	71.6	16.0	-66.7	11.8
2026-01-16 23:17:57.463717	71.9	16.1	-66.4	11.9
2026-01-16 23:17:58.585475	72.1	16.1	-66.4	12.0
2026-01-16 23:17:59.707736	72.4	16.1	-66.5	12.1
2026-01-16 23:18:00.829494	72.6	16.1	-66.3	10.8
2026-01-16 23:18:01.950756	72.8	16.2	-66.0	12.2
2026-01-16 23:18:03.071562	73.1	16.2	-66.4	12.5
2026-01-16 23:18:04.193320	73.3	16.2	-66.4	11.7
2026-01-16 23:18:05.315573	73.6	16.2	-66.6	12.6
2026-01-16 23:18:06.437331	73.8	16.3	-66.1	12.2
2026-01-16 23:18:07.559136	74.1	16.3	-66.2	11.7
2026-01-16 23:18:08.681389	74.3	16.3	-65.9	11.8
2026-01-16 23:18:09.803147	74.6	16.3	-65.8	12.5
2026-01-16 23:18:10.925400	74.8	16.3	-66.4	12.5
2026-01-16 23:18:12.047662	75.1	16.4	-66.4	12.3
2026-01-16 23:18:13.169954	75.3	16.4	-66.3	11.4
2026-01-16 23:18:14.292208	75.5	16.4	-66.3	11.3
2026-01-16 23:18:15.414469	75.8	16.4	-66.0	11.5
2026-01-16 23:18:16.536722	76.0	16.4	-66.3	12.1
2026-01-16 23:18:17.657024	76.3	16.5	-66.2	12.1
2026-01-16 23:18:18.779278	76.5	16.5	-66.1	12.0
2026-01-16 23:18:19.901547	76.8	16.5	-66.2	11.8
2026-01-16 23:18:21.023336	77.0	16.5	-65.3	9.6
2026-01-16 23:18:22.145590	77.3	16.5	-65.5	10.7
2026-01-16 23:18:23.266852	77.5	16.5	-66.5	12.0
2026-01-16 23:18:24.389105	77.8	16.6	-64.9	8.2
2026-01-16 23:18:25.510880	78.0	16.6	-66.1	11.2
2026-01-16 23:18:26.633653	78.3	16.6	-64.4	9.2
2026-01-16 23:18:27.756906	78.5	16.6	-65.7	11.3
2026-01-16 23:18:28.879160	78.8	16.6	-65.8	9.9
2026-01-16 23:18:30.000918	79.0	16.6	-64.5	10.1
2026-01-16 23:18:31.123171	79.3	16.6	-65.0	11.0
2026-01-16 23:18:32.244938	79.5	16.6	-65.5	11.5
2026-01-16 23:18:33.366745	79.8	16.7	-66.1	12.6
2026-01-16 23:18:34.488999	80.1	16.7	-65.4	11.1
2026-01-16 23:18:35.610764	80.3	16.7	-65.1	10.2
2026-01-16 23:18:36.733017	80.6	16.7	-65.1	9.9
2026-01-16 23:18:37.854806	80.8	16.7	-65.4	11.1
2026-01-16 23:18:38.977059	81.1	16.7	-65.2	9.7
2026-01-16 23:18:40.098818	81.3	16.7	-65.3	10.0
2026-01-16 23:18:41.221072	81.6	16.7	-65.3	10.7
2026-01-16 23:18:42.343325	81.8	16.7	-65.4	10.4
2026-01-16 23:18:43.468123	82.1	16.7	-64.5	11.3
2026-01-16 23:18:44.589881	82.3	16.7	-65.0	9.5
2026-01-16 23:18:45.712142	82.6	16.7	-64.0	9.1
2026-01-16 23:18:46.834396	82.8	16.8	-64.7	10.6
2026-01-16 23:18:47.956178	83.1	16.8	-65.4	9.9
2026-01-16 23:18:49.078431	83.4	16.8	-65.4	10.1
2026-01-16 23:18:50.199694	83.6	16.8	-64.8	10.1
2026-01-16 23:18:51.321956	83.9	16.8	-65.7	11.2
2026-01-16 23:18:52.444209	84.1	16.8	-64.9	9.6
2026-01-16 23:18:53.566501	84.4	16.8	-65.0	10.0
2026-01-16 23:18:54.688258	84.6	16.8	-64.1	9.0
2026-01-16 23:18:55.810519	84.9	16.8	-65.5	10.7
2026-01-16 23:18:56.932773	85.1	16.8	-65.2	9.7
2026-01-16 23:18:58.055026	85.4	16.8	-65.4	10.3
2026-01-16 23:18:59.176335	85.6	16.8	-64.8	7.9
2026-01-16 23:19:00.298589	85.9	16.8	-65.5	8.1
2026-01-16 23:19:01.420850	86.1	16.8	-65.5	10.1
2026-01-16 23:19:02.543103	86.4	16.8	-63.9	7.0
2026-01-16 23:19:03.664899	86.7	16.8	-63.9	6.3
2026-01-16 23:19:04.787152	86.9	16.8	-63.1	7.6
2026-01-16 23:19:05.910414	87.2	16.8	-63.4	8.3
2026-01-16 23:19:07.031676	87.4	16.7	-64.5	10.5
2026-01-16 23:19:08.153929	87.7	16.7	-62.5	7.3
2026-01-16 23:19:09.275221	87.9	16.7	-64.6	10.2
2026-01-16 23:19:10.397474	88.2	16.7	-64.6	9.2
2026-01-16 23:19:11.519736	88.4	16.7	-64.6	9.9
2026-01-16 23:19:12.641989	88.7	16.7	-64.5	9.0
2026-01-16 23:19:13.764243	88.9	16.7	-65.1	10.3
2026-01-16 23:19:14.885536	89.2	16.7	-63.3	8.8
2026-01-16 23:19:16.009293	89.5	16.7	-65.2	8.4
2026-01-16 23:19:17.131556	89.7	16.7	-65.0	9.6
2026-01-16 23:19:18.253313	90.0	16.7	-64.9	9.1
2026-01-16 23:19:19.374598	90.2	16.7	-63.4	5.2
2026-01-16 23:19:20.496852	90.5	16.7	-65.7	8.4
2026-01-16 23:19:21.619113	90.7	16.6	-65.7	9.3
2026-01-16 23:19:22.740871	91.0	16.6	-65.0	8.8
2026-01-16 23:19:23.864630	91.2	16.6	-65.7	5.0
2026-01-16 23:19:24.985922	91.5	16.6	-64.3	8.0
2026-01-16 23:19:26.108175	91.7	16.6	-63.2	6.9
2026-01-16 23:19:27.230437	92.0	16.6	-65.4	9.9
2026-01-16 23:19:28.352731	92.2	16.6	-64.3	8.6
2026-01-16 23:19:29.474984	92.5	16.5	-64.8	9.4
2026-01-16 23:19:30.597237	92.7	16.5	-65.1	9.5
2026-01-16 23:19:31.723996	93.0	16.5	-65.6	8.3
2026-01-16 23:19:32.846250	93.2	16.5	-64.6	9.3
