#Pass ID: 20260116_163352_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-16 16:33:57.807114

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-16 16:37:36.242403	97.1	23.3	-60.9	6.7
2026-01-16 16:37:37.365657	96.9	23.4	-60.8	6.5
2026-01-16 16:37:38.487910	96.6	23.5	-60.9	8.1
2026-01-16 16:37:39.609676	96.4	23.6	-61.2	9.4
2026-01-16 16:37:40.731466	96.1	23.7	-60.8	9.0
2026-01-16 16:37:41.853719	95.9	23.8	-60.0	7.0
2026-01-16 16:37:42.975972	95.6	23.9	-59.7	6.0
2026-01-16 16:37:44.097732	95.4	24.0	-59.2	4.8
2026-01-16 16:37:45.219993	95.1	24.1	-60.1	4.2
2026-01-16 16:37:46.342247	94.9	24.2	-60.3	5.3
2026-01-16 16:37:47.464005	94.6	24.3	-57.9	2.7
2026-01-16 16:37:48.585297	94.4	24.5	-59.0	5.3
2026-01-16 16:37:49.707055	94.1	24.6	-58.7	6.6
2026-01-16 16:37:50.828821	93.8	24.7	-58.8	4.1
2026-01-16 16:37:51.950624	93.6	24.8	-59.7	5.5
2026-01-16 16:37:53.072878	93.3	24.9	-59.4	5.7
2026-01-16 16:37:54.194673	93.0	25.0	-60.2	6.0
2026-01-16 16:37:55.316927	92.8	25.1	-61.1	7.9
2026-01-16 16:37:56.438188	92.5	25.2	-59.8	6.6
2026-01-16 16:37:57.559986	92.2	25.3	-58.9	6.5
2026-01-16 16:37:58.682239	91.9	25.4	-58.6	4.0
2026-01-16 16:37:59.804556	91.7	25.5	-58.3	5.5
2026-01-16 16:38:00.926810	91.4	25.6	-59.0	4.4
2026-01-16 16:38:02.048575	91.1	25.7	-59.1	4.5
2026-01-16 16:38:03.170828	90.8	25.8	-60.2	7.5
2026-01-16 16:38:04.292090	90.5	25.9	-58.9	4.1
2026-01-16 16:38:05.413876	90.2	26.0	-58.8	4.2
2026-01-16 16:38:06.536130	89.9	26.1	-59.1	3.8
2026-01-16 16:38:07.658391	89.7	26.2	-59.3	5.0
2026-01-16 16:38:08.780645	89.4	26.3	-59.4	5.2
2026-01-16 16:38:09.902898	89.1	26.4	-60.5	4.5
2026-01-16 16:38:11.024679	88.8	26.5	-59.4	5.5
2026-01-16 16:38:12.151439	88.5	26.7	-58.8	5.0
2026-01-16 16:38:13.273692	88.2	26.8	-59.5	6.1
2026-01-16 16:38:14.395955	87.9	26.9	-57.4	3.8
2026-01-16 16:38:15.518208	87.6	26.9	-59.5	5.8
2026-01-16 16:38:16.655001	87.2	27.0	-58.0	4.1
2026-01-16 16:38:17.777254	86.9	27.1	-58.7	3.1
2026-01-16 16:38:18.904021	86.6	27.2	-59.0	5.3
2026-01-16 16:38:20.026275	86.3	27.3	-57.5	6.7
2026-01-16 16:38:21.147563	86.0	27.4	-58.9	6.5
2026-01-16 16:38:22.269816	85.7	27.5	-58.2	4.2
2026-01-16 16:38:23.392070	85.4	27.6	-58.7	5.5
2026-01-16 16:38:24.513866	85.0	27.7	-59.5	6.2
2026-01-16 16:38:25.636119	84.7	27.8	-58.1	5.8
