#Pass ID: 20260116_075557_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-16 07:56:02.428005

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-16 07:59:40.868784	11.5	29.3	-56.8	0.0
2026-01-16 07:59:41.991542	11.5	29.5	-59.1	0.0
2026-01-16 07:59:43.113795	11.4	29.7	-60.2	0.0
2026-01-16 07:59:44.234561	11.4	29.9	-59.2	0.0
2026-01-16 07:59:45.355822	11.3	30.1	-59.2	0.0
2026-01-16 07:59:46.474074	11.3	30.3	-59.9	0.0
2026-01-16 07:59:47.593327	11.2	30.5	-60.1	0.0
2026-01-16 07:59:48.712084	11.2	30.8	-60.7	0.0
2026-01-16 07:59:49.833841	11.1	31.0	-59.3	0.0
2026-01-16 07:59:50.954102	11.1	31.2	-60.2	0.0
2026-01-16 07:59:52.076356	11.0	31.4	-60.0	0.0
2026-01-16 07:59:53.196609	11.0	31.7	-60.8	0.0
2026-01-16 07:59:54.316870	10.9	31.9	-59.8	0.0
2026-01-16 07:59:55.437123	10.9	32.1	-61.3	0.0
2026-01-16 07:59:56.557880	10.8	32.3	-60.2	0.0
2026-01-16 07:59:57.678637	10.7	32.6	-61.2	0.0
2026-01-16 07:59:58.797898	10.7	32.8	-61.8	0.0
2026-01-16 07:59:59.918655	10.6	33.0	-60.7	0.0
2026-01-16 08:00:01.039413	10.6	33.3	-61.3	0.0
2026-01-16 08:00:02.158666	10.5	33.5	-62.1	0.0
2026-01-16 08:00:03.280919	10.4	33.7	-62.1	0.0
2026-01-16 08:00:04.402677	10.4	34.0	-61.1	0.0
2026-01-16 08:00:05.524930	10.3	34.2	-60.9	0.0
2026-01-16 08:00:06.646687	10.2	34.5	-62.3	0.0
2026-01-16 08:00:07.768941	10.2	34.7	-61.3	0.0
2026-01-16 08:00:08.895204	10.1	35.0	-59.7	0.0
2026-01-16 08:00:10.015970	10.0	35.2	-59.4	0.0
2026-01-16 08:00:11.138223	10.0	35.5	-60.7	0.0
2026-01-16 08:00:12.260477	9.9	35.7	-60.3	0.0
2026-01-16 08:00:13.382730	9.8	36.0	-59.9	0.0
2026-01-16 08:00:14.504993	9.8	36.3	-61.6	0.0
2026-01-16 08:00:15.626751	9.7	36.5	-61.6	0.0
2026-01-16 08:00:16.751012	9.6	36.8	-58.8	0.0
2026-01-16 08:00:17.872274	9.5	37.1	-58.4	0.0
2026-01-16 08:00:18.994527	9.4	37.3	-59.1	0.0
2026-01-16 08:00:20.116781	9.4	37.6	-59.8	0.0
2026-01-16 08:00:21.239034	9.3	37.9	-58.7	0.0
2026-01-16 08:00:22.360296	9.2	38.1	-59.4	0.0
2026-01-16 08:00:23.482052	9.1	38.4	-62.2	0.0
2026-01-16 08:00:24.603810	9.0	38.7	-62.0	0.0
2026-01-16 08:00:25.725072	8.9	39.0	-60.7	0.0
2026-01-16 08:00:26.847325	8.9	39.3	-61.7	0.0
2026-01-16 08:00:27.969578	8.8	39.5	-58.6	0.0
2026-01-16 08:00:29.091336	8.7	39.8	-60.5	0.0
2026-01-16 08:00:30.213589	8.6	40.1	-59.6	0.0
2026-01-16 08:00:31.335346	8.5	40.4	-62.4	0.0
2026-01-16 08:00:32.457600	8.4	40.7	-60.0	0.0
2026-01-16 08:00:33.579357	8.3	41.0	-62.6	0.0
2026-01-16 08:00:34.701611	8.2	41.3	-60.4	0.0
2026-01-16 08:00:35.823368	8.1	41.6	-59.4	0.0
2026-01-16 08:00:36.945621	8.0	41.9	-61.7	0.0
2026-01-16 08:00:38.067380	7.9	42.2	-61.3	0.0
2026-01-16 08:00:39.189633	7.8	42.5	-61.1	0.0
2026-01-16 08:00:40.311390	7.6	42.8	-61.0	0.0
2026-01-16 08:00:41.432652	7.5	43.2	-62.4	0.0
2026-01-16 08:00:42.554905	7.4	43.5	-61.3	0.0
2026-01-16 08:00:43.676168	7.3	43.8	-62.0	0.0
2026-01-16 08:00:44.797924	7.2	44.1	-60.6	0.0
2026-01-16 08:00:45.920178	7.0	44.4	-61.9	0.0
2026-01-16 08:00:47.040944	6.9	44.8	-63.0	0.0
2026-01-16 08:00:48.163197	6.8	45.1	-62.4	0.0
2026-01-16 08:00:49.284955	6.7	45.4	-61.9	0.0
