#Pass ID: 20260116_092619_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-16 09:26:24.689234

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-16 09:30:03.090859	68.5	17.2	-64.2	11.6
2026-01-16 09:30:04.214123	68.3	17.3	-64.6	10.8
2026-01-16 09:30:05.335879	68.0	17.3	-64.6	10.5
2026-01-16 09:30:06.458133	67.8	17.4	-64.3	11.0
2026-01-16 09:30:07.579891	67.5	17.4	-64.4	10.0
2026-01-16 09:30:08.702144	67.3	17.5	-64.5	10.5
2026-01-16 09:30:09.822912	67.0	17.5	-64.5	10.6
2026-01-16 09:30:10.945165	66.8	17.5	-64.6	10.9
2026-01-16 09:30:12.066923	66.5	17.6	-64.4	10.1
2026-01-16 09:30:13.188186	66.3	17.6	-64.3	11.0
2026-01-16 09:30:14.309954	66.1	17.7	-64.6	10.2
2026-01-16 09:30:15.432216	65.8	17.7	-64.2	10.2
2026-01-16 09:30:16.552983	65.6	17.8	-64.7	11.2
2026-01-16 09:30:17.675237	65.3	17.8	-64.8	11.5
2026-01-16 09:30:18.797491	65.1	17.8	-65.2	10.8
2026-01-16 09:30:19.919744	64.8	17.9	-65.0	10.9
2026-01-16 09:30:21.041997	64.5	17.9	-64.9	10.3
2026-01-16 09:30:22.164251	64.3	18.0	-64.7	10.0
2026-01-16 09:30:23.286009	64.0	18.0	-64.8	12.0
2026-01-16 09:30:24.408263	63.8	18.0	-64.4	9.2
2026-01-16 09:30:25.532031	63.5	18.1	-64.5	10.0
2026-01-16 09:30:26.654284	63.3	18.1	-64.9	10.5
2026-01-16 09:30:27.776042	63.0	18.1	-64.4	10.0
2026-01-16 09:30:28.896808	62.8	18.2	-64.8	10.1
2026-01-16 09:30:30.018566	62.5	18.2	-64.8	9.8
2026-01-16 09:30:31.139829	62.3	18.2	-64.5	10.3
2026-01-16 09:30:32.261092	62.0	18.3	-64.8	9.8
2026-01-16 09:30:33.382367	61.7	18.3	-65.1	11.6
2026-01-16 09:30:34.504125	61.5	18.3	-65.3	10.8
2026-01-16 09:30:35.626378	61.2	18.4	-64.4	10.6
2026-01-16 09:30:36.748136	61.0	18.4	-64.8	10.7
2026-01-16 09:30:37.869399	60.7	18.4	-64.4	10.5
2026-01-16 09:30:38.990663	60.4	18.5	-64.9	10.4
2026-01-16 09:30:40.112421	60.2	18.5	-65.0	10.5
2026-01-16 09:30:41.234179	59.9	18.5	-64.3	9.6
2026-01-16 09:30:42.355936	59.7	18.5	-64.5	10.5
2026-01-16 09:30:43.480695	59.4	18.6	-64.7	10.0
2026-01-16 09:30:44.602949	59.1	18.6	-64.4	10.3
2026-01-16 09:30:45.724707	58.9	18.6	-64.5	10.0
2026-01-16 09:30:46.846464	58.6	18.7	-64.9	11.2
2026-01-16 09:30:47.967231	58.3	18.7	-64.5	11.0
2026-01-16 09:30:49.089484	58.1	18.7	-64.1	9.3
2026-01-16 09:30:50.212242	57.8	18.7	-64.3	10.2
2026-01-16 09:30:51.333505	57.5	18.7	-64.6	10.6
2026-01-16 09:30:52.455758	57.3	18.8	-64.7	10.4
2026-01-16 09:30:53.577516	57.0	18.8	-64.5	10.6
2026-01-16 09:30:54.699275	56.7	18.8	-64.7	10.2
2026-01-16 09:30:55.820537	56.5	18.8	-64.0	8.9
2026-01-16 09:30:56.942294	56.2	18.9	-64.2	9.6
2026-01-16 09:30:58.064052	55.9	18.9	-64.4	9.3
2026-01-16 09:30:59.185315	55.7	18.9	-63.9	9.8
2026-01-16 09:31:00.308081	55.4	18.9	-64.6	10.1
2026-01-16 09:31:01.429839	55.1	18.9	-64.2	9.9
2026-01-16 09:31:02.552092	54.8	18.9	-63.7	8.5
2026-01-16 09:31:03.674346	54.6	19.0	-63.4	8.6
2026-01-16 09:31:04.795608	54.3	19.0	-63.8	9.8
2026-01-16 09:31:05.917861	54.0	19.0	-63.9	9.0
2026-01-16 09:31:07.039620	53.8	19.0	-63.8	9.4
2026-01-16 09:31:08.160882	53.5	19.0	-64.0	11.0
2026-01-16 09:31:09.282146	53.2	19.0	-63.3	9.1
2026-01-16 09:31:10.404398	53.0	19.0	-63.6	9.8
2026-01-16 09:31:11.525661	52.7	19.1	-63.5	10.2
2026-01-16 09:31:12.647914	52.4	19.1	-63.9	11.0
2026-01-16 09:31:13.768680	52.1	19.1	-63.9	10.2
2026-01-16 09:31:14.890437	51.9	19.1	-63.9	10.6
2026-01-16 09:31:16.011699	51.6	19.1	-63.1	8.5
2026-01-16 09:31:17.137964	51.3	19.1	-63.2	9.2
2026-01-16 09:31:18.259227	51.0	19.1	-64.1	9.8
2026-01-16 09:31:19.380985	50.8	19.1	-63.7	10.4
2026-01-16 09:31:20.503239	50.5	19.1	-64.4	11.7
2026-01-16 09:31:21.624996	50.2	19.1	-63.6	9.1
2026-01-16 09:31:22.747250	50.0	19.1	-63.7	9.9
2026-01-16 09:31:23.869663	49.7	19.1	-64.6	10.4
2026-01-16 09:31:24.996271	49.4	19.1	-64.0	10.1
2026-01-16 09:31:26.118029	49.1	19.2	-64.3	10.1
2026-01-16 09:31:27.240282	48.9	19.2	-63.4	7.9
2026-01-16 09:31:28.362040	48.6	19.2	-64.0	9.9
2026-01-16 09:31:29.483798	48.3	19.2	-64.0	9.6
2026-01-16 09:31:30.606051	48.0	19.2	-63.7	8.9
2026-01-16 09:31:31.727809	47.8	19.2	-63.2	8.6
2026-01-16 09:31:32.849071	47.5	19.2	-64.1	9.8
2026-01-16 09:31:33.971325	47.2	19.2	-64.0	9.1
2026-01-16 09:31:35.091595	46.9	19.1	-64.0	9.4
2026-01-16 09:31:36.213858	46.7	19.1	-64.2	10.8
2026-01-16 09:31:37.335120	46.4	19.1	-63.6	8.1
2026-01-16 09:31:38.457373	46.1	19.1	-64.0	9.1
2026-01-16 09:31:39.579627	45.9	19.1	-63.6	9.1
2026-01-16 09:31:40.701890	45.6	19.1	-63.6	8.4
2026-01-16 09:31:41.827648	45.3	19.1	-63.0	7.8
2026-01-16 09:31:42.949901	45.0	19.1	-63.5	8.2
