#Pass ID: 20260116_011456_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-16 01:15:01.318337

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-16 01:18:39.863418	9.7	29.2	-61.6	8.6
2026-01-16 01:18:40.986672	9.7	29.4	-62.7	9.0
2026-01-16 01:18:42.108454	9.6	29.6	-62.3	8.8
2026-01-16 01:18:43.229716	9.6	29.8	-62.0	7.8
2026-01-16 01:18:44.351969	9.5	30.0	-62.4	8.8
2026-01-16 01:18:45.474230	9.4	30.2	-61.7	8.3
2026-01-16 01:18:46.595988	9.4	30.4	-61.9	9.7
2026-01-16 01:18:47.717280	9.3	30.6	-62.4	9.6
2026-01-16 01:18:48.839534	9.2	30.8	-62.6	9.5
2026-01-16 01:18:49.961795	9.2	31.1	-62.1	8.9
2026-01-16 01:18:51.084049	9.1	31.3	-63.3	9.7
2026-01-16 01:18:52.206302	9.0	31.5	-63.5	9.8
2026-01-16 01:18:53.328089	8.9	31.7	-63.4	9.6
2026-01-16 01:18:54.450343	8.9	32.0	-63.3	10.2
2026-01-16 01:18:55.572101	8.8	32.2	-63.7	10.1
2026-01-16 01:18:56.694363	8.7	32.4	-63.6	10.3
2026-01-16 01:18:57.816129	8.6	32.6	-63.4	10.5
2026-01-16 01:18:58.938405	8.6	32.9	-63.2	9.9
2026-01-16 01:19:00.060659	8.5	33.1	-63.2	9.4
2026-01-16 01:19:01.182921	8.4	33.3	-63.0	9.8
2026-01-16 01:19:02.305173	8.3	33.6	-63.3	9.7
2026-01-16 01:19:03.426460	8.2	33.8	-62.7	9.4
2026-01-16 01:19:04.548714	8.1	34.1	-62.9	10.1
2026-01-16 01:19:05.670967	8.1	34.3	-63.8	10.3
2026-01-16 01:19:06.795228	8.0	34.5	-63.8	10.5
2026-01-16 01:19:07.917482	7.9	34.8	-63.6	11.0
2026-01-16 01:19:09.039271	7.8	35.0	-63.8	11.0
2026-01-16 01:19:10.161524	7.7	35.3	-62.8	9.9
2026-01-16 01:19:11.283785	7.6	35.5	-63.6	11.0
2026-01-16 01:19:12.405543	7.5	35.8	-63.8	10.9
2026-01-16 01:19:13.527796	7.4	36.0	-63.4	11.0
2026-01-16 01:19:14.650090	7.3	36.3	-61.4	7.6
2026-01-16 01:19:15.772343	7.2	36.6	-63.4	11.5
2026-01-16 01:19:16.894605	7.1	36.8	-63.5	10.0
2026-01-16 01:19:18.015867	7.0	37.1	-62.8	9.8
2026-01-16 01:19:19.137656	6.9	37.4	-63.1	11.3
2026-01-16 01:19:20.259414	6.8	37.6	-63.0	10.4
2026-01-16 01:19:21.381179	6.7	37.9	-63.9	10.6
2026-01-16 01:19:22.502936	6.6	38.2	-63.7	10.4
2026-01-16 01:19:23.625189	6.5	38.4	-64.1	11.4
2026-01-16 01:19:24.747018	6.3	38.7	-64.1	11.4
2026-01-16 01:19:25.869271	6.2	39.0	-64.2	11.7
2026-01-16 01:19:26.991524	6.1	39.3	-63.8	11.8
2026-01-16 01:19:28.115282	6.0	39.6	-63.9	12.0
2026-01-16 01:19:29.237536	5.9	39.8	-63.8	11.5
2026-01-16 01:19:30.359324	5.7	40.1	-63.3	11.6
2026-01-16 01:19:31.481577	5.6	40.4	-63.8	12.0
2026-01-16 01:19:32.603839	5.5	40.7	-63.7	11.8
2026-01-16 01:19:33.726092	5.4	41.0	-63.8	11.5
2026-01-16 01:19:34.847399	5.2	41.3	-64.0	11.3
2026-01-16 01:19:35.968660	5.1	41.6	-63.7	11.9
2026-01-16 01:19:37.090922	4.9	41.9	-63.4	11.9
2026-01-16 01:19:38.213175	4.8	42.2	-63.8	11.7
2026-01-16 01:19:39.335429	4.7	42.5	-63.7	11.4
2026-01-16 01:19:40.457219	4.5	42.8	-63.9	12.0
2026-01-16 01:19:41.579472	4.4	43.1	-63.5	11.9
2026-01-16 01:19:42.701726	4.2	43.4	-63.3	9.9
2026-01-16 01:19:43.823980	4.0	43.7	-63.8	11.9
2026-01-16 01:19:44.946270	3.9	44.1	-64.0	11.4
2026-01-16 01:19:46.068524	3.7	44.4	-63.8	11.6
2026-01-16 01:19:47.190311	3.6	44.7	-64.2	10.9
2026-01-16 01:19:48.312565	3.4	45.0	-63.9	11.3
2026-01-16 01:19:49.434329	3.2	45.3	-64.3	11.6
2026-01-16 01:19:50.556621	3.0	45.7	-63.8	10.5
2026-01-16 01:19:51.678379	2.8	46.0	-64.3	10.7
2026-01-16 01:19:52.805146	2.7	46.3	-64.5	10.8
2026-01-16 01:19:53.927399	2.5	46.7	-64.5	10.7
2026-01-16 01:19:55.048691	2.3	47.0	-64.5	10.7
2026-01-16 01:19:56.170945	2.1	47.4	-64.7	10.4
2026-01-16 01:19:57.292215	1.9	47.7	-64.7	10.5
2026-01-16 01:19:58.414468	1.7	48.0	-64.4	10.3
2026-01-16 01:19:59.536721	1.5	48.4	-64.5	10.0
2026-01-16 01:20:00.662517	1.2	48.7	-64.7	9.5
2026-01-16 01:20:01.784770	1.0	49.1	-64.2	9.7
2026-01-16 01:20:02.906528	0.8	49.4	-64.3	10.1
2026-01-16 01:20:04.028782	0.5	49.8	-64.5	10.0
2026-01-16 01:20:05.151035	0.3	50.2	-64.4	9.8
2026-01-16 01:20:06.272822	0.1	50.5	-64.5	9.6
2026-01-16 01:20:07.395076	359.8	50.9	-64.5	9.6
2026-01-16 01:20:08.516842	359.6	51.3	-64.6	9.5
2026-01-16 01:20:09.642630	359.3	51.6	-64.5	9.2
2026-01-16 01:20:10.764884	359.0	52.0	-64.3	9.5
2026-01-16 01:20:11.887137	358.7	52.4	-64.6	9.0
2026-01-16 01:20:13.008406	358.5	52.7	-64.4	8.7
2026-01-16 01:20:14.130204	358.2	53.1	-64.6	9.2
2026-01-16 01:20:15.252457	357.9	53.5	-64.6	8.6
2026-01-16 01:20:16.374710	357.6	53.9	-64.5	8.0
2026-01-16 01:20:17.498468	357.2	54.3	-64.6	8.1
2026-01-16 01:20:18.620234	356.9	54.6	-64.7	8.0
2026-01-16 01:20:19.742487	356.6	55.0	-64.6	7.2
2026-01-16 01:20:20.864771	356.2	55.4	-64.8	8.0
2026-01-16 01:20:21.987530	355.9	55.8	-64.9	7.9
2026-01-16 01:20:23.109295	355.5	56.2	-65.0	8.0
2026-01-16 01:20:24.230606	355.1	56.6	-65.2	7.5
2026-01-16 01:20:25.352364	354.8	57.0	-65.3	7.8
2026-01-16 01:20:26.474626	354.4	57.4	-65.4	7.3
2026-01-16 01:20:27.596879	354.0	57.8	-65.3	7.1
2026-01-16 01:20:28.719133	353.5	58.2	-65.3	6.9
2026-01-16 01:20:29.841386	353.1	58.6	-65.1	7.0
2026-01-16 01:20:30.963167	352.7	59.0	-65.2	6.8
2026-01-16 01:20:32.085421	352.2	59.4	-65.2	6.7
2026-01-16 01:20:33.207184	351.7	59.8	-65.1	7.0
2026-01-16 01:20:34.329447	351.2	60.2	-65.0	7.2
2026-01-16 01:20:35.451701	350.7	60.6	-64.9	7.3
2026-01-16 01:20:36.573993	350.2	61.0	-65.1	7.4
2026-01-16 01:20:37.696247	349.7	61.4	-65.0	7.2
2026-01-16 01:20:38.818011	349.1	61.8	-65.2	7.5
2026-01-16 01:20:39.940264	348.5	62.2	-65.1	7.2
2026-01-16 01:20:41.062060	347.9	62.6	-65.5	7.1
2026-01-16 01:20:42.182827	347.3	63.0	-65.3	7.1
2026-01-16 01:20:43.305123	346.7	63.4	-65.2	7.9
2026-01-16 01:20:44.427377	346.0	63.9	-65.3	8.1
2026-01-16 01:20:45.549631	345.3	64.3	-65.3	8.0
2026-01-16 01:20:46.671932	344.6	64.7	-65.3	8.2
2026-01-16 01:20:47.794185	343.9	65.1	-65.3	8.0
2026-01-16 01:20:48.916446	343.1	65.5	-65.4	7.4
2026-01-16 01:20:50.038203	342.3	65.9	-65.6	7.3
2026-01-16 01:20:51.159000	341.5	66.2	-65.8	7.5
2026-01-16 01:20:52.281253	340.6	66.6	-66.0	7.4
2026-01-16 01:20:53.403506	339.8	67.0	-65.8	7.6
2026-01-16 01:20:54.525760	338.8	67.4	-65.9	7.4
2026-01-16 01:20:55.648022	337.9	67.8	-65.9	7.4
2026-01-16 01:20:56.770316	336.9	68.2	-65.9	7.3
2026-01-16 01:20:57.892569	335.9	68.5	-66.1	7.4
2026-01-16 01:20:59.014327	334.8	68.9	-66.2	7.3
2026-01-16 01:21:00.141581	333.7	69.3	-66.0	7.3
2026-01-16 01:21:01.263339	332.5	69.6	-66.0	7.6
2026-01-16 01:21:02.385128	331.4	70.0	-65.8	8.0
2026-01-16 01:21:03.507381	330.1	70.3	-65.8	8.7
2026-01-16 01:21:04.629635	328.8	70.7	-65.8	8.9
2026-01-16 01:21:05.751888	327.5	71.0	-65.9	8.8
2026-01-16 01:21:06.873158	326.1	71.3	-65.9	9.4
2026-01-16 01:21:07.998451	324.7	71.6	-65.8	9.5
2026-01-16 01:21:09.120705	323.2	71.9	-65.8	10.1
2026-01-16 01:21:10.242966	321.7	72.2	-65.7	10.4
2026-01-16 01:21:11.365220	320.1	72.5	-65.5	10.5
2026-01-16 01:21:12.487473	318.4	72.7	-65.8	10.9
2026-01-16 01:21:13.609765	316.8	73.0	-65.6	10.7
2026-01-16 01:21:14.732019	315.0	73.2	-65.9	9.7
2026-01-16 01:21:15.854272	313.2	73.4	-65.8	10.4
2026-01-16 01:21:16.976533	311.4	73.6	-65.9	10.5
2026-01-16 01:21:18.098826	309.5	73.8	-66.1	11.0
2026-01-16 01:21:19.221079	307.6	74.0	-65.9	11.3
2026-01-16 01:21:20.343333	305.6	74.2	-66.0	11.5
2026-01-16 01:21:21.465091	303.6	74.3	-66.0	11.8
2026-01-16 01:21:22.587344	301.5	74.4	-66.2	11.8
2026-01-16 01:21:23.709142	299.5	74.5	-66.0	11.8
2026-01-16 01:21:24.831396	297.4	74.6	-66.1	12.4
2026-01-16 01:21:25.953657	295.3	74.6	-66.3	12.4
2026-01-16 01:21:27.075911	293.1	74.7	-66.1	12.9
2026-01-16 01:21:28.197691	291.0	74.7	-66.3	12.6
2026-01-16 01:21:29.320456	288.9	74.7	-66.3	12.0
2026-01-16 01:21:30.442710	286.7	74.7	-66.4	12.1
2026-01-16 01:21:31.564972	284.6	74.6	-66.3	12.0
2026-01-16 01:21:32.686233	282.5	74.5	-66.6	12.3
2026-01-16 01:21:33.808487	280.4	74.5	-66.6	12.5
2026-01-16 01:21:34.930779	278.3	74.4	-66.5	12.4
2026-01-16 01:21:36.053032	276.3	74.2	-66.5	11.9
2026-01-16 01:21:37.175286	274.3	74.1	-67.1	11.8
2026-01-16 01:21:38.297547	272.3	73.9	-67.1	11.5
