#Pass ID: 20260116_061610_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-16 06:16:15.440613

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-16 06:19:53.880782	60.4	18.8	-66.4	0.0
2026-01-16 06:19:55.004036	60.7	18.8	-67.0	0.0
2026-01-16 06:19:56.126298	60.9	18.9	-67.0	0.0
2026-01-16 06:19:57.248551	61.2	18.9	-67.4	0.0
2026-01-16 06:19:58.370804	61.4	19.0	-67.5	0.0
2026-01-16 06:19:59.493058	61.6	19.1	-68.0	0.0
2026-01-16 06:20:00.615312	61.9	19.1	-68.1	0.0
2026-01-16 06:20:01.737069	62.1	19.2	-67.9	0.0
2026-01-16 06:20:02.859323	62.4	19.3	-67.2	0.0
2026-01-16 06:20:03.980584	62.6	19.3	-66.6	0.0
2026-01-16 06:20:05.101846	62.9	19.4	-66.6	0.0
2026-01-16 06:20:06.224099	63.1	19.4	-67.6	0.0
2026-01-16 06:20:07.346353	63.4	19.5	-68.0	0.0
2026-01-16 06:20:08.468607	63.6	19.6	-68.6	0.0
2026-01-16 06:20:09.590860	63.9	19.6	-68.2	0.0
2026-01-16 06:20:10.713113	64.1	19.7	-68.0	0.0
2026-01-16 06:20:11.834374	64.4	19.7	-67.7	0.0
2026-01-16 06:20:12.956628	64.7	19.8	-68.1	0.0
2026-01-16 06:20:14.078385	64.9	19.8	-67.3	0.0
2026-01-16 06:20:15.200639	65.2	19.9	-68.2	0.0
2026-01-16 06:20:16.322396	65.4	20.0	-68.0	0.0
2026-01-16 06:20:17.444650	65.7	20.0	-68.5	0.0
2026-01-16 06:20:18.566903	66.0	20.1	-68.0	0.0
2026-01-16 06:20:19.688661	66.2	20.1	-67.4	0.0
2026-01-16 06:20:20.813915	66.5	20.2	-66.1	0.0
2026-01-16 06:20:21.938169	66.8	20.2	-66.9	0.0
2026-01-16 06:20:23.060422	67.0	20.3	-67.7	0.0
2026-01-16 06:20:24.182676	67.3	20.3	-67.9	0.0
2026-01-16 06:20:25.304929	67.6	20.4	-67.9	0.0
2026-01-16 06:20:26.427183	67.8	20.4	-67.8	0.0
2026-01-16 06:20:27.548941	68.1	20.5	-67.1	0.0
2026-01-16 06:20:28.671194	68.4	20.5	-67.8	0.0
2026-01-16 06:20:29.792951	68.6	20.6	-67.6	0.0
2026-01-16 06:20:30.915205	68.9	20.6	-68.2	0.0
2026-01-16 06:20:32.037458	69.2	20.7	-67.5	0.0
2026-01-16 06:20:33.159711	69.4	20.7	-66.4	0.0
2026-01-16 06:20:34.281965	69.7	20.8	-66.3	0.0
2026-01-16 06:20:35.404219	70.0	20.8	-65.7	0.0
2026-01-16 06:20:36.526480	70.3	20.9	-66.4	0.0
