#Pass ID: 20260116_071820_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-16 07:18:25.952938

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-16 07:22:04.404143	14.8	29.4	-59.3	0.0
2026-01-16 07:22:05.526901	14.8	29.6	-60.5	1.7
2026-01-16 07:22:06.648659	14.8	29.9	-60.3	0.0
2026-01-16 07:22:07.770913	14.8	30.1	-60.7	0.4
2026-01-16 07:22:08.893166	14.8	30.3	-59.2	0.0
2026-01-16 07:22:10.015420	14.7	30.5	-59.7	1.3
2026-01-16 07:22:11.137673	14.7	30.7	-58.7	0.0
2026-01-16 07:22:12.259926	14.7	30.9	-59.9	1.1
2026-01-16 07:22:13.382180	14.7	31.2	-60.2	1.1
2026-01-16 07:22:14.504433	14.7	31.4	-59.2	0.0
2026-01-16 07:22:15.626687	14.6	31.6	-59.5	0.4
2026-01-16 07:22:16.748940	14.6	31.9	-58.8	0.0
2026-01-16 07:22:17.871194	14.6	32.1	-59.0	0.0
2026-01-16 07:22:18.994447	14.6	32.3	-60.1	0.0
2026-01-16 07:22:20.116701	14.6	32.5	-58.9	0.0
2026-01-16 07:22:21.238954	14.5	32.8	-60.1	0.0
2026-01-16 07:22:22.360712	14.5	33.0	-58.3	0.0
2026-01-16 07:22:23.482965	14.5	33.3	-60.1	0.0
2026-01-16 07:22:24.605219	14.5	33.5	-60.3	1.8
2026-01-16 07:22:25.727472	14.4	33.7	-59.7	0.0
2026-01-16 07:22:26.849726	14.4	34.0	-58.9	0.0
2026-01-16 07:22:27.971979	14.4	34.2	-60.7	0.0
2026-01-16 07:22:29.094233	14.4	34.5	-59.5	0.0
2026-01-16 07:22:30.215495	14.4	34.7	-59.2	0.0
2026-01-16 07:22:31.337253	14.3	35.0	-59.9	0.0
2026-01-16 07:22:32.459506	14.3	35.2	-59.3	0.0
2026-01-16 07:22:33.581759	14.3	35.5	-59.1	0.0
2026-01-16 07:22:34.704013	14.3	35.8	-59.4	0.0
2026-01-16 07:22:35.826266	14.2	36.0	-60.2	0.7
2026-01-16 07:22:36.948520	14.2	36.3	-60.1	1.2
2026-01-16 07:22:38.070773	14.2	36.5	-59.8	0.0
2026-01-16 07:22:39.193027	14.1	36.8	-60.5	0.8
2026-01-16 07:22:40.315280	14.1	37.1	-60.3	0.2
2026-01-16 07:22:41.437533	14.1	37.4	-59.4	0.0
2026-01-16 07:22:42.559786	14.1	37.6	-59.5	0.0
2026-01-16 07:22:43.682040	14.0	37.9	-59.2	0.0
2026-01-16 07:22:44.804294	14.0	38.2	-58.6	0.0
2026-01-16 07:22:45.925556	14.0	38.5	-59.3	1.2
2026-01-16 07:22:47.047818	13.9	38.8	-58.5	0.0
2026-01-16 07:22:48.170072	13.9	39.0	-58.7	0.7
2026-01-16 07:22:49.292325	13.9	39.3	-60.3	0.0
2026-01-16 07:22:50.414579	13.8	39.6	-60.3	3.7
2026-01-16 07:22:51.536832	13.8	39.9	-60.8	4.6
2026-01-16 07:22:52.659086	13.8	40.2	-59.0	0.7
2026-01-16 07:22:53.781339	13.7	40.5	-59.6	0.8
2026-01-16 07:22:54.903097	13.7	40.8	-59.8	2.5
2026-01-16 07:22:56.027856	13.7	41.1	-60.0	1.8
2026-01-16 07:22:57.150109	13.6	41.4	-59.6	1.7
2026-01-16 07:22:58.272363	13.6	41.7	-59.3	0.9
2026-01-16 07:22:59.394616	13.5	42.0	-60.0	0.4
2026-01-16 07:23:00.516870	13.5	42.4	-60.7	2.4
2026-01-16 07:23:01.639123	13.5	42.7	-60.8	3.4
2026-01-16 07:23:02.761376	13.4	43.0	-59.3	0.0
2026-01-16 07:23:03.882638	13.4	43.3	-59.1	0.0
2026-01-16 07:23:05.004892	13.3	43.6	-59.4	0.0
2026-01-16 07:23:06.126649	13.3	44.0	-61.3	4.2
2026-01-16 07:23:07.248903	13.2	44.3	-60.9	3.9
2026-01-16 07:23:08.371156	13.2	44.6	-60.8	0.8
2026-01-16 07:23:09.499411	13.1	45.0	-60.3	1.5
2026-01-16 07:23:10.621169	13.1	45.3	-58.7	0.0
2026-01-16 07:23:11.743422	13.0	45.6	-58.5	0.0
2026-01-16 07:23:12.865676	13.0	46.0	-60.2	2.2
2026-01-16 07:23:13.987929	12.9	46.3	-59.0	0.0
2026-01-16 07:23:15.110183	12.9	46.7	-59.4	0.0
2026-01-16 07:23:16.232436	12.8	47.0	-58.7	1.9
2026-01-16 07:23:17.354690	12.8	47.4	-59.0	1.6
2026-01-16 07:23:18.476943	12.7	47.8	-60.3	2.9
2026-01-16 07:23:19.599196	12.6	48.1	-60.1	4.5
2026-01-16 07:23:20.720954	12.6	48.5	-59.5	0.0
2026-01-16 07:23:21.843208	12.5	48.9	-59.0	2.8
2026-01-16 07:23:22.965461	12.4	49.2	-58.6	0.2
2026-01-16 07:23:24.087715	12.4	49.6	-59.9	0.7
2026-01-16 07:23:25.209968	12.3	50.0	-59.7	2.7
2026-01-16 07:23:26.331726	12.2	50.4	-59.5	5.3
2026-01-16 07:23:27.453980	12.2	50.7	-59.8	2.2
2026-01-16 07:23:28.576233	12.1	51.1	-59.5	0.0
2026-01-16 07:23:29.701001	12.0	51.5	-60.1	0.7
2026-01-16 07:23:30.824255	11.9	51.9	-60.2	0.4
2026-01-16 07:23:31.946508	11.8	52.3	-59.7	1.8
2026-01-16 07:23:33.068266	11.8	52.7	-60.4	1.7
2026-01-16 07:23:34.190520	11.7	53.1	-59.9	2.1
2026-01-16 07:23:35.313773	11.6	53.5	-60.5	2.1
2026-01-16 07:23:36.436026	11.5	53.9	-60.2	1.2
2026-01-16 07:23:37.558289	11.4	54.4	-61.9	3.3
2026-01-16 07:23:38.679589	11.3	54.8	-61.6	1.6
2026-01-16 07:23:39.804844	11.2	55.2	-61.5	2.9
2026-01-16 07:23:40.929105	11.1	55.6	-60.9	3.4
2026-01-16 07:23:42.050893	11.0	56.0	-61.3	2.7
2026-01-16 07:23:43.173147	10.9	56.5	-61.4	3.6
2026-01-16 07:23:44.295400	10.8	56.9	-60.2	0.0
2026-01-16 07:23:45.417654	10.7	57.3	-61.0	1.3
2026-01-16 07:23:46.539907	10.5	57.8	-61.1	1.6
2026-01-16 07:23:47.661666	10.4	58.2	-61.1	3.8
2026-01-16 07:23:48.782482	10.3	58.7	-61.5	3.3
2026-01-16 07:23:49.904736	10.1	59.1	-60.6	3.2
2026-01-16 07:23:51.026996	10.0	59.6	-60.9	4.5
2026-01-16 07:23:52.148754	9.9	60.0	-62.6	5.3
2026-01-16 07:23:53.271007	9.7	60.5	-62.0	7.8
2026-01-16 07:23:54.392796	9.6	60.9	-61.5	3.6
2026-01-16 07:23:55.515049	9.4	61.4	-61.6	4.2
2026-01-16 07:23:56.637311	9.2	61.9	-61.4	3.4
2026-01-16 07:23:57.759565	9.1	62.3	-62.2	7.8
2026-01-16 07:23:58.881818	8.9	62.8	-61.6	3.6
2026-01-16 07:24:00.003606	8.7	63.3	-62.3	2.4
2026-01-16 07:24:01.125859	8.5	63.8	-61.9	2.3
2026-01-16 07:24:02.247617	8.3	64.3	-62.7	5.3
2026-01-16 07:24:03.369870	8.1	64.7	-61.6	3.9
2026-01-16 07:24:04.494124	7.8	65.2	-62.8	6.1
2026-01-16 07:24:05.616415	7.6	65.7	-62.4	4.4
2026-01-16 07:24:06.738668	7.4	66.2	-62.8	5.7
2026-01-16 07:24:07.860434	7.1	66.7	-62.6	5.0
2026-01-16 07:24:08.983229	6.8	67.2	-62.6	5.1
2026-01-16 07:24:10.105482	6.6	67.7	-62.8	6.5
2026-01-16 07:24:11.227774	6.3	68.2	-62.9	4.4
2026-01-16 07:24:12.351532	5.9	68.7	-64.0	7.5
2026-01-16 07:24:13.472833	5.6	69.2	-64.3	6.1
2026-01-16 07:24:14.595086	5.3	69.7	-63.6	6.5
2026-01-16 07:24:15.716844	4.9	70.3	-64.6	7.6
2026-01-16 07:24:16.839098	4.5	70.8	-64.1	5.0
2026-01-16 07:24:17.961351	4.1	71.3	-64.0	5.5
2026-01-16 07:24:19.083604	3.7	71.8	-64.5	7.0
2026-01-16 07:24:20.208363	3.2	72.3	-64.1	6.3
2026-01-16 07:24:21.330616	2.7	72.8	-64.2	5.7
2026-01-16 07:24:22.452870	2.2	73.4	-64.0	6.2
2026-01-16 07:24:23.575123	1.6	73.9	-64.7	7.0
2026-01-16 07:24:24.697377	1.0	74.4	-65.0	8.2
2026-01-16 07:24:25.819630	0.4	74.9	-65.1	7.7
2026-01-16 07:24:26.941883	359.7	75.5	-64.9	6.9
2026-01-16 07:24:28.066147	358.9	76.0	-64.6	6.7
2026-01-16 07:24:29.189400	358.1	76.5	-65.1	7.0
2026-01-16 07:24:30.311654	357.2	77.0	-64.8	5.7
2026-01-16 07:24:31.433907	356.3	77.6	-66.2	7.2
2026-01-16 07:24:32.556161	355.2	78.1	-66.0	6.9
2026-01-16 07:24:33.678414	354.1	78.6	-65.5	5.1
2026-01-16 07:24:34.800667	352.8	79.1	-66.0	6.5
2026-01-16 07:24:35.922425	351.5	79.6	-66.3	5.9
2026-01-16 07:24:37.044679	349.9	80.1	-66.5	6.7
2026-01-16 07:24:38.166932	348.3	80.6	-66.1	6.9
2026-01-16 07:24:39.289186	346.4	81.1	-65.8	6.5
2026-01-16 07:24:40.411438	344.3	81.6	-66.1	6.2
2026-01-16 07:24:41.533693	341.9	82.1	-66.3	7.1
2026-01-16 07:24:42.655946	339.3	82.5	-66.7	7.5
