#Pass ID: 20260116_082427_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-16 08:24:32.022039

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-16 08:28:10.498853	349.2	25.5	-62.3	8.8
2026-01-16 08:28:11.619115	349.0	25.6	-62.2	9.4
2026-01-16 08:28:12.739368	348.8	25.7	-61.9	8.4
2026-01-16 08:28:13.859182	348.5	25.9	-63.2	9.7
2026-01-16 08:28:14.978443	348.3	26.0	-62.9	9.8
2026-01-16 08:28:16.098696	348.1	26.2	-62.7	8.9
2026-01-16 08:28:17.218462	347.9	26.3	-61.9	9.3
2026-01-16 08:28:18.339766	347.6	26.5	-62.0	9.2
2026-01-16 08:28:19.460524	347.4	26.6	-63.3	10.0
2026-01-16 08:28:20.582777	347.2	26.7	-63.6	11.5
2026-01-16 08:28:21.705535	346.9	26.9	-63.3	10.0
2026-01-16 08:28:22.826293	346.7	27.0	-62.6	10.8
2026-01-16 08:28:23.949052	346.5	27.2	-63.5	10.1
2026-01-16 08:28:25.070811	346.2	27.3	-63.4	10.1
2026-01-16 08:28:26.193064	346.0	27.5	-62.0	7.6
2026-01-16 08:28:27.315318	345.7	27.6	-62.1	8.2
2026-01-16 08:28:28.437571	345.5	27.7	-63.1	10.6
2026-01-16 08:28:29.559834	345.2	27.9	-62.6	9.7
2026-01-16 08:28:30.680087	345.0	28.0	-62.4	11.0
2026-01-16 08:28:31.798339	344.7	28.2	-63.7	12.4
2026-01-16 08:28:32.916592	344.5	28.3	-62.7	11.2
2026-01-16 08:28:34.033853	344.2	28.5	-63.3	11.7
2026-01-16 08:28:35.153612	344.0	28.6	-62.5	9.4
2026-01-16 08:28:36.274865	343.7	28.8	-62.6	9.6
2026-01-16 08:28:37.396118	343.4	28.9	-63.6	11.4
2026-01-16 08:28:38.518371	343.2	29.1	-64.0	12.2
2026-01-16 08:28:39.639634	342.9	29.2	-63.1	11.7
2026-01-16 08:28:40.762922	342.6	29.4	-62.5	9.4
2026-01-16 08:28:41.884184	342.3	29.5	-63.5	12.9
2026-01-16 08:28:43.006438	342.1	29.6	-63.5	11.3
2026-01-16 08:28:44.128196	341.8	29.8	-63.7	11.0
2026-01-16 08:28:45.249962	341.5	29.9	-63.5	12.4
2026-01-16 08:28:46.372216	341.2	30.1	-63.7	12.3
2026-01-16 08:28:47.492982	340.9	30.2	-63.9	12.3
2026-01-16 08:28:48.618741	340.6	30.4	-63.1	10.8
2026-01-16 08:28:49.740995	340.3	30.5	-63.0	12.1
2026-01-16 08:28:50.861761	340.0	30.7	-63.7	12.2
2026-01-16 08:28:51.983519	339.7	30.8	-63.3	11.1
2026-01-16 08:28:53.105276	339.4	31.0	-63.2	10.2
2026-01-16 08:28:54.227530	339.1	31.1	-63.5	11.6
2026-01-16 08:28:55.348792	338.8	31.2	-64.1	12.0
2026-01-16 08:28:56.470549	338.5	31.4	-62.4	8.6
2026-01-16 08:28:57.587809	338.2	31.5	-63.1	10.3
2026-01-16 08:28:58.708584	337.9	31.7	-64.0	12.5
2026-01-16 08:28:59.830838	337.6	31.8	-63.2	10.9
2026-01-16 08:29:00.952100	337.2	32.0	-63.8	10.2
2026-01-16 08:29:02.072361	336.9	32.1	-63.4	9.0
2026-01-16 08:29:03.193615	336.6	32.3	-63.1	9.7
2026-01-16 08:29:04.315372	336.2	32.4	-62.9	8.9
2026-01-16 08:29:05.438130	335.9	32.5	-64.3	12.2
2026-01-16 08:29:06.559383	335.6	32.7	-64.1	11.6
2026-01-16 08:29:07.679141	335.2	32.8	-64.3	12.0
2026-01-16 08:29:08.801394	334.9	33.0	-63.3	10.0
2026-01-16 08:29:09.922160	334.5	33.1	-63.0	9.0
2026-01-16 08:29:11.041917	334.2	33.2	-62.8	9.7
2026-01-16 08:29:12.163170	333.8	33.4	-63.7	11.8
2026-01-16 08:29:13.284432	333.5	33.5	-63.1	10.0
2026-01-16 08:29:14.406685	333.1	33.7	-63.8	11.6
2026-01-16 08:29:15.527443	332.8	33.8	-64.3	12.5
2026-01-16 08:29:16.649696	332.4	33.9	-64.1	11.4
2026-01-16 08:29:17.770958	332.0	34.1	-64.0	11.8
2026-01-16 08:29:18.892212	331.7	34.2	-63.8	10.9
2026-01-16 08:29:20.014465	331.3	34.3	-64.2	11.6
2026-01-16 08:29:21.134727	330.9	34.5	-63.6	10.1
2026-01-16 08:29:22.255492	330.5	34.6	-64.3	11.7
2026-01-16 08:29:23.376251	330.1	34.7	-63.0	10.4
2026-01-16 08:29:24.497513	329.8	34.9	-61.9	7.1
2026-01-16 08:29:25.619270	329.4	35.0	-63.7	10.4
2026-01-16 08:29:26.741524	329.0	35.1	-64.3	12.0
2026-01-16 08:29:27.862777	328.6	35.3	-63.4	11.2
2026-01-16 08:29:28.984039	328.2	35.4	-63.4	11.2
2026-01-16 08:29:30.104797	327.8	35.5	-63.1	11.7
2026-01-16 08:29:31.226555	327.4	35.6	-63.5	11.7
2026-01-16 08:29:32.348312	327.0	35.8	-63.1	10.7
