#Pass ID: 20260116_110416_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-16 11:04:21.008441

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-16 11:07:59.413390	147.5	29.5	-63.8	11.4
2026-01-16 11:08:00.535156	147.5	29.7	-63.2	11.0
2026-01-16 11:08:01.656915	147.4	29.9	-63.9	12.3
2026-01-16 11:08:02.778177	147.3	30.1	-63.8	11.0
2026-01-16 11:08:03.899935	147.2	30.3	-63.4	12.0
2026-01-16 11:08:05.020701	147.2	30.5	-64.2	12.0
2026-01-16 11:08:06.142955	147.1	30.8	-63.9	11.9
2026-01-16 11:08:07.264714	147.0	31.0	-64.4	12.3
2026-01-16 11:08:08.386977	146.9	31.2	-64.1	13.4
2026-01-16 11:08:09.509230	146.8	31.4	-64.2	13.3
2026-01-16 11:08:10.631484	146.8	31.6	-64.1	12.0
2026-01-16 11:08:11.753737	146.7	31.9	-64.1	12.2
2026-01-16 11:08:12.875495	146.6	32.1	-64.0	12.0
2026-01-16 11:08:13.997254	146.5	32.3	-64.4	13.0
2026-01-16 11:08:15.118516	146.4	32.5	-64.3	12.9
2026-01-16 11:08:16.239778	146.3	32.8	-64.7	12.6
2026-01-16 11:08:17.362535	146.2	33.0	-64.6	11.5
2026-01-16 11:08:18.484293	146.1	33.2	-64.4	12.2
2026-01-16 11:08:19.606546	146.1	33.5	-64.8	12.9
2026-01-16 11:08:20.728800	146.0	33.7	-64.1	12.5
2026-01-16 11:08:21.851053	145.9	34.0	-64.7	12.4
2026-01-16 11:08:22.973307	145.8	34.2	-64.7	12.6
2026-01-16 11:08:24.095065	145.7	34.4	-63.8	10.3
2026-01-16 11:08:25.219823	145.6	34.7	-63.6	11.6
2026-01-16 11:08:26.343581	145.5	34.9	-63.7	11.5
2026-01-16 11:08:27.466339	145.4	35.2	-64.0	12.0
2026-01-16 11:08:28.588096	145.3	35.4	-64.0	10.9
2026-01-16 11:08:29.710349	145.2	35.7	-65.0	13.6
2026-01-16 11:08:30.832603	145.0	35.9	-64.5	12.8
2026-01-16 11:08:31.954361	144.9	36.2	-64.5	12.9
2026-01-16 11:08:33.075623	144.8	36.5	-64.8	13.4
2026-01-16 11:08:34.196885	144.7	36.7	-64.7	13.1
2026-01-16 11:08:35.319138	144.6	37.0	-64.5	11.7
2026-01-16 11:08:36.441392	144.5	37.2	-64.6	10.4
2026-01-16 11:08:37.562159	144.4	37.5	-64.8	12.2
2026-01-16 11:08:38.684412	144.2	37.8	-64.8	12.5
2026-01-16 11:08:39.806170	144.1	38.1	-64.8	13.8
2026-01-16 11:08:40.928423	144.0	38.3	-64.8	12.7
2026-01-16 11:08:42.050182	143.9	38.6	-64.2	10.5
2026-01-16 11:08:43.171443	143.7	38.9	-64.8	12.3
2026-01-16 11:08:44.293706	143.6	39.2	-65.2	12.2
2026-01-16 11:08:45.414968	143.5	39.4	-65.4	13.4
2026-01-16 11:08:46.538725	143.3	39.7	-65.1	13.2
2026-01-16 11:08:47.660483	143.2	40.0	-64.3	10.3
2026-01-16 11:08:48.781746	143.0	40.3	-65.3	13.2
2026-01-16 11:08:49.903008	142.9	40.6	-64.6	12.4
2026-01-16 11:08:51.024766	142.8	40.9	-64.9	13.3
2026-01-16 11:08:52.147020	142.6	41.2	-65.1	12.9
2026-01-16 11:08:53.269273	142.4	41.5	-65.1	13.0
2026-01-16 11:08:54.391030	142.3	41.8	-64.6	12.5
2026-01-16 11:08:55.512788	142.1	42.1	-64.8	12.6
2026-01-16 11:08:56.635042	142.0	42.4	-64.8	13.5
2026-01-16 11:08:57.756304	141.8	42.7	-65.1	13.3
2026-01-16 11:08:58.878062	141.6	43.0	-65.3	14.0
2026-01-16 11:08:59.999820	141.5	43.3	-64.2	11.6
2026-01-16 11:09:01.121082	141.3	43.6	-65.0	14.1
2026-01-16 11:09:02.243335	141.1	43.9	-64.4	12.7
2026-01-16 11:09:03.364597	140.9	44.2	-64.9	13.1
2026-01-16 11:09:04.485858	140.7	44.5	-65.0	12.9
2026-01-16 11:09:05.608111	140.6	44.9	-65.0	13.1
2026-01-16 11:09:06.729373	140.4	45.2	-65.3	12.8
2026-01-16 11:09:07.850635	140.2	45.5	-64.4	11.7
2026-01-16 11:09:08.972889	140.0	45.8	-65.0	11.8
2026-01-16 11:09:10.094646	139.8	46.2	-65.2	12.0
2026-01-16 11:09:11.216899	139.6	46.5	-65.2	12.6
2026-01-16 11:09:12.339153	139.3	46.8	-65.4	12.1
2026-01-16 11:09:13.461406	139.1	47.2	-65.2	11.8
2026-01-16 11:09:14.583669	138.9	47.5	-64.9	12.4
2026-01-16 11:09:15.704435	138.7	47.8	-65.3	10.7
2026-01-16 11:09:16.825697	138.4	48.2	-65.5	11.1
2026-01-16 11:09:17.948456	138.2	48.5	-65.6	10.7
2026-01-16 11:09:19.070213	137.9	48.9	-65.2	10.1
2026-01-16 11:09:20.192467	137.7	49.2	-65.6	10.4
2026-01-16 11:09:21.314721	137.4	49.6	-65.2	10.2
2026-01-16 11:09:22.434990	137.2	49.9	-65.2	8.8
2026-01-16 11:09:23.557244	136.9	50.3	-65.3	9.8
2026-01-16 11:09:24.679011	136.6	50.6	-65.9	9.2
2026-01-16 11:09:25.801265	136.3	51.0	-65.8	9.0
2026-01-16 11:09:26.923518	136.1	51.4	-66.3	9.6
2026-01-16 11:09:28.046772	135.8	51.7	-66.1	7.5
2026-01-16 11:09:29.168532	135.5	52.1	-66.0	8.1
2026-01-16 11:09:30.290784	135.1	52.5	-65.6	7.4
2026-01-16 11:09:31.412542	134.8	52.8	-66.5	8.3
2026-01-16 11:09:32.533310	134.5	53.2	-65.5	6.6
2026-01-16 11:09:33.655563	134.2	53.6	-65.8	6.0
2026-01-16 11:09:34.777320	133.8	53.9	-65.3	7.3
2026-01-16 11:09:35.899078	133.5	54.3	-65.8	7.7
2026-01-16 11:09:37.021331	133.1	54.7	-65.8	7.8
2026-01-16 11:09:38.142593	132.7	55.1	-65.6	8.3
2026-01-16 11:09:39.264846	132.3	55.5	-65.2	8.3
