#Pass ID: 20250129_010750_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-29 01:07:45

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-29 01:07:47.52	20.65	68.69	
2025-01-29 01:07:47.72	20.66	68.78	
2025-01-29 01:07:47.93	20.68	68.88	
2025-01-29 01:07:48.13	20.69	68.97	
2025-01-29 01:07:48.33	20.71	69.06	
2025-01-29 01:07:48.54	20.72	69.16	
2025-01-29 01:07:48.75	20.74	69.25	
2025-01-29 01:07:48.95	20.75	69.35	
2025-01-29 01:07:49.16	20.77	69.44	
2025-01-29 01:07:49.36	20.79	69.53	
2025-01-29 01:07:49.57	20.80	69.63	
2025-01-29 01:07:49.77	20.82	69.72	
2025-01-29 01:07:49.98	20.83	69.82	
2025-01-29 01:07:50.18	20.85	69.91	
2025-01-29 01:07:50.38	20.87	70.01	
2025-01-29 01:07:50.58	20.88	70.10	
2025-01-29 01:07:50.80	20.90	70.20	
2025-01-29 01:07:51.01	20.92	70.30	
2025-01-29 01:07:51.22	20.94	70.40	
2025-01-29 01:07:51.42	20.95	70.49	
2025-01-29 01:07:51.62	20.97	70.58	
2025-01-29 01:07:51.83	20.99	70.68	
2025-01-29 01:07:52.04	21.01	70.78	
2025-01-29 01:07:52.24	21.02	70.87	
2025-01-29 01:07:52.45	21.04	70.97	
2025-01-29 01:07:52.66	21.06	71.07	
2025-01-29 01:07:52.86	21.08	71.16	
2025-01-29 01:07:53.07	21.10	71.26	
2025-01-29 01:07:53.27	21.12	71.36	
2025-01-29 01:07:53.48	21.14	71.46	
2025-01-29 01:07:53.69	21.16	71.56	
2025-01-29 01:07:53.89	21.17	71.65	
2025-01-29 01:07:54.10	21.19	71.75	
2025-01-29 01:07:54.31	21.22	71.85	
2025-01-29 01:07:54.51	21.24	71.94	
2025-01-29 01:07:54.71	21.25	72.04	
2025-01-29 01:07:54.92	21.28	72.14	
2025-01-29 01:07:55.12	21.30	72.23	
2025-01-29 01:07:55.33	21.32	72.33	
2025-01-29 01:07:55.54	21.34	72.43	
2025-01-29 01:07:55.74	21.36	72.53	
2025-01-29 01:07:55.95	21.38	72.63	
2025-01-29 01:07:56.15	21.41	72.72	
2025-01-29 01:07:56.36	21.43	72.82	
2025-01-29 01:07:56.57	21.45	72.92	
2025-01-29 01:07:56.77	21.47	73.02	
2025-01-29 01:07:56.97	21.50	73.11	
2025-01-29 01:07:57.18	21.52	73.21	
2025-01-29 01:07:57.40	21.55	73.32	
2025-01-29 01:07:57.61	21.57	73.42	
2025-01-29 01:07:57.82	21.60	73.52	
2025-01-29 01:07:58.02	21.62	73.62	
2025-01-29 01:07:58.23	21.64	73.72	
2025-01-29 01:07:58.43	21.67	73.81	
2025-01-29 01:07:58.63	21.69	73.91	
2025-01-29 01:07:58.83	21.72	74.00	
