#Pass ID: 20250129_105153_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-29 10:51:48

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 27424U 02022A   23362.45420161  .00001617  00000+0  35675-3 0  9997
#TLE: 2 27424  98.3111 306.4798 0000768  48.9916  62.2296 14.58703046151674

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-29 10:51:50.20	112.16	68.94	
2025-01-29 10:51:50.41	111.91	69.02	
2025-01-29 10:51:50.61	111.67	69.09	
2025-01-29 10:51:50.81	111.42	69.16	
2025-01-29 10:51:51.02	111.16	69.24	
2025-01-29 10:51:51.22	110.91	69.31	
2025-01-29 10:51:51.42	110.66	69.38	
2025-01-29 10:51:51.63	110.39	69.46	
2025-01-29 10:51:51.83	110.14	69.53	
2025-01-29 10:51:52.04	109.87	69.60	
2025-01-29 10:51:52.24	109.61	69.67	
2025-01-29 10:51:52.45	109.33	69.75	
2025-01-29 10:51:52.66	109.05	69.82	
2025-01-29 10:51:52.86	108.79	69.89	
2025-01-29 10:51:53.07	108.51	69.96	
2025-01-29 10:51:53.28	108.22	70.03	
2025-01-29 10:51:53.48	107.95	70.10	
2025-01-29 10:51:53.68	107.68	70.17	
2025-01-29 10:51:53.89	107.39	70.24	
2025-01-29 10:51:54.10	107.10	70.31	
2025-01-29 10:51:54.30	106.82	70.38	
2025-01-29 10:51:54.51	106.52	70.45	
2025-01-29 10:51:54.72	106.22	70.52	
2025-01-29 10:51:54.93	105.92	70.59	
2025-01-29 10:51:55.14	105.62	70.65	
2025-01-29 10:51:55.34	105.33	70.72	
2025-01-29 10:51:55.54	105.03	70.78	
2025-01-29 10:51:55.74	104.74	70.85	
2025-01-29 10:51:55.95	104.43	70.91	
2025-01-29 10:51:56.15	104.13	70.98	
2025-01-29 10:51:56.37	103.80	71.04	
2025-01-29 10:51:56.57	103.49	71.11	
2025-01-29 10:51:56.78	103.17	71.17	
2025-01-29 10:51:56.98	102.86	71.23	
2025-01-29 10:51:57.18	102.55	71.29	
2025-01-29 10:51:57.39	102.23	71.35	
2025-01-29 10:51:57.59	101.91	71.41	
2025-01-29 10:51:57.79	101.60	71.47	
2025-01-29 10:51:58.00	101.26	71.53	
2025-01-29 10:51:58.21	100.92	71.59	
2025-01-29 10:51:58.42	100.58	71.65	
2025-01-29 10:51:58.62	100.26	71.71	
2025-01-29 10:51:58.83	99.91	71.77	
2025-01-29 10:51:59.03	99.58	71.82	
2025-01-29 10:51:59.24	99.24	71.88	
2025-01-29 10:51:59.44	98.90	71.94	
2025-01-29 10:51:59.65	98.55	71.99	
2025-01-29 10:51:59.86	98.19	72.05	
2025-01-29 10:52:00.06	97.85	72.10	
2025-01-29 10:52:00.26	97.51	72.15	
2025-01-29 10:52:00.47	97.15	72.21	
2025-01-29 10:52:00.67	96.80	72.26	
2025-01-29 10:52:00.88	96.43	72.31	
2025-01-29 10:52:01.09	96.06	72.36	
2025-01-29 10:52:01.29	95.71	72.41	
2025-01-29 10:52:01.49	95.35	72.46	
2025-01-29 10:52:01.70	94.98	72.51	
2025-01-29 10:52:01.90	94.62	72.56	
2025-01-29 10:52:02.10	94.26	72.61	
2025-01-29 10:52:02.31	93.87	72.65	
2025-01-29 10:52:02.51	93.51	72.70	
2025-01-29 10:52:02.72	93.12	72.75	
2025-01-29 10:52:02.92	92.75	72.79	
2025-01-29 10:52:03.13	92.36	72.83	
2025-01-29 10:52:03.33	91.99	72.88	
2025-01-29 10:52:03.54	91.59	72.92	
2025-01-29 10:52:03.74	91.21	72.96	
2025-01-29 10:52:03.95	90.81	73.00	
2025-01-29 10:52:04.16	90.41	73.05	
2025-01-29 10:52:04.36	90.03	73.08	
2025-01-29 10:52:04.56	89.64	73.12	
2025-01-29 10:52:04.77	89.23	73.16	
2025-01-29 10:52:04.97	88.84	73.20	
2025-01-29 10:52:05.19	88.41	73.24	
2025-01-29 10:52:05.39	88.02	73.27	
2025-01-29 10:52:05.60	87.61	73.31	
2025-01-29 10:52:05.81	87.19	73.34	
2025-01-29 10:52:06.02	86.77	73.38	
2025-01-29 10:52:06.22	86.37	73.41	
2025-01-29 10:52:06.44	85.93	73.45	
2025-01-29 10:52:06.65	85.50	73.48	
2025-01-29 10:52:06.86	85.08	73.51	
2025-01-29 10:52:07.06	84.67	73.54	
2025-01-29 10:52:07.26	84.26	73.56	
2025-01-29 10:52:07.47	83.83	73.59	
2025-01-29 10:52:07.68	83.40	73.62	
2025-01-29 10:52:07.88	82.99	73.65	
2025-01-29 10:52:08.09	82.55	73.67	
2025-01-29 10:52:08.30	82.12	73.70	
2025-01-29 10:52:08.50	81.70	73.72	
2025-01-29 10:52:08.72	81.24	73.74	
2025-01-29 10:52:08.92	80.82	73.76	
2025-01-29 10:52:09.13	80.38	73.79	
2025-01-29 10:52:09.33	79.96	73.81	
2025-01-29 10:52:09.53	79.54	73.82	
2025-01-29 10:52:09.74	79.09	73.84	
2025-01-29 10:52:09.95	78.65	73.86	
2025-01-29 10:52:10.16	78.20	73.88	
2025-01-29 10:52:10.36	77.77	73.89	
2025-01-29 10:52:10.57	77.33	73.91	
2025-01-29 10:52:10.77	76.90	73.92	
2025-01-29 10:52:10.97	76.47	73.93	
2025-01-29 10:52:11.18	76.02	73.95	
2025-01-29 10:52:11.38	75.59	73.96	
2025-01-29 10:52:11.59	75.14	73.97	
2025-01-29 10:52:11.81	74.66	73.98	
2025-01-29 10:52:12.01	74.23	73.98	
2025-01-29 10:52:12.21	73.80	73.99	
2025-01-29 10:52:12.42	73.35	74.00	
2025-01-29 10:52:12.62	72.91	74.00	
2025-01-29 10:52:12.82	72.48	74.01	
2025-01-29 10:52:13.03	72.02	74.01	
2025-01-29 10:52:13.24	71.57	74.01	
2025-01-29 10:52:13.44	71.14	74.02	
2025-01-29 10:52:13.65	70.68	74.02	
2025-01-29 10:52:13.86	70.23	74.02	
2025-01-29 10:52:14.06	69.79	74.02	
2025-01-29 10:52:14.27	69.34	74.01	
2025-01-29 10:52:14.47	68.90	74.01	
2025-01-29 10:52:14.68	68.45	74.01	
2025-01-29 10:52:14.88	68.02	74.00	
2025-01-29 10:52:15.10	67.54	74.00	
2025-01-29 10:52:15.30	67.11	73.99	
2025-01-29 10:52:15.52	66.63	73.98	
2025-01-29 10:52:15.72	66.20	73.97	
2025-01-29 10:52:15.92	65.77	73.96	
2025-01-29 10:52:16.13	65.32	73.95	
2025-01-29 10:52:16.33	64.89	73.94	
2025-01-29 10:52:16.53	64.46	73.93	
2025-01-29 10:52:16.74	64.01	73.92	
2025-01-29 10:52:16.95	63.56	73.90	
2025-01-29 10:52:17.15	63.13	73.89	
2025-01-29 10:52:17.36	62.69	73.87	
2025-01-29 10:52:17.57	62.24	73.86	
2025-01-29 10:52:17.78	61.80	73.84	
2025-01-29 10:52:17.98	61.37	73.82	
2025-01-29 10:52:18.18	60.95	73.80	
2025-01-29 10:52:18.39	60.51	73.78	
2025-01-29 10:52:18.59	60.09	73.76	
2025-01-29 10:52:18.79	59.67	73.74	
2025-01-29 10:52:18.99	59.25	73.72	
2025-01-29 10:52:19.20	58.82	73.69	
2025-01-29 10:52:19.41	58.38	73.67	
2025-01-29 10:52:19.61	57.97	73.64	
2025-01-29 10:52:19.81	57.55	73.62	
2025-01-29 10:52:20.01	57.14	73.59	
2025-01-29 10:52:20.22	56.71	73.56	
2025-01-29 10:52:20.42	56.30	73.54	
2025-01-29 10:52:20.62	55.90	73.51	
2025-01-29 10:52:20.82	55.49	73.48	
2025-01-29 10:52:21.03	55.07	73.45	
2025-01-29 10:52:21.23	54.67	73.41	
2025-01-29 10:52:21.44	54.25	73.38	
2025-01-29 10:52:21.64	53.85	73.35	
2025-01-29 10:52:21.85	53.43	73.31	
2025-01-29 10:52:22.05	53.04	73.28	
2025-01-29 10:52:22.26	52.62	73.24	
2025-01-29 10:52:22.47	52.21	73.20	
2025-01-29 10:52:22.67	51.82	73.17	
2025-01-29 10:52:22.87	51.43	73.13	
2025-01-29 10:52:23.08	51.03	73.09	
2025-01-29 10:52:23.29	50.63	73.05	
2025-01-29 10:52:23.49	50.24	73.01	
2025-01-29 10:52:23.69	49.86	72.97	
2025-01-29 10:52:23.90	49.47	72.93	
2025-01-29 10:52:24.11	49.07	72.88	
2025-01-29 10:52:24.33	48.66	72.84	
2025-01-29 10:52:24.53	48.29	72.79	
2025-01-29 10:52:24.74	47.90	72.75	
2025-01-29 10:52:24.95	47.51	72.70	
2025-01-29 10:52:25.15	47.15	72.66	
2025-01-29 10:52:25.36	46.76	72.61	
2025-01-29 10:52:25.56	46.40	72.56	
2025-01-29 10:52:25.76	46.04	72.52	
2025-01-29 10:52:25.98	45.65	72.46	
2025-01-29 10:52:26.18	45.29	72.41	
2025-01-29 10:52:26.39	44.92	72.36	
2025-01-29 10:52:26.60	44.55	72.31	
2025-01-29 10:52:26.81	44.19	72.26	
2025-01-29 10:52:27.02	43.82	72.21	
2025-01-29 10:52:27.22	43.48	72.15	
2025-01-29 10:52:27.42	43.14	72.10	
2025-01-29 10:52:27.63	42.78	72.05	
2025-01-29 10:52:27.84	42.42	71.99	
2025-01-29 10:52:28.05	42.07	71.93	
2025-01-29 10:52:28.25	41.74	71.88	
2025-01-29 10:52:28.45	41.41	71.82	
2025-01-29 10:52:28.66	41.06	71.77	
2025-01-29 10:52:28.87	40.72	71.71	
2025-01-29 10:52:29.07	40.39	71.65	
2025-01-29 10:52:29.29	40.04	71.59	
2025-01-29 10:52:29.49	39.72	71.53	
2025-01-29 10:52:29.70	39.38	71.47	
2025-01-29 10:52:29.90	39.07	71.41	
2025-01-29 10:52:30.10	38.75	71.35	
2025-01-29 10:52:30.30	38.44	71.29	
2025-01-29 10:52:30.52	38.10	71.22	
2025-01-29 10:52:30.72	37.79	71.16	
2025-01-29 10:52:30.93	37.47	71.10	
2025-01-29 10:52:31.14	37.15	71.03	
2025-01-29 10:52:31.34	36.85	70.97	
2025-01-29 10:52:31.55	36.54	70.91	
2025-01-29 10:52:31.75	36.24	70.84	
2025-01-29 10:52:31.95	35.95	70.78	
2025-01-29 10:52:32.15	35.66	70.72	
2025-01-29 10:52:32.36	35.35	70.65	
2025-01-29 10:52:32.57	35.05	70.58	
2025-01-29 10:52:32.77	34.76	70.51	
2025-01-29 10:52:32.98	34.46	70.45	
2025-01-29 10:52:33.18	34.18	70.38	
2025-01-29 10:52:33.39	33.89	70.31	

#Closed at: 2025-01-29 10:52:33
