#Pass ID: 20260122_085952_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-22 08:59:57.118424

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26020.95667625  .00000091  00000+0  60497-4 0  9993
#TLE: 2 59051  98.6825 342.2619 0006126 231.1027 128.9605 14.22408473 98337

#Time	Az	El	Level	SNR
2026-01-22 08:59:59.282404	69.9	10.1	-72.0	0.0
2026-01-22 09:00:00.411041	69.8	10.1	-72.3	0.0
2026-01-22 09:00:01.550083	69.6	10.2	-72.5	0.0
2026-01-22 09:00:02.686012	69.4	10.2	-74.1	0.0
2026-01-22 09:00:03.824234	69.2	10.3	-74.6	0.0
2026-01-22 09:00:04.960562	69.0	10.3	-72.7	0.0
2026-01-22 09:00:06.099316	68.8	10.4	-74.2	0.0
2026-01-22 09:00:07.235253	68.7	10.4	-72.6	0.0
2026-01-22 09:00:08.372489	68.5	10.5	-74.3	0.0
2026-01-22 09:00:09.510549	68.3	10.5	-72.9	0.0
2026-01-22 09:00:10.646721	68.1	10.6	-71.7	0.0
2026-01-22 09:00:11.784558	67.9	10.6	-71.5	0.0
2026-01-22 09:00:12.921231	67.7	10.6	-70.5	0.0
2026-01-22 09:00:14.056064	67.5	10.7	-70.0	0.0
2026-01-22 09:00:15.190805	67.4	10.7	-71.5	0.0
2026-01-22 09:00:16.329168	67.2	10.8	-71.8	0.0
2026-01-22 09:00:17.467949	67.0	10.8	-71.6	0.0
2026-01-22 09:00:18.607467	66.8	10.9	-69.2	0.0
2026-01-22 09:00:19.742672	66.6	10.9	-70.5	0.0
2026-01-22 09:00:20.881881	66.4	11.0	-71.3	0.0
2026-01-22 09:00:22.020011	66.2	11.0	-70.5	0.0
2026-01-22 09:00:23.155889	66.0	11.0	-70.9	0.0
2026-01-22 09:00:24.293293	65.8	11.1	-70.4	0.0
2026-01-22 09:00:25.431194	65.6	11.1	-71.6	0.0
2026-01-22 09:00:26.566753	65.4	11.2	-71.6	0.0
2026-01-22 09:00:27.701450	65.2	11.2	-71.2	0.0
2026-01-22 09:00:28.839471	65.0	11.3	-71.0	0.0
2026-01-22 09:00:29.979402	64.8	11.3	-70.8	0.0
2026-01-22 09:00:31.117648	64.7	11.3	-70.7	0.0
2026-01-22 09:00:32.257966	64.5	11.4	-70.0	0.0
2026-01-22 09:00:33.394102	64.3	11.4	-69.5	0.0
2026-01-22 09:00:34.532023	64.1	11.5	-70.1	0.0
2026-01-22 09:00:35.667369	63.9	11.5	-70.2	0.0
2026-01-22 09:00:36.806804	63.7	11.5	-71.6	0.0
2026-01-22 09:00:37.944980	63.5	11.6	-71.2	0.0
2026-01-22 09:00:39.078898	63.3	11.6	-71.0	0.0
2026-01-22 09:00:40.213322	63.1	11.7	-71.7	0.0
2026-01-22 09:00:41.349494	62.9	11.7	-71.4	0.0
2026-01-22 09:00:42.487601	62.7	11.7	-69.4	0.0
2026-01-22 09:00:43.625554	62.5	11.8	-71.0	0.0
2026-01-22 09:00:44.763144	62.2	11.8	-71.9	0.0
2026-01-22 09:00:45.903390	62.0	11.9	-71.9	0.0
2026-01-22 09:00:47.038383	61.8	11.9	-69.7	0.0
2026-01-22 09:00:48.170321	61.6	11.9	-70.5	0.0
2026-01-22 09:00:49.300425	61.4	12.0	-70.9	0.0
2026-01-22 09:00:50.431930	61.2	12.0	-70.4	0.0
