#Pass ID: 20260122_092659_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-22 09:27:04.525925

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26020.96858691  .00000087  00000+0  56690-4 0  9996
#TLE: 2 57166  98.6318  78.8117 0003146 227.1103 132.9812 14.24031704133564

#Time	Az	El	Level	SNR
2026-01-22 09:27:06.703529	354.8	10.1	-70.8	0.0
2026-01-22 09:27:07.830692	354.6	10.2	-70.0	0.0
2026-01-22 09:27:08.961094	354.5	10.3	-71.1	0.0
2026-01-22 09:27:10.089626	354.3	10.3	-71.8	0.0
2026-01-22 09:27:11.220679	354.2	10.4	-72.0	0.0
2026-01-22 09:27:12.350005	354.0	10.5	-72.4	0.0
2026-01-22 09:27:13.480499	353.9	10.5	-71.3	0.0
2026-01-22 09:27:14.614148	353.7	10.6	-70.7	0.0
2026-01-22 09:27:15.743620	353.6	10.7	-72.1	0.0
2026-01-22 09:27:16.873432	353.4	10.7	-72.8	0.0
2026-01-22 09:27:18.001957	353.2	10.8	-72.4	0.0
2026-01-22 09:27:19.130317	353.1	10.9	-72.2	0.0
2026-01-22 09:27:20.259083	352.9	10.9	-72.3	0.0
2026-01-22 09:27:21.388976	352.8	11.0	-71.5	0.0
2026-01-22 09:27:22.518268	352.6	11.1	-69.7	0.0
2026-01-22 09:27:23.647722	352.4	11.1	-71.3	0.0
2026-01-22 09:27:24.777361	352.3	11.2	-72.5	0.0
2026-01-22 09:27:25.908434	352.1	11.3	-72.7	0.0
2026-01-22 09:27:27.041159	352.0	11.3	-71.7	0.0
2026-01-22 09:27:28.169607	351.8	11.4	-71.1	0.0
2026-01-22 09:27:29.294534	351.6	11.5	-72.3	0.0
2026-01-22 09:27:30.422027	351.5	11.5	-72.5	0.0
2026-01-22 09:27:31.548906	351.3	11.6	-71.8	0.0
2026-01-22 09:27:32.677521	351.1	11.7	-72.1	0.0
2026-01-22 09:27:33.804246	351.0	11.7	-71.2	0.0
2026-01-22 09:27:34.932091	350.8	11.8	-71.6	0.0
2026-01-22 09:27:36.063721	350.6	11.9	-70.5	0.0
2026-01-22 09:27:37.191001	350.4	11.9	-72.7	0.0
