#Pass ID: 20260122_190446_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-22 19:04:51.890918

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26022.22459080  .00000298  00000+0  15592-3 0  9999
#TLE: 2 43689  98.6865  84.3613 0000931 169.4045 190.7152 14.21502507374096

#Time	Az	El	Level	SNR
2026-01-22 19:04:54.055041	198.7	10.2	-72.5	0.0
2026-01-22 19:04:55.184061	198.8	10.3	-71.4	0.0
2026-01-22 19:04:56.310648	198.9	10.3	-70.2	0.0
2026-01-22 19:04:57.437075	199.0	10.4	-69.3	0.0
2026-01-22 19:04:58.563316	199.1	10.5	-68.9	0.0
2026-01-22 19:04:59.687531	199.2	10.6	-68.6	0.0
2026-01-22 19:05:00.813552	199.3	10.7	-68.9	0.0
2026-01-22 19:05:01.939290	199.4	10.8	-69.3	0.0
2026-01-22 19:05:03.066191	199.5	10.9	-68.7	0.0
2026-01-22 19:05:04.195789	199.6	11.0	-67.8	0.0
2026-01-22 19:05:05.321144	199.7	11.1	-66.0	0.0
2026-01-22 19:05:06.445419	199.8	11.2	-66.4	0.0
2026-01-22 19:05:07.570223	199.9	11.3	-65.8	0.0
2026-01-22 19:05:08.695233	200.0	11.3	-64.8	0.0
2026-01-22 19:05:09.821697	200.1	11.4	-65.7	0.0
2026-01-22 19:05:10.947600	200.2	11.5	-65.7	0.0
2026-01-22 19:05:12.074554	200.3	11.6	-65.3	0.0
2026-01-22 19:05:13.201261	200.4	11.7	-65.8	0.0
2026-01-22 19:05:14.327739	200.5	11.8	-66.5	0.0
2026-01-22 19:05:15.454619	200.6	11.9	-65.5	0.0
2026-01-22 19:05:16.582213	200.7	12.0	-65.8	0.0
2026-01-22 19:05:17.709206	200.8	12.1	-66.1	0.0
2026-01-22 19:05:18.835167	200.9	12.2	-66.3	0.0
2026-01-22 19:05:19.959162	201.0	12.3	-66.0	0.0
2026-01-22 19:05:21.085199	201.1	12.4	-65.9	0.0
2026-01-22 19:05:22.212742	201.2	12.5	-66.9	0.0
2026-01-22 19:05:23.341303	201.3	12.6	-66.2	0.0
2026-01-22 19:05:24.469103	201.4	12.7	-65.8	0.0
2026-01-22 19:05:25.595822	201.5	12.8	-65.9	0.0
2026-01-22 19:05:26.722965	201.7	12.8	-67.1	0.0
