#Pass ID: 20260122_155719_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-22 15:57:24.024854

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26022.30358397  .00000072  00000+0  50282-4 0  9999
#TLE: 2 57166  98.6316  80.1226 0003203 222.1269 137.9664 14.24031925133757

#Time	Az	El	Level	SNR
2026-01-22 15:57:26.203616	93.2	10.1	-75.7	0.0
2026-01-22 15:57:27.333458	93.0	10.2	-75.5	0.0
2026-01-22 15:57:28.465436	92.9	10.3	-76.3	0.0
2026-01-22 15:57:29.595142	92.7	10.3	-78.0	0.0
2026-01-22 15:57:30.729605	92.6	10.4	-79.6	0.0
2026-01-22 15:57:31.861226	92.4	10.5	-78.6	0.0
2026-01-22 15:57:32.993502	92.3	10.6	-78.3	0.0
2026-01-22 15:57:34.127922	92.1	10.6	-77.1	0.0
2026-01-22 15:57:35.260079	92.0	10.7	-75.9	0.0
2026-01-22 15:57:36.391783	91.8	10.8	-74.4	0.0
2026-01-22 15:57:37.524785	91.6	10.8	-73.7	0.0
2026-01-22 15:57:38.656796	91.5	10.9	-74.2	0.0
2026-01-22 15:57:39.791969	91.3	11.0	-73.7	0.0
2026-01-22 15:57:40.925173	91.2	11.0	-73.4	0.0
2026-01-22 15:57:42.058572	91.0	11.1	-74.9	0.0
2026-01-22 15:57:43.190882	90.9	11.2	-73.6	0.0
2026-01-22 15:57:44.321246	90.7	11.3	-74.0	0.0
2026-01-22 15:57:45.451679	90.5	11.3	-74.8	0.0
2026-01-22 15:57:46.583636	90.4	11.4	-73.4	0.0
2026-01-22 15:57:47.715715	90.2	11.5	-74.3	0.0
2026-01-22 15:57:48.846770	90.1	11.5	-71.3	0.0
2026-01-22 15:57:49.976140	89.9	11.6	-72.1	0.0
2026-01-22 15:57:51.108601	89.7	11.7	-72.8	0.0
2026-01-22 15:57:52.239197	89.6	11.7	-73.9	0.0
2026-01-22 15:57:53.373887	89.4	11.8	-70.9	0.0
2026-01-22 15:57:54.505231	89.2	11.9	-72.9	0.0
2026-01-22 15:57:55.638176	89.1	12.0	-73.2	0.0
2026-01-22 15:57:56.772009	88.9	12.0	-72.7	0.0
2026-01-22 15:57:57.906351	88.7	12.1	-74.2	0.0
2026-01-22 15:57:59.039167	88.6	12.2	-72.2	0.0
2026-01-22 15:58:00.170482	88.4	12.2	-73.2	0.0
2026-01-22 15:58:01.302572	88.2	12.3	-70.2	0.0
2026-01-22 15:58:02.433670	88.1	12.4	-73.0	0.0
2026-01-22 15:58:03.565532	87.9	12.4	-71.8	0.0
2026-01-22 15:58:04.689491	87.7	12.5	-72.3	0.0
2026-01-22 15:58:05.819118	87.5	12.6	-73.1	0.0
2026-01-22 15:58:06.955322	87.4	12.6	-70.3	0.0
2026-01-22 15:58:08.091874	87.2	12.7	-73.6	0.0
2026-01-22 15:58:09.228011	87.0	12.8	-71.4	0.0
2026-01-22 15:58:10.364675	86.8	12.9	-72.8	0.0
2026-01-22 15:58:11.501492	86.6	12.9	-72.8	0.0
2026-01-22 15:58:12.636049	86.5	13.0	-72.7	0.0
2026-01-22 15:58:13.770538	86.3	13.1	-73.5	0.0
2026-01-22 15:58:14.905670	86.1	13.1	-71.0	0.0
2026-01-22 15:58:16.039934	85.9	13.2	-72.5	0.0
2026-01-22 15:58:17.175006	85.7	13.3	-72.0	0.0
2026-01-22 15:58:18.312854	85.5	13.3	-72.7	0.0
2026-01-22 15:58:19.449884	85.4	13.4	-71.3	0.0
2026-01-22 15:58:20.583500	85.2	13.5	-70.7	0.0
2026-01-22 15:58:21.720604	85.0	13.5	-73.2	0.0
2026-01-22 15:58:22.856711	84.8	13.6	-70.7	0.0
2026-01-22 15:58:23.994528	84.6	13.7	-70.8	0.0
2026-01-22 15:58:25.130983	84.4	13.7	-68.6	0.0
2026-01-22 15:58:26.269272	84.2	13.8	-72.2	0.0
2026-01-22 15:58:27.405966	84.0	13.9	-71.0	0.0
2026-01-22 15:58:28.543703	83.8	13.9	-70.7	0.0
2026-01-22 15:58:29.680112	83.7	14.0	-71.4	0.0
2026-01-22 15:58:30.821421	83.5	14.1	-71.3	0.0
2026-01-22 15:58:31.958281	83.3	14.1	-69.9	0.0
2026-01-22 15:58:33.094541	83.1	14.2	-69.1	0.0
2026-01-22 15:58:34.230303	82.9	14.3	-71.5	0.0
2026-01-22 15:58:35.368397	82.7	14.3	-73.3	0.0
2026-01-22 15:58:36.506761	82.5	14.4	-70.8	0.0
2026-01-22 15:58:37.647146	82.3	14.5	-68.0	0.0
2026-01-22 15:58:38.784894	82.1	14.5	-71.7	0.0
2026-01-22 15:58:39.922992	81.9	14.6	-72.3	0.0
2026-01-22 15:58:41.062039	81.7	14.7	-69.7	0.0
2026-01-22 15:58:42.201195	81.5	14.7	-71.1	0.0
2026-01-22 15:58:43.338647	81.3	14.8	-69.9	0.0
2026-01-22 15:58:44.478531	81.1	14.9	-70.9	0.0
2026-01-22 15:58:45.615146	80.8	14.9	-71.1	0.0
2026-01-22 15:58:46.751196	80.6	15.0	-73.1	0.0
2026-01-22 15:58:47.885345	80.4	15.1	-71.7	0.0
2026-01-22 15:58:49.020692	80.2	15.1	-71.4	0.0
2026-01-22 15:58:50.151942	80.0	15.2	-71.2	0.0
2026-01-22 15:58:51.286010	79.8	15.3	-71.6	0.0
2026-01-22 15:58:52.422145	79.6	15.3	-71.0	0.0
2026-01-22 15:58:53.553993	79.4	15.4	-70.5	0.0
2026-01-22 15:58:54.686083	79.2	15.5	-70.6	0.0
2026-01-22 15:58:55.820345	79.0	15.5	-70.3	0.0
2026-01-22 15:58:56.955291	78.7	15.6	-69.1	0.0
2026-01-22 15:58:58.089885	78.5	15.6	-72.6	0.0
2026-01-22 15:58:59.223476	78.3	15.7	-70.2	0.0
2026-01-22 15:59:00.357819	78.1	15.8	-71.8	0.0
2026-01-22 15:59:01.492244	77.9	15.8	-71.7	0.0
2026-01-22 15:59:02.623795	77.7	15.9	-71.0	0.0
2026-01-22 15:59:03.752241	77.4	16.0	-71.4	0.0
2026-01-22 15:59:04.881105	77.2	16.0	-70.7	0.0
2026-01-22 15:59:06.011329	77.0	16.1	-71.5	0.0
2026-01-22 15:59:07.141087	76.8	16.1	-70.8	0.0
2026-01-22 15:59:08.270445	76.6	16.2	-72.4	0.0
