#Pass ID: 20260122_103613_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-22 10:36:18.658082

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26020.95667625  .00000091  00000+0  60497-4 0  9993
#TLE: 2 59051  98.6825 342.2619 0006126 231.1027 128.9605 14.22408473 98337

#Time	Az	El	Level	SNR
2026-01-22 10:36:20.836111	135.0	10.2	-77.4	0.0
2026-01-22 10:36:21.964804	134.9	10.3	-76.3	0.0
2026-01-22 10:36:23.092362	134.9	10.4	-75.8	0.0
2026-01-22 10:36:24.222003	134.8	10.5	-75.7	0.0
2026-01-22 10:36:25.354255	134.7	10.6	-75.7	0.0
2026-01-22 10:36:26.487956	134.7	10.7	-75.6	0.0
2026-01-22 10:36:27.615817	134.6	10.8	-76.1	2.1
2026-01-22 10:36:28.746353	134.6	10.9	-75.9	1.6
2026-01-22 10:36:29.875704	134.5	11.0	-75.0	1.8
2026-01-22 10:36:31.002276	134.4	11.1	-76.1	1.2
2026-01-22 10:36:32.132744	134.4	11.2	-75.4	0.5
2026-01-22 10:36:33.263006	134.3	11.3	-75.7	0.1
2026-01-22 10:36:34.390531	134.2	11.4	-74.5	0.0
2026-01-22 10:36:35.521771	134.2	11.5	-74.8	0.0
2026-01-22 10:36:36.651031	134.1	11.6	-74.7	0.0
2026-01-22 10:36:37.782033	134.0	11.7	-74.7	0.4
2026-01-22 10:36:38.911612	134.0	11.8	-75.9	1.5
2026-01-22 10:36:40.041968	133.9	11.9	-75.0	0.0
2026-01-22 10:36:41.173278	133.8	12.0	-75.3	1.1
2026-01-22 10:36:42.312886	133.8	12.1	-75.2	0.8
2026-01-22 10:36:43.449674	133.7	12.2	-75.2	1.3
2026-01-22 10:36:44.588927	133.6	12.3	-75.2	0.0
2026-01-22 10:36:45.727463	133.5	12.4	-75.2	1.2
2026-01-22 10:36:46.865692	133.5	12.5	-74.5	0.0
2026-01-22 10:36:48.003799	133.4	12.6	-73.3	0.0
2026-01-22 10:36:49.140889	133.3	12.7	-74.1	0.0
2026-01-22 10:36:50.279329	133.3	12.8	-73.8	0.0
2026-01-22 10:36:51.416532	133.2	12.9	-74.0	0.0
2026-01-22 10:36:52.556509	133.1	13.0	-74.2	0.0
2026-01-22 10:36:53.695188	133.0	13.1	-73.9	0.0
2026-01-22 10:36:54.832159	133.0	13.2	-73.8	0.0
2026-01-22 10:36:55.969293	132.9	13.3	-76.9	4.5
2026-01-22 10:36:57.106217	132.8	13.4	-76.4	2.6
2026-01-22 10:36:58.240297	132.7	13.5	-76.7	5.4
2026-01-22 10:36:59.370846	132.7	13.6	-76.5	5.1
2026-01-22 10:37:00.500811	132.6	13.8	-76.4	4.2
2026-01-22 10:37:01.631360	132.5	13.9	-76.6	3.9
2026-01-22 10:37:02.761904	132.4	14.0	-77.2	4.7
2026-01-22 10:37:03.893671	132.3	14.1	-76.4	2.8
2026-01-22 10:37:05.024005	132.3	14.2	-77.0	4.5
2026-01-22 10:37:06.158838	132.2	14.3	-76.7	4.6
2026-01-22 10:37:07.291389	132.1	14.4	-77.2	4.9
2026-01-22 10:37:08.423734	132.0	14.5	-76.7	4.6
2026-01-22 10:37:09.556017	131.9	14.6	-77.0	6.6
2026-01-22 10:37:10.689439	131.9	14.8	-76.9	6.1
2026-01-22 10:37:11.822600	131.8	14.9	-76.7	3.8
2026-01-22 10:37:12.956115	131.7	15.0	-77.0	6.6
2026-01-22 10:37:14.086992	131.6	15.1	-76.5	6.9
2026-01-22 10:37:15.221562	131.5	15.2	-77.0	6.9
2026-01-22 10:37:16.352204	131.4	15.3	-76.5	5.3
2026-01-22 10:37:17.488208	131.3	15.4	-76.4	6.2
2026-01-22 10:37:18.620993	131.3	15.6	-76.6	4.9
2026-01-22 10:37:19.760518	131.2	15.7	-76.0	4.3
2026-01-22 10:37:20.897271	131.1	15.8	-76.7	5.1
2026-01-22 10:37:22.033732	131.0	15.9	-76.9	6.5
2026-01-22 10:37:23.172242	130.9	16.0	-77.5	8.1
2026-01-22 10:37:24.309726	130.8	16.1	-76.4	5.9
2026-01-22 10:37:25.448886	130.7	16.3	-76.7	6.4
2026-01-22 10:37:26.584170	130.6	16.4	-77.0	6.6
2026-01-22 10:37:27.720052	130.5	16.5	-76.6	5.6
2026-01-22 10:37:28.859660	130.4	16.6	-77.1	7.0
2026-01-22 10:37:29.996173	130.3	16.7	-76.7	5.0
2026-01-22 10:37:31.133680	130.2	16.9	-76.6	5.7
2026-01-22 10:37:32.271046	130.1	17.0	-76.3	3.8
2026-01-22 10:37:33.409473	130.0	17.1	-77.1	7.0
2026-01-22 10:37:34.545271	129.9	17.2	-77.1	6.7
2026-01-22 10:37:35.681225	129.8	17.4	-77.2	6.6
2026-01-22 10:37:36.817394	129.7	17.5	-76.8	5.7
