#Pass ID: 20260115_102336_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-15 10:23:41.157959

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   26014.61231444  .00000653  00000+0  14070-3 0  9991
#TLE: 2 27424  98.4080 341.0332 0002042  78.9336 335.9961 14.61820174260839

#Time	Az	El	Level	SNR
2026-01-15 10:23:43.800838	99.0	15.2	-69.7	0.0
2026-01-15 10:23:44.913374	98.8	15.3	-69.7	0.0
2026-01-15 10:23:46.026507	98.6	15.4	-69.9	0.0
2026-01-15 10:23:47.139164	98.4	15.5	-69.8	0.0
2026-01-15 10:23:48.252089	98.2	15.6	-69.7	0.0
2026-01-15 10:23:49.364999	98.0	15.7	-69.8	0.0
2026-01-15 10:23:50.478189	97.8	15.8	-69.8	0.0
2026-01-15 10:23:51.590638	97.6	15.9	-70.0	0.0
2026-01-15 10:23:52.703528	97.3	15.9	-69.7	0.0
2026-01-15 10:23:53.816362	97.1	16.0	-69.6	0.0
2026-01-15 10:23:54.929326	96.9	16.1	-69.8	0.0
2026-01-15 10:23:56.042449	96.7	16.2	-69.4	0.0
2026-01-15 10:23:57.155720	96.5	16.3	-69.3	0.0
2026-01-15 10:23:58.269013	96.3	16.4	-69.4	0.0
2026-01-15 10:23:59.381714	96.0	16.5	-69.6	0.0
2026-01-15 10:24:00.494623	95.8	16.6	-69.5	0.0
2026-01-15 10:24:01.607674	95.6	16.7	-69.7	0.0
2026-01-15 10:24:02.720716	95.4	16.8	-69.6	0.0
2026-01-15 10:24:03.832931	95.2	16.9	-69.7	0.0
2026-01-15 10:24:04.945312	94.9	16.9	-69.7	0.0
2026-01-15 10:24:06.058273	94.7	17.0	-69.6	0.0
2026-01-15 10:24:07.171402	94.5	17.1	-69.8	0.0
2026-01-15 10:24:08.284501	94.2	17.2	-69.5	0.0
2026-01-15 10:24:09.396892	94.0	17.3	-69.3	0.0
2026-01-15 10:24:10.509998	93.8	17.4	-69.6	0.0
