#Pass ID: 20260115_115928_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-15 11:59:33.974267

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   26014.61231444  .00000653  00000+0  14070-3 0  9991
#TLE: 2 27424  98.4080 341.0332 0002042  78.9336 335.9961 14.61820174260839

#Time	Az	El	Level	SNR
2026-01-15 11:59:38.133133	173.8	15.5	-69.6	0.0
2026-01-15 11:59:39.247208	173.9	15.6	-69.6	0.0
2026-01-15 11:59:40.361715	173.9	15.8	-69.5	0.0
2026-01-15 11:59:41.475015	174.0	15.9	-69.6	0.0
2026-01-15 11:59:42.587442	174.0	16.0	-69.7	0.0
2026-01-15 11:59:43.700364	174.1	16.2	-69.8	0.0
2026-01-15 11:59:44.814021	174.1	16.3	-69.7	0.0
2026-01-15 11:59:45.926900	174.2	16.4	-69.7	0.0
2026-01-15 11:59:47.039149	174.2	16.6	-69.5	0.0
2026-01-15 11:59:48.151634	174.3	16.7	-69.5	0.0
2026-01-15 11:59:49.265480	174.3	16.9	-69.8	0.0
2026-01-15 11:59:50.378112	174.4	17.0	-69.8	0.0
2026-01-15 11:59:51.493617	174.4	17.1	-69.9	0.0
2026-01-15 11:59:52.606911	174.5	17.3	-69.9	0.0
2026-01-15 11:59:53.719414	174.5	17.4	-69.8	0.0
2026-01-15 11:59:54.832954	174.6	17.6	-69.8	0.0
2026-01-15 11:59:55.945614	174.6	17.7	-69.6	0.0
2026-01-15 11:59:57.058537	174.7	17.9	-69.8	0.0
2026-01-15 11:59:58.171771	174.7	18.0	-69.8	0.0
2026-01-15 11:59:59.284750	174.8	18.2	-69.8	0.0
2026-01-15 12:00:00.397356	174.9	18.3	-69.7	0.0
2026-01-15 12:00:01.510059	174.9	18.5	-69.6	0.0
2026-01-15 12:00:02.625793	175.0	18.6	-69.8	0.0
2026-01-15 12:00:03.740394	175.0	18.8	-70.0	0.0
2026-01-15 12:00:04.852390	175.1	18.9	-69.9	0.0
2026-01-15 12:00:05.965618	175.1	19.1	-69.7	0.0
2026-01-15 12:00:07.078125	175.2	19.2	-69.9	0.0
2026-01-15 12:00:08.191116	175.3	19.4	-69.9	0.0
2026-01-15 12:00:09.304077	175.3	19.5	-69.7	0.0
2026-01-15 12:00:10.417314	175.4	19.7	-69.7	0.0
2026-01-15 12:00:11.529719	175.4	19.9	-69.7	0.0
2026-01-15 12:00:12.643673	175.5	20.0	-69.5	0.0
2026-01-15 12:00:13.759466	175.6	20.2	-69.6	0.0
2026-01-15 12:00:14.871371	175.6	20.3	-69.8	0.0
2026-01-15 12:00:15.984623	175.7	20.5	-69.8	0.0
2026-01-15 12:00:17.097007	175.8	20.7	-69.8	0.0
2026-01-15 12:00:18.209954	175.8	20.8	-69.8	0.0
2026-01-15 12:00:19.323449	175.9	21.0	-70.0	0.0
2026-01-15 12:00:20.435866	176.0	21.2	-70.0	0.0
2026-01-15 12:00:21.548852	176.0	21.3	-69.8	0.0
2026-01-15 12:00:22.660939	176.1	21.5	-69.7	0.0
2026-01-15 12:00:23.774236	176.2	21.7	-69.9	0.0
2026-01-15 12:00:24.886510	176.2	21.9	-69.6	0.0
2026-01-15 12:00:26.000512	176.3	22.0	-69.8	0.0
2026-01-15 12:00:27.112415	176.4	22.2	-69.5	0.0
2026-01-15 12:00:28.225054	176.4	22.4	-69.8	0.0
2026-01-15 12:00:29.337917	176.5	22.6	-70.0	0.0
2026-01-15 12:00:30.450113	176.6	22.8	-69.7	0.0
2026-01-15 12:00:31.562856	176.7	22.9	-69.7	0.0
2026-01-15 12:00:32.675580	176.7	23.1	-69.8	0.0
2026-01-15 12:00:33.788964	176.8	23.3	-69.9	0.0
2026-01-15 12:00:34.901514	176.9	23.5	-69.9	0.0
2026-01-15 12:00:36.014494	177.0	23.7	-69.7	0.0
2026-01-15 12:00:37.127565	177.1	23.9	-70.0	0.0
2026-01-15 12:00:38.240214	177.1	24.1	-69.6	0.0
2026-01-15 12:00:39.352842	177.2	24.2	-69.7	0.0
