#Pass ID: 20260115_234040_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-15 23:40:45.919426

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26014.59546320  .00000653  00000+0  14281-3 0  9997
#TLE: 2 28376  98.3226 329.9840 0001643  76.3861 283.7523 14.61005316143788

#Time	Az	El	Level	SNR
2026-01-15 23:40:48.563621	38.6	15.3	-69.5	0.0
2026-01-15 23:40:49.676601	38.8	15.4	-69.6	0.0
2026-01-15 23:40:50.789268	38.9	15.5	-69.7	0.0
2026-01-15 23:40:51.902908	39.1	15.6	-69.5	0.0
2026-01-15 23:40:53.015717	39.3	15.7	-69.1	0.0
2026-01-15 23:40:54.127408	39.4	15.8	-69.0	0.0
2026-01-15 23:40:55.239877	39.6	15.9	-69.8	0.0
2026-01-15 23:40:56.352769	39.8	16.0	-69.7	0.0
2026-01-15 23:40:57.465222	39.9	16.1	-69.6	0.0
2026-01-15 23:40:58.577599	40.1	16.2	-69.3	0.0
2026-01-15 23:40:59.690754	40.3	16.3	-69.4	0.0
2026-01-15 23:41:00.804132	40.5	16.4	-69.5	0.0
2026-01-15 23:41:01.917132	40.6	16.5	-69.5	0.0
2026-01-15 23:41:03.030283	40.8	16.7	-69.4	0.0
2026-01-15 23:41:04.143308	41.0	16.8	-69.4	0.0
2026-01-15 23:41:05.255729	41.2	16.9	-69.4	0.0
2026-01-15 23:41:06.368781	41.4	17.0	-69.5	0.0
2026-01-15 23:41:07.482427	41.5	17.1	-69.4	0.0
2026-01-15 23:41:08.594886	41.7	17.2	-69.6	0.0
2026-01-15 23:41:09.708458	41.9	17.3	-69.5	0.0
2026-01-15 23:41:10.821298	42.1	17.4	-69.5	0.0
2026-01-15 23:41:11.933008	42.3	17.5	-69.5	0.0
2026-01-15 23:41:13.045312	42.5	17.7	-69.6	0.0
2026-01-15 23:41:14.158432	42.7	17.8	-69.5	0.0
2026-01-15 23:41:15.271413	42.9	17.9	-69.5	0.0
2026-01-15 23:41:16.384679	43.1	18.0	-69.6	0.0
2026-01-15 23:41:17.498969	43.3	18.1	-69.5	0.0
2026-01-15 23:41:18.612187	43.5	18.2	-69.5	0.0
2026-01-15 23:41:19.725270	43.7	18.3	-69.6	0.0
2026-01-15 23:41:20.838874	43.9	18.5	-69.7	0.0
2026-01-15 23:41:21.951853	44.1	18.6	-69.8	0.0
2026-01-15 23:41:23.065217	44.3	18.7	-69.6	0.0
2026-01-15 23:41:24.178188	44.5	18.8	-69.7	0.0
2026-01-15 23:41:25.291276	44.7	18.9	-69.5	0.0
2026-01-15 23:41:26.403924	44.9	19.0	-69.3	0.0
2026-01-15 23:41:27.516703	45.1	19.1	-69.7	0.0
2026-01-15 23:41:28.631581	45.3	19.3	-69.5	0.0
2026-01-15 23:41:29.744484	45.5	19.4	-69.5	0.0
2026-01-15 23:41:30.857068	45.7	19.5	-69.5	0.0
2026-01-15 23:41:31.970320	46.0	19.6	-69.7	0.0
2026-01-15 23:41:33.083011	46.2	19.7	-69.4	0.0
2026-01-15 23:41:34.196104	46.4	19.8	-69.4	0.0
2026-01-15 23:41:35.308980	46.6	20.0	-69.6	0.0
2026-01-15 23:41:36.421420	46.8	20.1	-69.6	0.0
2026-01-15 23:41:37.534941	47.1	20.2	-69.6	0.0
2026-01-15 23:41:38.647153	47.3	20.3	-69.6	0.0
2026-01-15 23:41:39.760068	47.5	20.4	-69.6	0.0
2026-01-15 23:41:40.877317	47.8	20.5	-69.6	0.0
2026-01-15 23:41:41.990244	48.0	20.7	-69.4	0.0
2026-01-15 23:41:43.102819	48.2	20.8	-69.6	0.0
2026-01-15 23:41:44.215445	48.5	20.9	-69.5	0.0
2026-01-15 23:41:45.327614	48.7	21.0	-69.5	0.0
2026-01-15 23:41:46.439816	48.9	21.1	-69.4	0.0
2026-01-15 23:41:47.552904	49.2	21.3	-69.6	0.0
2026-01-15 23:41:48.665914	49.4	21.4	-69.6	0.0
2026-01-15 23:41:49.779190	49.7	21.5	-69.4	0.0
2026-01-15 23:41:50.896422	49.9	21.6	-69.3	0.0
