#Pass ID: 20260126_160406_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-26 16:04:11.925590

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26025.32489204  .00000020  00000+0  27725-4 0  9995
#TLE: 2 57166  98.6312  83.0892 0003344 212.0394 148.0582 14.24032443134183

#Time	Az	El	Level	SNR
2026-01-26 16:04:14.095286	97.9	10.1	-76.6	0.0
2026-01-26 16:04:15.222881	97.8	10.2	-80.0	0.0
2026-01-26 16:04:16.352180	97.6	10.3	-78.4	0.0
2026-01-26 16:04:17.478899	97.5	10.4	-78.0	0.0
2026-01-26 16:04:18.606142	97.3	10.4	-78.9	0.0
2026-01-26 16:04:19.735298	97.2	10.5	-78.5	0.0
2026-01-26 16:04:20.864619	97.0	10.6	-77.5	0.0
2026-01-26 16:04:21.992559	96.9	10.7	-75.0	0.0
2026-01-26 16:04:23.123721	96.8	10.7	-75.0	0.0
2026-01-26 16:04:24.249736	96.6	10.8	-73.7	0.0
2026-01-26 16:04:25.377641	96.5	10.9	-73.2	0.0
2026-01-26 16:04:26.509273	96.3	11.0	-74.1	0.0
2026-01-26 16:04:27.639754	96.2	11.0	-72.8	0.0
2026-01-26 16:04:28.769706	96.0	11.1	-74.4	0.0
2026-01-26 16:04:29.898997	95.9	11.2	-72.3	0.0
2026-01-26 16:04:31.027774	95.7	11.3	-74.0	0.0
2026-01-26 16:04:32.155419	95.6	11.3	-74.3	0.0
2026-01-26 16:04:33.286240	95.4	11.4	-74.0	0.0
2026-01-26 16:04:34.414246	95.3	11.5	-72.4	0.0
2026-01-26 16:04:35.545470	95.1	11.5	-71.9	0.0
2026-01-26 16:04:36.685017	95.0	11.6	-74.0	0.0
2026-01-26 16:04:37.822708	94.8	11.7	-73.2	0.0
2026-01-26 16:04:38.963143	94.7	11.8	-73.6	0.0
2026-01-26 16:04:40.099515	94.5	11.8	-73.5	0.0
2026-01-26 16:04:41.239365	94.3	11.9	-73.6	0.0
2026-01-26 16:04:42.377031	94.2	12.0	-73.1	0.0
2026-01-26 16:04:43.514928	94.0	12.1	-73.7	0.0
2026-01-26 16:04:44.653172	93.9	12.1	-73.5	0.0
