#Pass ID: 20260126_192232_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-26 19:22:37.228149

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26026.44785771  .00000193  00000+0  10820-3 0  9999
#TLE: 2 43689  98.6858  88.5171 0001142 162.3171 197.8046 14.21504916374692

#Time	Az	El	Level	SNR
2026-01-26 19:22:39.395868	210.6	10.2	-77.6	0.0
2026-01-26 19:22:40.521913	210.7	10.2	-78.9	0.0
2026-01-26 19:22:41.648374	210.8	10.3	-78.3	0.0
2026-01-26 19:22:42.774740	210.9	10.4	-77.9	0.0
2026-01-26 19:22:43.901903	211.1	10.5	-76.6	0.0
2026-01-26 19:22:45.026352	211.2	10.6	-75.6	0.0
2026-01-26 19:22:46.152004	211.3	10.6	-74.5	0.0
2026-01-26 19:22:47.279265	211.4	10.7	-73.1	0.0
2026-01-26 19:22:48.404907	211.5	10.8	-72.0	0.0
2026-01-26 19:22:49.529105	211.7	10.9	-71.3	0.0
2026-01-26 19:22:50.656713	211.8	11.0	-70.2	0.0
2026-01-26 19:22:51.782690	211.9	11.1	-70.3	0.0
2026-01-26 19:22:52.907286	212.0	11.1	-69.5	0.0
2026-01-26 19:22:54.033778	212.2	11.2	-69.0	0.0
2026-01-26 19:22:55.159949	212.3	11.3	-68.6	0.0
2026-01-26 19:22:56.287420	212.4	11.4	-68.2	0.0
2026-01-26 19:22:57.412514	212.6	11.5	-68.8	0.0
2026-01-26 19:22:58.539332	212.7	11.6	-68.8	0.0
2026-01-26 19:22:59.666432	212.8	11.6	-68.8	0.0
2026-01-26 19:23:00.793092	213.0	11.7	-69.0	0.0
2026-01-26 19:23:01.919775	213.1	11.8	-68.9	0.0
2026-01-26 19:23:03.045495	213.2	11.9	-69.0	0.0
2026-01-26 19:23:04.171138	213.4	12.0	-69.1	0.0
2026-01-26 19:23:05.298708	213.5	12.1	-69.4	0.0
2026-01-26 19:23:06.424990	213.6	12.1	-69.0	0.0
2026-01-26 19:23:07.551543	213.8	12.2	-69.3	0.0
2026-01-26 19:23:08.677680	213.9	12.3	-69.2	0.0
2026-01-26 19:23:09.804225	214.0	12.4	-68.6	0.0
2026-01-26 19:23:10.929771	214.2	12.5	-69.8	0.0
