#Pass ID: 20250122_142203_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-22 14:21:56

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25022.23457813  .00000100  00000+0  68044-4 0  9992
#TLE: 2 49008  98.7401  26.6591 0002554 109.2265 250.9187 14.19834666184072

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-22 14:22:04.96	110.55	70.59	-29.4	-28.4	12.5	2346	77	4400
2025-01-22 14:22:05.16	110.33	70.66	-29.4	-28.6	12.5	2082	77	4481
2025-01-22 14:22:05.37	110.11	70.72	-29.6	-28.9	12.4	1270	77	4547
2025-01-22 14:22:05.57	109.89	70.79	-29.5	-28.6	12.5	1888	77	4463
2025-01-22 14:22:05.77	109.67	70.85	-29.7	-29.1	12.3	1350	77	4624
2025-01-22 14:22:05.97	109.44	70.92	-29.6	-28.8	12.4	1934	77	4515
2025-01-22 14:22:06.17	109.22	70.98	-29.5	-28.7	12.4	1888	77	4468
2025-01-22 14:22:06.37	109.00	71.04	-29.3	-28.7	12.7	1350	76	4590
2025-01-22 14:22:06.57	108.77	71.10	-29.6	-29.3	12.5	1350	76	4770
2025-01-22 14:22:06.78	108.53	71.17	-29.5	-29.3	12.5	1132	76	4781
2025-01-22 14:22:06.98	108.30	71.23	-29.6	-29.4	12.5	1293	76	4830
2025-01-22 14:22:07.18	108.07	71.29	-29.7	-29.6	12.3	1235	76	4869
2025-01-22 14:22:07.38	107.83	71.36	-29.7	-29.6	12.4	1968	76	4856
2025-01-22 14:22:07.58	107.60	71.42	-29.7	-29.5	12.4	1453	76	4816
2025-01-22 14:22:07.78	107.36	71.48	-29.7	-29.7	12.4	1888	76	4910
2025-01-22 14:22:07.98	107.12	71.54	-29.8	-29.8	12.4	1430	76	4952
2025-01-22 14:22:08.18	106.88	71.60	-29.6	-29.5	12.6	1430	76	4846
2025-01-22 14:22:08.38	106.64	71.66	-29.6	-29.4	12.6	1190	76	4816
2025-01-22 14:22:08.59	106.39	71.72	-29.6	-29.4	12.6	1007	76	4823
2025-01-22 14:22:08.79	106.14	71.78	-29.5	-29.2	12.8	1132	76	4743
2025-01-22 14:22:08.99	105.89	71.84	-29.5	-29.2	12.7	995	76	4763
2025-01-22 14:22:09.19	105.65	71.90	-29.3	-28.9	12.9	743	76	4673
2025-01-22 14:22:09.39	105.40	71.96	-29.4	-29.1	12.8	583	76	4737
2025-01-22 14:22:09.59	105.14	72.02	-29.4	-28.9	12.8	617	76	4659
2025-01-22 14:22:09.79	104.89	72.08	-29.3	-28.8	12.9	423	76	4633
2025-01-22 14:22:09.99	104.63	72.13	-29.4	-29.0	12.7	423	76	4720
2025-01-22 14:22:10.19	104.38	72.19	-29.2	-28.6	12.8	629	76	4588
2025-01-22 14:22:10.39	104.12	72.25	-29.3	-28.9	12.7	595	76	4687
2025-01-22 14:22:10.60	103.84	72.31	-29.0	-28.2	13.0	812	76	4487
2025-01-22 14:22:10.80	103.58	72.37	-29.2	-28.7	12.8	846	76	4606
2025-01-22 14:22:11.00	103.32	72.42	-29.2	-28.8	12.7	915	76	4649
2025-01-22 14:22:11.20	103.05	72.48	-29.2	-28.6	12.8	892	76	4605
2025-01-22 14:22:11.40	102.78	72.53	-29.1	-28.4	12.9	572	76	4559
2025-01-22 14:22:11.60	102.51	72.59	-28.9	-28.1	13.0	572	76	4455
2025-01-22 14:22:11.80	102.24	72.64	-29.1	-28.5	12.8	904	76	4569
2025-01-22 14:22:12.00	101.97	72.70	-29.0	-28.1	12.9	629	76	4451
2025-01-22 14:22:12.20	101.69	72.75	-29.1	-28.4	12.8	617	76	4520
2025-01-22 14:22:12.41	101.40	72.81	-29.0	-28.0	12.9	720	76	4387
2025-01-22 14:22:12.61	101.12	72.86	-29.2	-28.4	12.8	766	76	4515
2025-01-22 14:22:12.81	100.84	72.92	-29.0	-28.1	12.9	720	76	4443
2025-01-22 14:22:13.01	100.56	72.97	-29.1	-28.4	12.7	492	76	4500
2025-01-22 14:22:13.21	100.27	73.02	-29.3	-28.6	12.5	1075	76	4565
2025-01-22 14:22:13.41	99.99	73.07	-29.1	-28.2	12.8	1075	76	4442
2025-01-22 14:22:13.61	99.70	73.12	-29.1	-28.3	12.7	858	76	4462
2025-01-22 14:22:13.81	99.41	73.18	-29.1	-28.3	12.7	823	76	4512
2025-01-22 14:22:14.01	99.12	73.23	-29.1	-28.2	12.8	583	76	4455
2025-01-22 14:22:14.22	98.81	73.28	-28.9	-27.9	13.0	698	76	4400
2025-01-22 14:22:14.42	98.51	73.33	-28.6	-27.9	13.1	457	75	4544
2025-01-22 14:22:14.62	98.21	73.38	-28.7	-27.9	13.0	389	75	4517
2025-01-22 14:22:14.82	97.92	73.43	-28.4	-27.4	13.3	263	75	4383
2025-01-22 14:22:15.02	97.61	73.48	-28.5	-27.6	13.2	263	75	4420
2025-01-22 14:22:15.22	97.31	73.53	-28.4	-27.3	13.4	171	75	4354
2025-01-22 14:22:15.42	97.01	73.57	-28.6	-27.8	13.1	171	75	4469
2025-01-22 14:22:15.62	96.70	73.62	-28.3	-27.4	13.4	205	75	4394
2025-01-22 14:22:15.82	96.39	73.67	-28.4	-27.4	13.4	183	75	4398
2025-01-22 14:22:16.02	96.08	73.71	-28.5	-27.7	13.3	217	75	4474
2025-01-22 14:22:16.23	95.75	73.76	-28.7	-28.0	13.1	183	75	4546
2025-01-22 14:22:16.43	95.44	73.81	-28.5	-27.7	13.2	183	75	4464
2025-01-22 14:22:16.63	95.12	73.85	-28.7	-28.0	13.1	320	75	4535
2025-01-22 14:22:16.83	94.80	73.90	-28.7	-27.9	13.1	297	75	4506
2025-01-22 14:22:17.03	94.48	73.94	-28.6	-27.8	13.2	297	75	4516
2025-01-22 14:22:17.23	94.16	73.99	-28.5	-27.6	13.3	297	75	4451
2025-01-22 14:22:17.43	93.84	74.03	-28.5	-27.7	13.3	240	75	4496
2025-01-22 14:22:17.63	93.51	74.07	-28.5	-27.6	13.3	217	75	4461
2025-01-22 14:22:17.83	93.18	74.12	-28.4	-27.4	13.4	160	75	4373
2025-01-22 14:22:18.04	92.84	74.16	-28.5	-27.5	13.3	160	75	4403
2025-01-22 14:22:18.24	92.51	74.20	-28.5	-27.5	13.3	160	75	4386
2025-01-22 14:22:18.44	92.17	74.24	-28.5	-27.5	13.3	183	75	4393
2025-01-22 14:22:18.64	91.84	74.28	-28.6	-27.8	13.2	228	75	4467
2025-01-22 14:22:18.84	91.50	74.32	-28.5	-27.5	13.3	228	75	4387
2025-01-22 14:22:19.04	91.16	74.36	-28.5	-27.6	13.3	251	75	4415
2025-01-22 14:22:19.24	90.82	74.40	-28.5	-27.7	13.3	194	75	4472
2025-01-22 14:22:19.44	90.48	74.44	-28.4	-27.4	13.4	160	75	4396
2025-01-22 14:22:19.65	90.12	74.48	-28.5	-27.6	13.4	194	75	4435
2025-01-22 14:22:19.85	89.77	74.52	-28.3	-27.2	13.5	148	75	4354
2025-01-22 14:22:20.05	89.43	74.55	-28.4	-27.8	13.5	137	74	4644
2025-01-22 14:22:20.25	89.08	74.59	-28.5	-28.1	13.5	125	74	4714
2025-01-22 14:22:20.45	88.73	74.63	-28.3	-27.8	13.6	125	74	4646
2025-01-22 14:22:20.65	88.38	74.66	-28.5	-28.1	13.4	171	74	4713
2025-01-22 14:22:20.85	88.02	74.70	-28.5	-28.1	13.4	160	74	4724
2025-01-22 14:22:21.05	87.67	74.73	-28.4	-28.0	13.5	171	74	4673
2025-01-22 14:22:21.26	87.29	74.77	-28.5	-28.2	13.3	183	74	4761
2025-01-22 14:22:21.46	86.93	74.80	-28.4	-28.0	13.5	102	74	4696
2025-01-22 14:22:21.66	86.57	74.83	-28.4	-27.9	13.5	137	74	4668
2025-01-22 14:22:21.86	86.21	74.86	-28.3	-27.8	13.6	91	74	4651
2025-01-22 14:22:22.06	85.85	74.89	-28.5	-28.1	13.5	148	74	4713
2025-01-22 14:22:22.26	85.48	74.92	-28.4	-28.0	13.5	148	74	4694
2025-01-22 14:22:22.46	85.11	74.95	-28.3	-27.8	13.7	171	74	4632
2025-01-22 14:22:22.66	84.75	74.98	-28.4	-27.9	13.7	102	74	4664
2025-01-22 14:22:22.86	84.38	75.01	-28.2	-27.7	13.8	68	74	4605
2025-01-22 14:22:23.06	84.00	75.04	-28.3	-27.7	13.7	57	74	4622
2025-01-22 14:22:23.27	83.61	75.07	-28.4	-27.9	13.6	34	74	4680
2025-01-22 14:22:23.47	83.24	75.10	-28.4	-28.0	13.7	91	74	4686
2025-01-22 14:22:23.67	82.86	75.12	-28.3	-27.8	13.7	91	74	4638
2025-01-22 14:22:23.87	82.49	75.15	-28.4	-27.9	13.6	91	74	4675
2025-01-22 14:22:24.07	82.11	75.17	-28.4	-27.9	13.7	68	74	4668
2025-01-22 14:22:24.27	81.73	75.20	-28.5	-28.1	13.5	68	74	4720
2025-01-22 14:22:24.47	81.35	75.22	-28.5	-28.1	13.6	102	74	4729
2025-01-22 14:22:24.67	80.97	75.25	-28.4	-27.9	13.6	91	74	4673
2025-01-22 14:22:24.88	80.56	75.27	-28.4	-28.1	13.6	160	74	4710
2025-01-22 14:22:25.08	80.18	75.29	-28.6	-28.3	13.4	102	74	4765
2025-01-22 14:22:25.28	79.79	75.31	-28.4	-27.9	13.6	125	74	4653
2025-01-22 14:22:25.48	79.41	75.33	-28.3	-27.7	13.7	137	74	4603
2025-01-22 14:22:25.68	79.02	75.35	-28.1	-27.4	13.9	68	74	4540
2025-01-22 14:22:25.88	78.63	75.37	-28.2	-27.5	13.9	68	74	4553
2025-01-22 14:22:26.08	78.24	75.39	-28.1	-27.4	13.9	22	74	4521
2025-01-22 14:22:26.29	77.83	75.41	-28.1	-27.3	14.0	57	74	4510
2025-01-22 14:22:26.49	77.43	75.43	-28.0	-27.1	14.1	34	74	4448
2025-01-22 14:22:26.69	77.04	75.44	-28.1	-27.4	13.9	34	74	4519
2025-01-22 14:22:26.89	76.65	75.46	-28.0	-27.3	14.0	0	74	4495
2025-01-22 14:22:27.09	76.25	75.48	-28.3	-27.7	13.8	45	74	4624
2025-01-22 14:22:27.29	75.86	75.49	-28.0	-27.2	13.9	80	74	4479
2025-01-22 14:22:27.49	75.46	75.50	-28.0	-27.2	14.0	45	74	4481
2025-01-22 14:22:27.69	75.06	75.52	-28.1	-27.3	14.0	45	74	4520
2025-01-22 14:22:27.90	74.64	75.53	-28.2	-27.5	13.9	22	74	4552
2025-01-22 14:22:28.10	74.24	75.54	-28.2	-27.5	13.9	57	74	4569
2025-01-22 14:22:28.30	73.84	75.55	-28.2	-27.6	13.8	45	74	4599
2025-01-22 14:22:28.50	73.44	75.56	-28.3	-27.8	13.7	45	74	4641
2025-01-22 14:22:28.70	73.04	75.57	-28.2	-27.5	13.9	45	74	4562
2025-01-22 14:22:28.90	72.64	75.58	-28.3	-27.7	13.8	34	74	4630
2025-01-22 14:22:29.10	72.24	75.59	-28.3	-27.9	13.7	68	74	4663
2025-01-22 14:22:29.30	71.84	75.60	-28.4	-28.0	13.6	68	74	4700
2025-01-22 14:22:29.50	71.44	75.61	-28.2	-27.5	13.9	102	74	4553
2025-01-22 14:22:29.71	71.01	75.61	-28.2	-27.6	13.8	57	74	4600
2025-01-22 14:22:29.91	70.61	75.62	-28.1	-27.3	13.9	57	74	4510
2025-01-22 14:22:30.11	70.20	75.63	-28.2	-27.5	13.8	34	74	4569
2025-01-22 14:22:30.31	69.80	75.63	-28.2	-27.6	13.8	137	74	4591
2025-01-22 14:22:30.51	69.40	75.63	-28.2	-27.6	13.8	80	74	4589
2025-01-22 14:22:30.71	68.99	75.64	-28.1	-27.4	13.9	45	74	4536
2025-01-22 14:22:30.91	68.59	75.64	-28.2	-27.6	13.7	45	74	4597
2025-01-22 14:22:31.11	68.18	75.64	-28.1	-27.3	13.9	102	74	4498
2025-01-22 14:22:31.32	67.76	75.64	-28.2	-27.6	13.7	80	74	4592
2025-01-22 14:22:31.52	67.35	75.64	-28.2	-27.5	13.8	102	74	4558
2025-01-22 14:22:31.72	66.95	75.64	-28.3	-27.7	13.7	45	74	4611
2025-01-22 14:22:31.92	66.54	75.64	-28.2	-27.5	13.8	34	74	4559
2025-01-22 14:22:32.12	66.14	75.64	-28.3	-27.9	13.6	11	74	4653
2025-01-22 14:22:32.32	65.73	75.64	-28.3	-27.9	13.6	68	74	4653
2025-01-22 14:22:32.52	65.33	75.63	-28.4	-28.0	13.6	57	74	4684
2025-01-22 14:22:32.72	64.92	75.63	-28.4	-27.9	13.6	91	74	4683
2025-01-22 14:22:32.92	64.52	75.62	-28.3	-27.8	13.7	80	74	4630
2025-01-22 14:22:33.12	64.11	75.62	-28.4	-28.1	13.6	80	74	4709
2025-01-22 14:22:33.33	63.69	75.61	-28.3	-27.7	13.7	45	74	4611
2025-01-22 14:22:33.53	63.29	75.61	-28.4	-27.9	13.6	91	74	4679
2025-01-22 14:22:33.73	62.88	75.60	-28.3	-27.8	13.7	45	74	4657
2025-01-22 14:22:33.93	62.48	75.59	-28.2	-27.6	13.8	34	74	4589
2025-01-22 14:22:34.13	62.08	75.58	-28.2	-27.6	13.8	22	74	4589
2025-01-22 14:22:34.33	61.68	75.57	-28.2	-27.5	13.8	57	74	4559
2025-01-22 14:22:34.53	61.28	75.56	-28.1	-27.4	13.8	57	74	4535
2025-01-22 14:22:34.73	60.88	75.55	-28.1	-27.3	14.0	57	74	4496
2025-01-22 14:22:34.93	60.48	75.54	-28.0	-27.2	13.9	11	74	4477
2025-01-22 14:22:35.14	60.06	75.53	-28.1	-27.4	13.9	91	74	4524
2025-01-22 14:22:35.34	59.66	75.51	-28.1	-27.4	13.9	34	74	4520
2025-01-22 14:22:35.54	59.27	75.50	-28.2	-27.5	13.8	57	74	4549
2025-01-22 14:22:35.74	58.87	75.49	-28.2	-27.6	13.8	80	74	4572
2025-01-22 14:22:35.94	58.47	75.47	-28.3	-27.7	13.7	68	74	4618
2025-01-22 14:22:36.14	58.08	75.45	-28.3	-27.7	13.7	102	74	4614
2025-01-22 14:22:36.34	57.69	75.44	-28.3	-27.8	13.7	68	74	4647
2025-01-22 14:22:36.54	57.29	75.42	-28.3	-27.7	13.7	68	74	4620
2025-01-22 14:22:36.74	56.90	75.40	-28.3	-27.8	13.7	114	74	4642
2025-01-22 14:22:36.94	56.51	75.39	-28.3	-27.8	13.7	80	74	4632
2025-01-22 14:22:37.15	56.10	75.37	-28.3	-27.8	13.7	68	74	4643
2025-01-22 14:22:37.35	55.71	75.35	-28.3	-27.7	13.7	68	74	4595
2025-01-22 14:22:37.55	55.32	75.33	-28.4	-27.7	13.6	114	74	4584
2025-01-22 14:22:37.75	54.94	75.31	-28.2	-27.4	13.7	57	74	4482
2025-01-22 14:22:37.95	54.55	75.28	-28.4	-27.9	13.6	34	74	4620
2025-01-22 14:22:38.15	54.17	75.26	-28.4	-27.8	13.5	34	74	4598
2025-01-22 14:22:38.35	53.79	75.24	-28.5	-28.0	13.5	91	74	4645
2025-01-22 14:22:38.55	53.40	75.22	-28.6	-28.3	13.4	137	74	4735
2025-01-22 14:22:38.75	53.02	75.19	-28.7	-28.4	13.3	194	74	4766
2025-01-22 14:22:38.95	52.64	75.17	-28.7	-28.6	13.3	160	74	4819
2025-01-22 14:22:39.16	52.25	75.14	-28.7	-28.4	13.3	160	74	4778
2025-01-22 14:22:39.36	51.87	75.11	-28.6	-28.4	13.4	251	74	4757
2025-01-22 14:22:39.56	51.50	75.09	-28.7	-28.5	13.3	148	74	4791
2025-01-22 14:22:39.76	51.12	75.06	-28.7	-28.4	13.4	148	74	4769
2025-01-22 14:22:39.96	50.75	75.03	-28.7	-28.4	13.4	240	74	4761
2025-01-22 14:22:40.16	50.38	75.00	-28.7	-28.5	13.3	183	74	4784
2025-01-22 14:22:40.36	50.01	74.98	-28.7	-28.4	13.4	160	74	4770
2025-01-22 14:22:40.56	49.64	74.95	-28.6	-28.3	13.4	160	74	4740
2025-01-22 14:22:40.77	49.26	74.91	-28.6	-28.1	13.6	183	74	4695
2025-01-22 14:22:40.97	48.89	74.88	-28.6	-28.3	13.5	45	74	4744
2025-01-22 14:22:41.17	48.53	74.85	-28.6	-28.3	13.5	148	74	4737
2025-01-22 14:22:41.37	48.17	74.82	-28.7	-28.4	13.4	217	74	4765
2025-01-22 14:22:41.57	47.81	74.79	-28.8	-28.7	13.3	217	74	4864
2025-01-22 14:22:41.77	47.45	74.75	-28.8	-28.6	13.4	308	74	4817
2025-01-22 14:22:41.97	47.09	74.72	-28.7	-28.6	13.4	308	74	4816
2025-01-22 14:22:42.17	46.74	74.69	-28.8	-28.6	13.4	160	74	4830
2025-01-22 14:22:42.38	46.37	74.65	-28.8	-28.7	13.3	217	74	4853
2025-01-22 14:22:42.58	46.02	74.61	-28.9	-28.9	13.2	320	74	4898
2025-01-22 14:22:42.78	45.67	74.58	-29.0	-28.5	13.1	217	75	4677
2025-01-22 14:22:42.98	45.32	74.54	-29.1	-28.8	12.9	595	75	4765
2025-01-22 14:22:43.18	44.97	74.51	-29.0	-28.6	12.9	572	75	4688
2025-01-22 14:22:43.38	44.63	74.47	-28.9	-28.4	13.0	606	75	4644
2025-01-22 14:22:43.58	44.29	74.43	-29.1	-28.7	12.8	606	75	4717
2025-01-22 14:22:43.78	43.94	74.39	-29.0	-28.6	12.8	526	75	4688
2025-01-22 14:22:43.99	43.59	74.35	-29.1	-28.8	12.7	606	75	4741
2025-01-22 14:22:44.19	43.25	74.31	-29.2	-28.9	12.6	881	75	4748
2025-01-22 14:22:44.39	42.91	74.27	-29.3	-29.1	12.5	1110	75	4812
2025-01-22 14:22:44.59	42.58	74.23	-29.4	-29.3	12.4	1544	75	4873
2025-01-22 14:22:44.79	42.25	74.19	-29.4	-29.4	12.4	1716	75	4897
2025-01-22 14:22:44.99	41.92	74.15	-29.4	-29.5	12.4	1808	75	4951
2025-01-22 14:22:45.19	41.59	74.11	-29.6	-29.3	12.4	1659	76	4763
2025-01-22 14:22:45.39	41.26	74.06	-29.6	-29.3	12.4	1659	76	4775
2025-01-22 14:22:45.59	40.94	74.02	-29.7	-29.5	12.3	1705	76	4826
2025-01-22 14:22:45.80	40.60	73.97	-29.6	-29.4	12.3	2449	76	4806
2025-01-22 14:22:46.00	40.28	73.93	-29.6	-29.3	12.3	2128	76	4773
2025-01-22 14:22:46.20	39.96	73.89	-29.5	-29.2	12.4	2025	76	4765
2025-01-22 14:22:46.40	39.64	73.84	-29.5	-29.2	12.4	1762	76	4749
2025-01-22 14:22:46.60	39.33	73.80	-29.5	-29.1	12.4	1956	76	4703
2025-01-22 14:22:46.80	39.01	73.75	-29.5	-29.1	12.3	2494	76	4732
2025-01-22 14:22:47.00	38.70	73.70	-29.7	-29.5	12.1	2494	76	4828
2025-01-22 14:22:47.20	38.39	73.66	-29.6	-29.5	12.1	2414	76	4824
2025-01-22 14:22:47.40	38.08	73.61	-29.5	-29.1	12.3	3170	76	4690
2025-01-22 14:22:47.61	37.76	73.56	-29.7	-29.5	12.0	2449	76	4798
2025-01-22 14:22:47.81	37.46	73.51	-29.7	-29.5	12.0	2918	76	4820
2025-01-22 14:22:48.01	37.15	73.46	-29.8	-29.7	12.0	2712	76	4897
2025-01-22 14:22:48.21	36.85	73.41	-29.8	-29.4	11.9	4291	77	4665
2025-01-22 14:22:48.41	36.55	73.36	-29.7	-29.2	12.0	4165	77	4610
2025-01-22 14:22:48.61	36.26	73.31	-29.7	-29.1	12.1	4165	77	4594
2025-01-22 14:22:48.81	35.96	73.26	-29.7	-29.1	12.1	3181	77	4575
2025-01-22 14:22:49.01	35.67	73.21	-29.8	-29.2	12.0	3238	77	4592
2025-01-22 14:22:49.21	35.38	73.16	-29.9	-29.6	11.8	3433	77	4727
2025-01-22 14:22:49.42	35.07	73.11	-30.0	-29.7	11.8	4623	77	4774
2025-01-22 14:22:49.62	34.79	73.06	-30.0	-29.7	11.8	5207	77	4761
2025-01-22 14:22:49.82	34.50	73.01	-29.8	-29.4	12.0	4589	77	4669
2025-01-22 14:22:50.02	34.22	72.95	-30.0	-29.8	11.7	4131	77	4784
2025-01-22 14:22:50.22	33.94	72.90	-30.0	-29.7	11.8	5584	77	4734
2025-01-22 14:22:50.42	33.66	72.85	-30.2	-29.9	11.6	5435	77	4794
2025-01-22 14:22:50.62	33.38	72.79	-30.3	-30.2	11.5	8399	77	4867
2025-01-22 14:22:50.83	33.09	72.74	-30.2	-30.0	11.6	8399	77	4822
2025-01-22 14:22:51.03	32.81	72.68	-30.3	-30.3	11.6	8045	77	4940
2025-01-22 14:22:51.23	32.54	72.63	-30.3	-30.3	11.6	7003	77	4966
2025-01-22 14:22:51.43	32.27	72.57	-30.2	-30.2	11.8	7804	77	4912
2025-01-22 14:22:51.63	32.00	72.52	-30.5	-30.8	11.4	6820	77	5117
2025-01-22 14:22:51.83	31.73	72.46	-30.2	-30.3	11.7	9017	77	4965
2025-01-22 14:22:52.03	31.47	72.41	-30.0	-29.9	12.0	4634	77	4833
2025-01-22 14:22:52.23	31.20	72.35	-30.1	-30.1	11.8	4554	77	4895
2025-01-22 14:22:52.43	30.94	72.29	-30.1	-30.0	11.9	4554	77	4857
2025-01-22 14:22:52.63	30.68	72.24	-30.1	-30.0	11.9	4520	77	4873
2025-01-22 14:22:52.84	30.41	72.18	-30.2	-30.3	11.7	4543	77	4934
2025-01-22 14:22:53.04	30.15	72.12	-30.0	-29.8	11.9	4955	77	4783
2025-01-22 14:22:53.24	29.90	72.06	-30.0	-29.7	12.0	4268	77	4789
2025-01-22 14:22:53.44	29.65	72.00	-30.0	-29.6	12.0	3273	77	4721
2025-01-22 14:22:53.64	29.40	71.94	-29.8	-29.3	12.1	3410	77	4622
2025-01-22 14:22:53.84	29.15	71.88	-29.9	-29.5	12.0	3364	77	4671
2025-01-22 14:22:54.04	28.90	71.82	-29.5	-28.6	12.5	3364	77	4442
2025-01-22 14:22:54.24	28.65	71.77	-29.6	-28.7	12.4	2826	77	4473
2025-01-22 14:22:54.45	28.39	71.70	-29.7	-29.1	12.2	1522	77	4561
2025-01-22 14:22:54.65	28.15	71.64	-29.6	-28.8	12.3	2414	77	4477
2025-01-22 14:22:54.85	27.91	71.58	-29.6	-28.8	12.2	1865	77	4489
2025-01-22 14:22:55.05	27.67	71.52	-29.3	-28.2	12.5	2300	77	4340
2025-01-22 14:22:55.25	27.43	71.46	-29.8	-29.3	12.0	2082	77	4634
2025-01-22 14:22:55.45	27.20	71.40	-29.6	-28.8	12.3	3524	77	4481
2025-01-22 14:22:55.65	26.96	71.34	-30.0	-29.6	11.8	3467	77	4706
2025-01-22 14:22:55.85	26.73	71.28	-29.6	-28.7	12.3	3467	77	4471
2025-01-22 14:22:56.06	26.49	71.21	-30.1	-29.9	11.7	3524	77	4784
2025-01-22 14:22:56.26	26.26	71.15	-30.3	-30.2	11.5	4280	77	4864
2025-01-22 14:22:56.46	26.03	71.09	-29.9	-29.3	11.9	9372	77	4621
2025-01-22 14:22:56.66	25.81	71.03	-30.6	-30.3	11.1	5619	78	4749
2025-01-22 14:22:56.86	25.58	70.96	-30.4	-29.8	11.3	15575	78	4619
2025-01-22 14:22:57.06	25.36	70.90	-30.3	-29.7	11.4	12439	78	4612
2025-01-22 14:22:57.26	25.14	70.84	-28.2	-27.5	13.7	4875	74	4519
2025-01-22 14:22:57.46	24.92	70.77	-32.7	-32.8	8.7	4875	82	4968
2025-01-22 14:22:57.66	24.70	70.71	-34.0	-34.5	7.0	87604	84	5226
