#Pass ID: 20260113_092807_FENGYUN 3F
#Satellite: FENGYUN 3F
#Configuration: FENGYUN 3F
#Start time: 2026-01-13 09:28:03

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 57490U 23111A   26011.96235235  .00000064  00000+0  50583-4 0  9992
#TLE: 2 57490  98.7038  84.7621 0001189 116.6105 243.5193 14.19902966126697

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-13 09:28:12.23	326.02	71.40	-37.5	-40.3	3.6	8388347	92	6789
2026-01-13 09:28:12.43	325.76	71.45	-37.5	-39.5	3.6	8435108	92	6155
2026-01-13 09:28:12.63	325.50	71.50	-37.5	-38.8	3.5	8399574	92	5715
2026-01-13 09:28:12.84	325.22	71.55	-37.4	-38.7	3.6	8373218	92	5693
2026-01-13 09:28:13.04	324.96	71.61	-37.4	-40.2	3.6	8390819	92	6732
2026-01-13 09:28:13.24	324.70	71.66	-37.4	-39.1	3.7	8428367	92	6018
2026-01-13 09:28:13.44	324.43	71.71	-37.4	-38.4	3.6	8392433	92	5577
2026-01-13 09:28:13.64	324.16	71.76	-37.3	-38.3	3.6	8392433	92	5528
2026-01-13 09:28:13.84	323.89	71.80	-37.2	-39.5	3.7	8369899	92	6406
2026-01-13 09:28:14.04	323.62	71.85	-37.3	-39.1	3.8	8408248	92	6039
2026-01-13 09:28:14.24	323.35	71.90	-37.4	-38.5	3.6	8414394	92	5626
2026-01-13 09:28:14.44	323.07	71.95	-37.4	-38.4	3.6	8366603	92	5544
2026-01-13 09:28:14.64	322.80	72.00	-37.5	-40.0	3.6	8371822	92	6634
2026-01-13 09:28:14.84	322.52	72.05	-37.6	-40.2	3.7	8427486	92	6648
2026-01-13 09:28:15.05	322.23	72.10	-37.7	-39.4	3.5	8406990	92	6040
2026-01-13 09:28:15.25	321.95	72.14	-37.8	-39.7	3.4	8384490	92	6113
2026-01-13 09:28:15.45	321.67	72.19	-37.8	-41.1	3.6	8384490	92	7197
2026-01-13 09:28:15.65	321.38	72.23	-37.9	-41.3	3.6	8400524	92	7327
2026-01-13 09:28:15.85	321.10	72.28	-37.8	-40.1	3.5	8435302	92	6411
2026-01-13 09:28:16.05	320.81	72.32	-37.7	-39.4	3.4	8409931	92	5978
2026-01-13 09:28:16.25	320.52	72.37	-37.7	-39.3	3.4	8384857	92	5901
2026-01-13 09:28:16.45	320.23	72.41	-37.6	-40.4	3.6	8411132	92	6793
2026-01-13 09:28:16.65	319.94	72.46	-37.6	-39.5	3.6	8426811	92	6130
2026-01-13 09:28:16.85	319.65	72.50	-37.6	-38.9	3.5	8389698	92	5740
2026-01-13 09:28:17.06	319.34	72.55	-37.6	-38.9	3.5	8389698	92	5716
2026-01-13 09:28:17.26	319.05	72.59	-37.6	-40.5	3.6	8376194	92	6807
2026-01-13 09:28:17.46	318.75	72.63	-37.7	-40.1	3.6	8422840	92	6472
2026-01-13 09:28:17.66	318.45	72.67	-37.8	-39.5	3.4	8430690	92	5974
2026-01-13 09:28:17.86	318.15	72.71	-37.9	-39.8	3.4	8401130	92	6088
2026-01-13 09:28:18.06	317.85	72.75	-38.0	-41.0	3.6	8401027	93	6941
2026-01-13 09:28:18.26	317.54	72.80	-38.1	-41.1	3.6	8443634	93	6891
2026-01-13 09:28:18.46	317.24	72.84	-38.2	-40.3	3.4	8424728	93	6269
2026-01-13 09:28:18.66	316.93	72.87	-38.2	-40.2	3.3	8387432	93	6170
2026-01-13 09:28:18.87	316.61	72.92	-38.3	-42.0	3.6	8387432	93	7462
2026-01-13 09:28:19.07	316.30	72.95	-38.3	-41.9	3.6	8403545	93	7383
2026-01-13 09:28:19.27	315.99	72.99	-38.3	-40.9	3.4	8446586	93	6570
2026-01-13 09:28:19.47	315.68	73.03	-38.4	-40.5	3.3	8417324	93	6307
2026-01-13 09:28:19.67	315.36	73.07	-38.4	-40.7	3.3	8402160	93	6388
2026-01-13 09:28:19.87	315.05	73.10	-38.5	-42.2	3.6	8415115	93	7584
2026-01-13 09:28:20.07	314.73	73.14	-38.5	-41.5	3.4	8435279	93	6974
2026-01-13 09:28:20.27	314.41	73.18	-38.4	-40.7	3.3	8407367	93	6424
2026-01-13 09:28:20.48	314.08	73.21	-38.4	-40.7	3.3	8407367	93	6393
2026-01-13 09:28:20.68	313.76	73.25	-38.3	-42.0	3.6	8396518	93	7495
2026-01-13 09:28:20.88	313.43	73.28	-38.2	-40.7	3.4	8429260	93	6571
2026-01-13 09:28:21.08	313.11	73.32	-38.2	-40.0	3.3	8411476	93	6076
2026-01-13 09:28:21.28	312.78	73.35	-38.2	-40.2	3.3	8410640	93	6161
2026-01-13 09:28:21.48	312.46	73.38	-38.2	-41.4	3.6	8395008	93	7155
2026-01-13 09:28:21.68	312.13	73.41	-38.2	-41.1	3.5	8438976	93	6802
2026-01-13 09:28:21.88	311.80	73.45	-38.2	-40.2	3.3	8414165	93	6164
2026-01-13 09:28:22.08	311.47	73.48	-38.3	-40.6	3.3	8396736	93	6361
2026-01-13 09:28:22.29	311.12	73.51	-38.4	-42.0	3.6	8416397	93	7486
2026-01-13 09:28:22.49	310.79	73.54	-38.4	-41.8	3.6	8416397	93	7343
2026-01-13 09:28:22.69	310.45	73.57	-38.3	-40.7	3.4	8436218	93	6448
2026-01-13 09:28:22.89	310.12	73.60	-38.4	-40.4	3.3	8410217	93	6259
2026-01-13 09:28:23.09	309.78	73.63	-38.3	-41.8	3.6	8386150	93	7340
2026-01-13 09:28:23.29	309.44	73.65	-38.3	-41.8	3.6	8411384	93	7369
2026-01-13 09:28:23.49	309.10	73.68	-38.2	-40.3	3.4	8430107	93	6320
2026-01-13 09:28:23.69	308.76	73.71	-38.2	-39.9	3.3	8402996	93	5983
2026-01-13 09:28:23.89	308.42	73.73	-38.2	-39.9	3.3	8396644	93	5998
2026-01-13 09:28:24.09	308.08	73.76	-38.2	-41.5	3.6	8436985	93	7205
2026-01-13 09:28:24.29	307.73	73.79	-38.3	-41.0	3.4	8436985	93	6736
2026-01-13 09:28:24.50	307.37	73.81	-38.3	-40.6	3.3	8439571	93	6369
2026-01-13 09:28:24.70	307.03	73.84	-38.4	-40.7	3.3	8406818	93	6431
2026-01-13 09:28:24.90	306.68	73.86	-38.4	-42.2	3.6	8390110	93	7601
2026-01-13 09:28:25.10	306.33	73.88	-38.4	-41.6	3.5	8436035	93	7116
2026-01-13 09:28:25.30	305.98	73.90	-38.4	-40.7	3.3	8426010	93	6430
2026-01-13 09:28:25.50	305.63	73.93	-38.3	-40.3	3.3	8399608	93	6221
2026-01-13 09:28:25.70	305.28	73.95	-38.2	-41.6	3.6	8411315	93	7241
2026-01-13 09:28:25.90	304.93	73.97	-38.3	-41.6	3.6	8411315	93	7193
2026-01-13 09:28:26.10	304.57	73.99	-38.3	-40.6	3.4	8439331	93	6413
2026-01-13 09:28:26.31	304.20	74.01	-38.3	-40.4	3.3	8408672	93	6287
2026-01-13 09:28:26.51	303.85	74.03	-38.3	-42.0	3.6	8386676	93	7510
2026-01-13 09:28:26.71	303.49	74.05	-38.4	-42.2	3.6	8418388	93	7636
2026-01-13 09:28:26.91	303.13	74.06	-38.4	-41.2	3.4	8445739	93	6767
2026-01-13 09:28:27.11	302.78	74.08	-38.4	-40.8	3.3	8403373	93	6500
2026-01-13 09:28:27.31	302.42	74.10	-38.4	-40.8	3.3	8380748	93	6485
2026-01-13 09:28:27.51	302.06	74.11	-38.4	-42.3	3.6	8380748	93	7762
2026-01-13 09:28:27.71	301.70	74.13	-38.4	-41.6	3.4	8437465	93	7087
2026-01-13 09:28:27.91	301.34	74.14	-38.4	-41.0	3.3	8431755	93	6634
2026-01-13 09:28:28.12	300.96	74.16	-38.4	-40.9	3.3	8396472	93	6543
2026-01-13 09:28:28.32	300.59	74.17	-38.4	-42.2	3.6	8401107	93	7638
2026-01-13 09:28:28.52	300.23	74.18	-38.4	-41.5	3.5	8440521	93	7076
2026-01-13 09:28:28.72	299.87	74.20	-38.3	-40.6	3.3	8432006	93	6432
2026-01-13 09:28:28.92	299.50	74.21	-38.3	-40.6	3.3	8388736	93	6385
2026-01-13 09:28:29.12	299.14	74.22	-38.3	-42.0	3.6	8390945	93	7517
2026-01-13 09:28:29.32	298.78	74.23	-38.4	-42.0	3.6	8390945	93	7442
2026-01-13 09:28:29.52	298.41	74.24	-38.4	-40.9	3.4	8428527	93	6583
2026-01-13 09:28:29.72	298.04	74.25	-38.4	-40.9	3.3	8426685	93	6535
2026-01-13 09:28:29.92	297.68	74.26	-38.4	-42.1	3.6	8394447	93	7575
2026-01-13 09:28:30.12	297.31	74.27	-38.4	-42.2	3.6	8431720	93	7649
2026-01-13 09:28:30.32	296.94	74.27	-38.4	-41.2	3.4	8420688	93	6799
2026-01-13 09:28:30.53	296.56	74.28	-38.4	-40.8	3.3	8405673	93	6522
2026-01-13 09:28:30.73	296.19	74.29	-38.3	-40.7	3.3	8392822	93	6459
2026-01-13 09:28:30.93	295.82	74.29	-38.3	-42.1	3.6	8446289	93	7555
2026-01-13 09:28:31.13	295.45	74.30	-38.4	-41.1	3.4	8420928	93	6766
2026-01-13 09:28:31.33	295.08	74.30	-38.4	-40.8	3.3	8420928	93	6502
2026-01-13 09:28:31.53	294.72	74.30	-38.4	-40.8	3.3	8403625	93	6524
2026-01-13 09:28:31.73	294.35	74.31	-38.4	-42.2	3.6	8410835	93	7674
2026-01-13 09:28:31.93	293.98	74.31	-38.3	-41.3	3.4	8455982	93	6914
2026-01-13 09:28:32.13	293.61	74.31	-38.3	-40.4	3.3	8431732	93	6321
2026-01-13 09:28:32.34	293.22	74.31	-38.2	-40.3	3.3	8386665	93	6270
2026-01-13 09:28:32.54	292.85	74.31	-38.2	-41.7	3.6	8407814	93	7345
2026-01-13 09:28:32.74	292.48	74.31	-38.2	-41.0	3.5	8442581	93	6791
2026-01-13 09:28:32.94	292.11	74.31	-38.2	-40.2	3.3	8402172	93	6207
2026-01-13 09:28:33.14	291.74	74.31	-38.2	-40.4	3.3	8402172	93	6303
2026-01-13 09:28:33.34	291.37	74.31	-38.3	-41.8	3.6	8392204	93	7411
2026-01-13 09:28:33.54	291.01	74.30	-38.3	-41.7	3.6	8417232	93	7279
2026-01-13 09:28:33.74	290.64	74.30	-38.3	-40.8	3.4	8439571	93	6564
2026-01-13 09:28:33.94	290.27	74.30	-38.3	-40.6	3.3	8411361	93	6430
2026-01-13 09:28:34.15	289.88	74.29	-38.3	-41.9	3.6	8380485	93	7470
2026-01-13 09:28:34.35	289.51	74.29	-38.2	-41.8	3.6	8439342	93	7395
2026-01-13 09:28:34.55	289.14	74.28	-38.2	-40.6	3.4	8428756	93	6507
2026-01-13 09:28:34.75	288.78	74.28	-38.2	-40.3	3.3	8428756	93	6257
2026-01-13 09:28:34.95	288.41	74.27	-38.2	-40.3	3.3	8411979	93	6245
2026-01-13 09:28:35.15	288.04	74.26	-38.2	-41.9	3.6	8397594	93	7485
2026-01-13 09:28:35.35	287.68	74.25	-38.2	-40.9	3.4	8443553	93	6691
2026-01-13 09:28:35.55	287.31	74.24	-38.3	-40.5	3.3	8409828	93	6370
2026-01-13 09:28:35.75	286.94	74.23	-38.3	-40.5	3.3	8404506	93	6354
2026-01-13 09:28:35.95	286.58	74.22	-38.4	-42.3	3.6	8408077	93	7773
2026-01-13 09:28:36.15	286.21	74.21	-38.4	-41.9	3.5	8440670	93	7299
2026-01-13 09:28:36.36	285.83	74.20	-38.5	-41.2	3.3	8440670	93	6733
2026-01-13 09:28:36.56	285.47	74.19	-38.4	-40.5	3.3	8408706	94	6240
2026-01-13 09:28:36.76	285.11	74.18	-38.4	-42.0	3.6	8400730	94	7434
2026-01-13 09:28:36.96	284.74	74.16	-38.6	-42.4	3.6	8442489	94	7629
2026-01-13 09:28:37.16	284.38	74.15	-38.6	-41.2	3.4	8384387	94	6634
2026-01-13 09:28:37.36	284.02	74.13	-38.6	-41.0	3.3	8406177	94	6480
2026-01-13 09:28:37.56	283.66	74.12	-38.7	-42.0	3.6	8385726	95	7265
2026-01-13 09:28:37.76	283.30	74.10	-38.7	-42.1	3.6	8379570	95	7283
2026-01-13 09:28:37.96	282.94	74.09	-38.6	-40.9	3.4	8427303	95	6421
2026-01-13 09:28:38.16	282.58	74.07	-38.5	-40.2	3.3	8427303	95	5982
2026-01-13 09:28:38.37	282.21	74.05	-38.5	-40.1	3.3	8405742	95	5924
2026-01-13 09:28:38.57	281.85	74.03	-38.4	-41.3	3.6	8407665	95	6846
2026-01-13 09:28:38.77	281.50	74.01	-38.4	-40.4	3.4	8442775	95	6213
2026-01-13 09:28:38.97	281.14	73.99	-38.4	-39.7	3.3	8415206	95	5750
2026-01-13 09:28:39.17	280.79	73.97	-38.4	-40.0	3.3	8392890	95	5872
2026-01-13 09:28:39.37	280.44	73.95	-38.5	-41.6	3.6	8419223	95	7044
2026-01-13 09:28:39.57	280.08	73.93	-38.6	-41.3	3.5	8443714	95	6750
2026-01-13 09:28:39.77	279.73	73.91	-38.6	-40.6	3.3	8443714	95	6192
2026-01-13 09:28:39.97	279.38	73.89	-38.6	-40.5	3.3	8420757	95	6122
2026-01-13 09:28:40.18	279.02	73.87	-38.6	-41.8	3.6	8386447	95	7122
2026-01-13 09:28:40.38	278.67	73.84	-38.6	-41.6	3.6	8420345	95	6998
2026-01-13 09:28:40.58	278.32	73.82	-38.5	-40.4	3.4	8443336	95	6102
2026-01-13 09:28:40.78	277.98	73.79	-38.5	-40.1	3.3	8402286	95	5939
2026-01-13 09:28:40.98	277.63	73.77	-38.5	-41.6	3.6	8398452	95	7032
2026-01-13 09:28:41.18	277.29	73.74	-38.5	-41.4	3.6	8431194	95	6881
2026-01-13 09:28:41.38	276.95	73.72	-38.5	-40.4	3.4	8443782	95	6160
2026-01-13 09:28:41.58	276.60	73.69	-38.5	-40.2	3.3	8399127	95	5959
2026-01-13 09:28:41.79	276.25	73.66	-38.5	-41.7	3.6	8399127	95	7089
2026-01-13 09:28:41.99	275.91	73.63	-38.5	-41.6	3.6	8407276	95	7021
2026-01-13 09:28:42.19	275.57	73.61	-38.5	-40.5	3.4	8445465	95	6230
2026-01-13 09:28:42.39	275.24	73.58	-38.4	-40.1	3.3	8427749	95	5934
2026-01-13 09:28:42.59	274.90	73.55	-38.4	-39.8	3.3	8387466	95	5799
2026-01-13 09:28:42.79	274.57	73.52	-38.3	-41.2	3.6	8411041	95	6829
2026-01-13 09:28:42.99	274.23	73.49	-38.4	-40.4	3.4	8449344	95	6204
2026-01-13 09:28:43.19	273.90	73.46	-38.3	-39.7	3.3	8412952	95	5749
2026-01-13 09:28:43.39	273.57	73.42	-38.3	-39.6	3.3	8393280	95	5728
2026-01-13 09:28:43.59	273.24	73.39	-38.3	-41.0	3.6	8393280	95	6692
2026-01-13 09:28:43.79	272.92	73.36	-38.3	-40.4	3.5	8439926	95	6304
2026-01-13 09:28:44.00	272.58	73.32	-38.1	-39.7	3.3	8428813	94	5939
2026-01-13 09:28:44.20	272.25	73.29	-38.1	-39.8	3.3	8392879	94	5983
2026-01-13 09:28:44.40	271.93	73.26	-38.1	-41.3	3.6	8387443	94	7065
2026-01-13 09:28:44.60	271.61	73.22	-38.2	-41.3	3.6	8431972	94	7008
2026-01-13 09:28:44.80	271.29	73.19	-38.2	-40.3	3.3	8429180	94	6270
2026-01-13 09:28:45.00	270.97	73.15	-38.3	-40.2	3.3	8387878	94	6149
2026-01-13 09:28:45.20	270.65	73.12	-38.3	-41.7	3.6	8387878	94	7280
2026-01-13 09:28:45.40	270.33	73.08	-38.3	-41.6	3.6	8395568	94	7194
2026-01-13 09:28:45.60	270.02	73.04	-38.3	-40.5	3.4	8444915	94	6365
2026-01-13 09:28:45.80	269.71	73.00	-38.3	-40.1	3.3	8420883	94	6055
2026-01-13 09:28:46.01	269.38	72.96	-38.2	-40.1	3.3	8400753	94	6102
2026-01-13 09:28:46.21	269.07	72.93	-38.2	-41.5	3.6	8414829	94	7146
2026-01-13 09:28:46.41	268.76	72.89	-38.3	-40.8	3.4	8438049	94	6564
2026-01-13 09:28:46.61	268.45	72.85	-38.3	-40.1	3.3	8407470	94	6074
2026-01-13 09:28:46.81	268.15	72.81	-38.3	-40.3	3.3	8388565	94	6169
2026-01-13 09:28:47.01	267.84	72.77	-38.3	-41.7	3.6	8388565	94	7252
2026-01-13 09:28:47.21	267.54	72.73	-38.2	-41.1	3.5	8432052	94	6873
2026-01-13 09:28:47.41	267.24	72.69	-38.2	-40.3	3.3	8409725	94	6224
2026-01-13 09:28:47.61	266.94	72.64	-38.2	-40.0	3.3	8395111	94	6059
2026-01-13 09:28:47.81	266.64	72.60	-38.5	-41.5	3.6	8400157	95	6943
2026-01-13 09:28:48.01	266.35	72.56	-38.5	-41.4	3.6	8387329	95	6905
2026-01-13 09:28:48.22	266.04	72.51	-38.5	-40.2	3.4	8420928	95	6015
2026-01-13 09:28:48.42	265.74	72.47	-38.5	-40.0	3.3	8390865	95	5884
2026-01-13 09:28:48.62	265.45	72.43	-38.4	-39.8	3.3	8390865	95	5796
2026-01-13 09:28:48.82	265.16	72.38	-38.4	-41.3	3.6	8389389	95	6828
2026-01-13 09:28:49.02	264.87	72.34	-38.4	-40.2	3.5	8442043	95	6091
2026-01-13 09:28:49.22	264.58	72.29	-38.3	-39.3	3.3	8423629	95	5569
2026-01-13 09:28:49.42	264.30	72.25	-38.0	-39.2	3.3	8404495	94	5648
2026-01-13 09:28:49.62	264.01	72.20	-38.0	-40.6	3.6	8404987	94	6614
2026-01-13 09:28:49.82	263.73	72.16	-38.1	-40.4	3.5	8385314	94	6424
2026-01-13 09:28:50.03	263.44	72.11	-38.0	-39.4	3.4	8418937	94	5807
2026-01-13 09:28:50.23	263.16	72.06	-38.0	-39.2	3.3	8418937	94	5678
2026-01-13 09:28:50.43	262.88	72.01	-38.0	-41.0	3.6	8381206	93	6947
2026-01-13 09:28:50.63	262.60	71.96	-38.0	-41.1	3.6	8343223	93	7023
2026-01-13 09:28:50.83	262.33	71.92	-38.1	-40.2	3.4	8440280	93	6335
2026-01-13 09:28:51.03	262.05	71.87	-38.1	-40.1	3.3	8416797	93	6158
2026-01-13 09:28:51.23	261.78	71.82	-38.2	-41.6	3.6	8412597	93	7328
2026-01-13 09:28:51.43	261.51	71.77	-38.2	-41.6	3.6	8421249	93	7284
2026-01-13 09:28:51.63	261.24	71.72	-38.2	-40.7	3.4	8447376	93	6531
2026-01-13 09:28:51.83	260.98	71.67	-38.2	-40.2	3.3	8401611	93	6185
2026-01-13 09:28:52.04	260.70	71.62	-38.2	-40.2	3.3	8396999	93	6197
2026-01-13 09:28:52.24	260.43	71.57	-38.2	-41.6	3.6	8429431	93	7299
2026-01-13 09:28:52.44	260.17	71.52	-38.1	-40.6	3.4	8429431	93	6541
2026-01-13 09:28:52.64	259.91	71.46	-38.1	-40.1	3.3	8440818	93	6137
2026-01-13 09:28:52.84	259.65	71.41	-38.1	-40.0	3.3	8404357	93	6116
2026-01-13 09:28:53.04	259.39	71.36	-38.1	-41.4	3.6	8402492	93	7170
2026-01-13 09:28:53.24	259.14	71.31	-38.2	-41.0	3.5	8435829	93	6831
2026-01-13 09:28:53.44	258.88	71.26	-38.2	-40.2	3.3	8428985	93	6196
2026-01-13 09:28:53.64	258.63	71.20	-38.2	-40.1	3.3	8393600	93	6177
2026-01-13 09:28:53.84	258.38	71.15	-38.1	-41.5	3.6	8407424	93	7246
2026-01-13 09:28:54.05	258.12	71.09	-38.1	-41.2	3.6	8407424	93	7020
2026-01-13 09:28:54.25	257.87	71.04	-38.2	-40.3	3.4	8435199	93	6300
2026-01-13 09:28:54.45	257.62	70.98	-38.2	-40.3	3.3	8411750	93	6241
2026-01-13 09:28:54.65	257.37	70.93	-38.3	-41.8	3.6	8396793	93	7423
2026-01-13 09:28:54.85	257.13	70.87	-38.3	-42.0	3.6	8424201	93	7572
2026-01-13 09:28:55.05	256.89	70.82	-38.3	-41.1	3.4	8441368	93	6772
2026-01-13 09:28:55.25	256.65	70.76	-38.3	-40.7	3.3	8405067	93	6473
2026-01-13 09:28:55.45	256.41	70.71	-38.3	-40.5	3.3	8381355	93	6389
2026-01-13 09:28:55.65	256.17	70.65	-38.3	-42.0	3.6	8381355	93	7610
2026-01-13 09:28:55.85	255.93	70.60	-38.2	-41.1	3.4	8436367	93	6857
2026-01-13 09:28:56.05	255.70	70.54	-38.3	-40.6	3.3	8446552	93	6409
2026-01-13 09:28:56.26	255.45	70.48	-38.5	-40.7	3.3	8405010	94	6379
2026-01-13 09:28:56.46	255.22	70.42	-38.5	-42.3	3.6	8404472	94	7617
2026-01-13 09:28:56.66	254.99	70.36	-38.4	-41.7	3.5	8445213	94	7197
2026-01-13 09:28:56.86	254.76	70.31	-38.5	-41.0	3.3	8428253	94	6552
2026-01-13 09:28:57.06	254.53	70.25	-38.5	-40.9	3.3	8381858	94	6486
2026-01-13 09:28:57.26	254.31	70.19	-38.6	-42.4	3.6	8401016	94	7639
2026-01-13 09:28:57.46	254.08	70.13	-38.9	-42.6	3.6	8401016	95	7513
2026-01-13 09:28:57.66	253.86	70.07	-39.0	-41.4	3.4	8379032	95	6541
2026-01-13 09:28:57.86	253.64	70.01	-39.0	-41.1	3.3	8409828	95	6301

#Closed at: 2026-01-13 09:28:58
