#Pass ID: 20250112_185237_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-12 18:52:37

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25011.77277381  .00000769  00000+0  16824-3 0  9997
#TLE: 2 25994  98.0222  74.9057 0003526  79.1717  32.7508 14.60388914333608

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-12 18:52:39.93	172.32	4.19	
2025-01-12 18:52:40.13	172.32	4.20	
2025-01-12 18:52:40.34	172.33	4.22	
2025-01-12 18:52:40.54	172.33	4.23	
2025-01-12 18:52:40.75	172.34	4.25	
2025-01-12 18:52:40.96	172.34	4.26	
2025-01-12 18:52:41.16	172.35	4.28	
2025-01-12 18:52:41.37	172.35	4.29	
2025-01-12 18:52:41.59	172.36	4.31	
2025-01-12 18:52:41.79	172.36	4.32	
2025-01-12 18:52:42.00	172.37	4.34	
2025-01-12 18:52:42.20	172.37	4.35	
2025-01-12 18:52:42.41	172.38	4.37	
2025-01-12 18:52:42.61	172.38	4.38	
2025-01-12 18:52:42.82	172.39	4.40	
2025-01-12 18:52:43.02	172.39	4.41	
2025-01-12 18:52:43.23	172.40	4.43	
2025-01-12 18:52:43.43	172.40	4.44	
2025-01-12 18:52:43.64	172.41	4.46	
2025-01-12 18:52:43.84	172.41	4.47	
2025-01-12 18:52:44.05	172.42	4.49	
2025-01-12 18:52:44.25	172.42	4.50	
2025-01-12 18:52:44.46	172.43	4.52	
2025-01-12 18:52:44.66	172.43	4.53	
2025-01-12 18:52:44.87	172.44	4.55	
2025-01-12 18:52:45.07	172.44	4.56	
2025-01-12 18:52:45.28	172.45	4.58	
2025-01-12 18:52:45.49	172.45	4.59	
2025-01-12 18:52:45.69	172.46	4.61	
2025-01-12 18:52:45.90	172.47	4.62	
2025-01-12 18:52:46.10	172.47	4.64	
2025-01-12 18:52:46.31	172.48	4.65	
2025-01-12 18:52:46.51	172.48	4.67	
2025-01-12 18:52:46.72	172.49	4.68	
2025-01-12 18:52:46.94	172.49	4.70	
2025-01-12 18:52:47.14	172.50	4.71	
2025-01-12 18:52:47.35	172.50	4.73	
2025-01-12 18:52:47.55	172.51	4.74	
2025-01-12 18:52:47.76	172.51	4.76	
2025-01-12 18:52:47.96	172.52	4.77	
2025-01-12 18:52:48.17	172.52	4.79	
2025-01-12 18:52:48.37	172.53	4.80	
2025-01-12 18:52:48.58	172.53	4.82	
2025-01-12 18:52:48.78	172.54	4.83	
2025-01-12 18:52:48.99	172.54	4.85	
2025-01-12 18:52:49.19	172.55	4.86	
2025-01-12 18:52:49.40	172.55	4.88	
2025-01-12 18:52:49.60	172.56	4.90	
2025-01-12 18:52:49.81	172.56	4.91	
2025-01-12 18:52:50.01	172.57	4.93	
2025-01-12 18:52:50.22	172.57	4.94	
2025-01-12 18:52:50.43	172.58	4.96	
2025-01-12 18:52:50.63	172.58	4.97	
