#Pass ID: 20250112_024953_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-12 02:49:51

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25010.83173011  .00000170  00000+0  10148-3 0  9996
#TLE: 2 37849  98.7441 311.8732 0001811  47.3940 312.7388 14.19536379684322

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-12 02:49:53.64	14.10	4.03	
2025-01-12 02:49:53.84	14.08	4.04	
2025-01-12 02:49:54.05	14.06	4.05	
2025-01-12 02:49:54.25	14.04	4.06	
2025-01-12 02:49:54.46	14.02	4.07	
2025-01-12 02:49:54.67	14.00	4.09	
2025-01-12 02:49:54.87	13.99	4.10	
2025-01-12 02:49:55.08	13.97	4.11	
2025-01-12 02:49:55.28	13.95	4.12	
2025-01-12 02:49:55.49	13.93	4.13	
2025-01-12 02:49:55.69	13.91	4.14	
2025-01-12 02:49:55.90	13.89	4.15	
2025-01-12 02:49:56.11	13.87	4.16	
2025-01-12 02:49:56.32	13.85	4.17	
2025-01-12 02:49:56.53	13.83	4.19	
2025-01-12 02:49:56.73	13.81	4.20	
2025-01-12 02:49:56.94	13.80	4.21	
2025-01-12 02:49:57.14	13.78	4.22	
2025-01-12 02:49:57.34	13.76	4.23	
2025-01-12 02:49:57.55	13.74	4.24	
2025-01-12 02:49:57.76	13.72	4.25	
2025-01-12 02:49:57.96	13.70	4.26	
2025-01-12 02:49:58.17	13.68	4.27	
2025-01-12 02:49:58.37	13.66	4.28	
2025-01-12 02:49:58.57	13.64	4.29	
2025-01-12 02:49:58.78	13.62	4.31	
2025-01-12 02:49:58.99	13.61	4.32	
2025-01-12 02:49:59.19	13.59	4.33	
2025-01-12 02:49:59.39	13.57	4.34	
2025-01-12 02:49:59.60	13.55	4.35	
2025-01-12 02:49:59.80	13.53	4.36	
2025-01-12 02:50:00.01	13.51	4.37	
2025-01-12 02:50:00.21	13.49	4.38	
2025-01-12 02:50:00.42	13.47	4.39	
2025-01-12 02:50:00.62	13.45	4.40	
2025-01-12 02:50:00.83	13.43	4.42	
2025-01-12 02:50:01.04	13.41	4.43	
2025-01-12 02:50:01.24	13.39	4.44	
2025-01-12 02:50:01.44	13.38	4.45	
2025-01-12 02:50:01.65	13.36	4.46	
2025-01-12 02:50:01.85	13.34	4.47	
2025-01-12 02:50:02.06	13.32	4.48	
2025-01-12 02:50:02.27	13.30	4.49	
2025-01-12 02:50:02.47	13.28	4.50	
2025-01-12 02:50:02.68	13.26	4.52	
2025-01-12 02:50:02.88	13.24	4.53	
2025-01-12 02:50:03.09	13.22	4.54	
2025-01-12 02:50:03.29	13.20	4.55	
2025-01-12 02:50:03.50	13.18	4.56	
2025-01-12 02:50:03.70	13.16	4.57	
2025-01-12 02:50:03.91	13.14	4.58	
2025-01-12 02:50:04.11	13.12	4.59	
2025-01-12 02:50:04.32	13.10	4.60	
2025-01-12 02:50:04.52	13.08	4.61	
2025-01-12 02:50:04.73	13.06	4.63	
2025-01-12 02:50:04.93	13.04	4.64	
2025-01-12 02:50:05.14	13.02	4.65	
2025-01-12 02:50:05.34	13.01	4.66	
2025-01-12 02:50:05.55	12.99	4.67	
2025-01-12 02:50:05.75	12.97	4.68	
2025-01-12 02:50:05.95	12.95	4.69	
2025-01-12 02:50:06.16	12.93	4.70	
2025-01-12 02:50:06.36	12.91	4.71	
2025-01-12 02:50:06.57	12.89	4.73	
2025-01-12 02:50:06.77	12.87	4.74	
2025-01-12 02:50:06.98	12.85	4.75	
2025-01-12 02:50:07.18	12.83	4.76	
2025-01-12 02:50:07.39	12.81	4.77	
2025-01-12 02:50:07.59	12.79	4.78	
2025-01-12 02:50:07.80	12.77	4.79	
2025-01-12 02:50:08.00	12.75	4.80	
2025-01-12 02:50:08.21	12.73	4.81	
2025-01-12 02:50:08.41	12.71	4.82	
2025-01-12 02:50:08.62	12.69	4.84	
2025-01-12 02:50:08.82	12.67	4.85	
2025-01-12 02:50:09.03	12.65	4.86	
2025-01-12 02:50:09.23	12.63	4.87	
2025-01-12 02:50:09.44	12.61	4.88	
2025-01-12 02:50:09.64	12.59	4.89	
2025-01-12 02:50:09.85	12.57	4.90	
2025-01-12 02:50:10.07	12.55	4.91	
2025-01-12 02:50:10.27	12.53	4.93	
2025-01-12 02:50:10.48	12.51	4.94	
2025-01-12 02:50:10.68	12.49	4.95	
2025-01-12 02:50:10.89	12.47	4.96	
2025-01-12 02:50:11.10	12.45	4.97	
2025-01-12 02:50:11.31	12.43	4.98	
2025-01-12 02:50:11.52	12.41	4.99	
2025-01-12 02:50:11.72	12.39	5.00	
2025-01-12 02:50:11.93	12.37	5.01	
2025-01-12 02:50:12.13	12.35	5.03	
2025-01-12 02:50:12.34	12.33	5.04	
2025-01-12 02:50:12.54	12.31	5.05	
2025-01-12 02:50:12.75	12.29	5.06	
2025-01-12 02:50:12.95	12.27	5.07	
2025-01-12 02:50:13.16	12.25	5.08	
2025-01-12 02:50:13.36	12.23	5.09	
2025-01-12 02:50:13.57	12.21	5.10	
2025-01-12 02:50:13.77	12.19	5.11	
2025-01-12 02:50:13.98	12.17	5.13	
2025-01-12 02:50:14.18	12.15	5.14	
2025-01-12 02:50:14.39	12.13	5.15	
2025-01-12 02:50:14.59	12.11	5.16	
2025-01-12 02:50:14.80	12.09	5.17	
2025-01-12 02:50:15.00	12.07	5.18	
2025-01-12 02:50:15.21	12.04	5.19	
2025-01-12 02:50:15.43	12.02	5.20	
2025-01-12 02:50:15.63	12.00	5.22	
2025-01-12 02:50:15.84	11.98	5.23	
2025-01-12 02:50:16.05	11.96	5.24	
2025-01-12 02:50:16.25	11.94	5.25	
2025-01-12 02:50:16.47	11.92	5.26	
2025-01-12 02:50:16.67	11.90	5.27	
2025-01-12 02:50:16.88	11.88	5.28	
2025-01-12 02:50:17.09	11.86	5.29	
2025-01-12 02:50:17.29	11.84	5.31	
2025-01-12 02:50:17.50	11.82	5.32	
2025-01-12 02:50:17.70	11.80	5.33	
2025-01-12 02:50:17.91	11.78	5.34	
2025-01-12 02:50:18.11	11.76	5.35	
2025-01-12 02:50:18.32	11.73	5.36	
2025-01-12 02:50:18.52	11.71	5.37	
2025-01-12 02:50:18.73	11.69	5.38	
2025-01-12 02:50:18.93	11.67	5.39	
2025-01-12 02:50:19.14	11.65	5.41	
2025-01-12 02:50:19.34	11.63	5.42	
2025-01-12 02:50:19.55	11.61	5.43	
2025-01-12 02:50:19.75	11.59	5.44	
2025-01-12 02:50:19.96	11.57	5.45	
2025-01-12 02:50:20.16	11.55	5.46	
2025-01-12 02:50:20.37	11.53	5.47	
2025-01-12 02:50:20.58	11.51	5.48	
2025-01-12 02:50:20.79	11.49	5.50	
2025-01-12 02:50:21.00	11.46	5.51	
2025-01-12 02:50:21.21	11.44	5.52	
2025-01-12 02:50:21.41	11.42	5.53	
2025-01-12 02:50:21.62	11.40	5.54	
2025-01-12 02:50:21.82	11.38	5.55	
2025-01-12 02:50:22.03	11.36	5.56	
2025-01-12 02:50:22.23	11.34	5.57	
2025-01-12 02:50:22.44	11.32	5.59	
2025-01-12 02:50:22.64	11.30	5.60	
2025-01-12 02:50:22.85	11.28	5.61	
2025-01-12 02:50:23.05	11.26	5.62	
2025-01-12 02:50:23.26	11.23	5.63	
2025-01-12 02:50:23.46	11.21	5.64	
2025-01-12 02:50:23.67	11.19	5.65	
2025-01-12 02:50:23.87	11.17	5.66	
2025-01-12 02:50:24.08	11.15	5.67	
2025-01-12 02:50:24.28	11.13	5.69	
2025-01-12 02:50:24.49	11.11	5.70	
2025-01-12 02:50:24.69	11.09	5.71	
2025-01-12 02:50:24.90	11.07	5.72	
2025-01-12 02:50:25.10	11.04	5.73	
2025-01-12 02:50:25.31	11.02	5.74	
2025-01-12 02:50:25.51	11.00	5.75	
2025-01-12 02:50:25.72	10.98	5.76	
2025-01-12 02:50:25.92	10.96	5.77	
2025-01-12 02:50:26.13	10.94	5.79	
2025-01-12 02:50:26.33	10.92	5.80	
2025-01-12 02:50:26.53	10.90	5.81	
2025-01-12 02:50:26.74	10.88	5.82	
2025-01-12 02:50:26.95	10.85	5.83	
2025-01-12 02:50:27.16	10.83	5.84	
2025-01-12 02:50:27.37	10.81	5.85	
2025-01-12 02:50:27.57	10.79	5.86	
2025-01-12 02:50:27.78	10.77	5.88	
2025-01-12 02:50:27.98	10.75	5.89	
2025-01-12 02:50:28.19	10.72	5.90	
2025-01-12 02:50:28.39	10.70	5.91	
2025-01-12 02:50:28.60	10.68	5.92	
2025-01-12 02:50:28.81	10.66	5.93	
2025-01-12 02:50:29.01	10.64	5.94	
2025-01-12 02:50:29.21	10.62	5.95	
2025-01-12 02:50:29.42	10.60	5.97	
2025-01-12 02:50:29.62	10.57	5.98	
2025-01-12 02:50:29.83	10.55	5.99	
2025-01-12 02:50:30.03	10.53	6.00	
2025-01-12 02:50:30.24	10.51	6.01	
2025-01-12 02:50:30.44	10.49	6.02	
2025-01-12 02:50:30.65	10.47	6.03	
2025-01-12 02:50:30.86	10.44	6.04	
2025-01-12 02:50:31.06	10.42	6.06	
2025-01-12 02:50:31.27	10.40	6.07	
2025-01-12 02:50:31.47	10.38	6.08	
2025-01-12 02:50:31.68	10.36	6.09	
2025-01-12 02:50:31.88	10.34	6.10	
2025-01-12 02:50:32.09	10.31	6.11	
2025-01-12 02:50:32.29	10.29	6.12	
2025-01-12 02:50:32.50	10.27	6.13	
2025-01-12 02:50:32.71	10.25	6.15	
2025-01-12 02:50:32.91	10.23	6.16	
2025-01-12 02:50:33.12	10.21	6.17	
2025-01-12 02:50:33.32	10.18	6.18	
2025-01-12 02:50:33.54	10.16	6.19	
2025-01-12 02:50:33.74	10.14	6.20	
2025-01-12 02:50:33.95	10.12	6.21	
2025-01-12 02:50:34.15	10.10	6.22	
2025-01-12 02:50:34.36	10.07	6.24	
2025-01-12 02:50:34.56	10.05	6.25	
2025-01-12 02:50:34.77	10.03	6.26	
2025-01-12 02:50:34.97	10.01	6.27	
2025-01-12 02:50:35.18	9.99	6.28	
2025-01-12 02:50:35.39	9.96	6.29	
2025-01-12 02:50:35.59	9.94	6.30	
2025-01-12 02:50:35.79	9.92	6.31	
2025-01-12 02:50:36.00	9.90	6.33	
2025-01-12 02:50:36.21	9.87	6.34	
2025-01-12 02:50:36.41	9.85	6.35	
2025-01-12 02:50:36.62	9.83	6.36	
2025-01-12 02:50:36.82	9.81	6.37	
2025-01-12 02:50:37.03	9.79	6.38	
2025-01-12 02:50:37.23	9.76	6.39	
2025-01-12 02:50:37.44	9.74	6.40	
2025-01-12 02:50:37.65	9.72	6.42	
2025-01-12 02:50:37.85	9.70	6.43	
2025-01-12 02:50:38.06	9.67	6.44	
2025-01-12 02:50:38.26	9.65	6.45	
2025-01-12 02:50:38.47	9.63	6.46	
2025-01-12 02:50:38.67	9.61	6.47	
2025-01-12 02:50:38.88	9.59	6.48	
2025-01-12 02:50:39.08	9.56	6.49	
2025-01-12 02:50:39.29	9.54	6.51	
2025-01-12 02:50:39.49	9.52	6.52	
2025-01-12 02:50:39.70	9.50	6.53	
2025-01-12 02:50:39.92	9.47	6.54	
2025-01-12 02:50:40.12	9.45	6.55	
2025-01-12 02:50:40.33	9.43	6.56	
2025-01-12 02:50:40.53	9.41	6.57	
2025-01-12 02:50:40.74	9.38	6.59	
2025-01-12 02:50:40.95	9.36	6.60	
2025-01-12 02:50:41.15	9.34	6.61	
2025-01-12 02:50:41.36	9.31	6.62	
2025-01-12 02:50:41.56	9.29	6.63	
2025-01-12 02:50:41.77	9.27	6.64	
2025-01-12 02:50:41.97	9.25	6.65	
2025-01-12 02:50:42.18	9.22	6.66	
2025-01-12 02:50:42.39	9.20	6.68	
2025-01-12 02:50:42.59	9.18	6.69	
2025-01-12 02:50:42.80	9.16	6.70	
2025-01-12 02:50:43.00	9.13	6.71	
2025-01-12 02:50:43.21	9.11	6.72	
2025-01-12 02:50:43.41	9.09	6.73	
2025-01-12 02:50:43.62	9.07	6.74	
2025-01-12 02:50:43.82	9.04	6.75	
2025-01-12 02:50:44.03	9.02	6.77	
2025-01-12 02:50:44.23	9.00	6.78	
2025-01-12 02:50:44.44	8.97	6.79	
2025-01-12 02:50:44.64	8.95	6.80	
2025-01-12 02:50:44.85	8.93	6.81	
2025-01-12 02:50:45.05	8.91	6.82	
2025-01-12 02:50:45.26	8.88	6.83	
2025-01-12 02:50:45.46	8.86	6.84	
2025-01-12 02:50:45.67	8.84	6.86	
2025-01-12 02:50:45.87	8.82	6.87	
2025-01-12 02:50:46.08	8.79	6.88	
2025-01-12 02:50:46.28	8.77	6.89	
2025-01-12 02:50:46.49	8.75	6.90	
2025-01-12 02:50:46.69	8.72	6.91	
2025-01-12 02:50:46.89	8.70	6.92	
2025-01-12 02:50:47.10	8.68	6.93	
2025-01-12 02:50:47.30	8.66	6.94	
2025-01-12 02:50:47.51	8.63	6.96	
2025-01-12 02:50:47.71	8.61	6.97	
2025-01-12 02:50:47.92	8.59	6.98	
2025-01-12 02:50:48.13	8.56	6.99	
2025-01-12 02:50:48.33	8.54	7.00	
2025-01-12 02:50:48.55	8.51	7.01	
2025-01-12 02:50:48.75	8.49	7.02	
2025-01-12 02:50:48.96	8.47	7.04	
2025-01-12 02:50:49.17	8.44	7.05	
2025-01-12 02:50:49.37	8.42	7.06	
2025-01-12 02:50:49.58	8.40	7.07	
2025-01-12 02:50:49.78	8.38	7.08	
2025-01-12 02:50:49.99	8.35	7.09	
2025-01-12 02:50:50.19	8.33	7.10	
2025-01-12 02:50:50.40	8.30	7.12	
2025-01-12 02:50:50.60	8.28	7.13	
2025-01-12 02:50:50.81	8.26	7.14	
2025-01-12 02:50:51.02	8.23	7.15	
2025-01-12 02:50:51.22	8.21	7.16	
2025-01-12 02:50:51.43	8.19	7.17	
2025-01-12 02:50:51.63	8.16	7.18	
2025-01-12 02:50:51.84	8.14	7.19	
2025-01-12 02:50:52.05	8.12	7.21	
2025-01-12 02:50:52.25	8.09	7.22	
2025-01-12 02:50:52.46	8.07	7.23	
2025-01-12 02:50:52.66	8.05	7.24	
2025-01-12 02:50:52.87	8.02	7.25	
2025-01-12 02:50:53.07	8.00	7.26	
2025-01-12 02:50:53.28	7.98	7.27	
2025-01-12 02:50:53.49	7.95	7.29	
2025-01-12 02:50:53.69	7.93	7.30	
2025-01-12 02:50:53.90	7.90	7.31	
2025-01-12 02:50:54.10	7.88	7.32	
2025-01-12 02:50:54.31	7.86	7.33	
2025-01-12 02:50:54.51	7.83	7.34	
2025-01-12 02:50:54.72	7.81	7.35	
2025-01-12 02:50:54.92	7.79	7.36	
2025-01-12 02:50:55.13	7.76	7.38	
2025-01-12 02:50:55.34	7.74	7.39	
2025-01-12 02:50:55.54	7.71	7.40	
2025-01-12 02:50:55.75	7.69	7.41	
2025-01-12 02:50:55.95	7.67	7.42	
2025-01-12 02:50:56.16	7.64	7.43	
2025-01-12 02:50:56.36	7.62	7.44	
2025-01-12 02:50:56.57	7.59	7.45	
2025-01-12 02:50:56.77	7.57	7.47	
2025-01-12 02:50:56.98	7.55	7.48	
2025-01-12 02:50:57.18	7.52	7.49	
2025-01-12 02:50:57.39	7.50	7.50	
2025-01-12 02:50:57.59	7.48	7.51	
2025-01-12 02:50:57.80	7.45	7.52	
2025-01-12 02:50:58.00	7.43	7.53	
2025-01-12 02:50:58.21	7.40	7.54	
2025-01-12 02:50:58.41	7.38	7.56	
2025-01-12 02:50:58.62	7.36	7.57	
2025-01-12 02:50:58.82	7.33	7.58	
2025-01-12 02:50:59.03	7.31	7.59	
2025-01-12 02:50:59.23	7.28	7.60	
2025-01-12 02:50:59.44	7.26	7.61	
2025-01-12 02:50:59.65	7.23	7.62	
2025-01-12 02:50:59.85	7.21	7.63	
2025-01-12 02:51:00.05	7.19	7.65	
2025-01-12 02:51:00.26	7.16	7.66	
2025-01-12 02:51:00.46	7.14	7.67	
2025-01-12 02:51:00.67	7.11	7.68	
2025-01-12 02:51:00.87	7.09	7.69	
2025-01-12 02:51:01.08	7.06	7.70	
2025-01-12 02:51:01.28	7.04	7.71	
2025-01-12 02:51:01.49	7.02	7.73	
2025-01-12 02:51:01.69	6.99	7.74	
2025-01-12 02:51:01.90	6.97	7.75	
2025-01-12 02:51:02.11	6.94	7.76	
2025-01-12 02:51:02.32	6.92	7.77	
2025-01-12 02:51:02.53	6.89	7.78	
2025-01-12 02:51:02.74	6.87	7.79	
2025-01-12 02:51:02.94	6.84	7.80	
2025-01-12 02:51:03.14	6.82	7.82	
2025-01-12 02:51:03.35	6.79	7.83	
2025-01-12 02:51:03.56	6.77	7.84	
