#Pass ID: 20250125_225127_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-25 22:51:32.268996

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25025.58002185  .00000145  00000+0  84743-4 0  9990
#TLE: 2 59051  98.6307 348.3674 0006702 191.3069 168.7959 14.22328897 47107

#Time	Az	El	Level	SNR
2025-01-25 22:51:38.474870	23.1	31.2	-52.7	0.0
2025-01-25 22:51:39.617883	23.1	31.4	-54.7	0.0
2025-01-25 22:51:40.760895	23.2	31.7	-55.2	0.0
2025-01-25 22:51:41.902910	23.2	31.9	-56.4	0.0
2025-01-25 22:51:43.045431	23.3	32.1	-53.8	0.0
2025-01-25 22:51:44.187446	23.3	32.4	-54.5	0.0
2025-01-25 22:51:45.328463	23.3	32.6	-54.9	0.0
2025-01-25 22:51:46.470503	23.4	32.8	-54.4	0.0
2025-01-25 22:51:47.611520	23.4	33.1	-55.9	0.0
2025-01-25 22:51:48.753535	23.4	33.3	-58.2	0.0
2025-01-25 22:51:49.896057	23.5	33.6	-57.8	0.0
2025-01-25 22:51:51.037582	23.5	33.8	-52.5	0.0
2025-01-25 22:51:52.178600	23.6	34.1	-58.5	0.0
2025-01-25 22:51:53.323606	23.6	34.3	-58.8	0.0
2025-01-25 22:51:54.465621	23.6	34.6	-59.5	0.0
2025-01-25 22:51:55.607636	23.7	34.8	-60.3	0.0
2025-01-25 22:51:56.749160	23.7	35.1	-58.8	0.0
2025-01-25 22:51:57.891176	23.8	35.4	-60.0	0.0
2025-01-25 22:51:59.033190	23.8	35.6	-57.2	0.0
2025-01-25 22:52:00.177200	23.8	35.9	-56.6	0.0
2025-01-25 22:52:01.319721	23.9	36.1	-59.3	0.0
2025-01-25 22:52:02.462733	23.9	36.4	-57.7	0.0
2025-01-25 22:52:03.604749	24.0	36.7	-62.2	0.0
2025-01-25 22:52:04.746785	24.0	37.0	-60.0	0.0
2025-01-25 22:52:05.887803	24.1	37.2	-56.5	0.0
2025-01-25 22:52:07.032810	24.1	37.5	-61.7	0.0
2025-01-25 22:52:08.177326	24.2	37.8	-61.9	2.9
2025-01-25 22:52:09.321336	24.2	38.1	-64.3	0.0
2025-01-25 22:52:10.463350	24.3	38.4	-64.5	0.0
2025-01-25 22:52:11.606364	24.3	38.7	-65.5	3.2
2025-01-25 22:52:12.751371	24.4	38.9	-63.6	1.3
2025-01-25 22:52:13.892388	24.4	39.2	-64.6	4.6
2025-01-25 22:52:15.035400	24.5	39.5	-64.4	5.0
2025-01-25 22:52:16.177417	24.5	39.8	-56.6	0.0
2025-01-25 22:52:17.318432	24.6	40.1	-63.8	4.5
2025-01-25 22:52:18.461951	24.6	40.4	-58.1	0.0
2025-01-25 22:52:19.603965	24.7	40.7	-57.3	0.0
2025-01-25 22:52:20.747975	24.8	41.0	-56.6	0.0
2025-01-25 22:52:21.891986	24.8	41.4	-56.1	0.0
2025-01-25 22:52:23.039984	24.9	41.7	-61.7	0.0
2025-01-25 22:52:24.181001	24.9	42.0	-63.3	6.8
2025-01-25 22:52:25.325011	25.0	42.3	-57.7	0.0
2025-01-25 22:52:26.465538	25.1	42.6	-60.1	0.3
2025-01-25 22:52:27.611543	25.1	42.9	-58.8	2.3
2025-01-25 22:52:28.754555	25.2	43.3	-60.9	2.1
2025-01-25 22:52:29.897567	25.3	43.6	-57.2	0.0
2025-01-25 22:52:31.040579	25.3	43.9	-58.3	0.0
2025-01-25 22:52:32.184589	25.4	44.3	-59.9	5.5
2025-01-25 22:52:33.328600	25.5	44.6	-60.9	7.0
2025-01-25 22:52:34.471122	25.5	45.0	-60.0	1.8
2025-01-25 22:52:35.617127	25.6	45.3	-59.6	4.6
2025-01-25 22:52:36.760139	25.7	45.6	-61.6	3.5
2025-01-25 22:52:37.902154	25.8	46.0	-61.7	2.7
2025-01-25 22:52:39.047181	25.8	46.3	-63.2	7.3
2025-01-25 22:52:40.189197	25.9	46.7	-64.5	7.8
2025-01-25 22:52:41.330214	26.0	47.1	-65.2	7.1
2025-01-25 22:52:42.476218	26.1	47.4	-62.7	6.4
