#Pass ID: 20250125_044658_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-25 04:47:03.890638

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 38771U 12049A   25024.61526383  .00000390  00000+0  19816-3 0  9998
#TLE: 2 38771  98.5996  82.5251 0001584  70.6625 289.4723 14.21417674641015

#Time	Az	El	Level	SNR
2025-01-25 04:47:10.084591	33.9	31.1	-57.7	0.0
2025-01-25 04:47:11.226607	34.1	31.3	-57.7	0.0
2025-01-25 04:47:12.367626	34.2	31.6	-56.8	0.0
2025-01-25 04:47:13.507649	34.4	31.8	-57.9	0.0
2025-01-25 04:47:14.650661	34.6	32.0	-57.5	0.0
2025-01-25 04:47:15.791187	34.7	32.2	-57.6	0.0
2025-01-25 04:47:16.935199	34.9	32.4	-57.0	0.0
2025-01-25 04:47:18.075219	35.0	32.6	-57.0	0.0
2025-01-25 04:47:19.216238	35.2	32.9	-56.2	0.0
2025-01-25 04:47:20.356259	35.4	33.1	-56.9	0.0
2025-01-25 04:47:21.498300	35.5	33.3	-56.4	0.0
2025-01-25 04:47:22.641797	35.7	33.5	-56.5	0.0
2025-01-25 04:47:23.782815	35.9	33.8	-55.4	0.0
2025-01-25 04:47:24.924832	36.0	34.0	-56.2	0.0
2025-01-25 04:47:26.064365	36.2	34.2	-56.4	0.0
2025-01-25 04:47:27.205383	36.4	34.5	-57.7	0.0
2025-01-25 04:47:28.345404	36.6	34.7	-59.0	0.0
2025-01-25 04:47:29.484934	36.8	34.9	-56.4	0.0
2025-01-25 04:47:30.624955	36.9	35.2	-56.6	0.0
2025-01-25 04:47:31.764979	37.1	35.4	-55.7	0.0
2025-01-25 04:47:32.907989	37.3	35.6	-55.7	0.0
2025-01-25 04:47:34.049009	37.5	35.9	-55.6	0.0
2025-01-25 04:47:35.191024	37.7	36.1	-56.1	0.0
2025-01-25 04:47:36.331047	37.9	36.4	-56.7	0.0
2025-01-25 04:47:37.469580	38.1	36.6	-56.4	0.0
2025-01-25 04:47:38.613591	38.3	36.9	-56.8	0.0
2025-01-25 04:47:39.755607	38.5	37.1	-56.9	0.0
2025-01-25 04:47:40.898621	38.7	37.4	-56.4	0.0
2025-01-25 04:47:42.040636	39.0	37.6	-56.3	0.0
2025-01-25 04:47:43.186643	39.2	37.9	-56.8	0.0
2025-01-25 04:47:44.332157	39.4	38.1	-56.1	0.0
2025-01-25 04:47:45.471687	39.6	38.4	-56.7	0.0
2025-01-25 04:47:46.612214	39.9	38.6	-56.6	0.0
2025-01-25 04:47:47.752235	40.1	38.9	-57.4	0.0
2025-01-25 04:47:48.893255	40.3	39.2	-56.5	0.0
2025-01-25 04:47:50.035270	40.6	39.4	-56.9	1.7
2025-01-25 04:47:51.176290	40.8	39.7	-56.6	0.0
2025-01-25 04:47:52.317307	41.1	39.9	-56.3	0.0
2025-01-25 04:47:53.455334	41.3	40.2	-58.3	2.6
2025-01-25 04:47:54.596352	41.6	40.5	-58.0	0.0
2025-01-25 04:47:55.737370	41.8	40.7	-56.6	0.0
2025-01-25 04:47:56.877392	42.1	41.0	-59.1	4.2
2025-01-25 04:47:58.017922	42.4	41.3	-56.8	0.0
2025-01-25 04:47:59.157942	42.6	41.6	-58.0	0.0
2025-01-25 04:48:00.297964	42.9	41.8	-57.9	0.4
2025-01-25 04:48:01.437984	43.2	42.1	-56.6	0.0
2025-01-25 04:48:02.580001	43.5	42.4	-56.9	0.0
2025-01-25 04:48:03.722016	43.8	42.7	-56.2	0.0
2025-01-25 04:48:04.864032	44.1	42.9	-56.7	0.0
2025-01-25 04:48:06.005051	44.4	43.2	-57.3	0.0
2025-01-25 04:48:07.147067	44.7	43.5	-57.1	0.0
2025-01-25 04:48:08.288085	45.0	43.8	-57.1	0.0
2025-01-25 04:48:09.429611	45.3	44.1	-56.7	0.0
2025-01-25 04:48:10.571628	45.6	44.4	-57.9	2.8
2025-01-25 04:48:11.709654	46.0	44.6	-58.1	1.0
2025-01-25 04:48:12.849183	46.3	44.9	-57.9	1.0
2025-01-25 04:48:13.990202	46.7	45.2	-58.2	1.9
2025-01-25 04:48:15.131221	47.0	45.5	-58.6	4.6
2025-01-25 04:48:16.271242	47.4	45.8	-58.1	0.0
2025-01-25 04:48:17.415252	47.7	46.1	-58.2	0.5
2025-01-25 04:48:18.555273	48.1	46.4	-58.3	0.4
2025-01-25 04:48:19.696799	48.5	46.7	-57.7	0.0
2025-01-25 04:48:20.838323	48.8	47.0	-57.3	1.8
2025-01-25 04:48:21.980339	49.2	47.3	-59.1	4.6
2025-01-25 04:48:23.119363	49.6	47.6	-58.8	5.2
2025-01-25 04:48:24.263374	50.0	47.9	-57.8	0.0
2025-01-25 04:48:25.404392	50.5	48.1	-59.0	5.8
2025-01-25 04:48:26.547913	50.9	48.4	-58.5	5.0
2025-01-25 04:48:27.687934	51.3	48.7	-57.9	3.0
2025-01-25 04:48:28.830946	51.7	49.0	-59.2	6.1
2025-01-25 04:48:29.970477	52.2	49.3	-58.5	1.1
2025-01-25 04:48:31.112002	52.6	49.6	-59.4	4.6
2025-01-25 04:48:32.254018	53.1	49.9	-59.0	1.6
2025-01-25 04:48:33.395037	53.6	50.2	-58.9	0.8
2025-01-25 04:48:34.539047	54.0	50.5	-58.9	0.5
2025-01-25 04:48:35.678071	54.5	50.8	-59.6	3.3
2025-01-25 04:48:36.819089	55.0	51.1	-60.5	6.6
2025-01-25 04:48:37.961612	55.5	51.4	-60.5	0.0
2025-01-25 04:48:39.100635	56.1	51.7	-60.6	5.8
2025-01-25 04:48:40.242161	56.6	52.0	-61.6	8.4
2025-01-25 04:48:41.383179	57.1	52.3	-60.3	5.1
2025-01-25 04:48:42.528187	57.7	52.6	-59.6	3.8
2025-01-25 04:48:43.669205	58.2	52.9	-60.4	5.0
2025-01-25 04:48:44.809736	58.8	53.2	-59.6	4.6
2025-01-25 04:48:45.948758	59.4	53.5	-59.9	5.8
2025-01-25 04:48:47.087782	60.0	53.8	-59.4	3.9
2025-01-25 04:48:48.229310	60.6	54.1	-58.2	2.2
2025-01-25 04:48:49.370328	61.2	54.3	-58.8	5.5
2025-01-25 04:48:50.510350	61.9	54.6	-57.7	2.1
2025-01-25 04:48:51.652364	62.5	54.9	-57.8	3.2
2025-01-25 04:48:52.794381	63.2	55.2	-58.8	3.3
2025-01-25 04:48:53.933911	63.8	55.5	-59.5	4.8
2025-01-25 04:48:55.074929	64.5	55.7	-60.5	6.9
2025-01-25 04:48:56.214477	65.2	56.0	-60.0	3.3
2025-01-25 04:48:57.355496	65.9	56.3	-59.7	3.6
2025-01-25 04:48:58.495518	66.7	56.6	-61.4	6.4
2025-01-25 04:48:59.638040	67.4	56.8	-61.1	5.6
2025-01-25 04:49:00.779058	68.2	57.1	-61.9	8.7
2025-01-25 04:49:01.920077	68.9	57.3	-59.1	1.9
2025-01-25 04:49:03.061611	69.7	57.6	-58.7	2.3
2025-01-25 04:49:04.202630	70.5	57.8	-58.3	3.0
2025-01-25 04:49:05.345642	71.3	58.1	-59.7	6.5
2025-01-25 04:49:06.487169	72.1	58.3	-58.8	0.0
2025-01-25 04:49:07.628187	73.0	58.6	-59.2	0.0
2025-01-25 04:49:08.768208	73.8	58.8	-56.8	0.0
2025-01-25 04:49:09.909736	74.7	59.0	-59.8	4.7
2025-01-25 04:49:11.051749	75.6	59.2	-58.4	1.0
2025-01-25 04:49:12.189775	76.5	59.5	-58.8	0.0
2025-01-25 04:49:13.329797	77.4	59.7	-58.4	0.0
2025-01-25 04:49:14.469818	78.4	59.9	-58.6	0.0
2025-01-25 04:49:15.612831	79.3	60.1	-58.5	0.0
2025-01-25 04:49:16.755353	80.3	60.3	-58.0	0.0
2025-01-25 04:49:17.895883	81.2	60.5	-58.3	1.9
2025-01-25 04:49:19.036901	82.2	60.6	-56.0	0.0
2025-01-25 04:49:20.177920	83.2	60.8	-55.4	0.0
2025-01-25 04:49:21.318938	84.2	61.0	-55.9	0.0
2025-01-25 04:49:22.456964	85.3	61.1	-57.4	0.0
2025-01-25 04:49:23.597983	86.3	61.3	-56.9	2.6
2025-01-25 04:49:24.740997	87.4	61.4	-55.7	0.0
2025-01-25 04:49:25.881018	88.4	61.5	-56.5	2.7
2025-01-25 04:49:27.022037	89.5	61.7	-56.0	0.0
2025-01-25 04:49:28.163564	90.6	61.8	-55.5	0.0
2025-01-25 04:49:29.303584	91.7	61.9	-56.0	0.2
2025-01-25 04:49:30.443606	92.8	62.0	-56.6	0.0
2025-01-25 04:49:31.587127	93.9	62.1	-56.6	0.0
2025-01-25 04:49:32.730140	95.0	62.2	-56.5	0.0
2025-01-25 04:49:33.869670	96.2	62.2	-55.5	0.0
2025-01-25 04:49:35.011687	97.3	62.3	-58.2	0.6
2025-01-25 04:49:36.150710	98.4	62.3	-54.3	0.0
2025-01-25 04:49:37.289733	99.6	62.4	-55.1	0.0
2025-01-25 04:49:38.431750	100.7	62.4	-55.9	3.7
2025-01-25 04:49:39.572768	101.9	62.4	-56.3	0.0
2025-01-25 04:49:40.713787	103.0	62.5	-56.9	0.0
2025-01-25 04:49:41.854806	104.2	62.5	-56.3	0.0
2025-01-25 04:49:42.992848	105.3	62.5	-57.3	1.1
2025-01-25 04:49:44.132857	106.5	62.4	-58.1	2.6
2025-01-25 04:49:45.276863	107.6	62.4	-59.1	4.7
2025-01-25 04:49:46.417882	108.8	62.4	-60.0	0.0
2025-01-25 04:49:47.558901	109.9	62.3	-59.1	1.0
2025-01-25 04:49:48.699919	111.1	62.3	-58.6	3.9
2025-01-25 04:49:49.841935	112.2	62.2	-59.0	3.3
2025-01-25 04:49:50.982953	113.3	62.1	-58.6	1.9
2025-01-25 04:49:52.125967	114.5	62.1	-59.5	4.6
2025-01-25 04:49:53.264501	115.6	62.0	-58.9	3.5
2025-01-25 04:49:54.406517	116.7	61.9	-58.8	2.8
2025-01-25 04:49:55.548532	117.8	61.8	-61.1	7.7
2025-01-25 04:49:56.688554	118.9	61.6	-59.2	4.8
2025-01-25 04:49:57.829085	119.9	61.5	-58.4	5.0
2025-01-25 04:49:58.972095	121.0	61.4	-59.6	5.4
2025-01-25 04:50:00.115110	122.0	61.2	-59.3	8.9
2025-01-25 04:50:01.254133	123.1	61.1	-59.7	5.9
2025-01-25 04:50:02.393156	124.1	60.9	-58.5	3.4
2025-01-25 04:50:03.534681	125.1	60.8	-59.7	5.2
2025-01-25 04:50:04.675211	126.1	60.6	-60.0	4.6
2025-01-25 04:50:05.817227	127.1	60.4	-59.4	4.4
2025-01-25 04:50:06.957248	128.1	60.2	-59.3	3.6
2025-01-25 04:50:08.098774	129.0	60.0	-59.5	3.8
2025-01-25 04:50:09.240789	130.0	59.8	-60.2	5.0
2025-01-25 04:50:10.381808	130.9	59.6	-60.3	6.1
2025-01-25 04:50:11.522336	131.8	59.4	-60.2	6.3
2025-01-25 04:50:12.660362	132.7	59.2	-60.4	6.6
2025-01-25 04:50:13.800383	133.6	59.0	-60.3	5.4
2025-01-25 04:50:14.941402	134.5	58.8	-60.6	6.9
2025-01-25 04:50:16.084415	135.3	58.5	-60.4	6.7
2025-01-25 04:50:17.224436	136.2	58.3	-62.1	6.0
2025-01-25 04:50:18.364964	137.0	58.0	-61.9	8.3
2025-01-25 04:50:19.505981	137.8	57.8	-62.1	6.7
2025-01-25 04:50:20.648995	138.6	57.5	-61.0	7.3
2025-01-25 04:50:21.790523	139.4	57.3	-60.8	5.9
2025-01-25 04:50:22.934534	140.2	57.0	-62.5	6.8
2025-01-25 04:50:24.072560	140.9	56.8	-61.3	6.6
2025-01-25 04:50:25.214576	141.7	56.5	-61.4	6.4
2025-01-25 04:50:26.354108	142.4	56.2	-61.6	6.0
2025-01-25 04:50:27.497122	143.1	56.0	-60.8	5.2
2025-01-25 04:50:28.638139	143.8	55.7	-61.6	5.9
2025-01-25 04:50:29.779160	144.5	55.4	-61.4	6.2
2025-01-25 04:50:30.920177	145.2	55.1	-61.5	9.4
2025-01-25 04:50:32.059200	145.8	54.8	-61.6	7.1
2025-01-25 04:50:33.199728	146.5	54.6	-62.1	7.4
2025-01-25 04:50:34.339748	147.1	54.3	-61.9	7.8
2025-01-25 04:50:35.477774	147.7	54.0	-61.8	7.8
2025-01-25 04:50:36.617796	148.3	53.7	-62.2	8.8
2025-01-25 04:50:37.759811	148.9	53.4	-62.3	8.1
2025-01-25 04:50:38.899833	149.5	53.1	-62.3	8.4
2025-01-25 04:50:40.039367	150.1	52.8	-62.1	9.1
2025-01-25 04:50:41.185373	150.6	52.5	-62.5	8.5
2025-01-25 04:50:42.326391	151.2	52.2	-62.5	9.4
2025-01-25 04:50:43.466919	151.7	51.9	-62.1	8.6
2025-01-25 04:50:44.604945	152.2	51.6	-61.7	9.7
2025-01-25 04:50:45.744966	152.8	51.3	-62.0	9.2
2025-01-25 04:50:46.885985	153.3	51.0	-62.3	5.4
2025-01-25 04:50:48.024011	153.8	50.7	-63.0	9.9
2025-01-25 04:50:49.165029	154.3	50.4	-63.0	10.2
2025-01-25 04:50:50.307046	154.7	50.2	-62.8	10.5
2025-01-25 04:50:51.446577	155.2	49.9	-63.2	10.6
2025-01-25 04:50:52.587596	155.7	49.6	-63.4	10.5
2025-01-25 04:50:53.727125	156.1	49.3	-63.3	9.0
2025-01-25 04:50:54.861670	156.6	49.0	-63.9	10.0
2025-01-25 04:50:56.002688	157.0	48.7	-63.6	9.1
2025-01-25 04:50:57.144704	157.4	48.4	-63.1	8.9
2025-01-25 04:50:58.285232	157.8	48.1	-62.7	9.0
2025-01-25 04:50:59.426251	158.2	47.8	-63.4	10.7
2025-01-25 04:51:00.565274	158.6	47.5	-63.0	10.2
2025-01-25 04:51:01.706293	159.0	47.2	-63.1	10.5
2025-01-25 04:51:02.848308	159.4	46.9	-62.8	6.1
2025-01-25 04:51:03.990831	159.8	46.6	-62.6	7.5
2025-01-25 04:51:05.129363	160.2	46.3	-62.8	9.8
2025-01-25 04:51:06.271379	160.6	46.0	-62.6	9.9
2025-01-25 04:51:07.411400	160.9	45.7	-62.7	10.5
2025-01-25 04:51:08.550423	161.3	45.4	-62.1	9.8
2025-01-25 04:51:09.688956	161.6	45.1	-61.6	7.5
2025-01-25 04:51:10.828979	162.0	44.8	-62.2	10.7
2025-01-25 04:51:11.967004	162.3	44.5	-61.6	9.9
2025-01-25 04:51:13.109024	162.6	44.3	-62.4	10.6
2025-01-25 04:51:14.252033	162.9	44.0	-62.1	10.3
