#Pass ID: 20250125_062737_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-25 06:27:42.667178

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 38771U 12049A   25024.61526383  .00000390  00000+0  19816-3 0  9998
#TLE: 2 38771  98.5996  82.5251 0001584  70.6625 289.4723 14.21417674641015

#Time	Az	El	Level	SNR
2025-01-25 06:27:59.498937	348.2	32.4	-58.0	0.0
2025-01-25 06:28:00.641439	347.9	32.5	-57.5	0.0
2025-01-25 06:28:01.781943	347.6	32.7	-57.0	0.0
2025-01-25 06:28:02.923934	347.3	32.8	-57.6	0.0
2025-01-25 06:28:04.063931	346.9	33.0	-57.1	0.0
2025-01-25 06:28:05.206937	346.6	33.1	-58.2	0.0
2025-01-25 06:28:06.348928	346.3	33.3	-55.4	0.0
2025-01-25 06:28:07.488924	346.0	33.5	-56.0	0.0
2025-01-25 06:28:08.631422	345.6	33.6	-57.2	0.0
2025-01-25 06:28:09.772415	345.3	33.8	-56.3	0.0
2025-01-25 06:28:10.913408	344.9	33.9	-58.1	0.0
2025-01-25 06:28:12.056905	344.6	34.1	-56.5	0.0
2025-01-25 06:28:13.197899	344.2	34.2	-55.5	0.0
2025-01-25 06:28:14.341885	343.9	34.4	-55.3	0.0
2025-01-25 06:28:15.482389	343.5	34.6	-53.5	0.0
2025-01-25 06:28:16.624381	343.2	34.7	-58.0	0.0
2025-01-25 06:28:17.765373	342.8	34.9	-56.7	0.0
2025-01-25 06:28:18.907872	342.4	35.0	-58.9	0.0
2025-01-25 06:28:20.049863	342.1	35.2	-57.5	0.0
2025-01-25 06:28:21.191854	341.7	35.3	-57.8	0.0
2025-01-25 06:28:22.333355	341.3	35.5	-56.3	0.0
2025-01-25 06:28:23.475346	340.9	35.6	-55.9	0.0
2025-01-25 06:28:24.618334	340.5	35.8	-56.0	0.0
2025-01-25 06:28:25.759835	340.2	35.9	-55.1	0.0
2025-01-25 06:28:26.900338	339.8	36.1	-55.4	0.0
2025-01-25 06:28:28.044323	339.4	36.2	-55.3	0.0
2025-01-25 06:28:29.193804	339.0	36.4	-55.5	0.0
2025-01-25 06:28:30.335794	338.6	36.5	-54.7	0.0
2025-01-25 06:28:31.477786	338.1	36.7	-55.2	0.0
2025-01-25 06:28:32.618289	337.7	36.8	-55.4	0.0
2025-01-25 06:28:33.760280	337.3	37.0	-54.4	0.0
2025-01-25 06:28:34.901273	336.9	37.1	-57.1	0.0
2025-01-25 06:28:36.041778	336.5	37.2	-56.2	0.0
2025-01-25 06:28:37.185764	336.1	37.4	-55.3	0.0
2025-01-25 06:28:38.326757	335.6	37.5	-54.8	0.0
2025-01-25 06:28:39.468748	335.2	37.7	-54.9	0.0
2025-01-25 06:28:40.611736	334.8	37.8	-55.5	0.0
2025-01-25 06:28:41.752730	334.3	37.9	-54.3	0.0
2025-01-25 06:28:42.893723	333.9	38.1	-56.8	0.0
2025-01-25 06:28:44.034716	333.4	38.2	-56.0	0.0
2025-01-25 06:28:45.178702	333.0	38.3	-56.8	0.0
2025-01-25 06:28:46.320712	332.5	38.4	-56.8	0.0
2025-01-25 06:28:47.461705	332.1	38.6	-56.5	0.0
2025-01-25 06:28:48.605690	331.6	38.7	-57.0	0.0
2025-01-25 06:28:49.747681	331.1	38.8	-57.5	0.0
2025-01-25 06:28:50.891667	330.7	38.9	-57.4	0.0
2025-01-25 06:28:52.032660	330.2	39.1	-57.7	0.0
2025-01-25 06:28:53.175159	329.7	39.2	-58.2	0.0
2025-01-25 06:28:54.321140	329.2	39.3	-58.4	0.0
2025-01-25 06:28:55.461136	328.8	39.4	-57.8	0.0
2025-01-25 06:28:56.603127	328.3	39.5	-58.2	0.0
2025-01-25 06:28:57.744120	327.8	39.6	-61.1	2.6
2025-01-25 06:28:58.890100	327.3	39.7	-58.6	0.0
2025-01-25 06:29:00.031601	326.8	39.9	-58.5	0.0
2025-01-25 06:29:01.174588	326.3	40.0	-58.2	0.0
2025-01-25 06:29:02.316579	325.8	40.1	-59.1	0.0
2025-01-25 06:29:03.461073	325.3	40.2	-59.7	3.2
2025-01-25 06:29:04.603064	324.8	40.3	-59.6	1.6
2025-01-25 06:29:05.742062	324.3	40.3	-58.5	0.0
2025-01-25 06:29:06.883564	323.7	40.4	-58.6	2.8
2025-01-25 06:29:08.024555	323.2	40.5	-58.5	0.3
2025-01-25 06:29:09.166546	322.7	40.6	-59.0	1.8
2025-01-25 06:29:10.306542	322.2	40.7	-59.2	2.7
2025-01-25 06:29:11.449530	321.7	40.8	-60.4	2.9
2025-01-25 06:29:12.590524	321.1	40.9	-59.6	4.2
2025-01-25 06:29:13.732515	320.6	40.9	-61.7	6.1
2025-01-25 06:29:14.879003	320.1	41.0	-59.9	2.9
2025-01-25 06:29:16.019997	319.5	41.1	-60.9	5.2
2025-01-25 06:29:17.163982	319.0	41.2	-59.6	3.7
2025-01-25 06:29:18.307968	318.4	41.2	-59.7	5.1
2025-01-25 06:29:19.448961	317.9	41.3	-61.4	6.4
2025-01-25 06:29:20.591460	317.3	41.4	-60.5	5.4
2025-01-25 06:29:21.732962	316.8	41.4	-60.1	2.8
2025-01-25 06:29:22.874953	316.2	41.5	-60.1	6.0
2025-01-25 06:29:24.014949	315.7	41.5	-60.5	5.4
2025-01-25 06:29:25.156455	315.1	41.6	-60.3	6.3
2025-01-25 06:29:26.299443	314.6	41.6	-60.7	5.5
2025-01-25 06:29:27.442432	314.0	41.7	-62.3	7.9
2025-01-25 06:29:28.584929	313.5	41.7	-61.4	9.3
2025-01-25 06:29:29.729911	312.9	41.7	-61.1	6.7
2025-01-25 06:29:30.873897	312.3	41.8	-60.8	4.2
2025-01-25 06:29:32.016886	311.8	41.8	-61.2	6.5
2025-01-25 06:29:33.157879	311.2	41.8	-61.7	6.3
2025-01-25 06:29:34.301374	310.7	41.9	-62.4	8.6
2025-01-25 06:29:35.442367	310.1	41.9	-61.7	7.8
2025-01-25 06:29:36.584865	309.5	41.9	-62.6	7.9
2025-01-25 06:29:37.727854	309.0	41.9	-63.2	9.5
2025-01-25 06:29:38.868356	308.4	41.9	-62.3	7.5
2025-01-25 06:29:40.011344	307.8	41.9	-62.2	6.7
2025-01-25 06:29:41.152337	307.3	41.9	-62.0	7.4
2025-01-25 06:29:42.299826	306.7	41.9	-62.8	7.9
2025-01-25 06:29:43.442814	306.1	41.9	-61.0	6.3
2025-01-25 06:29:44.584804	305.5	41.9	-61.8	8.3
2025-01-25 06:29:45.728299	305.0	41.9	-62.4	9.6
2025-01-25 06:29:46.869293	304.4	41.9	-62.8	9.7
2025-01-25 06:29:48.010792	303.8	41.9	-63.4	10.1
2025-01-25 06:29:49.154287	303.3	41.9	-62.1	6.9
2025-01-25 06:29:50.295281	302.7	41.9	-62.5	8.9
2025-01-25 06:29:51.435277	302.1	41.9	-62.2	8.8
2025-01-25 06:29:52.577268	301.6	41.8	-62.0	6.2
2025-01-25 06:29:53.720256	301.0	41.8	-62.3	8.7
2025-01-25 06:29:54.861249	300.5	41.8	-63.3	7.7
2025-01-25 06:29:56.002752	299.9	41.7	-62.7	10.0
2025-01-25 06:29:57.144742	299.3	41.7	-62.3	7.8
2025-01-25 06:29:58.286733	298.8	41.7	-61.3	5.8
2025-01-25 06:29:59.428719	298.2	41.6	-62.6	8.0
2025-01-25 06:30:00.572690	297.7	41.6	-62.2	6.8
2025-01-25 06:30:01.715664	297.1	41.5	-62.4	8.6
2025-01-25 06:30:02.855664	296.6	41.5	-62.8	7.5
2025-01-25 06:30:03.996643	296.0	41.4	-63.8	10.0
2025-01-25 06:30:05.141121	295.5	41.4	-63.9	9.6
2025-01-25 06:30:06.282099	294.9	41.3	-62.8	10.3
2025-01-25 06:30:07.426071	294.4	41.2	-62.1	7.6
2025-01-25 06:30:08.567049	293.8	41.2	-61.1	3.9
2025-01-25 06:30:09.710530	293.3	41.1	-61.8	5.0
2025-01-25 06:30:10.853505	292.7	41.0	-62.8	7.0
2025-01-25 06:30:11.996478	292.2	40.9	-63.2	8.7
2025-01-25 06:30:13.138960	291.7	40.9	-62.1	7.0
2025-01-25 06:30:14.281934	291.1	40.8	-62.0	6.9
2025-01-25 06:30:15.423911	290.6	40.7	-62.6	6.1
2025-01-25 06:30:16.566393	290.1	40.6	-62.9	6.2
2025-01-25 06:30:17.710364	289.6	40.5	-62.5	7.6
2025-01-25 06:30:18.851851	289.0	40.4	-63.0	8.1
2025-01-25 06:30:19.997816	288.5	40.3	-63.0	7.5
2025-01-25 06:30:21.141787	288.0	40.2	-63.6	6.4
2025-01-25 06:30:22.283763	287.5	40.1	-64.5	8.3
2025-01-25 06:30:23.431234	287.0	40.0	-63.8	10.4
2025-01-25 06:30:24.571215	286.5	39.9	-63.7	8.0
2025-01-25 06:30:25.717182	286.0	39.8	-63.3	8.2
2025-01-25 06:30:26.859158	285.5	39.7	-64.4	8.7
2025-01-25 06:30:28.003130	285.0	39.6	-64.1	9.7
2025-01-25 06:30:29.144109	284.5	39.5	-63.5	8.2
2025-01-25 06:30:30.285595	284.0	39.4	-64.1	9.4
2025-01-25 06:30:31.427082	283.5	39.3	-63.0	6.5
2025-01-25 06:30:32.569059	283.1	39.2	-64.6	8.8
2025-01-25 06:30:33.710038	282.6	39.1	-63.8	7.5
2025-01-25 06:30:34.852015	282.1	38.9	-63.5	8.2
2025-01-25 06:30:35.995986	281.6	38.8	-63.4	7.3
2025-01-25 06:30:37.137962	281.2	38.7	-63.0	8.4
2025-01-25 06:30:38.280936	280.7	38.6	-62.3	6.9
2025-01-25 06:30:39.422913	280.3	38.4	-62.1	5.7
2025-01-25 06:30:40.568390	279.8	38.3	-62.2	6.5
2025-01-25 06:30:41.714356	279.3	38.2	-62.7	6.9
2025-01-25 06:30:42.858327	278.9	38.0	-62.6	6.8
