#Pass ID: 20250125_042307_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-25 04:23:12.152604

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 57166U 23091A   25024.59926546  .00000099  00000+0  62418-4 0  9991
#TLE: 2 57166  98.6835  82.9446 0003691 192.8209 167.2876 14.23971787 82139

#Time	Az	El	Level	SNR
2025-01-25 04:23:22.392830	50.1	31.5	-62.4	8.6
2025-01-25 04:23:23.535296	50.4	31.7	-61.3	10.1
2025-01-25 04:23:24.676257	50.7	31.9	-62.0	9.2
2025-01-25 04:23:25.820210	51.0	32.0	-61.2	8.1
2025-01-25 04:23:26.964669	51.3	32.2	-60.9	9.5
2025-01-25 04:23:28.110127	51.6	32.4	-57.3	0.0
2025-01-25 04:23:29.253082	51.9	32.5	-60.7	9.1
2025-01-25 04:23:30.394549	52.2	32.7	-61.4	8.1
2025-01-25 04:23:31.537505	52.5	32.9	-61.7	10.3
2025-01-25 04:23:32.677469	52.8	33.0	-60.2	8.8
2025-01-25 04:23:33.824415	53.1	33.2	-59.5	2.6
2025-01-25 04:23:34.965376	53.4	33.4	-62.5	7.0
2025-01-25 04:23:36.112832	53.7	33.6	-61.0	7.4
2025-01-25 04:23:37.259777	54.1	33.7	-62.0	7.0
2025-01-25 04:23:38.405725	54.4	33.9	-62.6	7.7
2025-01-25 04:23:39.547684	54.7	34.1	-62.0	7.2
2025-01-25 04:23:40.696624	55.1	34.2	-57.9	0.0
2025-01-25 04:23:41.838582	55.4	34.4	-60.3	7.4
2025-01-25 04:23:42.980053	55.7	34.6	-59.8	2.9
2025-01-25 04:23:44.120522	56.1	34.8	-59.5	5.4
2025-01-25 04:23:45.263478	56.4	34.9	-61.2	5.0
2025-01-25 04:23:46.406434	56.8	35.1	-58.8	7.0
2025-01-25 04:23:47.547395	57.1	35.3	-61.9	6.5
2025-01-25 04:23:48.689354	57.5	35.4	-63.5	7.0
2025-01-25 04:23:49.830330	57.9	35.6	-62.5	0.0
2025-01-25 04:23:50.987754	58.2	35.8	-61.1	4.8
2025-01-25 04:23:52.129713	58.6	36.0	-54.9	0.0
2025-01-25 04:23:53.271671	59.0	36.1	-61.2	6.3
2025-01-25 04:23:54.412144	59.3	36.3	-60.4	0.5
2025-01-25 04:23:55.554101	59.7	36.5	-60.8	0.0
2025-01-25 04:23:56.697057	60.1	36.6	-57.0	0.0
2025-01-25 04:23:57.838018	60.5	36.8	-60.2	7.4
2025-01-25 04:23:58.986959	60.9	37.0	-49.4	0.0
2025-01-25 04:24:00.127919	61.3	37.1	-60.6	4.7
2025-01-25 04:24:01.268880	61.7	37.3	-61.3	9.4
2025-01-25 04:24:02.412833	62.1	37.4	-58.3	1.3
2025-01-25 04:24:03.555789	62.5	37.6	-57.8	0.0
2025-01-25 04:24:04.719197	62.9	37.8	-57.8	4.6
2025-01-25 04:24:05.860158	63.4	37.9	-59.8	4.4
2025-01-25 04:24:07.001119	63.8	38.1	-61.1	5.1
2025-01-25 04:24:08.144075	64.2	38.3	-62.6	4.4
2025-01-25 04:24:09.288535	64.6	38.4	-55.4	0.0
2025-01-25 04:24:10.430494	65.1	38.6	-59.6	0.0
2025-01-25 04:24:11.573449	65.5	38.7	-61.2	8.3
2025-01-25 04:24:12.714426	65.9	38.9	-59.1	0.0
2025-01-25 04:24:13.856890	66.4	39.0	-60.5	5.4
2025-01-25 04:24:14.999846	66.8	39.2	-62.0	5.1
2025-01-25 04:24:16.141313	67.3	39.3	-62.3	5.6
2025-01-25 04:24:17.284271	67.8	39.5	-62.1	2.6
2025-01-25 04:24:18.426227	68.2	39.6	-62.7	0.0
2025-01-25 04:24:19.592123	68.7	39.8	-63.1	4.2
2025-01-25 04:24:20.735078	69.2	39.9	-61.7	2.5
2025-01-25 04:24:21.876039	69.6	40.1	-59.3	0.0
2025-01-25 04:24:23.015025	70.1	40.2	-61.7	0.0
2025-01-25 04:24:24.159975	70.6	40.4	-59.9	0.0
2025-01-25 04:24:25.302931	71.1	40.5	-59.2	0.0
2025-01-25 04:24:26.442403	71.6	40.6	-60.7	0.0
2025-01-25 04:24:27.585359	72.1	40.8	-57.5	0.0
2025-01-25 04:24:28.726321	72.6	40.9	-56.9	0.0
2025-01-25 04:24:29.867282	73.1	41.0	-62.0	5.2
2025-01-25 04:24:31.008749	73.6	41.2	-57.9	0.0
2025-01-25 04:24:32.150707	74.1	41.3	-51.4	0.0
2025-01-25 04:24:33.329568	74.6	41.4	-59.5	0.0
2025-01-25 04:24:34.471526	75.2	41.6	-60.4	1.8
2025-01-25 04:24:35.612993	75.7	41.7	-59.1	0.7
2025-01-25 04:24:36.752957	76.2	41.8	-57.1	1.2
2025-01-25 04:24:37.895913	76.7	41.9	-56.3	0.0
2025-01-25 04:24:39.042858	77.3	42.0	-55.9	0.0
2025-01-25 04:24:40.184834	77.8	42.1	-58.4	0.8
2025-01-25 04:24:41.327790	78.4	42.2	-56.9	0.0
2025-01-25 04:24:42.468752	78.9	42.4	-58.2	0.0
2025-01-25 04:24:43.610709	79.5	42.5	-54.6	0.0
2025-01-25 04:24:44.758652	80.0	42.6	-53.5	0.0
2025-01-25 04:24:45.902605	80.6	42.7	-51.0	0.0
2025-01-25 04:24:47.043566	81.2	42.8	-52.9	0.0
2025-01-25 04:24:48.194010	81.7	42.8	-53.2	0.0
2025-01-25 04:24:49.335969	82.3	42.9	-50.1	0.0
2025-01-25 04:24:50.478925	82.9	43.0	-54.4	0.0
2025-01-25 04:24:51.619886	83.4	43.1	-52.7	0.0
2025-01-25 04:24:52.761353	84.0	43.2	-53.3	0.0
2025-01-25 04:24:53.923259	84.6	43.3	-54.5	0.0
2025-01-25 04:24:55.067212	85.2	43.3	-54.6	0.0
2025-01-25 04:24:56.208173	85.8	43.4	-51.4	0.0
2025-01-25 04:24:57.351128	86.4	43.5	-54.1	0.0
2025-01-25 04:24:58.493087	87.0	43.6	-56.1	0.0
2025-01-25 04:24:59.637040	87.5	43.6	-52.0	0.0
2025-01-25 04:25:00.778001	88.1	43.7	-56.0	0.0
2025-01-25 04:25:01.919959	88.7	43.7	-53.0	0.0
2025-01-25 04:25:03.061918	89.3	43.8	-55.3	0.0
2025-01-25 04:25:04.202879	89.9	43.8	-55.0	0.0
2025-01-25 04:25:05.344838	90.5	43.9	-56.2	0.0
2025-01-25 04:25:06.485799	91.2	43.9	-57.8	0.0
2025-01-25 04:25:07.666164	91.8	44.0	-56.1	0.0
2025-01-25 04:25:08.806639	92.4	44.0	-55.5	0.0
2025-01-25 04:25:09.948597	93.0	44.0	-60.4	0.0
2025-01-25 04:25:11.090556	93.6	44.1	-55.1	0.0
2025-01-25 04:25:12.233021	94.2	44.1	-54.0	0.0
2025-01-25 04:25:13.377970	94.8	44.1	-56.2	0.0
2025-01-25 04:25:14.522432	95.5	44.1	-57.7	0.0
2025-01-25 04:25:15.664391	96.1	44.2	-56.1	0.0
