#Pass ID: 20250125_155602_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-25 15:56:07.157850

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 57166U 23091A   25024.59926546  .00000099  00000+0  62418-4 0  9991
#TLE: 2 57166  98.6835  82.9446 0003691 192.8209 167.2876 14.23971787 82139

#Time	Az	El	Level	SNR
2025-01-25 15:56:13.361938	209.1	31.0	-64.8	13.3
2025-01-25 15:56:14.503912	209.3	31.1	-65.1	13.8
2025-01-25 15:56:15.643893	209.6	31.3	-65.6	14.6
2025-01-25 15:56:16.785867	209.9	31.5	-64.9	13.0
2025-01-25 15:56:17.927842	210.1	31.7	-65.4	13.2
2025-01-25 15:56:19.070814	210.4	31.8	-64.9	13.7
2025-01-25 15:56:20.210794	210.7	32.0	-65.1	13.3
2025-01-25 15:56:21.352281	211.0	32.2	-65.3	12.6
2025-01-25 15:56:22.494255	211.2	32.4	-65.3	13.9
2025-01-25 15:56:23.634236	211.5	32.6	-65.2	11.8
2025-01-25 15:56:24.777721	211.8	32.7	-65.5	14.2
2025-01-25 15:56:25.917701	212.1	32.9	-65.2	13.6
2025-01-25 15:56:27.060673	212.4	33.1	-65.1	13.9
2025-01-25 15:56:28.200673	212.7	33.3	-65.5	14.0
2025-01-25 15:56:29.342648	213.0	33.5	-65.3	14.0
2025-01-25 15:56:30.483626	213.3	33.6	-65.0	14.4
2025-01-25 15:56:31.625110	213.6	33.8	-65.3	14.1
2025-01-25 15:56:32.767084	213.9	34.0	-65.2	14.3
2025-01-25 15:56:33.909058	214.2	34.2	-65.4	14.1
2025-01-25 15:56:35.049548	214.6	34.4	-65.3	14.3
2025-01-25 15:56:36.190526	214.9	34.6	-65.4	14.4
2025-01-25 15:56:37.332501	215.2	34.7	-65.3	14.2
2025-01-25 15:56:38.473478	215.5	34.9	-65.5	14.2
2025-01-25 15:56:39.616450	215.9	35.1	-65.5	14.4
2025-01-25 15:56:40.758931	216.2	35.3	-65.7	14.6
2025-01-25 15:56:41.901418	216.5	35.5	-65.4	14.4
2025-01-25 15:56:43.044390	216.9	35.7	-65.5	14.8
2025-01-25 15:56:44.186366	217.2	35.8	-65.8	15.4
2025-01-25 15:56:45.329843	217.6	36.0	-66.0	15.1
2025-01-25 15:56:46.471326	217.9	36.2	-65.9	15.8
2025-01-25 15:56:47.613301	218.3	36.4	-65.9	14.9
2025-01-25 15:56:48.753281	218.7	36.6	-66.0	15.3
2025-01-25 15:56:49.893768	219.0	36.7	-66.4	16.0
2025-01-25 15:56:51.034746	219.4	36.9	-66.1	15.7
2025-01-25 15:56:52.176720	219.8	37.1	-66.3	15.7
2025-01-25 15:56:53.323193	220.2	37.3	-66.1	16.0
2025-01-25 15:56:54.464170	220.5	37.5	-66.3	15.8
2025-01-25 15:56:55.605147	220.9	37.6	-66.6	16.3
2025-01-25 15:56:56.748626	221.3	37.8	-66.4	15.9
2025-01-25 15:56:57.888607	221.7	38.0	-66.6	15.9
2025-01-25 15:56:59.029585	222.1	38.2	-66.7	15.6
2025-01-25 15:57:00.176546	222.5	38.4	-66.4	16.3
2025-01-25 15:57:01.318520	222.9	38.5	-66.6	16.4
2025-01-25 15:57:02.459498	223.3	38.7	-66.7	16.1
2025-01-25 15:57:03.600983	223.8	38.9	-66.2	15.8
2025-01-25 15:57:04.742957	224.2	39.1	-66.3	16.3
2025-01-25 15:57:05.883935	224.6	39.2	-66.4	15.9
2025-01-25 15:57:07.025426	225.0	39.4	-66.7	16.2
2025-01-25 15:57:08.166403	225.5	39.6	-66.3	15.6
2025-01-25 15:57:09.308378	225.9	39.8	-66.6	15.9
2025-01-25 15:57:10.449861	226.4	39.9	-66.6	15.7
2025-01-25 15:57:11.590840	226.8	40.1	-66.3	15.6
2025-01-25 15:57:12.731816	227.3	40.3	-66.4	15.4
2025-01-25 15:57:13.876293	227.7	40.4	-66.4	15.1
2025-01-25 15:57:15.020265	228.2	40.6	-66.1	14.8
2025-01-25 15:57:16.162237	228.7	40.8	-66.3	14.7
2025-01-25 15:57:17.307713	229.1	40.9	-66.4	14.5
2025-01-25 15:57:18.451683	229.6	41.1	-66.5	14.7
2025-01-25 15:57:19.592659	230.1	41.2	-66.6	15.0
2025-01-25 15:57:20.734149	230.6	41.4	-66.4	14.6
2025-01-25 15:57:21.878120	231.1	41.6	-66.4	14.0
2025-01-25 15:57:23.020093	231.6	41.7	-66.5	14.6
2025-01-25 15:57:24.164063	232.1	41.9	-66.7	14.3
2025-01-25 15:57:25.305040	232.6	42.0	-66.6	13.4
2025-01-25 15:57:26.447014	233.1	42.2	-66.6	13.5
2025-01-25 15:57:27.586513	233.6	42.3	-66.7	13.7
2025-01-25 15:57:28.730483	234.1	42.5	-66.5	13.6
2025-01-25 15:57:29.870462	234.6	42.6	-66.7	14.3
2025-01-25 15:57:31.011483	235.2	42.7	-66.5	14.0
2025-01-25 15:57:32.154455	235.7	42.9	-66.7	13.3
2025-01-25 15:57:33.299422	236.3	43.0	-66.7	14.0
2025-01-25 15:57:34.437912	236.8	43.1	-66.8	13.5
