#Pass ID: 20250125_144037_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-25 14:40:42.533293

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 38771U 12049A   25024.61526383  .00000390  00000+0  19816-3 0  9998
#TLE: 2 38771  98.5996  82.5251 0001584  70.6625 289.4723 14.21417674641015

#Time	Az	El	Level	SNR
2025-01-25 14:40:48.735982	142.5	31.2	-62.5	5.9
2025-01-25 14:40:49.880963	142.4	31.4	-62.3	4.1
2025-01-25 14:40:51.022951	142.3	31.7	-62.0	7.9
2025-01-25 14:40:52.163941	142.2	31.9	-62.3	5.6
2025-01-25 14:40:53.306942	142.1	32.1	-63.6	9.6
2025-01-25 14:40:54.448929	142.1	32.3	-62.3	8.0
2025-01-25 14:40:55.591915	142.0	32.6	-62.6	7.9
2025-01-25 14:40:56.734410	141.9	32.8	-62.4	7.9
2025-01-25 14:40:57.875401	141.8	33.1	-62.3	7.1
2025-01-25 14:40:59.018387	141.7	33.3	-62.4	7.8
2025-01-25 14:41:00.158886	141.6	33.5	-62.7	5.3
2025-01-25 14:41:01.300874	141.5	33.8	-62.6	8.5
2025-01-25 14:41:02.444857	141.4	34.0	-62.4	8.3
2025-01-25 14:41:03.588839	141.3	34.3	-62.3	4.4
2025-01-25 14:41:04.732823	141.2	34.5	-62.4	7.0
2025-01-25 14:41:05.875807	141.1	34.8	-62.6	6.8
2025-01-25 14:41:07.024777	141.0	35.0	-62.2	6.2
2025-01-25 14:41:08.166766	140.9	35.3	-62.4	7.9
2025-01-25 14:41:09.311256	140.8	35.5	-62.4	7.5
2025-01-25 14:41:10.454241	140.7	35.8	-62.7	7.3
2025-01-25 14:41:11.595231	140.6	36.1	-61.3	7.5
2025-01-25 14:41:12.737219	140.5	36.3	-61.1	7.6
2025-01-25 14:41:13.878210	140.4	36.6	-61.1	5.8
2025-01-25 14:41:15.020708	140.2	36.9	-60.5	6.0
2025-01-25 14:41:16.161699	140.1	37.1	-61.1	4.8
2025-01-25 14:41:17.305682	140.0	37.4	-61.3	6.8
2025-01-25 14:41:18.446672	139.9	37.7	-62.1	7.8
2025-01-25 14:41:19.590656	139.8	37.9	-59.0	0.0
2025-01-25 14:41:20.730665	139.6	38.2	-62.4	7.3
2025-01-25 14:41:21.871656	139.5	38.5	-62.1	5.6
2025-01-25 14:41:23.013643	139.4	38.8	-62.1	7.8
2025-01-25 14:41:24.155631	139.3	39.1	-62.3	5.9
2025-01-25 14:41:25.297618	139.1	39.3	-62.9	6.9
2025-01-25 14:41:26.440604	139.0	39.6	-62.8	6.5
2025-01-25 14:41:27.586091	138.8	39.9	-62.9	6.5
2025-01-25 14:41:28.732068	138.7	40.2	-62.9	6.2
2025-01-25 14:41:29.875560	138.6	40.5	-62.3	6.8
2025-01-25 14:41:31.017060	138.4	40.8	-62.4	6.7
2025-01-25 14:41:32.159048	138.3	41.1	-62.1	4.4
2025-01-25 14:41:33.300039	138.1	41.4	-61.7	3.6
2025-01-25 14:41:34.443024	137.9	41.7	-61.2	2.3
2025-01-25 14:41:35.586008	137.8	42.0	-61.6	3.7
2025-01-25 14:41:36.728994	137.6	42.3	-61.4	3.1
2025-01-25 14:41:37.870493	137.5	42.6	-61.2	6.5
2025-01-25 14:41:39.014475	137.3	43.0	-61.5	3.0
2025-01-25 14:41:40.156464	137.1	43.3	-62.1	2.9
2025-01-25 14:41:41.298450	136.9	43.6	-60.0	0.7
2025-01-25 14:41:42.441435	136.8	43.9	-62.2	4.9
2025-01-25 14:41:43.582426	136.6	44.2	-62.0	5.6
2025-01-25 14:41:44.723926	136.4	44.6	-60.9	1.3
2025-01-25 14:41:45.864916	136.2	44.9	-62.6	5.8
2025-01-25 14:41:47.007901	136.0	45.2	-62.0	4.6
2025-01-25 14:41:48.149888	135.8	45.5	-62.2	5.2
2025-01-25 14:41:49.290879	135.6	45.9	-62.0	6.9
2025-01-25 14:41:50.433865	135.4	46.2	-61.7	6.1
2025-01-25 14:41:51.575852	135.2	46.5	-61.8	4.5
2025-01-25 14:41:52.720341	135.0	46.9	-61.2	4.0
2025-01-25 14:41:53.862329	134.7	47.2	-60.9	3.9
2025-01-25 14:41:55.004316	134.5	47.6	-60.9	3.6
2025-01-25 14:41:56.147303	134.3	47.9	-61.4	3.7
2025-01-25 14:41:57.289795	134.0	48.3	-58.2	0.0
2025-01-25 14:41:58.432781	133.8	48.6	-58.2	0.0
2025-01-25 14:41:59.573771	133.5	49.0	-59.9	4.2
2025-01-25 14:42:00.716269	133.3	49.3	-56.9	0.0
2025-01-25 14:42:01.857257	133.0	49.7	-57.6	0.0
2025-01-25 14:42:02.997759	132.8	50.1	-57.9	0.0
2025-01-25 14:42:04.138750	132.5	50.4	-57.8	0.0
2025-01-25 14:42:05.282732	132.2	50.8	-57.7	0.0
2025-01-25 14:42:06.425718	131.9	51.2	-58.4	0.0
2025-01-25 14:42:07.566708	131.6	51.5	-58.6	0.0
2025-01-25 14:42:08.711197	131.3	51.9	-62.8	6.9
2025-01-25 14:42:09.853695	131.0	52.3	-60.8	1.7
2025-01-25 14:42:10.998675	130.7	52.7	-61.2	0.3
2025-01-25 14:42:12.142168	130.4	53.0	-61.1	1.5
2025-01-25 14:42:13.285153	130.0	53.4	-61.6	5.3
2025-01-25 14:42:14.426143	129.7	53.8	-60.7	2.6
2025-01-25 14:42:15.568640	129.3	54.2	-61.8	3.7
2025-01-25 14:42:16.715614	129.0	54.6	-61.5	5.8
2025-01-25 14:42:17.859597	128.6	55.0	-61.8	6.3
2025-01-25 14:42:19.001094	128.2	55.3	-61.0	3.9
2025-01-25 14:42:20.148069	127.8	55.7	-61.1	5.4
2025-01-25 14:42:21.289060	127.4	56.1	-61.0	4.5
2025-01-25 14:42:22.432550	127.0	56.5	-61.8	6.2
2025-01-25 14:42:23.575536	126.6	56.9	-62.4	7.5
2025-01-25 14:42:24.718521	126.1	57.3	-61.6	5.2
2025-01-25 14:42:25.860508	125.7	57.7	-61.3	4.0
2025-01-25 14:42:27.002496	125.2	58.1	-61.7	4.2
2025-01-25 14:42:28.144484	124.7	58.5	-62.0	2.8
2025-01-25 14:42:29.287471	124.2	58.9	-60.1	3.4
2025-01-25 14:42:30.429457	123.7	59.3	-62.1	4.7
2025-01-25 14:42:31.571445	123.2	59.7	-60.9	0.4
2025-01-25 14:42:32.712942	122.6	60.1	-60.7	3.0
2025-01-25 14:42:33.856925	122.0	60.5	-62.3	6.0
2025-01-25 14:42:34.997916	121.5	60.9	-61.6	3.1
2025-01-25 14:42:36.140901	120.9	61.3	-60.8	3.6
2025-01-25 14:42:37.289382	120.2	61.7	-59.4	1.6
2025-01-25 14:42:38.431876	119.6	62.1	-60.4	4.0
2025-01-25 14:42:39.573375	118.9	62.5	-60.1	2.4
2025-01-25 14:42:40.716360	118.2	62.9	-60.1	3.5
2025-01-25 14:42:41.858348	117.5	63.3	-59.7	4.6
2025-01-25 14:42:43.000842	116.8	63.7	-59.5	3.0
2025-01-25 14:42:44.144826	116.0	64.1	-59.0	0.9
2025-01-25 14:42:45.286813	115.3	64.5	-58.9	0.0
2025-01-25 14:42:46.432790	114.4	64.8	-58.4	1.6
2025-01-25 14:42:47.574778	113.6	65.2	-58.0	0.0
2025-01-25 14:42:48.716767	112.7	65.6	-58.0	2.1
2025-01-25 14:42:49.861745	111.8	66.0	-57.9	1.5
2025-01-25 14:42:51.004731	110.9	66.4	-59.1	1.6
2025-01-25 14:42:52.150708	109.9	66.7	-57.9	2.2
2025-01-25 14:42:53.293693	108.9	67.1	-58.2	2.3
2025-01-25 14:42:54.435681	107.9	67.5	-59.7	1.3
2025-01-25 14:42:55.576672	106.8	67.8	-59.7	3.7
2025-01-25 14:42:56.722649	105.7	68.2	-58.2	0.2
2025-01-25 14:42:57.864637	104.6	68.5	-58.6	0.0
2025-01-25 14:42:59.010614	103.4	68.8	-57.8	0.0
2025-01-25 14:43:00.155595	102.2	69.2	-59.1	0.0
2025-01-25 14:43:01.297582	100.9	69.5	-59.0	0.0
2025-01-25 14:43:02.439570	99.6	69.8	-58.6	0.0
2025-01-25 14:43:03.580560	98.2	70.1	-58.3	0.0
2025-01-25 14:43:04.723546	96.8	70.4	-58.8	0.0
2025-01-25 14:43:05.865533	95.4	70.7	-58.5	0.0
2025-01-25 14:43:07.006523	93.9	70.9	-58.7	0.0
2025-01-25 14:43:08.151504	92.4	71.2	-58.7	0.0
2025-01-25 14:43:09.292495	90.8	71.4	-58.3	0.0
2025-01-25 14:43:10.433991	89.2	71.7	-58.7	0.0
2025-01-25 14:43:11.574981	87.5	71.9	-58.3	0.0
2025-01-25 14:43:12.717966	85.8	72.1	-58.7	0.0
