#Pass ID: 20250115_101844_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-15 10:18:49.891879

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25013.94389374  .00000226  00000+0  11773-3 0  9996
#TLE: 2 44387  98.8563 350.3347 0002292  80.4075 279.7362 14.24116310287388

#Time	Az	El	Level	SNR
2025-01-15 10:18:52.031757	85.5	10.1	-81.2	0.0
2025-01-15 10:18:53.156002	85.4	10.2	-81.5	0.0
2025-01-15 10:18:54.280908	85.2	10.2	-81.3	0.0
2025-01-15 10:18:55.404779	85.0	10.3	-81.2	0.0
2025-01-15 10:18:56.526474	84.9	10.4	-81.5	0.0
2025-01-15 10:18:57.650437	84.7	10.4	-81.7	0.0
2025-01-15 10:18:58.772305	84.6	10.5	-81.5	0.0
2025-01-15 10:18:59.895344	84.4	10.6	-81.6	0.0
2025-01-15 10:19:01.020778	84.2	10.6	-81.9	0.0
2025-01-15 10:19:02.143823	84.1	10.7	-81.8	0.0
2025-01-15 10:19:03.267150	83.9	10.7	-81.8	0.0
2025-01-15 10:19:04.391437	83.7	10.8	-81.7	0.0
2025-01-15 10:19:05.516344	83.6	10.9	-81.2	0.0
2025-01-15 10:19:06.638602	83.4	10.9	-81.7	0.0
2025-01-15 10:19:07.762161	83.2	11.0	-81.7	0.0
2025-01-15 10:19:08.886000	83.1	11.1	-82.0	0.0
2025-01-15 10:19:10.008468	82.9	11.1	-81.9	0.0
2025-01-15 10:19:11.131239	82.7	11.2	-82.1	0.0
2025-01-15 10:19:12.255062	82.6	11.2	-81.9	0.0
2025-01-15 10:19:13.379584	82.4	11.3	-81.7	0.0
2025-01-15 10:19:14.502718	82.2	11.4	-81.5	0.0
2025-01-15 10:19:15.627104	82.0	11.4	-81.6	0.0
2025-01-15 10:19:16.750632	81.9	11.5	-81.8	0.0
2025-01-15 10:19:17.876362	81.7	11.6	-81.8	0.0
2025-01-15 10:19:18.999002	81.5	11.6	-81.9	0.0
2025-01-15 10:19:20.121167	81.3	11.7	-81.5	0.0
2025-01-15 10:19:21.244473	81.2	11.7	-81.9	0.0
2025-01-15 10:19:22.368312	81.0	11.8	-81.7	0.0
2025-01-15 10:19:23.490198	80.8	11.9	-81.9	0.0
2025-01-15 10:19:24.613135	80.6	11.9	-81.8	0.0
2025-01-15 10:19:25.734872	80.4	12.0	-81.6	0.0
2025-01-15 10:19:26.859166	80.3	12.0	-82.1	0.0
2025-01-15 10:19:27.981548	80.1	12.1	-82.1	0.0
