#Pass ID: 20250115_133700_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-15 13:37:05.828649

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25013.94389374  .00000226  00000+0  11773-3 0  9996
#TLE: 2 44387  98.8563 350.3347 0002292  80.4075 279.7362 14.24116310287388

#Time	Az	El	Level	SNR
2025-01-15 13:37:07.983108	210.4	10.2	-81.4	0.0
2025-01-15 13:37:09.106924	210.5	10.2	-81.2	0.0
2025-01-15 13:37:10.228031	210.6	10.3	-81.5	0.0
2025-01-15 13:37:11.349928	210.7	10.4	-81.5	0.0
2025-01-15 13:37:12.475860	210.8	10.5	-81.4	0.0
2025-01-15 13:37:13.598225	211.0	10.6	-81.2	0.0
2025-01-15 13:37:14.719486	211.1	10.6	-81.4	0.0
2025-01-15 13:37:15.843264	211.2	10.7	-81.4	0.0
2025-01-15 13:37:16.965472	211.3	10.8	-81.7	0.0
2025-01-15 13:37:18.089400	211.5	10.9	-81.2	0.0
2025-01-15 13:37:19.211901	211.6	11.0	-81.3	0.0
2025-01-15 13:37:20.334079	211.7	11.1	-81.8	0.0
2025-01-15 13:37:21.458213	211.9	11.1	-81.7	0.0
2025-01-15 13:37:22.582484	212.0	11.2	-81.7	0.0
2025-01-15 13:37:23.704954	212.1	11.3	-81.6	0.0
2025-01-15 13:37:24.826677	212.2	11.4	-81.8	0.0
2025-01-15 13:37:25.950168	212.4	11.5	-81.8	0.0
2025-01-15 13:37:27.073685	212.5	11.6	-81.3	0.0
2025-01-15 13:37:28.197006	212.6	11.6	-81.6	0.0
2025-01-15 13:37:29.321361	212.8	11.7	-81.7	0.0
2025-01-15 13:37:30.444918	212.9	11.8	-81.8	0.0
2025-01-15 13:37:31.567978	213.0	11.9	-81.9	0.0
2025-01-15 13:37:32.692523	213.2	12.0	-82.0	0.0
2025-01-15 13:37:33.814537	213.3	12.1	-81.7	0.0
2025-01-15 13:37:34.937518	213.4	12.1	-81.8	0.0
2025-01-15 13:37:36.059736	213.6	12.2	-81.6	0.0
2025-01-15 13:37:37.182955	213.7	12.3	-81.6	0.0
2025-01-15 13:37:38.307181	213.9	12.4	-81.6	0.0
2025-01-15 13:37:39.431523	214.0	12.5	-81.3	0.0
2025-01-15 13:37:40.555124	214.1	12.6	-81.5	0.0
2025-01-15 13:37:41.677413	214.3	12.7	-82.0	0.0
2025-01-15 13:37:42.807979	214.4	12.7	-81.7	0.0
2025-01-15 13:37:43.932063	214.6	12.8	-81.8	0.0
2025-01-15 13:37:45.053722	214.7	12.9	-82.0	0.0
2025-01-15 13:37:46.176026	214.9	13.0	-81.9	0.0
2025-01-15 13:37:47.299322	215.0	13.1	-82.0	0.0
2025-01-15 13:37:48.424772	215.2	13.2	-81.9	0.0
2025-01-15 13:37:49.550077	215.3	13.3	-81.9	0.0
2025-01-15 13:37:50.671363	215.5	13.3	-81.7	0.0
2025-01-15 13:37:51.794977	215.6	13.4	-81.8	0.0
2025-01-15 13:37:52.918272	215.8	13.5	-82.0	0.0
2025-01-15 13:37:54.042633	215.9	13.6	-82.0	0.0
2025-01-15 13:37:55.166516	216.1	13.7	-81.7	0.0
2025-01-15 13:37:56.288448	216.2	13.8	-82.0	0.0
2025-01-15 13:37:57.412208	216.4	13.9	-82.1	0.0
2025-01-15 13:37:58.538561	216.5	14.0	-81.9	0.0
2025-01-15 13:37:59.663099	216.7	14.0	-81.7	0.0
2025-01-15 13:38:00.784651	216.8	14.1	-81.6	0.0
2025-01-15 13:38:01.908421	217.0	14.2	-81.5	0.0
2025-01-15 13:38:03.030599	217.1	14.3	-81.8	0.0
2025-01-15 13:38:04.154112	217.3	14.4	-81.3	0.0
2025-01-15 13:38:05.277570	217.5	14.5	-81.7	0.0
2025-01-15 13:38:06.401128	217.6	14.6	-82.0	0.0
2025-01-15 13:38:07.525395	217.8	14.7	-82.0	0.0
2025-01-15 13:38:08.650007	217.9	14.8	-81.9	0.0
2025-01-15 13:38:09.776109	218.1	14.8	-81.8	0.0
2025-01-15 13:38:10.899565	218.3	14.9	-81.7	0.0
2025-01-15 13:38:12.020839	218.4	15.0	-81.7	0.0
2025-01-15 13:38:13.143716	218.6	15.1	-82.0	0.0
2025-01-15 13:38:14.269813	218.8	15.2	-81.9	0.0
2025-01-15 13:38:15.392864	218.9	15.3	-82.1	0.0
2025-01-15 13:38:16.515363	219.1	15.4	-82.0	0.0
2025-01-15 13:38:17.639549	219.3	15.5	-81.9	0.0
2025-01-15 13:38:18.763512	219.5	15.6	-82.0	0.0
2025-01-15 13:38:19.889393	219.6	15.6	-81.9	0.0
2025-01-15 13:38:21.012066	219.8	15.7	-81.5	0.0
2025-01-15 13:38:22.134277	220.0	15.8	-81.8	0.0
2025-01-15 13:38:23.257732	220.2	15.9	-81.7	0.0
2025-01-15 13:38:24.380961	220.3	16.0	-81.9	0.0
2025-01-15 13:38:25.504828	220.5	16.1	-81.8	0.0
2025-01-15 13:38:26.628742	220.7	16.2	-82.1	0.0
2025-01-15 13:38:27.753762	220.9	16.3	-82.0	0.0
2025-01-15 13:38:28.877164	221.1	16.4	-82.0	0.0
2025-01-15 13:38:30.001247	221.2	16.5	-81.9	0.0
2025-01-15 13:38:31.125420	221.4	16.5	-82.2	0.0
2025-01-15 13:38:32.248114	221.6	16.6	-82.3	0.0
2025-01-15 13:38:33.371264	221.8	16.7	-82.6	0.0
2025-01-15 13:38:34.494462	222.0	16.8	-82.5	0.0
2025-01-15 13:38:35.619934	222.2	16.9	-82.2	0.0
2025-01-15 13:38:36.744585	222.3	17.0	-82.3	0.0
2025-01-15 13:38:37.869479	222.5	17.1	-82.4	0.0
2025-01-15 13:38:38.993998	222.7	17.2	-81.9	0.0
2025-01-15 13:38:40.116241	222.9	17.3	-82.4	0.0
2025-01-15 13:38:41.237852	223.1	17.4	-82.2	0.0
2025-01-15 13:38:42.364724	223.3	17.5	-82.3	0.0
2025-01-15 13:38:43.490381	223.5	17.5	-81.9	0.0
2025-01-15 13:38:44.613494	223.7	17.6	-82.1	0.0
2025-01-15 13:38:45.738890	223.9	17.7	-82.3	0.0
2025-01-15 13:38:46.862729	224.1	17.8	-82.0	0.0
2025-01-15 13:38:47.985364	224.3	17.9	-82.3	0.0
2025-01-15 13:38:49.109662	224.5	18.0	-82.3	0.0
2025-01-15 13:38:50.235134	224.7	18.1	-82.5	0.0
2025-01-15 13:38:51.357446	224.9	18.2	-82.4	0.0
2025-01-15 13:38:52.480642	225.1	18.3	-82.1	0.0
2025-01-15 13:38:53.603545	225.3	18.4	-82.2	0.0
2025-01-15 13:38:54.727045	225.5	18.5	-82.1	0.0
2025-01-15 13:38:55.849683	225.7	18.6	-81.8	0.0
2025-01-15 13:38:56.972290	225.9	18.6	-82.1	0.0
2025-01-15 13:38:58.097753	226.2	18.7	-82.2	0.0
2025-01-15 13:38:59.221573	226.4	18.8	-82.0	0.0
2025-01-15 13:39:00.344449	226.6	18.9	-82.5	0.0
2025-01-15 13:39:01.465987	226.8	19.0	-81.7	0.0
2025-01-15 13:39:02.586419	227.0	19.1	-81.8	0.0
2025-01-15 13:39:03.709616	227.2	19.2	-82.2	0.0
2025-01-15 13:39:04.831237	227.4	19.3	-82.2	0.0
2025-01-15 13:39:05.955072	227.7	19.4	-82.6	0.0
2025-01-15 13:39:07.079081	227.9	19.5	-82.4	0.0
