#Pass ID: 20250115_194733_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-15 19:47:38.139997

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25015.11335980  .00000040  00000+0  36643-4 0  9992
#TLE: 2 57166  98.6849  73.5750 0003221 223.8450 136.2474 14.23969247 80787

#Time	Az	El	Level	SNR
2025-01-15 19:47:40.300213	243.2	10.1	-79.8	0.0
2025-01-15 19:47:41.421327	243.4	10.1	-80.2	0.0
2025-01-15 19:47:42.543099	243.6	10.2	-80.0	0.0
2025-01-15 19:47:43.666622	243.7	10.2	-79.9	0.0
2025-01-15 19:47:44.789931	243.9	10.3	-79.9	0.0
2025-01-15 19:47:45.911597	244.1	10.3	-80.4	0.0
2025-01-15 19:47:47.035298	244.3	10.4	-80.3	0.0
2025-01-15 19:47:48.157601	244.5	10.4	-80.2	0.0
2025-01-15 19:47:49.280465	244.6	10.5	-80.3	0.0
2025-01-15 19:47:50.401936	244.8	10.5	-80.2	0.0
2025-01-15 19:47:51.526198	245.0	10.6	-80.4	0.0
2025-01-15 19:47:52.650620	245.2	10.6	-80.6	0.0
2025-01-15 19:47:53.776169	245.4	10.7	-80.4	0.0
2025-01-15 19:47:54.900226	245.6	10.7	-80.7	0.0
2025-01-15 19:47:56.021350	245.7	10.8	-80.5	0.0
2025-01-15 19:47:57.144059	245.9	10.8	-80.5	0.0
2025-01-15 19:47:58.269935	246.1	10.9	-80.7	0.0
2025-01-15 19:47:59.393982	246.3	10.9	-80.6	0.0
2025-01-15 19:48:00.516190	246.5	11.0	-80.7	0.0
2025-01-15 19:48:01.640473	246.7	11.0	-80.9	0.0
2025-01-15 19:48:02.764066	246.9	11.1	-80.5	0.0
2025-01-15 19:48:03.888916	247.1	11.1	-80.5	0.0
2025-01-15 19:48:05.012103	247.2	11.2	-80.7	0.0
2025-01-15 19:48:06.136556	247.4	11.2	-80.7	0.0
2025-01-15 19:48:07.259770	247.6	11.3	-80.6	0.0
2025-01-15 19:48:08.380269	247.8	11.3	-80.9	0.0
2025-01-15 19:48:09.504510	248.0	11.4	-80.7	0.0
2025-01-15 19:48:10.628232	248.2	11.4	-80.6	0.0
2025-01-15 19:48:11.754330	248.4	11.5	-80.7	0.0
2025-01-15 19:48:12.876642	248.6	11.5	-80.8	0.0
2025-01-15 19:48:14.000150	248.8	11.5	-80.5	0.0
2025-01-15 19:48:15.121919	249.0	11.6	-80.7	0.0
2025-01-15 19:48:16.244003	249.2	11.6	-80.7	0.0
2025-01-15 19:48:17.366193	249.4	11.7	-80.2	0.0
2025-01-15 19:48:18.488859	249.6	11.7	-80.7	0.0
2025-01-15 19:48:19.615007	249.8	11.8	-80.7	0.0
2025-01-15 19:48:20.737276	250.0	11.8	-80.7	0.0
2025-01-15 19:48:21.861087	250.1	11.9	-80.4	0.0
2025-01-15 19:48:22.983596	250.3	11.9	-80.7	0.0
2025-01-15 19:48:24.105759	250.5	11.9	-80.6	0.0
2025-01-15 19:48:25.231446	250.7	12.0	-80.8	0.0
2025-01-15 19:48:26.353018	250.9	12.0	-81.0	0.0
2025-01-15 19:48:27.477791	251.1	12.1	-80.9	0.0
2025-01-15 19:48:28.600078	251.3	12.1	-80.6	0.0
2025-01-15 19:48:29.727532	251.6	12.2	-80.5	0.0
2025-01-15 19:48:30.852914	251.8	12.2	-80.6	0.0
2025-01-15 19:48:31.975958	252.0	12.2	-80.9	0.0
2025-01-15 19:48:33.098677	252.2	12.3	-81.1	0.0
2025-01-15 19:48:34.223524	252.4	12.3	-80.7	0.0
2025-01-15 19:48:35.349682	252.6	12.4	-80.7	0.0
2025-01-15 19:48:36.476474	252.8	12.4	-80.9	0.0
2025-01-15 19:48:37.600890	253.0	12.5	-80.8	0.0
2025-01-15 19:48:38.722481	253.2	12.5	-80.9	0.0
2025-01-15 19:48:39.843558	253.4	12.5	-80.8	0.0
2025-01-15 19:48:40.965351	253.6	12.6	-80.6	0.0
2025-01-15 19:48:42.087064	253.8	12.6	-80.6	0.0
2025-01-15 19:48:43.211911	254.0	12.6	-81.0	0.0
2025-01-15 19:48:44.334491	254.2	12.7	-80.7	0.0
2025-01-15 19:48:45.457541	254.4	12.7	-81.2	0.0
2025-01-15 19:48:46.581477	254.6	12.8	-81.0	0.0
2025-01-15 19:48:47.705594	254.9	12.8	-80.8	0.0
2025-01-15 19:48:48.828587	255.1	12.8	-80.5	0.0
2025-01-15 19:48:49.952084	255.3	12.9	-80.8	0.0
2025-01-15 19:48:51.075558	255.5	12.9	-80.5	0.0
2025-01-15 19:48:52.198746	255.7	13.0	-80.7	0.0
2025-01-15 19:48:53.323593	255.9	13.0	-80.9	0.0
2025-01-15 19:48:54.447713	256.1	13.0	-80.5	0.0
