#Pass ID: 20250115_124003_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-15 12:40:08.613699

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   25013.90238722  .00000050  00000+0  41715-4 0  9998
#TLE: 2 59051  98.6291 336.9363 0006151 228.5277 131.5373 14.22324781 45440

#Time	Az	El	Level	SNR
2025-01-15 12:40:10.777708	207.3	10.2	-81.6	0.0
2025-01-15 12:40:11.901894	207.4	10.2	-81.7	0.0
2025-01-15 12:40:13.025031	207.5	10.3	-81.2	0.0
2025-01-15 12:40:14.147080	207.6	10.4	-81.6	0.0
2025-01-15 12:40:15.270704	207.7	10.5	-81.4	0.0
2025-01-15 12:40:16.392838	207.8	10.6	-81.3	0.0
2025-01-15 12:40:17.514722	207.9	10.7	-81.5	0.0
2025-01-15 12:40:18.637929	208.1	10.7	-81.1	0.0
2025-01-15 12:40:19.761975	208.2	10.8	-81.6	0.0
2025-01-15 12:40:20.886681	208.3	10.9	-81.6	0.0
2025-01-15 12:40:22.010473	208.4	11.0	-81.6	0.0
2025-01-15 12:40:23.134821	208.5	11.1	-81.4	0.0
2025-01-15 12:40:24.257690	208.6	11.2	-81.5	0.0
2025-01-15 12:40:25.383443	208.8	11.3	-81.8	0.0
2025-01-15 12:40:26.504844	208.9	11.3	-81.7	0.0
2025-01-15 12:40:27.628285	209.0	11.4	-81.6	0.0
2025-01-15 12:40:28.751217	209.1	11.5	-81.9	0.0
2025-01-15 12:40:29.872440	209.2	11.6	-81.8	0.0
2025-01-15 12:40:30.996549	209.4	11.7	-82.0	0.0
2025-01-15 12:40:32.120265	209.5	11.8	-81.9	0.0
2025-01-15 12:40:33.243284	209.6	11.9	-81.8	0.0
2025-01-15 12:40:34.365663	209.7	11.9	-81.7	0.0
2025-01-15 12:40:35.491221	209.9	12.0	-81.7	0.0
2025-01-15 12:40:36.613562	210.0	12.1	-81.7	0.0
2025-01-15 12:40:37.736947	210.1	12.2	-81.8	0.0
2025-01-15 12:40:38.861212	210.3	12.3	-81.4	0.0
2025-01-15 12:40:39.982448	210.4	12.4	-81.9	0.0
2025-01-15 12:40:41.105160	210.5	12.5	-82.1	0.0
2025-01-15 12:40:42.226568	210.6	12.6	-81.8	0.0
2025-01-15 12:40:43.349646	210.8	12.6	-82.0	0.0
2025-01-15 12:40:44.474275	210.9	12.7	-82.1	0.0
2025-01-15 12:40:45.595511	211.0	12.8	-82.0	0.0
2025-01-15 12:40:46.718847	211.2	12.9	-81.8	0.0
2025-01-15 12:40:47.842467	211.3	13.0	-82.1	0.0
