#Pass ID: 20250115_180415_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-15 18:04:20.007268

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25015.11335980  .00000040  00000+0  36643-4 0  9992
#TLE: 2 57166  98.6849  73.5750 0003221 223.8450 136.2474 14.23969247 80787

#Time	Az	El	Level	SNR
2025-01-15 18:04:22.170616	171.1	10.2	-80.2	0.0
2025-01-15 18:04:23.292905	171.2	10.3	-80.1	0.0
2025-01-15 18:04:24.418562	171.2	10.4	-80.1	0.0
2025-01-15 18:04:25.541544	171.2	10.5	-80.1	0.0
2025-01-15 18:04:26.664538	171.3	10.6	-80.3	0.0
2025-01-15 18:04:27.785593	171.3	10.7	-80.1	0.0
2025-01-15 18:04:28.908207	171.3	10.8	-80.4	0.0
2025-01-15 18:04:30.031067	171.3	10.9	-80.1	0.0
2025-01-15 18:04:31.153584	171.4	11.0	-80.0	0.0
2025-01-15 18:04:32.276975	171.4	11.1	-80.5	0.0
2025-01-15 18:04:33.399674	171.4	11.2	-80.6	0.0
2025-01-15 18:04:34.520559	171.5	11.3	-80.7	0.0
2025-01-15 18:04:35.643681	171.5	11.4	-80.6	0.0
2025-01-15 18:04:36.767284	171.5	11.5	-80.2	0.0
2025-01-15 18:04:37.889968	171.5	11.6	-80.6	0.0
2025-01-15 18:04:39.012587	171.6	11.7	-80.7	0.0
2025-01-15 18:04:40.136242	171.6	11.8	-80.6	0.0
2025-01-15 18:04:41.258789	171.6	11.9	-80.3	0.0
2025-01-15 18:04:42.381170	171.7	12.0	-80.1	0.0
2025-01-15 18:04:43.505544	171.7	12.1	-80.5	0.0
2025-01-15 18:04:44.631071	171.7	12.2	-80.6	0.0
2025-01-15 18:04:45.752178	171.8	12.4	-80.6	0.0
2025-01-15 18:04:46.876012	171.8	12.5	-80.7	0.0
2025-01-15 18:04:47.998816	171.8	12.6	-80.4	0.0
2025-01-15 18:04:49.120976	171.9	12.7	-80.5	0.0
2025-01-15 18:04:50.243297	171.9	12.8	-80.5	0.0
2025-01-15 18:04:51.365778	171.9	12.9	-80.4	0.0
2025-01-15 18:04:52.488392	172.0	13.0	-80.4	0.0
2025-01-15 18:04:53.610697	172.0	13.1	-80.2	0.0
2025-01-15 18:04:54.732489	172.0	13.2	-80.3	0.0
2025-01-15 18:04:55.855295	172.1	13.3	-80.3	0.0
2025-01-15 18:04:56.977762	172.1	13.5	-80.2	0.0
2025-01-15 18:04:58.101082	172.1	13.6	-80.3	0.0
2025-01-15 18:04:59.225085	172.2	13.7	-80.3	0.0
2025-01-15 18:05:00.348117	172.2	13.8	-80.3	0.0
2025-01-15 18:05:01.472171	172.2	13.9	-80.6	0.0
2025-01-15 18:05:02.593645	172.3	14.0	-80.5	0.0
2025-01-15 18:05:03.716683	172.3	14.1	-80.5	0.0
2025-01-15 18:05:04.839160	172.3	14.3	-80.4	0.0
2025-01-15 18:05:05.958965	172.4	14.4	-80.5	0.0
2025-01-15 18:05:07.081490	172.4	14.5	-80.7	0.0
2025-01-15 18:05:08.205263	172.4	14.6	-80.5	0.0
2025-01-15 18:05:09.327299	172.5	14.7	-80.6	0.0
2025-01-15 18:05:10.450474	172.5	14.8	-80.9	0.0
2025-01-15 18:05:11.573005	172.6	15.0	-81.0	0.0
2025-01-15 18:05:12.694264	172.6	15.1	-80.6	0.0
2025-01-15 18:05:13.817574	172.6	15.2	-80.5	0.0
2025-01-15 18:05:14.941083	172.7	15.3	-80.4	0.0
2025-01-15 18:05:16.062531	172.7	15.4	-80.8	0.0
2025-01-15 18:05:17.186047	172.8	15.6	-80.5	0.0
2025-01-15 18:05:18.308045	172.8	15.7	-80.6	0.0
2025-01-15 18:05:19.432486	172.8	15.8	-80.5	0.0
2025-01-15 18:05:20.555891	172.9	15.9	-80.3	0.0
2025-01-15 18:05:21.678680	172.9	16.1	-80.6	0.0
2025-01-15 18:05:22.802932	172.9	16.2	-80.6	0.0
2025-01-15 18:05:23.927106	173.0	16.3	-80.5	0.0
2025-01-15 18:05:25.050968	173.0	16.4	-80.4	0.0
2025-01-15 18:05:26.178408	173.1	16.6	-80.6	0.0
2025-01-15 18:05:27.299820	173.1	16.7	-80.3	0.0
2025-01-15 18:05:28.422778	173.2	16.8	-80.8	0.0
2025-01-15 18:05:29.547895	173.2	17.0	-80.5	0.0
2025-01-15 18:05:30.671357	173.2	17.1	-80.5	0.0
2025-01-15 18:05:31.794142	173.3	17.2	-80.5	0.0
2025-01-15 18:05:32.919062	173.3	17.4	-80.7	0.0
2025-01-15 18:05:34.040808	173.4	17.5	-80.4	0.0
2025-01-15 18:05:35.164973	173.4	17.6	-80.7	0.0
2025-01-15 18:05:36.288082	173.5	17.8	-80.6	0.0
2025-01-15 18:05:37.410598	173.5	17.9	-80.8	0.0
2025-01-15 18:05:38.532895	173.5	18.0	-80.9	0.0
2025-01-15 18:05:39.655142	173.6	18.2	-80.4	0.0
2025-01-15 18:05:40.778521	173.6	18.3	-81.2	0.0
2025-01-15 18:05:41.900812	173.7	18.4	-81.0	0.0
2025-01-15 18:05:43.021775	173.7	18.6	-80.9	0.0
2025-01-15 18:05:44.147329	173.8	18.7	-81.1	0.0
2025-01-15 18:05:45.271339	173.8	18.8	-81.4	0.0
2025-01-15 18:05:46.394197	173.9	19.0	-81.3	0.0
2025-01-15 18:05:47.517189	173.9	19.1	-81.0	0.0
2025-01-15 18:05:48.640668	174.0	19.3	-81.1	0.0
2025-01-15 18:05:49.763078	174.0	19.4	-80.9	0.0
2025-01-15 18:05:50.886644	174.1	19.6	-80.8	0.0
2025-01-15 18:05:52.008452	174.1	19.7	-80.4	0.0
2025-01-15 18:05:53.130690	174.2	19.8	-80.9	0.0
2025-01-15 18:05:54.254061	174.2	20.0	-81.0	0.0
2025-01-15 18:05:55.379190	174.3	20.1	-81.1	0.0
2025-01-15 18:05:56.500723	174.3	20.3	-81.2	0.0
2025-01-15 18:05:57.624042	174.4	20.4	-80.8	0.0
2025-01-15 18:05:58.745139	174.4	20.6	-80.8	0.0
2025-01-15 18:05:59.866986	174.5	20.7	-80.7	0.0
2025-01-15 18:06:00.988782	174.5	20.9	-80.9	0.0
2025-01-15 18:06:02.110743	174.6	21.0	-80.8	0.0
2025-01-15 18:06:03.234611	174.6	21.2	-80.8	0.0
2025-01-15 18:06:04.356204	174.7	21.4	-80.5	0.0
2025-01-15 18:06:05.480163	174.8	21.5	-80.5	0.0
2025-01-15 18:06:06.604338	174.8	21.7	-81.0	0.0
2025-01-15 18:06:07.726342	174.9	21.8	-80.8	0.0
2025-01-15 18:06:08.849052	174.9	22.0	-80.8	0.0
2025-01-15 18:06:09.970843	175.0	22.1	-81.0	0.0
2025-01-15 18:06:11.094167	175.0	22.3	-80.7	0.0
2025-01-15 18:06:12.217748	175.1	22.5	-80.9	0.0
2025-01-15 18:06:13.341635	175.2	22.6	-81.0	0.0
2025-01-15 18:06:14.463873	175.2	22.8	-81.1	0.0
2025-01-15 18:06:15.587781	175.3	22.9	-80.7	0.0
2025-01-15 18:06:16.711397	175.3	23.1	-80.6	0.0
2025-01-15 18:06:17.832521	175.4	23.3	-80.8	0.0
2025-01-15 18:06:18.956004	175.5	23.4	-80.9	0.0
2025-01-15 18:06:20.078733	175.5	23.6	-81.0	0.0
2025-01-15 18:06:21.203154	175.6	23.8	-80.8	0.0
2025-01-15 18:06:22.325166	175.7	24.0	-81.1	0.0
2025-01-15 18:06:23.447881	175.7	24.1	-80.6	0.0
2025-01-15 18:06:24.572914	175.8	24.3	-80.6	0.0
2025-01-15 18:06:25.693986	175.9	24.5	-81.0	0.0
2025-01-15 18:06:26.819527	175.9	24.6	-80.8	0.0
2025-01-15 18:06:27.941701	176.0	24.8	-81.0	0.0
2025-01-15 18:06:29.064636	176.1	25.0	-80.5	0.0
2025-01-15 18:06:30.187213	176.1	25.2	-80.7	0.0
2025-01-15 18:06:31.312994	176.2	25.4	-80.7	0.0
2025-01-15 18:06:32.437313	176.3	25.5	-80.8	0.0
2025-01-15 18:06:33.562013	176.3	25.7	-80.7	0.0
2025-01-15 18:06:34.683659	176.4	25.9	-80.8	0.0
2025-01-15 18:06:35.805494	176.5	26.1	-80.9	0.0
2025-01-15 18:06:36.934552	176.6	26.3	-80.7	0.0
2025-01-15 18:06:38.057421	176.6	26.5	-80.7	0.0
2025-01-15 18:06:39.180275	176.7	26.6	-80.8	0.0
2025-01-15 18:06:40.302325	176.8	26.8	-80.7	0.0
2025-01-15 18:06:41.429683	176.9	27.0	-80.3	0.0
2025-01-15 18:06:42.551622	176.9	27.2	-80.6	0.0
2025-01-15 18:06:43.675760	177.0	27.4	-80.7	0.0
2025-01-15 18:06:44.800299	177.1	27.6	-80.8	0.0
2025-01-15 18:06:45.922146	177.2	27.8	-80.6	0.0
2025-01-15 18:06:47.045991	177.3	28.0	-80.7	0.0
2025-01-15 18:06:48.169680	177.3	28.2	-80.6	0.0
2025-01-15 18:06:49.290911	177.4	28.4	-80.4	0.0
2025-01-15 18:06:50.412931	177.5	28.6	-80.9	0.0
2025-01-15 18:06:51.536242	177.6	28.8	-80.5	0.0
2025-01-15 18:06:52.658101	177.7	29.0	-80.8	0.0
2025-01-15 18:06:53.782818	177.8	29.2	-80.8	0.0
2025-01-15 18:06:54.906393	177.9	29.4	-80.7	0.0
2025-01-15 18:06:56.029349	178.0	29.6	-80.5	0.0
2025-01-15 18:06:57.154361	178.0	29.8	-80.9	0.0
2025-01-15 18:06:58.276841	178.1	30.1	-80.9	0.0
2025-01-15 18:06:59.399954	178.2	30.3	-80.7	0.0
2025-01-15 18:07:00.523898	178.3	30.5	-80.7	0.0
2025-01-15 18:07:01.648425	178.4	30.7	-80.1	0.0
2025-01-15 18:07:02.770818	178.5	30.9	-80.6	0.0
2025-01-15 18:07:03.892663	178.6	31.1	-80.5	0.0
2025-01-15 18:07:05.016626	178.7	31.4	-80.5	0.0
2025-01-15 18:07:06.138494	178.8	31.6	-80.5	0.0
2025-01-15 18:07:07.260538	178.9	31.8	-80.2	0.0
2025-01-15 18:07:08.384974	179.0	32.0	-80.3	0.0
2025-01-15 18:07:09.508620	179.1	32.3	-80.2	0.0
2025-01-15 18:07:10.630792	179.2	32.5	-80.3	0.0
2025-01-15 18:07:11.753888	179.3	32.7	-80.1	0.0
2025-01-15 18:07:12.879394	179.5	32.9	-80.3	0.0
2025-01-15 18:07:14.002907	179.6	33.2	-80.0	0.0
2025-01-15 18:07:15.126607	179.7	33.4	-80.1	0.0
2025-01-15 18:07:16.248870	179.8	33.7	-80.1	0.0
2025-01-15 18:07:17.374182	179.9	33.9	-79.7	0.0
2025-01-15 18:07:18.495283	180.0	34.1	-79.7	0.0
2025-01-15 18:07:19.618925	180.2	34.4	-79.8	0.0
2025-01-15 18:07:20.740526	180.3	34.6	-79.7	0.0
2025-01-15 18:07:21.864441	180.4	34.9	-79.6	0.0
2025-01-15 18:07:22.986003	180.5	35.1	-79.6	0.0
2025-01-15 18:07:24.106888	180.6	35.4	-79.7	0.0
2025-01-15 18:07:25.232057	180.8	35.6	-79.6	0.0
2025-01-15 18:07:26.355998	180.9	35.9	-79.5	0.0
2025-01-15 18:07:27.481321	181.0	36.1	-79.6	0.0
2025-01-15 18:07:28.605312	181.2	36.4	-79.4	0.0
2025-01-15 18:07:29.729701	181.3	36.6	-79.4	0.0
2025-01-15 18:07:30.852569	181.5	36.9	-79.3	0.0
2025-01-15 18:07:31.975746	181.6	37.2	-79.2	0.0
2025-01-15 18:07:33.096592	181.7	37.4	-79.2	1.1
2025-01-15 18:07:34.218561	181.9	37.7	-79.2	0.0
2025-01-15 18:07:35.340841	182.0	38.0	-79.3	0.6
2025-01-15 18:07:36.463947	182.2	38.2	-79.2	0.0
2025-01-15 18:07:37.586906	182.3	38.5	-79.2	0.0
2025-01-15 18:07:38.709012	182.5	38.8	-79.0	0.0
2025-01-15 18:07:39.834263	182.6	39.1	-79.0	0.5
2025-01-15 18:07:40.956870	182.8	39.3	-79.0	0.7
2025-01-15 18:07:42.080149	183.0	39.6	-78.8	0.0
2025-01-15 18:07:43.212906	183.1	39.9	-79.0	0.6
2025-01-15 18:07:44.333785	183.3	40.2	-78.9	1.0
2025-01-15 18:07:45.456155	183.5	40.5	-78.9	0.0
2025-01-15 18:07:46.579778	183.7	40.8	-78.5	0.0
2025-01-15 18:07:47.702235	183.8	41.1	-78.5	0.8
2025-01-15 18:07:48.826687	184.0	41.4	-78.7	0.0
2025-01-15 18:07:49.949451	184.2	41.6	-78.5	0.9
2025-01-15 18:07:51.072642	184.4	41.9	-78.5	0.0
2025-01-15 18:07:52.196758	184.6	42.2	-78.7	0.0
2025-01-15 18:07:53.320685	184.8	42.5	-78.5	0.0
2025-01-15 18:07:54.442571	185.0	42.9	-78.4	0.0
2025-01-15 18:07:55.567801	185.2	43.2	-78.4	0.0
2025-01-15 18:07:56.690565	185.4	43.5	-78.2	0.0
2025-01-15 18:07:57.816339	185.6	43.8	-78.2	0.0
2025-01-15 18:07:58.937937	185.8	44.1	-78.3	1.7
2025-01-15 18:08:00.061531	186.0	44.4	-78.2	0.0
2025-01-15 18:08:01.184608	186.2	44.7	-78.4	0.7
2025-01-15 18:08:02.307723	186.5	45.0	-78.4	1.5
2025-01-15 18:08:03.430550	186.7	45.4	-78.3	2.0
2025-01-15 18:08:04.554541	186.9	45.7	-78.1	1.6
2025-01-15 18:08:05.675550	187.2	46.0	-78.2	1.9
2025-01-15 18:08:06.800224	187.4	46.3	-78.2	0.0
2025-01-15 18:08:07.922898	187.7	46.7	-78.2	0.0
2025-01-15 18:08:09.046325	187.9	47.0	-78.0	0.0
2025-01-15 18:08:10.168267	188.2	47.3	-77.9	0.0
2025-01-15 18:08:11.291453	188.5	47.7	-78.0	0.0
2025-01-15 18:08:12.412143	188.7	48.0	-77.8	0.0
2025-01-15 18:08:13.535881	189.0	48.3	-77.7	0.0
2025-01-15 18:08:14.659644	189.3	48.7	-77.9	0.0
