#Pass ID: 20250127_000420_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-27 00:04:25.123091

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25025.90027649  .00002544  00000+0  53134-3 0  9999
#TLE: 2 27424  98.3597 342.6638 0002084  99.6097 335.7875 14.60740715209170

#Time	Az	El	Level	SNR
2025-01-27 00:04:27.276795	30.6	15.2	-63.6	8.9
2025-01-27 00:04:28.392155	30.7	15.4	-63.7	9.1
2025-01-27 00:04:29.507015	30.8	15.5	-63.4	8.9
2025-01-27 00:04:30.621875	30.9	15.6	-63.5	9.2
2025-01-27 00:04:31.736730	31.0	15.7	-63.8	8.7
2025-01-27 00:04:32.851438	31.2	15.8	-63.6	9.2
2025-01-27 00:04:33.968305	31.3	16.0	-63.2	9.4
2025-01-27 00:04:35.083149	31.4	16.1	-63.0	10.0
2025-01-27 00:04:36.199415	31.5	16.2	-62.5	10.8
2025-01-27 00:04:37.315279	31.6	16.3	-62.4	11.1
2025-01-27 00:04:38.430139	31.8	16.5	-62.1	11.0
2025-01-27 00:04:39.546002	31.9	16.6	-62.2	11.1
2025-01-27 00:04:40.660862	32.0	16.7	-62.3	11.2
2025-01-27 00:04:41.775930	32.1	16.8	-62.3	10.7
2025-01-27 00:04:42.890790	32.3	17.0	-62.3	10.7
2025-01-27 00:04:44.006654	32.4	17.1	-62.4	11.0
2025-01-27 00:04:45.122635	32.5	17.2	-62.2	11.3
2025-01-27 00:04:46.237386	32.6	17.3	-62.2	11.4
2025-01-27 00:04:47.352246	32.8	17.5	-62.2	11.3
2025-01-27 00:04:48.468109	32.9	17.6	-62.3	11.0
2025-01-27 00:04:49.582879	33.0	17.7	-62.1	11.1
2025-01-27 00:04:50.697738	33.2	17.9	-62.2	11.6
2025-01-27 00:04:51.812796	33.3	18.0	-62.2	11.3
2025-01-27 00:04:52.927656	33.4	18.1	-62.2	10.9
2025-01-27 00:04:54.042516	33.6	18.3	-62.3	11.0
2025-01-27 00:04:55.158379	33.7	18.4	-62.2	11.2
2025-01-27 00:04:56.274267	33.9	18.5	-62.3	11.1
2025-01-27 00:04:57.390131	34.0	18.7	-62.3	11.3
2025-01-27 00:04:58.505994	34.1	18.8	-62.7	11.0
2025-01-27 00:04:59.621857	34.3	19.0	-62.4	10.8
2025-01-27 00:05:00.737721	34.4	19.1	-62.3	11.1
2025-01-27 00:05:01.853580	34.6	19.2	-62.2	11.3
2025-01-27 00:05:02.969443	34.7	19.4	-62.1	11.3
2025-01-27 00:05:04.084304	34.9	19.5	-62.1	11.3
2025-01-27 00:05:05.199163	35.0	19.6	-62.1	11.2
2025-01-27 00:05:06.316072	35.2	19.8	-62.2	11.4
2025-01-27 00:05:07.432939	35.3	19.9	-62.3	11.1
2025-01-27 00:05:08.547799	35.5	20.1	-62.1	11.3
2025-01-27 00:05:09.662659	35.6	20.2	-62.2	11.2
2025-01-27 00:05:10.778572	35.8	20.4	-62.2	11.3
2025-01-27 00:05:11.894435	36.0	20.5	-62.4	11.2
2025-01-27 00:05:13.010300	36.1	20.7	-62.3	11.1
2025-01-27 00:05:14.127167	36.3	20.8	-62.5	10.9
2025-01-27 00:05:15.243947	36.5	20.9	-62.5	11.0
2025-01-27 00:05:16.358716	36.6	21.1	-62.4	11.0
2025-01-27 00:05:17.473576	36.8	21.2	-62.6	10.8
2025-01-27 00:05:18.588433	37.0	21.4	-62.6	11.0
2025-01-27 00:05:19.703293	37.1	21.5	-62.5	10.9
2025-01-27 00:05:20.818154	37.3	21.7	-62.5	11.1
2025-01-27 00:05:21.934014	37.5	21.8	-62.6	11.0
2025-01-27 00:05:23.049878	37.6	22.0	-62.7	10.7
2025-01-27 00:05:24.165740	37.8	22.2	-62.5	11.2
2025-01-27 00:05:25.282925	38.0	22.3	-62.4	11.0
2025-01-27 00:05:26.398133	38.2	22.5	-62.2	11.4
2025-01-27 00:05:27.512991	38.4	22.6	-62.2	11.0
2025-01-27 00:05:28.627850	38.6	22.8	-62.2	11.4
2025-01-27 00:05:29.742711	38.7	22.9	-62.3	10.5
2025-01-27 00:05:30.857570	38.9	23.1	-62.7	10.7
2025-01-27 00:05:31.973739	39.1	23.2	-62.5	10.9
2025-01-27 00:05:33.089072	39.3	23.4	-62.7	10.7
2025-01-27 00:05:34.204935	39.5	23.6	-62.7	10.6
2025-01-27 00:05:35.320797	39.7	23.7	-62.8	10.3
2025-01-27 00:05:36.435656	39.9	23.9	-62.7	10.7
2025-01-27 00:05:37.551520	40.1	24.0	-62.8	10.7
2025-01-27 00:05:38.667384	40.3	24.2	-62.6	10.9
