#Pass ID: 20250127_225534_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-27 22:55:39.693236

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25026.90516313  .00002186  00000+0  46686-3 0  9990
#TLE: 2 28376  98.2783 336.6977 0001659  85.5798 274.5591 14.59853330 92307

#Time	Az	El	Level	SNR
2025-01-27 22:55:43.824982	51.8	15.3	-71.9	0.0
2025-01-27 22:55:44.940837	52.0	15.4	-71.7	0.0
2025-01-27 22:55:46.055697	52.2	15.4	-71.7	0.0
2025-01-27 22:55:47.170548	52.4	15.5	-71.8	0.0
2025-01-27 22:55:48.285400	52.7	15.6	-71.6	0.0
2025-01-27 22:55:49.400251	52.9	15.7	-71.9	0.0
2025-01-27 22:55:50.515095	53.1	15.8	-71.9	0.0
2025-01-27 22:55:51.629947	53.3	15.8	-71.8	0.0
2025-01-27 22:55:52.745305	53.6	15.9	-71.7	0.0
2025-01-27 22:55:53.860156	53.8	16.0	-71.8	0.0
2025-01-27 22:55:54.974817	54.0	16.1	-71.8	0.0
2025-01-27 22:55:56.089669	54.3	16.1	-71.9	0.0
2025-01-27 22:55:57.204520	54.5	16.2	-71.8	0.0
2025-01-27 22:55:58.320383	54.7	16.3	-71.8	0.0
2025-01-27 22:55:59.435238	55.0	16.4	-72.0	0.0
2025-01-27 22:56:00.552089	55.2	16.4	-72.0	0.0
2025-01-27 22:56:01.667265	55.5	16.5	-71.8	0.0
2025-01-27 22:56:02.781895	55.7	16.6	-71.8	0.0
2025-01-27 22:56:03.895784	56.0	16.7	-71.8	0.0
2025-01-27 22:56:05.011634	56.2	16.7	-71.7	0.0
2025-01-27 22:56:06.128492	56.4	16.8	-71.7	0.0
2025-01-27 22:56:07.246355	56.7	16.9	-71.8	0.0
2025-01-27 22:56:08.361207	56.9	17.0	-71.9	0.0
2025-01-27 22:56:09.477065	57.2	17.0	-71.7	0.0
2025-01-27 22:56:10.593187	57.4	17.1	-71.8	0.0
2025-01-27 22:56:11.713294	57.7	17.2	-71.9	0.0
2025-01-27 22:56:12.828145	57.9	17.3	-71.8	0.0
2025-01-27 22:56:13.942996	58.2	17.3	-71.9	0.0
2025-01-27 22:56:15.057693	58.5	17.4	-71.9	0.0
2025-01-27 22:56:16.172544	58.7	17.5	-71.7	0.0
2025-01-27 22:56:17.289411	59.0	17.5	-71.9	0.0
2025-01-27 22:56:18.404254	59.2	17.6	-71.8	0.0
2025-01-27 22:56:19.520109	59.5	17.7	-71.8	0.0
2025-01-27 22:56:20.636960	59.8	17.8	-71.8	0.0
2025-01-27 22:56:21.752810	60.0	17.8	-71.9	0.0
2025-01-27 22:56:22.867669	60.3	17.9	-71.8	0.0
2025-01-27 22:56:23.982946	60.5	18.0	-71.8	0.0
2025-01-27 22:56:25.097805	60.8	18.0	-71.8	0.0
2025-01-27 22:56:26.212657	61.1	18.1	-71.7	0.0
2025-01-27 22:56:27.328009	61.4	18.2	-71.9	0.0
2025-01-27 22:56:28.442861	61.6	18.2	-71.7	0.0
2025-01-27 22:56:29.557720	61.9	18.3	-71.8	0.0
2025-01-27 22:56:30.672572	62.2	18.4	-71.5	0.0
2025-01-27 22:56:31.788421	62.4	18.4	-71.9	0.0
2025-01-27 22:56:32.903269	62.7	18.5	-71.8	0.0
2025-01-27 22:56:34.018121	63.0	18.6	-71.9	0.0
2025-01-27 22:56:35.133974	63.3	18.6	-71.7	0.0
2025-01-27 22:56:36.249327	63.6	18.7	-71.8	0.0
2025-01-27 22:56:37.364178	63.8	18.8	-72.0	0.0
2025-01-27 22:56:38.480033	64.1	18.8	-71.9	0.0
2025-01-27 22:56:39.595886	64.4	18.9	-71.7	0.0
2025-01-27 22:56:40.711733	64.7	19.0	-71.8	0.0
2025-01-27 22:56:41.826083	65.0	19.0	-71.7	0.0
2025-01-27 22:56:42.940786	65.3	19.1	-72.0	0.0
2025-01-27 22:56:44.055638	65.6	19.2	-71.8	0.0
2025-01-27 22:56:45.170489	65.8	19.2	-71.9	0.0
2025-01-27 22:56:46.286344	66.1	19.3	-71.8	0.0
2025-01-27 22:56:47.401373	66.4	19.3	-71.9	0.0
2025-01-27 22:56:48.516222	66.7	19.4	-71.9	0.0
2025-01-27 22:56:49.631073	67.0	19.5	-71.6	0.0
2025-01-27 22:56:50.746920	67.3	19.5	-71.5	0.0
2025-01-27 22:56:51.862771	67.6	19.6	-71.7	0.0
2025-01-27 22:56:52.977622	67.9	19.6	-71.8	0.0
2025-01-27 22:56:54.092482	68.2	19.7	-71.9	0.0
2025-01-27 22:56:55.207320	68.5	19.7	-71.8	0.0
2025-01-27 22:56:56.323175	68.8	19.8	-71.8	0.0
2025-01-27 22:56:57.438027	69.1	19.9	-71.8	0.0
2025-01-27 22:56:58.552879	69.4	19.9	-71.8	0.0
2025-01-27 22:56:59.667736	69.7	20.0	-71.9	0.0
2025-01-27 22:57:00.784573	70.0	20.0	-71.8	0.0
2025-01-27 22:57:01.902432	70.3	20.1	-71.8	0.0
2025-01-27 22:57:03.017287	70.7	20.1	-71.8	0.0
2025-01-27 22:57:04.132139	71.0	20.2	-72.0	0.0
2025-01-27 22:57:05.246982	71.3	20.2	-71.8	0.0
