#Pass ID: 20250127_110423_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-27 11:04:28.373081

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25026.90516313  .00002186  00000+0  46686-3 0  9990
#TLE: 2 28376  98.2783 336.6977 0001659  85.5798 274.5591 14.59853330 92307

#Time	Az	El	Level	SNR
2025-01-27 11:04:32.531580	182.3	15.5	-62.9	10.1
2025-01-27 11:04:33.648397	182.4	15.6	-63.0	10.2
2025-01-27 11:04:34.763624	182.5	15.7	-63.0	9.8
2025-01-27 11:04:35.878984	182.6	15.9	-63.0	9.9
2025-01-27 11:04:36.994842	182.6	16.0	-63.2	9.9
2025-01-27 11:04:38.110704	182.7	16.1	-63.2	9.6
2025-01-27 11:04:39.225564	182.8	16.3	-63.2	9.2
2025-01-27 11:04:40.341958	182.9	16.4	-63.0	9.7
2025-01-27 11:04:41.458218	183.0	16.5	-62.9	10.2
2025-01-27 11:04:42.575083	183.0	16.7	-62.8	10.1
2025-01-27 11:04:43.689943	183.1	16.8	-62.6	10.4
2025-01-27 11:04:44.806165	183.2	16.9	-62.8	10.6
2025-01-27 11:04:45.921025	183.3	17.1	-62.7	10.4
2025-01-27 11:04:47.036882	183.4	17.2	-62.6	10.3
2025-01-27 11:04:48.152744	183.5	17.4	-62.5	10.3
2025-01-27 11:04:49.268079	183.5	17.5	-62.5	10.5
2025-01-27 11:04:50.382398	183.6	17.6	-62.4	10.8
2025-01-27 11:04:51.499261	183.7	17.8	-62.4	10.7
2025-01-27 11:04:52.614551	183.8	17.9	-62.4	10.8
2025-01-27 11:04:53.729411	183.9	18.1	-62.2	10.9
2025-01-27 11:04:54.845272	184.0	18.2	-62.3	11.2
2025-01-27 11:04:55.961645	184.1	18.3	-62.2	11.0
2025-01-27 11:04:57.076504	184.2	18.5	-62.2	10.9
2025-01-27 11:04:58.192195	184.3	18.6	-62.2	11.3
2025-01-27 11:04:59.307053	184.4	18.8	-62.2	11.0
2025-01-27 11:05:00.423918	184.5	18.9	-62.0	11.0
2025-01-27 11:05:01.539265	184.5	19.1	-62.1	11.4
2025-01-27 11:05:02.655127	184.6	19.2	-62.0	11.2
2025-01-27 11:05:03.769985	184.7	19.4	-62.0	11.4
2025-01-27 11:05:04.885848	184.8	19.5	-62.2	11.3
2025-01-27 11:05:06.004350	184.9	19.7	-62.2	10.7
2025-01-27 11:05:07.119208	185.0	19.8	-62.2	11.1
2025-01-27 11:05:08.239203	185.1	20.0	-62.4	10.8
2025-01-27 11:05:09.354062	185.2	20.2	-62.4	10.9
2025-01-27 11:05:10.468921	185.3	20.3	-62.4	11.0
2025-01-27 11:05:11.584804	185.5	20.5	-62.5	10.4
2025-01-27 11:05:12.699662	185.6	20.6	-62.5	10.7
2025-01-27 11:05:13.814520	185.7	20.8	-62.6	10.3
2025-01-27 11:05:14.929918	185.8	21.0	-62.7	10.5
2025-01-27 11:05:16.045782	185.9	21.1	-62.5	10.5
2025-01-27 11:05:17.161658	186.0	21.3	-62.3	10.8
2025-01-27 11:05:18.276517	186.1	21.4	-62.5	10.6
2025-01-27 11:05:19.391814	186.2	21.6	-62.5	10.7
2025-01-27 11:05:20.506672	186.3	21.8	-62.3	10.8
2025-01-27 11:05:21.622535	186.4	21.9	-62.3	10.7
2025-01-27 11:05:22.737390	186.6	22.1	-62.2	11.1
2025-01-27 11:05:23.852248	186.7	22.3	-62.3	11.2
2025-01-27 11:05:24.967097	186.8	22.4	-62.4	10.9
2025-01-27 11:05:26.081956	186.9	22.6	-62.3	11.0
2025-01-27 11:05:27.197818	187.0	22.8	-62.4	10.2
2025-01-27 11:05:28.313250	187.2	23.0	-62.4	10.6
2025-01-27 11:05:29.428109	187.3	23.1	-62.2	11.1
2025-01-27 11:05:30.543466	187.4	23.3	-62.0	11.4
2025-01-27 11:05:31.658320	187.5	23.5	-62.2	11.2
2025-01-27 11:05:32.774288	187.7	23.7	-62.2	11.4
2025-01-27 11:05:33.890149	187.8	23.9	-62.4	10.6
2025-01-27 11:05:35.006012	187.9	24.0	-62.2	11.1
2025-01-27 11:05:36.121917	188.1	24.2	-62.0	11.2
2025-01-27 11:05:37.236777	188.2	24.4	-61.9	11.2
2025-01-27 11:05:38.352636	188.3	24.6	-61.9	11.3
2025-01-27 11:05:39.467495	188.5	24.8	-61.9	11.3
2025-01-27 11:05:40.582858	188.6	25.0	-62.0	11.1
2025-01-27 11:05:41.697717	188.8	25.1	-62.0	11.2
2025-01-27 11:05:42.813302	188.9	25.3	-62.1	11.5
2025-01-27 11:05:43.930168	189.1	25.5	-62.0	11.8
2025-01-27 11:05:45.044986	189.2	25.7	-61.8	11.7
2025-01-27 11:05:46.159846	189.3	25.9	-61.8	11.7
2025-01-27 11:05:47.277715	189.5	26.1	-61.7	11.1
2025-01-27 11:05:48.392525	189.6	26.3	-61.8	11.0
2025-01-27 11:05:49.508387	189.8	26.5	-62.0	11.3
