#Pass ID: 20250127_111552_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-27 11:15:57.525173

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25026.92034597  .00002210  00000+0  46285-3 0  9991
#TLE: 2 27424  98.3600 343.6933 0002115  98.5035 297.9387 14.60745318209327

#Time	Az	El	Level	SNR
2025-01-27 11:16:00.180631	170.1	15.3	-61.6	12.3
2025-01-27 11:16:01.296493	170.1	15.4	-61.6	12.2
2025-01-27 11:16:02.411352	170.2	15.6	-61.6	12.4
2025-01-27 11:16:03.526257	170.2	15.7	-61.6	12.5
2025-01-27 11:16:04.642527	170.2	15.8	-61.6	12.3
2025-01-27 11:16:05.757532	170.3	16.0	-61.5	12.7
2025-01-27 11:16:06.873394	170.3	16.1	-61.4	12.6
2025-01-27 11:16:07.989257	170.3	16.3	-61.4	11.8
2025-01-27 11:16:09.104600	170.4	16.4	-61.1	12.4
2025-01-27 11:16:10.219459	170.4	16.5	-61.3	11.8
2025-01-27 11:16:11.334319	170.4	16.7	-61.2	12.7
2025-01-27 11:16:12.448675	170.5	16.8	-61.4	12.5
2025-01-27 11:16:13.564531	170.5	17.0	-61.4	11.1
2025-01-27 11:16:14.679517	170.5	17.1	-61.3	12.7
2025-01-27 11:16:15.795844	170.6	17.2	-61.4	12.7
2025-01-27 11:16:16.911706	170.6	17.4	-61.5	12.6
2025-01-27 11:16:18.028571	170.7	17.5	-61.6	12.2
2025-01-27 11:16:19.143742	170.7	17.7	-61.6	12.3
2025-01-27 11:16:20.258601	170.7	17.8	-61.8	12.6
2025-01-27 11:16:21.375467	170.8	18.0	-61.7	12.4
2025-01-27 11:16:22.490320	170.8	18.1	-61.6	12.6
2025-01-27 11:16:23.606490	170.8	18.3	-61.7	12.2
2025-01-27 11:16:24.721349	170.9	18.4	-61.5	11.5
2025-01-27 11:16:25.838041	170.9	18.6	-61.7	12.6
2025-01-27 11:16:26.952900	171.0	18.7	-61.4	10.4
2025-01-27 11:16:28.067759	171.0	18.9	-61.4	11.1
