#Pass ID: 20250127_014203_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-27 01:42:08.521827

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25025.90027649  .00002544  00000+0  53134-3 0  9999
#TLE: 2 27424  98.3597 342.6638 0002084  99.6097 335.7875 14.60740715209170

#Time	Az	El	Level	SNR
2025-01-27 01:42:12.687093	357.4	15.4	-66.9	0.0
2025-01-27 01:42:13.801952	357.3	15.5	-66.9	0.0
2025-01-27 01:42:14.917809	357.1	15.6	-67.2	0.0
2025-01-27 01:42:16.032731	357.0	15.8	-67.3	0.0
2025-01-27 01:42:17.147817	356.9	15.9	-67.2	0.0
2025-01-27 01:42:18.262331	356.7	16.0	-67.4	0.0
2025-01-27 01:42:19.377138	356.6	16.1	-67.6	0.0
2025-01-27 01:42:20.492808	356.4	16.2	-67.7	0.0
2025-01-27 01:42:21.607941	356.3	16.3	-67.6	0.0
2025-01-27 01:42:22.723799	356.1	16.5	-67.5	0.0
2025-01-27 01:42:23.838881	356.0	16.6	-67.5	0.0
2025-01-27 01:42:24.954790	355.8	16.7	-67.1	0.0
2025-01-27 01:42:26.069650	355.6	16.8	-67.3	0.0
2025-01-27 01:42:27.186231	355.5	16.9	-67.2	0.0
2025-01-27 01:42:28.301734	355.3	17.1	-67.0	0.0
2025-01-27 01:42:29.417014	355.2	17.2	-66.8	0.0
2025-01-27 01:42:30.531476	355.0	17.3	-66.8	0.0
2025-01-27 01:42:31.646655	354.8	17.4	-66.3	0.3
2025-01-27 01:42:32.762197	354.7	17.5	-66.2	1.8
2025-01-27 01:42:33.877057	354.5	17.7	-66.1	3.0
2025-01-27 01:42:34.992746	354.3	17.8	-66.1	3.2
2025-01-27 01:42:36.107690	354.2	17.9	-66.0	3.0
2025-01-27 01:42:37.224052	354.0	18.0	-65.9	2.9
2025-01-27 01:42:38.338912	353.8	18.1	-65.9	3.7
2025-01-27 01:42:39.454774	353.7	18.3	-65.8	3.5
2025-01-27 01:42:40.569829	353.5	18.4	-65.6	3.9
